#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:18+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.01, payload-size = 3, seed = 61.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.002155406812044 1.51e+03 1.56e+03 1.37e+03 2.23e+03 0.908 1.00 0.290 504961.16822648974 4.276311122803808E10 549667.2258722263 12.146569694238671 44.419123340778825 8.855461728351518 98.0 4.237113402061857 1.0 29.750270725615593 87.0 398298.14983165124 7.582040923509068E10 467282.71982424345 1518.2481751824816 2255153.9967954303 3000.0 207148.70447005128 7.974615528006041E10 9822.522313778609 185202.03182593005 8.470238670314455E10 517.7457616830709 0.01392589490828943 7.565611369233178E-4 0.002890566403279475
120.00215540681205 1.51e+03 1.56e+03 1.36e+03 2.21e+03 0.907 1.00 0.291 520668.1199600578 3.921988415013752E10 556369.6680290112 280.69950879543234 3616597.7772763236 8.83308502374516 100.0 4.1515151515151505 1.0 29.24783740003443 89.0 407893.94030267553 7.628015162138524E10 484635.33134856937 1518.2481751824816 2255153.9967954303 3000.0 207411.76443310344 8.00663309611988E10 9822.522313778609 184433.76786011373 8.424597188031952E10 517.7457616830709 0.012316039286615319 5.162860524698697E-4 0.002890566403279475
180.00215540681205 1.51e+03 1.55e+03 1.37e+03 2.19e+03 0.907 1.00 0.290 526352.0479738655 3.9072164921598045E10 560165.2200838258 333.5436592006445 4618037.717404807 8.812518090356292 100.0 4.1515151515151505 1.0 29.045482853819212 88.0 412467.8810202433 7.73396151732586E10 497445.4055066786 1518.2481751824816 2255153.9967954303 3000.0 207644.81624116222 8.094049397288213E10 9755.57365118288 186680.37316669404 8.539848447664168E10 517.7457616830709 0.012066536085820496 4.943802544051459E-4 0.0028808388224135645
240.00215540681205 1.51e+03 1.54e+03 1.37e+03 2.21e+03 0.907 1.00 0.291 525409.5379510779 3.894839220634316E10 557382.7834136626 280.2472315918183 3616837.6524599264 8.817918431259205 100.0 4.1515151515151505 1.0 29.24783740003443 89.0 411821.91225409234 7.719385227220308E10 501296.8260820017 1518.2481751824816 2255153.9967954303 3000.0 206392.12281951983 8.103702822572964E10 9379.906293093049 185418.06203438767 8.56561526427338E10 471.9937944350218 0.012307464317426565 5.165316250391943E-4 0.002879448765526796
300.00215540681205 1.51e+03 1.55e+03 1.36e+03 2.19e+03 0.907 1.00 0.291 531961.4313692832 3.778728515826991E10 560291.6013590354 824.6881674068571 2.603859251319398E7 8.818831192410695 102.0 4.069306930693066 1.0 28.658073007703255 90.0 415541.3149352861 7.774256039697603E10 509222.70343423064 1518.2481751824816 2255153.9967954303 3000.0 208174.0177803576 8.178551096479315E10 9755.57365118288 182280.87924950066 8.535190503352393E10 471.9937944350218 0.011890367357477465 4.90172307682235E-4 0.00276031577245629
360.00215540681205 1.51e+03 1.55e+03 1.36e+03 2.16e+03 0.901 1.00 0.298 543327.099606539 4.245402170714373E10 565697.1660733166 505.975469274871 1.1107900389609946E7 8.805899190922384 100.0 4.1515151515151505 1.0 28.843477541040116 87.0 426846.6970195909 8.262198496249162E10 519956.4588847477 1518.2481751824816 2255153.9967954303 3000.0 207835.7689507933 8.147932386873557E10 9755.57365118288 187863.61756369335 8.450982441493874E10 483.2293775708662 0.012342893117573665 5.332997961669466E-4 0.002890566403279475
420.00215540681205 1.51e+03 1.55e+03 1.35e+03 2.16e+03 0.907 1.00 0.290 536769.7815150454 4.209903763184188E10 565505.1969927845 499.54990322973197 1.0983783056205904E7 8.81139205009709 100.0 4.1515151515151505 1.0 28.944832691132078 88.0 420399.2169204789 8.132294789373914E10 512430.1657699046 1518.2481751824816 2255153.9967954303 3000.0 207241.92456556458 8.070381106453156E10 9755.57365118288 185762.7808277982 8.373589293184245E10 483.2293775708662 0.012607162757554422 5.698214002371504E-4 0.002879448765526796
480.00215540681205 1.51e+03 1.56e+03 1.35e+03 1.93e+03 0.874 1.00 0.305 526141.5435540095 4.253638405817929E10 560038.838808616 15512.139533655705 8.929188567229973E9 8.8505970864359 101.0 4.109999999999993 1.0 25.772075954216422 87.0 411290.9462195513 7.978649239375414E10 503243.19809516135 1518.2481751824816 2255153.9967954303 3000.0 207626.85539007638 7.934330252760585E10 10145.442255304359 183028.64600173652 8.313022592011264E10 483.2293775708662 0.011112614936351097 5.029608554272385E-4 0.00276031577245629
