#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T06:38+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.05, payload-size = 3, seed = 79.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00588112029463 1.30e+03 1.48e+03 1.73e+03 1.75e+03 0.813 1.00 0.390 386989.30154178827 6.207676273874272E10 387643.56125594035 122.68453308360233 806281.0131821736 8.849152167546617 126.0 3.2879999999999954 1.0 15.904866368302134 104.0 289489.83915686817 7.5378323946789E10 212579.6591248033 1306.5693430656934 2217981.1287163906 0.0 133884.64376977077 4.378938254022739E10 22658.05673196114 220040.28839957112 4.3117384559737206E10 163203.05814116786 0.014765781385395567 0.0011333782051690582 0.004063770099426134
120.00588112029463 1.55e+03 1.56e+03 1.07e+03 2.33e+03 0.952 1.00 0.213 479360.63501350104 5.3565225556720024E10 525399.5043779819 267.04245158713013 2009252.7413676577 8.851477790321908 83.0 5.012195121951225 1.0 28.9394830051166 74.0 396694.9498551794 7.729361997854007E10 456222.38700606517 1554.7445255474454 2252483.532134576 3000.0 199855.29568563483 7.775271788784576E10 9331.409920023909 173980.02900257593 8.389556230560464E10 0.0 0.02563687369768508 0.0023666530536249736 0.0041243523568934215
180.00588112029465 1.55e+03 1.69e+03 1.33e+03 2.41e+03 0.943 1.00 0.232 507122.71568533283 4.530110368784244E10 545796.2860081418 11.596063670518237 49.11045321827868 8.782523902173747 72.0 5.788732394366192 1.0 33.133028619688176 61.0 430202.88867921784 7.228511088803925E10 503243.19809516135 1554.7445255474454 2252483.532134576 3000.0 206095.47589549952 7.937051358341367E10 9916.900086088286 180618.1991605412 8.388482725674248E10 0.0 0.022819645745114487 0.0020593158682793594 0.004182171376824573
240.00588112029465 1.55e+03 1.69e+03 1.41e+03 2.43e+03 0.951 1.00 0.216 510153.0245316844 4.349412095646246E10 545614.7977839983 12.105094079382429 55.91322929621655 8.754981151627025 71.0 5.8714285714285745 1.0 34.58655239576872 63.0 436566.17467333254 7.023376976870334E10 510959.3797948463 1554.7445255474454 2252483.532134576 3000.0 208461.88417288984 8.083055374319724E10 10145.442255304359 185776.13274250433 8.513046757907538E10 1297.4561779303208 0.0192690422835002 0.001200108090318975 0.004183243201986679
300.00588112029465 1.55e+03 1.68e+03 1.41e+03 2.43e+03 0.951 1.00 0.215 510201.00417738984 4.292432563471257E10 544574.3957013496 12.545949474731032 65.03110945821697 8.782523902173747 70.0 5.956521739130433 1.0 34.95393387883734 62.0 436640.0176768399 6.979457901879982E10 510959.3797948463 1554.7445255474454 2252483.532134576 3000.0 207442.666859464 8.099219394723488E10 9916.900086088286 184959.85664465002 8.51862534674357E10 1297.4561779303208 0.01798834353212322 9.051205324406879E-4 0.00418291823204486
360.00588112029465 1.55e+03 1.69e+03 1.37e+03 2.43e+03 0.951 1.00 0.215 516106.6933579329 4.198408781658147E10 552265.2734015927 12.202177599111558 64.58936596126728 8.775254623518792 70.0 5.956521739130433 1.0 34.95393387883734 62.0 441611.71445796953 6.973809875792259E10 519140.9871464863 1554.7445255474454 2252483.532134576 3000.0 208707.48366975813 8.12810302378988E10 10145.442255304359 181390.73782453142 8.51263863173116E10 1130.498666569695 0.017824183902122922 8.86661950467816E-4 0.00419678064418552
420.00588112029465 1.55e+03 1.61e+03 1.42e+03 2.43e+03 0.951 1.00 0.215 522169.52994768054 4.1693042618127144E10 555984.4048460529 11.165609819320784 42.610419448865166 8.746904041971948 70.0 5.956521739130433 1.0 34.95393387883734 62.0 446549.1637856755 7.012693870647841E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 208055.55968400964 8.087121661907489E10 10145.442255304359 184004.30851242744 8.51279023040059E10 2202.6377073634353 0.01776608827568929 8.810268840558886E-4 0.00419678064418552
480.00588112029465 1.55e+03 1.64e+03 1.35e+03 2.43e+03 0.951 1.00 0.215 524874.526814531 4.261697728583062E10 554489.3378003446 11.20965786234486 48.00127088783513 8.751044310979278 70.0 5.956521739130433 1.0 34.95393387883734 62.0 448597.00319313805 7.119121036279471E10 518917.63167463837 1554.7445255474454 2252483.532134576 3000.0 205362.70432345587 7.93517200675011E10 9916.900086088286 181140.33816696054 8.513202936402538E10 922.0594289354049 0.01775779024796152 8.804843390113494E-4 0.00419678064418552
