#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T20:43+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.05, payload-size = 3, seed = 5.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03136536790839 1.42e+03 1.60e+03 1.34e+03 2.32e+03 0.927 1.00 0.261 498000.46749323956 5.92975354028333E10 525460.3567224301 5171.178990652045 7.186409787867912E8 12.540327055135315 83.0 5.634146341463418 1.0 36.45681097608814 71.0 498000.46749323956 5.92975354028333E10 525460.3567224301 1428.5714285714266 2249767.5859931726 0.0 188190.37103319424 7.352960941698373E10 9812.150093139659 167055.04478614044 7.828875189798236E10 1680.41814927091 0.02488375103191989 0.0015498526142103677 0.004942530509354004
120.03136536790839 1.42e+03 1.61e+03 1.23e+03 2.33e+03 0.930 1.00 0.255 503632.4523544951 5.9592447511261475E10 539339.8772432825 1354.1552540830571 3.518122396252344E7 8.895870806150374 84.0 5.566265060240969 1.0 36.679958231711545 73.0 503632.4523544951 5.9592447511261475E10 539339.8772432825 1428.5714285714266 2249767.5859931726 0.0 188051.01615022405 7.369536844779207E10 9812.150093139659 165826.48965737908 7.90759048761935E10 292.50826407160974 0.02157278276918736 0.0012410082078373513 0.0048788171863498216
180.0313653679084 1.42e+03 1.57e+03 1.22e+03 2.25e+03 0.923 1.00 0.263 509502.65852925193 6.096236403703248E10 541757.5556275604 9529.203491399556 1.6248083478520963E9 9.574827228363175 85.0 5.5 1.0 33.63858226601516 70.0 509502.65852925193 6.096236403703248E10 541757.5556275604 1428.5714285714266 2249767.5859931726 0.0 188452.69918613337 7.394747442911925E10 9885.95126942456 166720.86525512047 7.9926791692901E10 292.7014597073247 0.02088305999249943 0.0013581230709377532 0.004841004645436454
240.0313653679084 1.42e+03 1.60e+03 1.22e+03 2.32e+03 0.912 1.00 0.278 520433.6711797078 6.2155686697564255E10 550414.3257057765 7998.128581220668 1.087601023219961E9 10.473557953833723 85.0 5.5 1.0 29.94110685191969 71.0 520433.6711797078 6.2155686697564255E10 550414.3257057765 1428.5714285714266 2249767.5859931726 0.0 189353.58629107894 7.409775742212221E10 10654.614710865379 169306.4053663027 8.076406140933151E10 292.72188179852844 3.551169296972178 631.2612218124416 0.004656671725486815
300.0313653679084 1.42e+03 1.53e+03 1.23e+03 2.34e+03 0.906 1.00 0.292 501823.8841834582 6.443738750956666E10 537624.9275405367 15820.375819511839 4.660186228947823E9 15.068967263531235 85.0 5.5 1.0 29.37645151502233 72.0 501823.8841834582 6.443738750956666E10 537624.9275405367 1428.5714285714266 2249767.5859931726 0.0 188584.380899143 7.462923252375037E10 9390.703828671441 166519.18697248813 8.044346650087639E10 8.820174582003114 1.0858194052116537 277.0751221024974 0.004448254979106276
360.0313653679084 1.42e+03 1.50e+03 1.22e+03 2.32e+03 0.908 1.00 0.284 484861.83680612623 6.7625209563371086E10 525242.3374542624 3404.2914187378396 4.5290599922925574E8 14.72045573831361 82.0 5.703703703703708 1.0 29.06907482379017 69.0 484861.83680612623 6.7625209563371086E10 525242.3374542624 1428.5714285714266 2249767.5859931726 0.0 189213.81366047708 7.464878938530273E10 10213.006165128178 169662.03039318402 8.029854530251627E10 278.1051771012919 19.68249122885253 8983.615151565964 0.004841004645436454
420.0313653679084 1.42e+03 1.57e+03 1.22e+03 2.20e+03 0.910 1.00 0.281 494551.6693438536 5.729162768215663E10 526574.5589481625 22280.42254197375 1.0448423885139517E10 14.369628713781694 91.0 5.133333333333336 1.0 28.459393504635337 69.0 494551.6693438536 5.729162768215663E10 526574.5589481625 1428.5714285714266 2249767.5859931726 0.0 188519.72999628232 7.487211953243051E10 9603.143017405244 170431.24789778457 8.038166092460233E10 278.1051771012919 2.8463191839334736 332.43967175280636 0.003442929875361609
480.0313653679084 1.42e+03 1.55e+03 1.22e+03 2.09e+03 0.917 1.00 0.259 491911.087807157 5.738253997436447E10 530570.1455784364 6652.727676384068 7.96847361382868E8 12.73120787408797 87.0 5.37209302325582 1.0 31.456055813347238 72.0 491911.087807157 5.738253997436447E10 530570.1455784364 1428.5714285714266 2249767.5859931726 0.0 191450.5106292957 7.49734472346654E10 9898.658976065997 172072.0024127636 8.140430101413342E10 278.1051771012919 0.01970737926277668 0.0013964256636721415 0.004887356457422393
