#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T09:03+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.01, payload-size = 3, seed = 99.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.000631945912396 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.777 1.00 0.417 378761.89463203115 6.789650891066758E10 323731.7941315312 13.011118562842263 58.959908117500746 8.823847268262144 163.0 2.5370370370370363 1.0 16.283260805829762 143.0 243772.19585593828 7.510511411418141E10 149310.86610256048 1518.2481751824816 2255153.9967954303 3000.0 191535.8921618766 7.23981267362215E10 9755.57365118288 189240.24821479828 7.261363188129561E10 409.93306849889717 0.009725927444795049 5.859792072596304E-4 0.0015483744767779695
120.0006319459124 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.777 1.00 0.417 379072.9710337706 6.813487949687232E10 323731.7941315312 12.756446136644902 54.51225343235274 8.815708954985285 163.0 2.5370370370370363 1.0 16.283260805829762 143.0 244199.52497857148 7.531402908524202E10 150413.35211903992 1518.2481751824816 2255153.9967954303 3000.0 191192.78381226593 7.26298349795563E10 9379.906293093049 189255.17144283804 7.276100407542102E10 409.93306849889717 0.009932904636639294 6.091536716193002E-4 0.0015483744767779695
180.0006319459124 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.777 1.00 0.417 379376.83101126365 6.839639455336236E10 323731.7941315312 12.513272882953736 53.00585708806154 8.781409652527191 163.0 2.5370370370370363 1.0 16.283260805829762 143.0 244690.3467455701 7.562293628096542E10 150413.35211903992 1518.2481751824816 2255153.9967954303 3000.0 190913.0694972172 7.256985549115294E10 9379.906293093049 189122.32813282532 7.284609214835521E10 409.93306849889717 0.010012707884895593 6.118070032260438E-4 0.0015461298721546157
240.0006319459124 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.777 1.00 0.417 381521.71328038856 6.817960351796632E10 341299.877646248 12.490018269139222 53.600246838565305 8.781409652527191 163.0 2.5370370370370363 1.0 16.283260805829762 143.0 246025.30499259 7.586084629276978E10 150578.16695327478 1518.2481751824816 2255153.9967954303 3000.0 191118.21349625045 7.287765132141809E10 9379.906293093049 189257.74195444063 7.298990729344705E10 409.93306849889717 0.01024382045482889 6.38519302206644E-4 0.0015461298721546157
300.0006319459124 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.782 1.00 0.413 383076.7670959788 6.795790824322523E10 343626.41825384315 12.561576507493104 54.68080346485421 8.791173456949867 164.0 2.5214723926380405 1.0 16.23376203833981 145.0 245942.23234913105 7.592687521589615E10 150578.16695327478 1518.2481751824816 2255153.9967954303 3000.0 191185.15267562077 7.295065371163536E10 9379.906293093049 189256.76829848948 7.306356732626378E10 409.93306849889717 0.010223372596060888 6.39172682641494E-4 0.0015421153816298067
360.0006319459124 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.784 1.00 0.412 384533.67925294064 6.724039019634332E10 346620.82621892286 91.11060948711405 935919.0520151573 8.82447509499889 164.0 2.52147239263804 1.0 16.229578782220656 143.0 246750.8542160194 7.572438144121971E10 150781.62215990038 1518.2481751824816 2255153.9967954303 3000.0 191041.1428226222 7.279290424597337E10 9379.906293093049 189967.33955402047 7.27407079789962E10 409.93306849889717 0.010434123288818643 7.14891751331146E-4 0.0015421153816298067
420.0006319459124 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.794 1.00 0.405 384559.2258902399 6.662364086191932E10 342723.63994555635 186.1968161511342 4626788.896400387 8.806422104264966 165.0 2.506097560975613 1.0 16.179399516873858 145.0 246391.9119088883 7.520206558330113E10 151087.97503734258 1518.2481751824816 2255153.9967954303 3000.0 190965.7467178359 7.267601185268202E10 9379.906293093049 190021.45114290266 7.275404742458644E10 2909.9954781159736 0.5520564711056328 60.26596598241015 0.0015260859119216063
480.0006319459124 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.785 1.00 0.411 383693.0411823384 6.6571716533682434E10 345952.9588614383 185.43927620245347 4596619.864395656 8.825855191795162 163.0 2.5370370370370363 1.0 16.278301256195068 142.0 247383.90959869322 7.520060642561455E10 150578.16695327478 1518.2481751824816 2255153.9967954303 3000.0 191360.76750457266 7.285590758752142E10 9876.334984509473 189667.08671697846 7.293200799578024E10 1778.1713157656895 0.5524747798991301 60.40399969155831 0.0015483744767779695
