#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T04:26+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 25.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01312383417504 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387289.8930587932 6.828911673884725E10 350138.71531375626 13.053595728100536 61.657690173691776 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237852.05289716608 7.646309564623872E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191210.05544509905 7.250556732059964E10 9379.906293093049 189261.28794177336 7.26376460927216E10 409.93306849889717 0.009422435691151407 5.858559459403237E-4 0.0014331955548701819
120.01312383417505 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387223.9752813166 6.8525408053592865E10 345952.9588614383 12.852106434793164 57.69323015813038 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237808.68714965522 7.658853849491505E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 188716.7926372026 7.170332153373495E10 9331.409920023909 189227.43111053205 7.276181154731808E10 409.93306849889717 0.009427527526647076 5.85827366420867E-4 0.0014331955548701819
180.01312383417505 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387072.60757636797 6.877282347870927E10 345952.9588614383 12.533014963499857 54.686035106005704 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237712.65366081084 7.670454714342706E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 190961.02843253096 7.26223112488952E10 9379.906293093049 189143.74364479535 7.287430558448305E10 409.93306849889717 0.009438384819974636 5.85776384448309E-4 0.0014331955548701819
240.01312383417505 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387143.7771465007 6.900917303778069E10 347288.6935764074 12.401452630739414 52.97238785793418 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237745.3564125376 7.685246119273895E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 191144.6686766652 7.290241160171138E10 9379.906293093049 189271.0270777643 7.300547406027608E10 409.93306849889717 0.00947783302697221 5.866472917765614E-4 0.0014218649524815386
300.0131238341751 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.826 1.00 0.380 388590.1650815568 6.888486871218591E10 348713.7044450818 12.294989261729965 51.97260418271565 8.765124551670947 174.0 2.3757225433526057 1.0 15.748860799458216 159.0 237628.36853356904 7.694470816273195E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191192.85294090316 7.295395052301556E10 9379.906293093049 189290.95513175928 7.305723452383694E10 409.93306849889717 0.009512751787101897 5.926795263046352E-4 0.0014159861051020268
360.0131238341751 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.821 1.00 0.384 385396.68163549475 6.796442862667657E10 345952.9588614383 86.82609807115978 883593.3768293841 8.78013686670129 173.0 2.3895348837209327 1.0 15.79008889730335 155.0 236721.62677691787 7.590844660000822E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191042.26728702395 7.276219311665936E10 9379.906293093049 189914.52197637115 7.275691294446715E10 409.93306849889717 0.00942511729595223 5.843652708759031E-4 0.0014331955548701819
420.0131238341751 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 388655.0553047615 6.7641121436179054E10 347952.3180035186 176.38599384299218 4369795.490791171 8.76972947723091 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 237837.9118601559 7.624249308282266E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 190976.86182192052 7.266448460926277E10 9379.906293093049 190053.66506036645 7.275848552079187E10 2909.9954781159736 0.00942962688251368 5.877739612949221E-4 0.0014218859442358628
480.0131238341751 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 385168.97597630403 6.8044862722502785E10 342675.33804911945 12.61391319334523 55.129532982679905 8.795103791625145 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 238226.89434959003 7.613586009131128E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191397.86752506957 7.285901334592674E10 9916.900086088286 189695.44289449145 7.294092361277281E10 1823.713869558344 0.008562340759702095 5.037779611158956E-4 0.0014153767245227127
