#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T06:03+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 1, payload-size = 3, seed = 86.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00920542357767 1.55e+03 1.70e+03 1.44e+03 2.59e+03 0.905 1.00 0.293 503288.5526710207 4.896985316250262E10 541527.15096821 18353.72140881907 4.456432395238985E9 8.837462758911373 29.0 14.67857142857143 1.0 56.417789137974275 16.0 485375.1764499611 5.564909409843805E10 526141.9077208771 1554.7445255474454 2252483.532134576 3000.0 208136.56760364663 7.945183340897704E10 10201.42092004786 186175.79573756852 8.452210294820755E10 1297.4561779303208 0.021853162113773198 9.413036741560149E-4 0.006613496819580083
120.00920542357767 1.55e+03 1.69e+03 1.43e+03 2.47e+03 0.906 1.00 0.292 499586.28622485633 4.685558391806456E10 541372.6099910056 10092.520678684865 6.239042308283393E8 8.860651029609791 30.0 14.172413793103448 1.0 51.986996289949595 16.0 482683.29279711045 5.413442478937435E10 526141.9077208771 1554.7445255474454 2252483.532134576 3000.0 207870.41359662815 7.987525593605974E10 10145.442255304359 185300.93885264752 8.396650126623157E10 1297.4561779303208 0.020324150942508643 0.0010165003784197758 0.005307545757825038
180.00920542357767 1.55e+03 1.73e+03 1.44e+03 2.55e+03 0.899 1.00 0.302 507326.0314345419 4.729877679644774E10 543715.4818428443 16326.098081776345 3.285736858630714E9 8.878441071323063 32.0 13.258064516129037 1.0 49.53515098186029 17.0 487602.61924425134 5.5105479403801834E10 528412.7177612414 1554.7445255474454 2252483.532134576 3000.0 209025.53728287693 8.050630310346556E10 10206.646010353335 187553.50459877675 8.512796262193898E10 1297.4561779303208 0.019813840066693275 7.471968418181174E-4 0.006386773567403648
240.00920542357767 1.55e+03 1.68e+03 1.44e+03 2.52e+03 0.899 1.00 0.301 524116.07127834123 4.83210164250299E10 553933.9683375594 33865.459784885796 4.730261249510239E9 8.88489237094876 35.0 12.088235294117647 1.0 46.4590844083713 19.0 501859.8236281458 5.729453966921469E10 544574.3957013496 1554.7445255474454 2252483.532134576 3000.0 207564.632491184 8.106194274385782E10 9916.900086088286 185628.57239672157 8.507648089841139E10 1297.4561779303208 0.021183970606601158 9.30238338472048E-4 0.00630364022059666
300.00920542357767 1.55e+03 1.69e+03 1.43e+03 2.63e+03 0.901 1.00 0.299 507302.30558589724 4.719930158380894E10 544659.6328975732 484.4682592261178 3167832.5654662615 8.86610073952802 29.0 14.67857142857143 1.0 53.35072880992593 17.0 491323.10312488134 5.4028995598501564E10 534934.3639548321 1554.7445255474454 2252483.532134576 3000.0 208924.8693270355 8.148065892722562E10 10145.442255304359 183886.25721853485 8.53367761867779E10 1297.4561779303208 0.2994785469934783 31.130360328480837 0.0074650329436511615
360.00920542357767 1.55e+03 1.61e+03 1.42e+03 2.48e+03 0.896 1.00 0.298 504246.1135582584 4.728021716885836E10 545614.7977839983 32212.116024497464 8.549652292340987E9 8.903164840985255 32.0 13.258064516129037 1.0 48.41140894591923 18.0 485563.2754072285 5.550568990396254E10 533680.4341339365 1554.7445255474454 2252483.532134576 3000.0 208437.76160369552 8.115745234904477E10 10145.442255304359 187056.2403872618 8.589876023000116E10 1297.4561779303208 0.29414446946780204 31.14047609723842 0.005698668746409907
420.00920542357767 1.55e+03 1.61e+03 1.39e+03 2.57e+03 0.900 1.00 0.301 531252.2739203467 4.796094989392281E10 561911.1476472474 49328.133983329906 7.920555099494234E9 8.922835075712289 37.0 11.416666666666666 1.0 45.02086817719719 23.0 505143.8208116347 5.929939027488808E10 552050.7990593493 1554.7445255474454 2252483.532134576 3000.0 207700.93465384486 8.04668144237095E10 10145.442255304359 184761.82714239557 8.505792666128618E10 1297.4561779303208 0.5628127600796282 60.107811712240235 0.00630364022059666
480.00920542357767 1.55e+03 1.67e+03 1.38e+03 2.62e+03 0.906 1.00 0.292 511046.89538538107 5.221860102364193E10 547718.9222233015 1583.0374953478336 1.7433989220092684E7 8.854414122277248 29.0 14.67857142857143 1.0 55.61378297816876 18.0 493181.9476602042 6.046991249411254E10 541093.5470363514 1554.7445255474454 2252483.532134576 3000.0 208014.8952620662 7.919141496691245E10 12878.363317933981 185340.52481837478 8.48718813717623E10 483.2293775708662 0.5724199067325527 60.68206741451724 0.0074650329436511615
