#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T05:40+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 38.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00394882665171 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387283.7184113468 6.82627933999219E10 350138.71531375626 13.050765226266495 61.641756434902945 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237848.4672573143 7.644651412839638E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191893.422216125 7.232228534708617E10 9822.522313778609 189257.697331701 7.262094016927913E10 409.93306849889717 0.00942228470274551 5.858577106086252E-4 0.0014331955548701819
120.00394882665171 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387261.83031073905 6.85125369020927E10 345952.9588614383 12.852501824306682 57.68931219910477 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237831.0182761128 7.658762825641557E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 191187.53394336396 7.263189176759059E10 9379.906293093049 189249.44413250757 7.276307861596156E10 409.93306849889717 0.009427283049493963 5.858305164411999E-4 0.0014331955548701819
180.0039488266517 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387037.57623568736 6.876242856584157E10 345952.9588614383 12.645417435835535 55.75948445004642 8.758929271696108 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237692.07603427416 7.66922423447309E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 190914.11643654405 7.258385744374954E10 9379.906293093049 189124.21050093233 7.286003002216849E10 409.93306849889717 0.009440308711188315 5.858051294578731E-4 0.0014331955548701819
240.0039488266517 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387148.9645842911 6.90062528657529E10 347288.6935764074 12.40299784646645 52.92372550961318 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237748.45026738622 7.68516406850382E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 191136.41666744938 7.289182538524869E10 9379.906293093049 189274.04361723142 7.300497563600604E10 409.93306849889717 0.009477798538580374 5.866477282543518E-4 0.0014218649524815386
300.0039488266517 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.819 1.00 0.385 387202.9098555383 6.90858769387764E10 347288.6935764074 12.315765935723748 52.10348870011747 8.767294078628822 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237768.86153204527 7.69037035025158E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191207.04544994718 7.29678463751242E10 9379.906293093049 189267.39272681455 7.30852200303177E10 409.93306849889717 0.00957222613000329 5.940189621986329E-4 0.0014219100193442237
360.0039488266517 1.51e+03 1.51e+03 1.39e+03 1.55e+03 0.823 1.00 0.382 393078.31470531586 6.7692069542652824E10 363666.61037026776 86.41544050970535 878132.5326535765 8.778511016667938 174.0 2.3757225433526057 1.0 15.74664564403642 158.0 240275.53721052743 7.702926848752141E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191081.8647248194 7.281412905697551E10 9379.906293093049 189926.45370800674 7.27904430825025E10 409.93306849889717 0.009389164208996666 5.827508819520794E-4 0.0014218019017630322
420.0039488266517 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 388642.88146748726 6.765570357870475E10 346620.82621892286 176.38806548079668 4369794.765176154 8.773263511034141 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 237832.4542251568 7.62496111579695E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 190992.36826031102 7.268829215807635E10 9379.906293093049 190041.645945638 7.276810318276787E10 2909.9954781159736 0.00939788567130022 5.818629066224214E-4 0.0014217595875887707
480.0039488266517 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.846 1.00 0.361 388141.08298404195 6.7901837234798164E10 350138.71531375626 12.54295819128299 54.23781288999561 8.795103791625145 174.0 2.3757225433526057 1.0 15.74664564403642 158.0 239035.55173670794 7.625248105224461E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 191377.465898714 7.286987535123886E10 9876.334984509473 189683.39387206733 7.294850016879292E10 1789.212032832866 0.008537170182050633 5.038999053218152E-4 0.0014153767245227127
