#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T23:03+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.01, payload-size = 3, seed = 45.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00251666254468 1.55e+03 1.58e+03 1.39e+03 1.79e+03 0.878 1.00 0.328 544632.700362598 3.7535863698380875E10 565420.8934550065 12.623268322096273 51.059569335693816 8.815708954985285 147.0 2.815068493150688 1.0 18.819653492598743 134.0 361427.5095197994 9.041316075454861E10 445652.00406320946 1554.7445255474454 2252483.532134576 3000.0 207932.6316091075 7.944829134048927E10 10201.42092004786 186041.56403635076 8.450656188275777E10 2416.146887854331 0.007481382008621891 3.499714989244854E-4 0.0017335171407261618
120.00251666254468 1.55e+03 1.58e+03 1.38e+03 1.79e+03 0.878 1.00 0.327 549796.5727523888 3.6849375262571014E10 566503.9891400661 13.2426862012772 58.58381488593596 8.831692094727988 146.0 2.834482758620693 1.0 18.967081788479764 133.0 366156.2021126155 9.10586522013638E10 454914.7949579173 1554.7445255474454 2252483.532134576 3000.0 207908.51029416616 7.988118709502715E10 10145.442255304359 185237.9760015307 8.399921550399469E10 2416.146887854331 0.007538433045440253 3.503461656411432E-4 0.001744006178619006
180.00251666254468 1.55e+03 1.59e+03 1.39e+03 1.79e+03 0.878 1.00 0.327 551008.329322469 3.6956660136487885E10 565970.0358141286 13.01719095341322 56.254137918479614 8.814884719954225 146.0 2.834482758620693 1.0 18.967081788479764 133.0 367182.08811256505 9.166359436789186E10 455917.43781647994 1554.7445255474454 2252483.532134576 3000.0 208859.46106699525 8.056464673082018E10 10206.646010353335 187364.63814457753 8.517333602485263E10 2123.098961134012 0.007536960592875739 3.503057316657279E-4 0.001746803252316403
240.00251666254468 1.55e+03 1.56e+03 1.39e+03 1.79e+03 0.878 1.00 0.327 550383.1141236618 3.702418909831589E10 565505.1969927845 12.590896420934543 50.421303193681446 8.819778111623714 146.0 2.834482758620693 1.0 18.967081788479764 133.0 366835.0510692085 9.162976870058719E10 456408.36349481466 1554.7445255474454 2252483.532134576 3000.0 205948.68960689 8.065340349716397E10 9876.334984509473 186099.94342422503 8.507407926361678E10 2202.6377073634353 0.007533472103697793 3.5022192883510687E-4 0.001746803252316403
300.0025166625447 1.55e+03 1.58e+03 1.39e+03 1.79e+03 0.878 1.00 0.327 553970.3245643922 3.61786851672029E10 565505.1969927845 12.505330575669092 49.926989976444965 8.790553214709217 146.0 2.834482758620693 1.0 18.967081788479764 133.0 369182.0487566598 9.19405285410288E10 461690.48399136204 1554.7445255474454 2252483.532134576 3000.0 208927.3339553761 8.148695744119862E10 10145.442255304359 185081.98201465493 8.556244892072754E10 2202.6377073634353 0.007535570515662433 3.502405855533521E-4 0.001746803252316403
360.0025166625447 1.55e+03 1.58e+03 1.38e+03 1.77e+03 0.878 1.00 0.327 555364.0710140507 3.6107762620572044E10 565970.0358141286 12.651880118008199 54.24846210292928 8.822153536431351 146.0 2.834482758620693 1.0 18.967081788479764 133.0 369946.5966135909 9.209805473247018E10 462650.73032876285 1554.7445255474454 2252483.532134576 3000.0 208429.76234107217 8.117973233477913E10 10145.442255304359 186975.41008345273 8.459955801524521E10 2729.8127387319846 0.007536218966655758 3.50223515128746E-4 0.001744006178619006
420.0025166625447 1.55e+03 1.58e+03 1.37e+03 1.78e+03 0.885 1.00 0.320 553751.5933237135 3.594547715678075E10 568773.7409049292 11.954753645972371 45.436747303616215 8.776045295777495 146.0 2.834482758620693 1.0 19.05037685290103 134.0 368414.64662399277 9.162252686420874E10 456408.36349481466 1554.7445255474454 2252483.532134576 3000.0 207682.10635390843 8.04916100661987E10 10145.442255304359 185129.72992419582 8.397468267643356E10 2393.5323461661474 0.007569956500282975 3.506732072475491E-4 0.0017361000180180419
480.0025166625447 1.55e+03 1.59e+03 1.36e+03 1.78e+03 0.878 1.00 0.327 554250.0661645317 3.627055033104556E10 567527.9226139085 11.323516596354919 34.30326329082125 8.788954635264165 145.0 2.85416666666667 1.0 19.11575659893307 132.0 370261.399471212 9.168973189449734E10 462650.73032876285 1554.7445255474454 2252483.532134576 3000.0 207998.78952381038 7.920878722607924E10 12878.363317933981 182301.0908944249 8.31828880632798E10 2123.098961134012 0.007610407331416355 3.507596473739264E-4 0.001744006178619006
