#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T08:32+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.01, payload-size = 3, seed = 27.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.000620298263584 1.51e+03 1.55e+03 1.37e+03 1.74e+03 0.852 1.00 0.355 545510.1652800045 3.431876597852092E10 565505.1969927845 12.700499919310817 57.85821267488937 8.772175674251244 156.0 2.651612903225804 1.0 18.399108373508057 141.0 353357.39534631965 8.929034808698442E10 440768.955656435 1518.2481751824816 2255153.9967954303 3000.0 207298.84060056153 7.969006083013326E10 9853.191921756594 184498.5894570241 8.451702452999419E10 517.7457616830709 0.005101220535965282 1.857815932012047E-4 0.001608683963789439
120.00062029826358 1.51e+03 1.53e+03 1.36e+03 1.73e+03 0.852 1.00 0.355 552164.8245192252 3.329744026310917E10 566885.4140844245 12.599043489110993 54.39726399405621 8.762309057392883 156.0 2.651612903225804 1.0 18.399108373508057 141.0 357552.9022947334 9.027735211532637E10 450250.1136645252 1518.2481751824816 2255153.9967954303 3000.0 207141.2031230949 8.02220337959543E10 9755.57365118288 183579.20133183766 8.392580540513313E10 517.7457616830709 0.005103177893122445 1.8575264040924668E-4 0.001608683963789439
180.00062029826358 1.51e+03 1.54e+03 1.36e+03 1.74e+03 0.853 1.00 0.355 552784.2656935817 3.3359362313653698E10 566242.9055549405 12.444575110680924 59.455626062584244 8.768065511518467 155.0 2.6688311688311703 1.0 18.539149600398424 140.0 359530.0433134943 9.057139449895868E10 451953.5728848641 1518.2481751824816 2255153.9967954303 3000.0 208098.29743183404 8.091055220095549E10 9842.471290202242 185210.65163252523 8.496611298274693E10 517.7457616830709 0.005160054956063316 1.8650920852899253E-4 0.0016129463976269165
240.00062029826358 1.51e+03 1.53e+03 1.38e+03 1.74e+03 0.853 1.00 0.355 553103.428897166 3.298676003374451E10 565697.1660733166 12.254998010010873 54.73139091799491 8.761599491313175 155.0 2.6688311688311703 1.0 18.539149600398424 140.0 359786.1694201088 9.048750038490923E10 453693.27985864546 1518.2481751824816 2255153.9967954303 3000.0 207998.06504539063 8.145367634179857E10 9755.57365118288 184102.48243827035 8.452735334718796E10 471.9937944350218 0.0051532895004501745 1.862872283424999E-4 0.0016129463976269165
300.0006202982636 1.51e+03 1.53e+03 1.36e+03 1.74e+03 0.853 1.00 0.355 554330.0147193613 3.2428867960874172E10 565420.8934550065 12.525562316140347 60.837142672436244 8.768065511518467 155.0 2.6688311688311703 1.0 18.539149600398424 140.0 360547.5209498489 9.043018108062668E10 456408.36349481466 1518.2481751824816 2255153.9967954303 3000.0 204928.11296462122 7.993198293247772E10 9755.57365118288 180543.17059010244 8.358257658411324E10 471.9937944350218 0.005153063232265118 1.862278024127649E-4 0.0016129463976269165
360.0006202982636 1.51e+03 1.53e+03 1.36e+03 1.72e+03 0.853 1.00 0.355 555825.761426748 3.2377992955723976E10 566242.9055549405 12.340033915838646 55.17832763954663 8.775445905437833 155.0 2.6688311688311703 1.0 18.539149600398424 140.0 361354.56447214267 9.061985813509917E10 456408.36349481466 1518.2481751824816 2255153.9967954303 3000.0 204535.54228034196 7.951085207757898E10 9755.57365118288 183943.08566838418 8.383600324506554E10 483.2293775708662 0.005150645843809626 1.861571474249995E-4 0.0016129463976269165
420.0006202982636 1.51e+03 1.53e+03 1.36e+03 1.72e+03 0.853 1.00 0.355 552647.3262313185 3.3088715341110085E10 567527.9226139085 11.556230856313645 42.933128361289725 8.759235333732045 155.0 2.6688311688311703 1.0 18.539149600398424 140.0 359295.5189456069 9.013400699225322E10 454914.7949579173 1518.2481751824816 2255153.9967954303 3000.0 204262.56365341178 7.916275070467464E10 9755.57365118288 182275.99888844343 8.331332682643953E10 483.2293775708662 0.005149578477588364 1.8613025085266116E-4 0.0016129463976269165
480.0006202982636 1.51e+03 1.54e+03 1.36e+03 1.72e+03 0.850 1.00 0.358 553223.6693261712 3.3261379075587254E10 565970.0358141286 11.399447001635522 39.716204869200624 8.799789151437169 154.0 2.6862745098039205 1.0 18.59947317739896 139.0 361082.42237014393 9.018801814856883E10 455874.7749150093 1518.2481751824816 2255153.9967954303 3000.0 204478.20820971372 7.90598159929008E10 10145.442255304359 183829.56484099283 8.366394401396541E10 483.2293775708662 0.0051866947924086495 1.863905772540577E-4 0.001608683963789439
