#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T14:58+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 5.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0313653679084 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.809 1.00 0.393 386850.52882387216 7.18890794074635E10 372386.3087038105 15.271532364937121 232.51986581923254 8.795868136438536 208.0 2.23188405797102 1.0 15.00467072349391 195.0 386850.52882387216 7.18890794074635E10 372386.3087038105 1402.597402597405 2245372.8484097314 0.0 178023.81898600835 7.018122272377875E10 9861.809139670651 174957.81136996864 7.141074860403441E10 8.893136919428057 0.010408199650863864 6.622823701294325E-4 0.0013177196995935898
600.0313653679084 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.809 1.00 0.393 386035.7551994365 7.225620016326979E10 373891.5275447557 14.598124070994624 223.15081089752607 8.780358451374598 208.0 2.23188405797102 1.0 15.00467072349391 195.0 386035.7551994365 7.225620016326979E10 373891.5275447557 1402.597402597405 2245372.8484097314 0.0 178175.76425542773 7.048379079349522E10 9818.533739413133 175155.83931571807 7.170320422005528E10 9.182707266232661 0.01043469296696192 6.60678552441496E-4 0.0013258795081871875
660.0313653679084 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.809 1.00 0.393 383536.8813139536 7.232180719317807E10 362277.3923108593 14.525694601534315 221.37190543325693 8.774975518990177 207.0 2.242718446601942 1.0 15.040735593984333 193.0 383536.8813139536 7.232180719317807E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 178167.548527141 7.065873327987785E10 9818.533739413133 175160.60375815874 7.188094468428107E10 9.180780041856416 0.010399446208057795 6.587176940552269E-4 0.0013373213741299738
720.0313653679084 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.803 1.00 0.398 387192.6323820429 7.159423575325517E10 367205.49286198977 16.614726411612715 800.3540117765722 8.800832249100141 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 387192.6323820429 7.159423575325517E10 367205.49286198977 1402.597402597405 2245372.8484097314 0.0 177775.7464854367 7.051965325759596E10 9818.533739413133 174822.00377306747 7.173764327693681E10 862.1355953166805 0.010553941628300664 6.617554020622729E-4 0.0013413121315225185
780.0313653679084 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.806 1.00 0.396 388772.4421846553 7.157549229812112E10 369049.8831571595 15.094780689446578 215.33045464365614 8.828400214433206 206.0 2.2536585365853683 1.0 15.080634536387567 194.0 388772.4421846553 7.157549229812112E10 369049.8831571595 1402.597402597405 2245372.8484097314 0.0 177084.28677665745 7.05475154815816E10 9603.143017405244 174498.57625156376 7.166387239573633E10 1537.3457665023902 0.06150871224859371 1.1964972022815943 0.001333679478412136
840.0313653679084 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.800 1.00 0.400 385141.9669847955 7.267389665789072E10 355774.95794705104 15.290517471884467 216.036530768058 8.845319748082396 205.0 2.264705882352947 1.0 15.11722761782158 192.0 385141.9669847955 7.267389665789072E10 355774.95794705104 1402.597402597405 2245372.8484097314 0.0 176576.10524161477 7.070588459149352E10 9395.731174566907 174358.9857663574 7.175447852708102E10 373.85084826194134 0.26826281644381617 6.092879688120938 0.0013420180013593301
900.0313653679084 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.800 1.00 0.400 388739.85303369875 7.327863551997362E10 356409.13393787446 715.3800899081668 5.6310717859208405E7 8.83579848526811 205.0 2.2647058823529465 1.0 15.117879324909465 192.0 388739.85303369875 7.327863551997362E10 356409.13393787446 1402.597402597405 2245372.8484097314 0.0 176902.53600812695 7.066966849976834E10 9603.143017405244 174262.65551215337 7.178359891065826E10 1537.3457665023902 0.31715438463555273 7.1706838838002405 0.0013358083689927113
960.0313653679084 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.808 1.00 0.394 382498.14810456324 7.263645352888988E10 343182.24724702374 1587.647077260806 2.347332610643161E8 8.848472481818588 207.0 2.242718446601942 1.0 15.039762595049975 192.0 382498.14810456324 7.263645352888988E10 343182.24724702374 1402.597402597405 2245372.8484097314 0.0 176781.45116213764 7.073643344845612E10 9338.127967143291 174155.9939869751 7.184517077720988E10 560.4768942059204 0.2850138648478491 6.962721186091079 0.00133417778660982
1020.0313653679084 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.803 1.00 0.398 387203.4401027074 7.242039159678075E10 365217.6151644356 15.313579234986506 218.19365348758285 8.845319748082396 206.0 2.2536585365853683 1.0 15.079009198625828 193.0 387203.4401027074 7.242039159678075E10 365217.6151644356 1402.597402597405 2245372.8484097314 0.0 176814.71951798786 7.085405384919029E10 9168.11432981095 174194.1642961473 7.195976953858644E10 9.899010941511213 0.31791779231020334 8.732695805190426 0.0013390819341857184
1080.0313653679084 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.800 1.00 0.400 385694.1074622843 7.316431680291975E10 356409.13393787446 15.310951550376863 222.2260851429228 8.848472481818588 205.0 2.264705882352947 1.0 15.11722761782158 192.0 385694.1074622843 7.316431680291975E10 356409.13393787446 1402.597402597405 2245372.8484097314 0.0 176543.8126827146 7.104439569368358E10 8984.060632940957 174225.30248153498 7.207911663216579E10 264.5484313857483 0.3513850536972659 10.667857985686279 0.0013411304166147321
1140.0313653679084 1.39e+03 1.39e+03 1.28e+03 1.42e+03 0.788 1.00 0.409 388361.9987514684 7.293924987419533E10 362277.3923108593 15.341097875928945 229.38675211437595 8.819936378189333 204.0 2.2758620689655134 1.0 15.08401418001384 189.0 388361.9987514684 7.293924987419533E10 362277.3923108593 1396.1038961038946 2244062.878553128 0.0 176851.01559827165 7.13036720627177E10 9168.21267005953 174417.40911913928 7.236963768905365E10 8.857051974688652 0.38299212986537207 12.764408037709815 0.0013444892344086454
1200.0313653679084 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.806 1.00 0.396 390045.140132804 7.313026988294931E10 375143.7992116404 20.153593562111475 2457.5879878563296 8.811352924825835 207.0 2.242718446601942 1.0 15.042032827992072 194.0 390045.140132804 7.313026988294931E10 375143.7992116404 1402.597402597405 2245372.8484097314 0.0 177088.7781598165 7.161151677171849E10 9168.261346048483 175089.805716835 7.257788447757753E10 8.89309617429361 0.25076294174093444 8.871183704441325 0.0013265634463145916
1260.0313653679084 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.803 1.00 0.398 386614.4172214884 7.306885395201614E10 350540.8755648896 15.70216714139355 237.33361726243638 8.800848037355443 206.0 2.2536585365853683 1.0 15.078684110049979 193.0 386614.4172214884 7.306885395201614E10 350540.8755648896 1402.597402597405 2245372.8484097314 0.0 176866.25713680102 7.178215201379314E10 8984.225353617428 175330.15083162198 7.262588032988005E10 8.788811300355238 0.09136660042595852 3.0045536423557158 0.0013263166817149984
1320.0313653679084 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.794 1.00 0.404 387251.32656567753 7.373738294585608E10 362277.3923108593 942.9479174075224 1.6195472257917374E8 8.788916160229274 204.0 2.2758620689655134 1.0 15.152124924361354 190.0 387251.32656567753 7.373738294585608E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 176640.01658451106 7.190527023890018E10 8899.868654391339 175095.5771104636 7.272422459997054E10 471.2098115636999 0.011353759359880436 8.605241804498251E-4 0.001340920318445706
1380.0313653679084 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.797 1.00 0.402 390068.49232836335 7.382848016712448E10 367331.8505073349 239.88046804950747 9555177.481158001 8.767974796544998 205.0 2.264705882352947 1.0 15.114620508469189 191.0 390068.49232836335 7.382848016712448E10 367331.8505073349 1402.597402597405 2245372.8484097314 0.0 177067.86026375438 7.184308870668802E10 9168.293613686728 175081.73832891247 7.276909149913991E10 650.0761742998379 0.10291462279599221 1.9637503014074131 0.0013347522811261677
1440.0313653679084 1.39e+03 1.39e+03 1.28e+03 1.43e+03 0.814 1.00 0.390 392816.7707389596 7.413709922732613E10 381633.2735499939 1908.9380974518292 2.865970412783216E8 8.796353666080524 208.0 2.23188405797102 1.0 15.002729454778912 194.0 392816.7707389596 7.413709922732613E10 381633.2735499939 1402.597402597405 2245372.8484097314 0.0 176982.28702503702 7.192006470135858E10 9324.185730404934 174989.38446802372 7.287154371967848E10 959.5687957431559 0.11148962686824127 2.3542461159108394 0.0013102022216121322
1500.0313653679084 1.40e+03 1.39e+03 1.29e+03 1.43e+03 0.801 1.00 0.400 388912.904856623 7.385637219623734E10 384121.1979465982 14.786428749811291 222.97716966287976 8.789133984987119 204.0 2.2758620689655134 1.0 15.222207546697677 191.0 388912.904856623 7.385637219623734E10 384121.1979465982 1409.0909090909072 2246598.304082034 0.0 176053.02446607512 7.194886850780492E10 8803.685741668598 174753.98989181107 7.280544841862965E10 287.23186459445304 0.17261669480171227 4.017393809823179 0.0013518718078750279
1560.0313653679084 1.40e+03 1.39e+03 1.31e+03 1.43e+03 0.795 1.00 0.404 385971.6300006468 7.494075386368857E10 365217.6151644356 14.678562790616457 219.57383298430065 8.796353666080524 203.0 2.2871287128712825 1.0 15.260482334052424 189.0 385971.6300006468 7.494075386368857E10 365217.6151644356 1409.0909090909072 2246598.304082034 0.0 174795.32777984426 7.129026044073201E10 8736.769794661635 174524.3504494296 7.264708783552855E10 8.541475425440094 0.13257750041169092 3.4103462414146923 0.0013514533909366865
1620.0313653679084 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.800 1.00 0.400 390414.2493626921 7.49512172652355E10 382468.46892170014 15.152349328815843 228.96918523174907 8.80063950732347 205.0 2.264705882352947 1.0 15.116250004507771 192.0 390414.2493626921 7.49512172652355E10 382468.46892170014 1402.597402597405 2245372.8484097314 0.0 176846.33356904873 7.146052200139114E10 9311.898906518825 174330.15202844315 7.25318877253724E10 8.893109968100706 0.1438143613311747 4.0909372767593695 0.0013394401200121561
1680.0313653679084 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.803 1.00 0.398 390179.1376869439 7.453017668733145E10 386609.1223432025 100.86321605362966 1401825.877480881 8.821651015426946 206.0 2.2536585365853683 1.0 15.073481739318746 193.0 390179.1376869439 7.453017668733145E10 386609.1223432025 1402.597402597405 2245372.8484097314 0.0 176658.36139094102 7.161182696705783E10 9168.293613686728 174508.42433010886 7.259757821515517E10 8.651920572578657 0.15624699061922853 4.900841838880911 0.0013325708010841206
1740.0313653679084 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.803 1.00 0.398 393018.54369801824 7.416751584007954E10 401649.91284275206 154.5804618493796 3705626.579948339 8.822550373018396 206.0 2.2536585365853683 1.0 15.073481739318746 193.0 393018.54369801824 7.416751584007954E10 401649.91284275206 1402.597402597405 2245372.8484097314 0.0 176067.63398565972 7.117941356994981E10 9324.185730404934 174763.83301371365 7.265496770333443E10 246.19874108095973 0.17054122508857963 5.905142079928147 0.001334057872263176
1800.0313653679084 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.794 1.00 0.404 388287.7542843553 7.470099435594057E10 362277.3923108593 14.751710594035666 218.66177915828948 8.795957759051 204.0 2.2758620689655134 1.0 15.153105051234535 190.0 388287.7542843553 7.470099435594057E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 176645.30754707204 7.191661573213669E10 5062.1208735699765 175029.59946754947 7.275429244418942E10 288.22439215546433 0.1858179069715524 7.073185451879079 0.0013438876627598923
1860.0313653679084 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.806 1.00 0.396 392109.79703174223 7.461215319997154E10 386609.1223432025 14.796184593142915 219.0920611992606 8.790980525014845 206.0 2.2536585365853683 1.0 15.079659354752666 194.0 392109.79703174223 7.461215319997154E10 386609.1223432025 1402.597402597405 2245372.8484097314 0.0 177503.70093070756 7.178695042560146E10 5965.599934542135 175145.42831793518 7.279536745896922E10 341.24830429349004 0.20449831120845113 8.657886834257514 0.0013345817899827975
1920.0313653679084 1.40e+03 1.40e+03 1.31e+03 1.43e+03 0.801 1.00 0.400 388122.08471279073 7.463719815056393E10 355126.5172940056 14.855988587267433 223.4600649527575 8.795783387755709 204.0 2.2758620689655134 1.0 15.223183161383716 191.0 388122.08471279073 7.463719815056393E10 355126.5172940056 1409.0909090909072 2246598.304082034 0.0 177475.6707908927 7.164250041722154E10 5062.1208735699765 175091.6266713745 7.266369144863562E10 8.494659839957272 0.2219037685757589 10.24694339329799 0.0013475682264140953
1980.0313653679084 1.39e+03 1.39e+03 1.31e+03 1.42e+03 0.809 1.00 0.393 386912.00129561307 7.396696960280055E10 362277.3923108593 15.12281216731043 230.09184452674307 8.799037702552997 207.0 2.242718446601942 1.0 15.043005680085152 195.0 386912.00129561307 7.396696960280055E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 176771.85975904533 7.1060698238746E10 8970.665648080798 175242.18840158434 7.259475982225285E10 8.729586415816353 0.1264942878078114 6.214721446658329 0.0013402643129453791
2040.0313653679084 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.797 1.00 0.402 387386.8255084563 7.343765837971169E10 362277.3923108593 16.986701134456112 1101.4977388005532 8.799037702552997 205.0 2.264705882352947 1.0 15.114294588180046 189.0 387386.8255084563 7.343765837971169E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 177593.3022704654 7.169091026156366E10 8970.658952157757 175861.01403094782 7.260506188127567E10 0.0 0.01045861642156282 6.591649775992878E-4 0.001347739452259372
2100.0313653679086 1.39e+03 1.39e+03 1.30e+03 1.44e+03 0.809 1.00 0.393 391048.22914862627 7.338940082469522E10 400361.39634115674 108.1011472983442 1406953.8638398063 8.793331828923474 208.0 2.23188405797102 1.0 14.99981708063515 195.0 391048.22914862627 7.338940082469522E10 400361.39634115674 1402.597402597405 2245372.8484097314 0.0 179115.32202738093 7.150946257690573E10 9324.185730404934 176132.96032437976 7.263505424582545E10 215.42389844583977 0.010247315911448847 6.526486394336948E-4 0.0013349542904550651
2160.0313653679086 1.39e+03 1.39e+03 1.31e+03 1.42e+03 0.796 1.00 0.403 390434.05005816283 7.387510567642223E10 407096.0165553938 1219.0217932871503 1.91044291932241E8 8.786511153036262 205.0 2.264705882352947 1.0 15.112012949340905 188.0 390434.05005816283 7.387510567642223E10 407096.0165553938 1402.597402597405 2245372.8484097314 0.0 178375.32399330917 7.177868913521004E10 9150.93720005695 176632.85669608132 7.262775998146231E10 575.2881350365564 0.010567507181377417 6.954484251857066E-4 0.0013448993951490039
2220.0313653679086 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.806 1.00 0.396 391149.19308854296 7.364252472441481E10 435233.79317672126 1638.030829893493 2.5899388778276756E8 8.789133984987119 206.0 2.2536585365853683 1.0 15.074782500316552 189.0 391149.19308854296 7.364252472441481E10 435233.79317672126 1402.597402597405 2245372.8484097314 0.0 177242.91175534844 7.148015795861726E10 8968.362398711834 176791.08916025137 7.271248094182518E10 936.1593229722653 0.0105334682321518 6.877735358387467E-4 0.0013406537201843607
2280.0313653679086 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.800 1.00 0.400 388844.40898839565 7.434916874465904E10 379855.2371404609 14.040471052826764 207.3941066673982 8.78999341185466 206.0 2.2536585365853683 1.0 15.077708802267267 192.0 388844.40898839565 7.434916874465904E10 379855.2371404609 1402.597402597405 2245372.8484097314 0.0 178722.08440230112 7.208991131258353E10 8968.402524685018 177197.3278309506 7.309458702431331E10 1397.5870604567185 0.010642827290341031 6.968348011091227E-4 0.0013397181003893081
2340.0313653679086 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.809 1.00 0.393 394563.2963526152 7.524770219508344E10 424015.8914395774 14.269481428201297 209.63296589617576 8.773867895231184 207.0 2.242718446601942 1.0 15.043005680085152 195.0 394563.2963526152 7.524770219508344E10 424015.8914395774 1402.597402597405 2245372.8484097314 0.0 179337.42505673302 7.232230561239455E10 9167.234761460673 177514.97263134748 7.339587598499046E10 1381.2901388153393 0.010838329859234584 7.634681394224804E-4 0.0013232874463443409
2400.0313653679086 1.39e+03 1.39e+03 1.31e+03 1.45e+03 0.812 1.00 0.391 393590.41259108623 7.500318497510402E10 404414.84465613624 14.333623154326071 211.41625326081248 8.761912557836927 208.0 2.23188405797102 1.0 15.005964763117749 196.0 393590.41259108623 7.500318497510402E10 404414.84465613624 1402.597402597405 2245372.8484097314 0.0 179819.0090989593 7.273786316519551E10 9163.911042566171 177922.63446899803 7.383062327306294E10 454.99773905798673 0.010361867848242192 6.643415836613502E-4 0.0013121839708980193
2460.0313653679086 1.39e+03 1.39e+03 1.31e+03 1.45e+03 0.812 1.00 0.391 396070.0262294336 7.435884071617558E10 414113.67033911095 14.529274093017273 215.6532634845701 8.761853968587904 207.0 2.242718446601942 1.0 15.041384224973086 193.0 396070.0262294336 7.435884071617558E10 414113.67033911095 1402.597402597405 2245372.8484097314 0.0 180370.03443780434 7.31358023797902E10 9160.587706698276 178230.41085222908 7.408192698721371E10 909.9954781159734 0.010371253554128696 6.661840917995347E-4 0.0013310576581028197
2520.0313653679086 1.39e+03 1.39e+03 1.31e+03 1.45e+03 0.822 1.00 0.383 397058.28707729466 7.53155139604628E10 432811.21457118366 1314.4938619449172 3.2610237561235696E8 8.769909846476223 209.0 2.2211538461538507 1.0 14.968215426641356 196.0 397058.28707729466 7.53155139604628E10 432811.21457118366 1402.597402597405 2245372.8484097314 0.0 180548.32965240013 7.316602435449593E10 9157.264756178756 178288.41578096824 7.415306252812749E10 9.896774021439974 0.010293310230881482 6.687304400289873E-4 0.0013059872633244594
2580.0313653679086 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.806 1.00 0.396 396857.6302077343 7.422506745252701E10 429494.73594831233 1729.6610267368496 3.5927743306529164E8 8.768016195816534 207.0 2.242718446601942 1.0 15.040086935022194 192.0 396857.6302077343 7.422506745252701E10 429494.73594831233 1402.597402597405 2245372.8484097314 0.0 178956.98568583734 7.292312053203737E10 8878.45939948608 178191.25904268646 7.384697010960872E10 37.937202831228205 0.010322624352952298 6.676897169991213E-4 0.0013337003306628779
2640.0313653679086 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.797 1.00 0.402 396503.2720666372 7.33064906023211E10 460089.8642847884 2145.531338457837 6.004892639563545E8 8.780645251066213 206.0 2.2536585365853683 1.0 15.077708802267267 191.0 396503.2720666372 7.33064906023211E10 460089.8642847884 1402.597402597405 2245372.8484097314 0.0 179699.23543168913 7.262054339874985E10 9148.094087897887 178041.15156428565 7.35114878287318E10 124.61694942064712 0.010349837933918476 6.660772406242698E-4 0.0013464393118278375
2700.0313653679086 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.803 1.00 0.398 393143.3617502635 7.370325330232135E10 429494.73594831233 866.5204938793702 1.385705184028165E8 8.786662279498396 207.0 2.242718446601942 1.0 15.040411268000163 193.0 393143.3617502635 7.370325330232135E10 429494.73594831233 1402.597402597405 2245372.8484097314 0.0 179386.48014242647 7.262518927736241E10 8824.848641423323 178044.5561801225 7.344859010041055E10 341.24830429349004 0.010616802984961538 6.893488893091257E-4 0.0013473370864661221
2760.0313653679086 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.802 1.00 0.399 397607.093676678 7.310514152489566E10 471864.6195952689 909.8974277713199 1.338612330274215E8 8.826402805131412 206.0 2.2536585365853683 1.0 15.07543283872763 190.0 397607.093676678 7.310514152489566E10 471864.6195952689 1402.597402597405 2245372.8484097314 0.0 179166.03332107535 7.278770603878435E10 8406.557646497582 178165.29354635463 7.353932067478961E10 307.12347386414103 0.01055046878023275 6.873555504559203E-4 0.0013461873848028068
2820.0313653679086 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.794 1.00 0.405 396951.7816468146 7.294895297680826E10 469111.928998147 14.876104634432723 220.06216247555548 8.795783387755709 205.0 2.264705882352947 1.0 15.114294588180046 190.0 396951.7816468146 7.294895297680826E10 469111.928998147 1402.597402597405 2245372.8484097314 0.0 180050.60128382358 7.28182879554224E10 8868.16891981217 178392.2051123206 7.370167370675471E10 141.71701336172757 0.011089859870544339 8.192747420036856E-4 0.0013504490660817949
2880.0313653679086 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.786 1.00 0.411 393350.1716036592 7.369169455304866E10 421804.20314371167 14.526374464358623 212.35317023873716 8.789490282346145 203.0 2.2871287128712825 1.0 15.189900175333046 187.0 393350.1716036592 7.369169455304866E10 421804.20314371167 1402.597402597405 2245372.8484097314 0.0 180148.95282870543 7.294528834191087E10 8740.511312863076 178473.35973570973 7.383293338357674E10 8.985369843010558 0.010793254782952575 7.151146792926407E-4 0.001358791860617158
2940.0313653679086 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.803 1.00 0.398 398269.5839088177 7.290236469087614E10 435369.00277828926 15.12338117810645 221.33958134006983 8.796522033163262 207.0 2.242718446601942 1.0 14.973450337615086 194.0 398269.5839088177 7.290236469087614E10 435369.00277828926 1396.1038961038948 2244062.878553128 0.0 180256.16084758384 7.30642911576635E10 8733.921933658683 178568.3636538218 7.395451720550963E10 8.985353266947953 0.010355797248717179 6.639092914188356E-4 0.0013384818175107348
