#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T14:58+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.01, payload-size = 3, seed = 5.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0313653679084 1.39e+03 1.55e+03 1.30e+03 2.00e+03 0.923 1.00 0.267 472471.78100061836 5.70440753554282E10 499988.99484095734 920.8934965366101 2.915518091936817E7 8.854839366223896 146.0 3.18620689655172 1.0 24.411969459131505 132.0 472471.78100061836 5.70440753554282E10 499988.99484095734 1402.597402597405 2245372.8484097314 0.0 182510.54800995227 7.008040309577745E10 9861.809139670651 175237.86136604284 7.21296835694461E10 71.63680501744172 0.01121423666529782 5.630161770327977E-4 0.001927589843550601
600.0313653679084 1.39e+03 1.57e+03 1.30e+03 2.02e+03 0.923 1.00 0.267 466929.77918331727 5.660167586730238E10 495372.5711862402 595.721157850044 2.059070515360407E7 8.84431115167058 145.0 3.208333333333332 1.0 24.74566430908454 131.0 466929.77918331727 5.660167586730238E10 495372.5711862402 1402.597402597405 2245372.8484097314 0.0 182662.55842594604 7.038160912054237E10 9818.533739413133 175401.89666080012 7.243378633867336E10 9.899927140827053 0.010221251670273762 4.109478833163093E-4 0.001912338741107235
660.0313653679084 1.39e+03 1.56e+03 1.30e+03 2.02e+03 0.924 1.00 0.265 459460.233893907 5.495530881485648E10 488100.48880100495 676.7675363998587 2.1323989748345487E7 8.845319748082396 144.0 3.230769230769234 1.0 25.249094895977684 130.0 459460.233893907 5.495530881485648E10 488100.48880100495 1402.597402597405 2245372.8484097314 0.0 182755.33731295165 7.06585868074901E10 9818.533739413133 175521.21376014434 7.270836894453825E10 204.5080292929775 0.010444575024186687 4.514412733794569E-4 0.0019082725310817189
720.0313653679084 1.39e+03 1.56e+03 1.28e+03 2.02e+03 0.919 1.00 0.273 471976.6603225751 5.538896428938003E10 502662.15537062485 685.108678790541 2.1489173895279925E7 8.890511751047073 142.0 3.2765957446808494 1.0 25.597741636708893 130.0 471976.6603225751 5.538896428938003E10 502662.15537062485 1402.597402597405 2245372.8484097314 0.0 182262.56999380238 7.042110887239244E10 9818.533739413133 174949.9123131498 7.250722702620567E10 9.171441083828121 0.011126003279677764 5.067043030456886E-4 0.001919879103317145
780.0313653679084 1.39e+03 1.55e+03 1.25e+03 2.01e+03 0.916 1.00 0.277 477915.3555329954 5.45726782248156E10 511324.5161971809 806.9460140781556 2.327493058682148E7 8.892910407905763 142.0 3.2765957446808494 1.0 25.514171519535402 130.0 477915.3555329954 5.45726782248156E10 511324.5161971809 1402.597402597405 2245372.8484097314 0.0 181524.2541479396 7.046600644240852E10 9603.143017405244 174634.84034477582 7.243507664084715E10 8.892910407905763 0.06318932697469973 1.222749592220732 0.0019080215517094825
840.0313653679084 1.39e+03 1.55e+03 1.27e+03 1.96e+03 0.916 1.00 0.278 477273.6370370682 5.624619221082327E10 511324.5161971809 20436.28381345937 1.3071629130454544E10 8.942874231425495 146.0 3.1862068965517203 1.0 24.494326499239513 131.0 477273.6370370682 5.624619221082327E10 511324.5161971809 1402.597402597405 2245372.8484097314 0.0 180930.28881712764 7.06272318578816E10 9395.731174566907 174546.54133355105 7.25058611013836E10 8.730677007465356 0.27270056228154593 6.199176456457428 0.0018729821478421934
900.0313653679084 1.39e+03 1.53e+03 1.17e+03 1.89e+03 0.885 1.00 0.304 484570.72425896843 5.4122450533287384E10 522222.917309877 9530.597044172122 3.754300553157106E9 8.912282647450422 143.0 3.253521126760558 1.0 23.84507818127627 128.0 484570.72425896843 5.4122450533287384E10 522222.917309877 1402.597402597405 2245372.8484097314 0.0 181696.24371347512 7.069872972344212E10 9603.143017405244 167764.0809063417 7.366805414206934E10 0.0 0.8119055396037215 61.850850516611395 0.0018861205781480809
960.0313653679084 1.39e+03 1.54e+03 1.08e+03 1.84e+03 0.902 1.00 0.297 507217.6548371216 4.651173262826418E10 546322.7488631464 3052.8534802482086 3.604780553259982E8 8.94912416118754 143.0 3.2535211267605586 1.0 23.33883520333615 125.0 507217.6548371216 4.651173262826418E10 546322.7488631464 1402.597402597405 2245372.8484097314 0.0 181454.80272920438 7.070152284599089E10 9338.127967143291 157983.78977491552 7.489043600292104E10 0.0 0.2863849719757366 7.070181564650152 0.0018862463817986054
1020.0313653679084 1.39e+03 1.54e+03 1.24e+03 1.83e+03 0.849 1.00 0.356 492980.8103754391 5.0729564821070724E10 537423.9051671937 855.7552758375131 3.076298332474038E7 8.942874231425495 142.0 3.2765957446808494 1.0 23.377983043569312 127.0 492980.8103754391 5.0729564821070724E10 537423.9051671937 1402.597402597405 2245372.8484097314 0.0 181367.66906220146 7.078541431762422E10 9168.11432981095 163054.95861827277 7.433583850835988E10 8.640346241695596 0.32021013639153967 8.847345948418628 0.0018940109310537896
1080.0313653679084 1.39e+03 1.53e+03 1.23e+03 1.79e+03 0.829 1.00 0.367 472762.8067228208 5.494435828196925E10 516118.99685581715 848.0697648554683 3.0524189884169675E7 8.889182391992012 142.0 3.2765957446808485 1.0 22.883277232505396 127.0 472762.8067228208 5.494435828196925E10 516118.99685581715 1402.597402597405 2245372.8484097314 0.0 181035.15409341126 7.09744003401426E10 8984.060632940957 171300.8843074953 7.34039611506674E10 8.541475425440094 0.34933207570777064 10.668904362273913 0.0018939490576428979
1140.0313653679084 1.39e+03 1.53e+03 1.22e+03 1.78e+03 0.823 1.00 0.372 471681.7312564642 5.710526004240364E10 512126.13466487394 1366.5604428734694 7.177838646120867E7 8.870843383617906 143.0 3.253521126760558 1.0 22.467766231395245 127.0 471681.7312564642 5.710526004240364E10 512126.13466487394 1396.1038961038946 2244062.878553128 0.0 181370.14621478767 7.122084785049051E10 9168.21267005953 174645.2230485583 7.316795932647832E10 0.0 0.38066688547163274 12.76575614484062 0.0018724710429465908
1200.0313653679084 1.39e+03 1.56e+03 1.24e+03 1.84e+03 0.841 1.00 0.366 467087.70893197914 5.838554675791803E10 499558.51125088107 470.8713130153422 1.849389632554177E7 8.837072928474505 144.0 3.2307692307692335 1.0 22.462078311682806 127.0 467087.70893197914 5.838554675791803E10 499558.51125088107 1402.597402597405 2245372.8484097314 0.0 181603.1570697246 7.152421193608942E10 9168.261346048483 175479.7389794843 7.330029145091402E10 0.0 0.24999944733321602 8.87137551903519 0.0019074799237414068
1260.0313653679084 1.39e+03 1.55e+03 1.26e+03 1.89e+03 0.848 1.00 0.359 470688.73556432273 5.69447035754333E10 500445.8515614211 1574.3905902946124 1.7696957941286546E8 8.835805375299453 145.0 3.2083333333333313 1.0 22.3180678788768 131.0 470688.73556432273 5.69447035754333E10 500445.8515614211 1402.597402597405 2245372.8484097314 0.0 181314.84744344561 7.170151038512051E10 8984.225353617428 175799.4534438789 7.331706808261041E10 8.730704369501478 0.0933125583040621 3.017642180230921 0.0019075402482330358
1320.0313653679084 1.39e+03 1.53e+03 1.29e+03 1.84e+03 0.843 1.00 0.364 469769.62901206565 5.840731608128945E10 500150.45253595576 1240.139780108197 1.653898392532839E8 8.804564156816602 141.0 3.2999999999999945 1.0 22.70254953514424 125.0 469769.62901206565 5.840731608128945E10 500150.45253595576 1402.597402597405 2245372.8484097314 0.0 181022.78466192994 7.183469344985492E10 8899.868654391339 175578.4434552983 7.340951720669345E10 9.896955261559162 0.012151669723808906 9.001645791501243E-4 0.0019344747952798843
1380.0313653679084 1.39e+03 1.53e+03 1.29e+03 1.78e+03 0.853 1.00 0.354 474851.9144825982 5.784133919085865E10 511324.5161971809 1586.1706011912768 1.7835621134264767E8 8.83552033905099 143.0 3.253521126760558 1.0 22.399163047851307 129.0 474851.9144825982 5.784133919085865E10 511324.5161971809 1402.597402597405 2245372.8484097314 0.0 181555.63221183626 7.175540483378484E10 9168.293613686728 175329.3917335264 7.351951222491278E10 72.27759133882735 0.10313910804420921 1.980722622753207 0.0019079096516408031
1440.0313653679084 1.39e+03 1.54e+03 1.29e+03 1.75e+03 0.854 1.00 0.354 476235.5101992888 5.756449423392975E10 512927.7531325669 1221.3139705465355 1.627657312959377E8 8.83901025263404 142.0 3.2765957446808476 1.0 22.247024322039437 128.0 476235.5101992888 5.756449423392975E10 512927.7531325669 1402.597402597405 2245372.8484097314 0.0 181435.1915525328 7.18304510576436E10 9324.185730404934 175238.53928547673 7.362149100354134E10 9.174684085552006 0.11117587711940141 2.3540747659439676 0.001929891814336956
1500.0313653679084 1.40e+03 1.52e+03 1.26e+03 1.75e+03 0.851 1.00 0.356 470580.34748419595 5.6532226015061295E10 510870.7323436599 1230.9790141057922 1.6406650028176835E8 8.83552033905099 141.0 3.2999999999999945 1.0 22.326130768852625 127.0 470580.34748419595 5.6532226015061295E10 510870.7323436599 1409.0909090909072 2246598.304082034 0.0 180485.12584032209 7.18733502605782E10 8803.685741668598 175005.42974496528 7.355510933883673E10 8.893002242716541 0.17155411863974676 4.017412213044946 0.0019320112511904102
1560.0313653679084 1.40e+03 1.52e+03 1.29e+03 1.75e+03 0.851 1.00 0.356 465721.3671703516 5.737029866329397E10 502500.16985353513 1221.6255949632161 1.6276498716525462E8 8.835805375299453 141.0 3.2999999999999945 1.0 22.331930232598868 127.0 465721.3671703516 5.737029866329397E10 502500.16985353513 1409.0909090909072 2246598.304082034 0.0 179151.94406915997 7.123244138220972E10 8736.769794661635 174793.50017656077 7.33897391955577E10 9.179441844932144 0.37778035146404726 31.348321756162665 0.0019342571178309616
1620.0313653679084 1.39e+03 1.53e+03 1.28e+03 1.75e+03 0.856 1.00 0.351 470666.22986494954 5.724182780796163E10 511324.5161971809 1213.306152469083 1.614818319372375E8 8.89241240458636 142.0 3.2765957446808485 1.0 22.253444800100695 129.0 470666.22986494954 5.724182780796163E10 511324.5161971809 1402.597402597405 2245372.8484097314 0.0 181307.43567582688 7.13853118410387E10 9311.898906518825 174556.6723504592 7.328695149236908E10 72.27784941501588 0.14327755894281477 4.090801571674706 0.0019344688039446547
1680.0313653679084 1.39e+03 1.51e+03 1.29e+03 1.75e+03 0.851 1.00 0.356 469285.6598367011 5.7238650003137146E10 508114.67425369855 1221.8553272654372 1.627644309196712E8 8.845319748082396 141.0 3.2999999999999945 1.0 22.331930232598868 127.0 469285.6598367011 5.7238650003137146E10 508114.67425369855 1402.597402597405 2245372.8484097314 0.0 181057.7442151485 7.15453034724616E10 9168.293613686728 174647.31465440174 7.338189624651163E10 72.27784941501588 0.15623919032031847 4.900637557217141 0.001934367418385592
1740.0313653679084 1.39e+03 1.49e+03 1.22e+03 1.75e+03 0.854 1.00 0.354 471874.2217334943 5.625587327276681E10 511786.7225032801 1342.8857803082094 1.633648547170559E8 8.830397623735001 142.0 3.2765957446808476 1.0 22.247024322039437 128.0 471874.2217334943 5.625587327276681E10 511786.7225032801 1402.597402597405 2245372.8484097314 0.0 180602.42324095944 7.111243873466248E10 9324.185730404934 173426.52558039306 7.373614329145741E10 0.0 0.1703171923440926 5.904990348233918 0.0019313027934289451
1800.0313653679084 1.39e+03 1.49e+03 1.19e+03 1.74e+03 0.848 1.00 0.359 472295.61303897673 5.5178575738504166E10 511324.5161971809 1716.975325471821 1.8013765400806975E8 8.836090411547914 142.0 3.2765957446808476 1.0 22.16274428049372 127.0 472295.61303897673 5.5178575738504166E10 511324.5161971809 1402.597402597405 2245372.8484097314 0.0 181057.6237657234 7.185636463960133E10 7166.717513372678 172420.35615980288 7.404841894154555E10 0.0 0.18533241880830884 7.073121906347386 0.001932930283737365
1860.0313653679084 1.39e+03 1.49e+03 1.14e+03 1.75e+03 0.918 1.00 0.275 510688.76445470186 5.139502575405749E10 559066.0992890857 1920.6357872495992 1.8020308635389838E8 8.871309279623102 146.0 3.1862068965517176 1.0 21.746642846558906 132.0 510688.76445470186 5.139502575405749E10 559066.0992890857 1402.597402597405 2245372.8484097314 0.0 182195.526151911 7.174562546798776E10 7166.717513372678 163674.85522564966 7.527822078963776E10 0.0 0.2046161858812366 8.657771525737017 0.0019081708678964173
1920.0313653679084 1.40e+03 1.49e+03 1.24e+03 1.73e+03 0.886 1.00 0.291 504599.66041991976 4.861647973524949E10 549761.8881797229 3131.762285757745 4.0442016111089414E8 8.882911653013663 143.0 3.253521126760558 1.0 21.92392928872453 128.0 504599.66041991976 4.861647973524949E10 549761.8881797229 1409.0909090909072 2246598.304082034 0.0 182342.1099779919 7.165369885796788E10 7166.717513372678 160106.4411877888 7.547966579938185E10 8.531248552834956 0.22190334684035107 10.246804189782168 0.0019294767210960599
1980.0313653679084 1.39e+03 1.48e+03 1.21e+03 1.72e+03 0.899 1.00 0.277 496196.97412902553 5.234849582235924E10 533094.9219484432 3167.8666288987433 4.0991497911372286E8 8.863237700003317 144.0 3.2307692307692335 1.0 21.847645410146487 129.0 496196.97412902553 5.234849582235924E10 533094.9219484432 1402.597402597405 2245372.8484097314 0.0 181318.54753286278 7.098165888381856E10 8970.665648080798 163818.92431189682 7.49922806980134E10 0.0 0.12658872321692802 6.2146036115073064 0.0019308020940673604
2040.0313653679084 1.39e+03 1.49e+03 1.18e+03 1.74e+03 0.907 1.00 0.280 477833.44996062777 5.715625617344295E10 513142.2995978842 2032.7501788931052 2.0191983961351877E8 8.836090411547914 143.0 3.253521126760558 1.0 22.005942659573254 126.0 477833.44996062777 5.715625617344295E10 513142.2995978842 1402.597402597405 2245372.8484097314 0.0 182014.18832248473 7.161952112218964E10 8970.658952157757 172574.1671414323 7.401080439026904E10 0.0 0.010149873563109878 4.324354812510371E-4 0.0019277391038200597
2100.0313653679086 1.39e+03 1.49e+03 1.07e+03 1.74e+03 0.927 1.00 0.259 489968.1723001359 5.417514183528104E10 533210.1503326854 3334.9400239376146 4.255999918592958E8 8.839128712947058 146.0 3.1862068965517185 1.0 21.69708960478372 132.0 489968.1723001359 5.417514183528104E10 533210.1503326854 1402.597402597405 2245372.8484097314 0.0 183909.12393625153 7.142879941737407E10 9324.185730404934 164403.080071776 7.51843869345742E10 0.0 0.010607767193112549 5.645551852405509E-4 0.0019073267536484939
2160.0313653679086 1.39e+03 1.53e+03 1.20e+03 1.87e+03 0.897 1.00 0.304 499454.1249441305 5.489489201792062E10 541218.0690138013 2450.086496364303 3.054910354530384E8 8.813241651442839 141.0 3.2999999999999945 1.0 22.15631192850868 123.0 499454.1249441305 5.489489201792062E10 541218.0690138013 1402.597402597405 2245372.8484097314 0.0 183060.68053744812 7.175168113933804E10 9150.93720005695 160889.69714427544 7.564753790969058E10 0.0 0.011203116198992426 6.15286813546518E-4 0.0019341192165410483
2220.0313653679086 1.39e+03 1.54e+03 1.24e+03 2.03e+03 0.896 1.00 0.305 502306.7971396126 5.333861139529218E10 538475.0834217287 466.49775847374235 1.864524651860144E7 8.806818424338903 142.0 3.276595744680848 1.0 22.398056798041015 126.0 502306.7971396126 5.333861139529218E10 538475.0834217287 1402.597402597405 2245372.8484097314 0.0 181987.44250834704 7.151572448062212E10 8968.362398711834 161029.87661473895 7.579618831421268E10 8.848670587232192 0.3272181151161133 46.07688523581445 0.0019514529694219403
2280.0313653679086 1.39e+03 1.54e+03 1.24e+03 2.04e+03 0.903 1.00 0.297 512486.8313398101 5.829734192701254E10 538275.7710697285 462.6686648912637 1.8497920766735174E7 8.806785824754076 143.0 3.253521126760558 1.0 22.47818063222661 128.0 512486.8313398101 5.829734192701254E10 538275.7710697285 1402.597402597405 2245372.8484097314 0.0 183517.3904345045 7.216343389375539E10 8968.402524685018 161603.37116464242 7.621471684872873E10 8.893058826309066 2.3732657136395265 325.4539413608354 0.0019038899830524769
2340.0313653679086 1.39e+03 1.54e+03 1.19e+03 2.03e+03 0.909 1.00 0.288 503610.49800760753 5.9691865444306335E10 529777.0396444455 1841.3403642162737 2.4291613220274773E8 8.818657533631452 145.0 3.2083333333333313 1.0 22.233621299372583 130.0 503610.49800760753 5.9691865444306335E10 529777.0396444455 1402.597402597405 2245372.8484097314 0.0 184235.61622776702 7.245056618310167E10 9167.234761460673 161894.79215781917 7.661094041851462E10 0.0 0.011321752810918576 8.930948582009877E-4 0.0018048823539830385
2400.0313653679086 1.39e+03 1.51e+03 1.13e+03 1.93e+03 0.923 1.00 0.267 505101.17336818704 6.159422856077345E10 530026.7076989997 2785.296423049224 3.9108269352750474E8 8.833244017641459 146.0 3.186206896551719 1.0 22.08411514556239 132.0 505101.17336818704 6.159422856077345E10 530026.7076989997 1402.597402597405 2245372.8484097314 0.0 184261.1827118767 7.26350553479677E10 9163.911042566171 169891.4611827163 7.592275868061823E10 0.0 0.010552426816763457 8.003226216766123E-4 0.001768319734207499
2460.0313653679086 1.39e+03 1.54e+03 1.23e+03 2.05e+03 0.925 1.00 0.264 480552.54040208866 5.678710417213567E10 514761.0152265946 1711.1494674541843 2.411827717570312E8 8.816319467914472 146.0 3.186206896551719 1.0 22.16196259826513 131.0 480552.54040208866 5.678710417213567E10 514761.0152265946 1402.597402597405 2245372.8484097314 0.0 184822.88381033018 7.302941350559985E10 9160.587706698276 177930.7452968535 7.496536148247984E10 8.726647935618875 0.009406835848334674 6.170074509531673E-4 0.0017684836102667264
2520.0313653679086 1.39e+03 1.55e+03 1.31e+03 2.05e+03 0.928 1.00 0.259 480343.24187661236 5.608588078250792E10 525150.4100797313 2505.2893917336296 5.018336157665782E8 8.832958981392995 148.0 3.1428571428571437 1.0 22.089171710349646 134.0 480343.24187661236 5.608588078250792E10 525150.4100797313 1402.597402597405 2245372.8484097314 0.0 185004.55311600838 7.305973630322028E10 9157.264756178756 179605.92711262216 7.463717306534216E10 9.17801275530842 0.008928979419360486 3.910811896788352E-4 0.001756577568763403
2580.0313653679086 1.39e+03 1.53e+03 1.28e+03 2.04e+03 0.918 1.00 0.274 483979.47913993546 5.733396951472456E10 521091.66830636404 3118.9508861181803 5.483326347285405E8 8.786662279498396 147.0 3.164383561643839 1.0 22.16397430975752 132.0 483979.47913993546 5.733396951472456E10 521091.66830636404 1402.597402597405 2245372.8484097314 0.0 183283.00695293857 7.284093167217822E10 8878.45939948608 179163.5637481919 7.441757196573738E10 9.178896828984639 0.009477529996962001 4.685675386495575E-4 0.0017663044419067022
2640.0313653679086 1.39e+03 1.54e+03 1.19e+03 2.02e+03 0.916 1.00 0.278 480440.79372699844 5.665716479369079E10 522582.6821855723 3756.554790841802 8.936249332693708E8 8.830397623735001 148.0 3.1428571428571432 1.0 22.15944710254313 133.0 480440.79372699844 5.665716479369079E10 522582.6821855723 1402.597402597405 2245372.8484097314 0.0 184213.4989175887 7.256288213813498E10 9148.094087897887 169426.01216312617 7.55874103673511E10 0.0 0.009568634811721828 5.515983600119621E-4 0.001754516361123308
2700.0313653679086 1.39e+03 1.53e+03 1.22e+03 2.03e+03 0.906 1.00 0.292 498237.97962968115 5.48176430912299E10 543832.2631930176 588.9774229566633 2.0344182482270565E7 8.83552033905099 145.0 3.2083333333333317 1.0 22.39720106139635 130.0 498237.97962968115 5.48176430912299E10 543832.2631930176 1402.597402597405 2245372.8484097314 0.0 183784.66725160784 7.258274267847719E10 8824.848641423323 162667.10275495166 7.63812051644039E10 9.17801275530842 0.009623060513885236 6.024122513530684E-4 0.0017781189269527858
2760.0313653679086 1.39e+03 1.51e+03 1.28e+03 2.02e+03 0.903 1.00 0.296 512287.23728689575 5.2701539772143295E10 549402.9654946256 585.0918826235057 2.0185879352652073E7 8.847042395876407 145.0 3.2083333333333313 1.0 22.392204874929966 130.0 512287.23728689575 5.2701539772143295E10 549402.9654946256 1402.597402597405 2245372.8484097314 0.0 183521.2408608801 7.27978023436928E10 8406.557646497582 162771.297688251 7.654978172886287E10 9.178318543487928 0.008926073060067954 6.387608125723122E-4 0.001759793571405979
2820.0313653679086 1.39e+03 1.49e+03 1.25e+03 1.92e+03 0.908 1.00 0.290 527330.0568049598 5.231826652546888E10 557997.2383383177 1835.5049396619395 1.84875721914535E8 8.85425587524606 144.0 3.2307692307692335 1.0 22.388280481654714 128.0 527330.0568049598 5.231826652546888E10 557997.2383383177 1402.597402597405 2245372.8484097314 0.0 184659.2354876943 7.286950777062889E10 8958.396891715847 163089.36695310226 7.677148375389127E10 8.935433036964866 0.006551701506232402 1.5709481003950797E-4 0.0017344591162633532
2880.0313653679086 1.39e+03 1.51e+03 1.20e+03 2.01e+03 0.903 1.00 0.296 524687.2527241634 5.730079374025401E10 553454.3022002557 1724.455477269828 2.4307406999669495E8 8.842167014346202 145.0 3.208333333333331 1.0 22.229217527571908 129.0 524687.2527241634 5.730079374025401E10 553454.3022002557 1402.597402597405 2245372.8484097314 0.0 184834.943578592 7.305871800914479E10 8958.396891715847 163161.97712431176 7.699960262874263E10 0.0 0.008314174787461106 4.200643456347956E-4 0.0017782075347131804
2940.0313653679086 1.39e+03 1.51e+03 1.09e+03 2.00e+03 0.908 1.00 0.289 506635.64326286124 5.656797049962937E10 550046.7773124722 8114.009278152696 3.8367908162528996E9 8.842793904504521 148.0 3.142857142857144 1.0 21.75989776365982 133.0 506635.64326286124 5.656797049962937E10 550046.7773124722 1396.1038961038948 2244062.878553128 0.0 184502.4645668946 7.29627402928953E10 8958.396891715847 171741.43820815044 7.594803555876135E10 0.0 0.009487082907614422 5.448052921889651E-4 0.001760394831188469
