#####################################################################
# Alchemist log file - simulation started at: 2026-06-19T20:59+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.02, payload-size = 3, seed = 8.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0096862449461 1.42e+03 1.55e+03 1.20e+03 2.24e+03 0.940 1.00 0.238 493300.86660164286 6.007860548926102E10 531285.8838857431 15.295826910712439 113.59066306429855 8.874879529559019 107.0 4.358490566037731 1.0 28.357644028423323 97.0 493300.86660164286 6.007860548926102E10 531285.8838857431 1428.5714285714266 2249767.5859931726 0.0 191726.12640581978 7.514754900249016E10 9898.671663145702 167458.92550047248 8.08044693986647E10 4.356427608839278 4.921664213120848 1212.5006909082053 0.004666325872233926
600.0096862449461 1.42e+03 1.57e+03 1.16e+03 2.24e+03 0.940 1.00 0.238 503437.77243064105 5.8137811252509636E10 539079.9018829264 14.335525068606797 91.95125192803783 8.842167014346202 107.0 4.358490566037731 1.0 28.357644028423323 97.0 503437.77243064105 5.8137811252509636E10 539079.9018829264 1428.5714285714266 2249767.5859931726 0.0 191273.2649811152 7.481391320058195E10 9918.98826982748 164638.38151001095 8.026463307455035E10 0.0 3.3475501347199383 638.9289879849052 0.004349676920422143
660.0096862449461 1.42e+03 1.58e+03 1.18e+03 2.23e+03 0.940 1.00 0.238 520241.6421445864 6.075518915177985E10 556487.8443834672 127.7718494048805 1159690.165957819 8.829223786197318 108.0 4.317757009345797 1.0 28.033537236957194 98.0 520241.6421445864 6.075518915177985E10 556487.8443834672 1428.5714285714266 2249767.5859931726 0.0 195959.93405516548 7.671477709484093E10 10050.404254523753 166019.68829375654 8.036507447424844E10 0.0 3.355759852663158 531.8830879353908 0.0039940902200607375
720.0096862449461 1.42e+03 1.57e+03 1.17e+03 2.22e+03 0.940 1.00 0.238 505995.8063078813 6.156651336962945E10 541817.7112023984 603.6029405708895 2.1779354919641484E7 8.825546552994837 109.0 4.277777777777782 1.0 27.908004189108773 99.0 505995.8063078813 6.156651336962945E10 541817.7112023984 1428.5714285714266 2249767.5859931726 0.0 190263.2849318733 7.459060655024889E10 9818.533739413133 164785.91908491502 8.000968073309059E10 0.0 3.4226060969644894 386.5375322656304 0.004015735438926629
780.0096862449461 1.41e+03 1.55e+03 1.17e+03 2.22e+03 0.937 1.00 0.243 503199.61944498203 6.014630380623701E10 540892.3322868608 1514.694563941904 1.7189917666192725E8 8.807804008010736 108.0 4.317757009345797 1.0 28.034883301237027 98.0 503199.61944498203 6.014630380623701E10 540892.3322868608 1422.0779220779218 2248795.6728737764 0.0 189574.80471169538 7.444409951604225E10 9779.966556531368 164199.1339915683 8.007011186558899E10 0.0 4.000682033327839 447.48700403403996 0.003881010419298648
840.0096862449461 1.41e+03 1.55e+03 1.03e+03 2.22e+03 0.937 1.00 0.244 502181.88353082555 5.408155431070475E10 533944.0371858457 1516.2220743999596 1.7189455913283807E8 8.880665852435206 108.0 4.317757009345797 1.0 27.942190366338423 98.0 502181.88353082555 5.408155431070475E10 533944.0371858457 1422.0779220779218 2248795.6728737764 0.0 189381.88891196297 7.43483751480028E10 9779.966556531368 164466.43053722277 8.019353288975487E10 0.0 4.609107637596771 581.0675115294757 0.003672750998741288
900.0096862449461 1.41e+03 1.56e+03 1.10e+03 2.22e+03 0.937 1.00 0.244 517839.7163453354 4.981560735786606E10 541757.5556275604 314.00798843647203 4137652.839247772 8.847726137059833 108.0 4.317757009345797 1.0 27.849866410316395 98.0 517839.7163453354 4.981560735786606E10 541757.5556275604 1422.0779220779218 2248795.6728737764 0.0 189193.765740764 7.433947696719405E10 9779.966556531368 165624.47202201103 8.054196454447697E10 0.0 7.3652781823027205 1146.8788477001426 0.0036178170438682473
960.0096862449461 1.41e+03 1.56e+03 1.23e+03 2.22e+03 0.937 1.00 0.244 526871.5884102056 4.782938501115014E10 557303.311108738 313.5837619133046 4137901.27791245 8.842167014346202 108.0 4.317757009345797 1.0 27.942190366338423 98.0 526871.5884102056 4.782938501115014E10 557303.311108738 1422.0779220779218 2248795.6728737764 0.0 188919.8436180497 7.435270958296922E10 9779.966556531368 165418.1732609002 7.98466039670816E10 0.0 7.695639946624542 1192.2356209484867 0.0036030361113357215
1020.0096862449461 1.41e+03 1.56e+03 1.10e+03 2.20e+03 0.937 1.00 0.244 527109.8446976205 5.179709611896961E10 571806.1926527462 1574.6751995172592 1.4718666863474575E8 8.901355583668366 109.0 4.277777777777782 1.0 27.61004602938116 98.0 527109.8446976205 5.179709611896961E10 571806.1926527462 1422.0779220779218 2248795.6728737764 0.0 188826.68887419318 7.429603567005872E10 9779.966556531368 164283.50665397823 8.073539676083679E10 0.0 7.075689465348764 1120.8245404730835 0.00366511459141237
1080.0096862449461 1.41e+03 1.55e+03 1.12e+03 2.21e+03 0.939 1.00 0.239 529132.0712418598 5.868832173868408E10 573951.3053865514 486.9743331438781 6874198.247234665 8.908045118202136 109.0 4.277777777777782 1.0 27.530045891557744 98.0 529132.0712418598 5.868832173868408E10 573951.3053865514 1422.0779220779218 2248795.6728737764 0.0 186675.07805644762 7.456808999905122E10 8984.077004682109 165576.9849337855 7.996676317150572E10 0.0 9.194734497351897 1756.9906112508513 0.0037223762823880976
1140.0096862449461 1.41e+03 1.55e+03 1.14e+03 2.20e+03 0.939 1.00 0.239 507272.9442650573 6.450901693941849E10 549792.2377323457 674.3835014753205 1.6106120687931037E7 8.914946657680188 110.0 4.238532110091747 1.0 27.216178155297776 99.0 507272.9442650573 6.450901693941849E10 549792.2377323457 1422.0779220779218 2248795.6728737764 0.0 186535.74084172316 7.446265556211351E10 9338.127967143291 165541.86011513762 8.067314957850853E10 0.0 8.638020224737613 1576.4516638858431 0.0036658424016743
1200.0096862449461 1.41e+03 1.54e+03 1.21e+03 2.19e+03 0.953 1.00 0.211 500214.4053894946 6.525815692270699E10 533999.8610746854 390.8450386452452 1.2550938830163373E7 8.977200795606528 109.0 4.277777777777782 1.0 27.33620150592587 98.0 500214.4053894946 6.525815692270699E10 533999.8610746854 1422.0779220779218 2248795.6728737764 0.0 185959.81070378725 7.389229090652473E10 9395.731174566907 166990.03466489632 7.980382406448305E10 0.0 8.117374818816382 1404.7882497713288 0.00396718654552768
1260.0096862449461 1.42e+03 1.55e+03 1.21e+03 2.16e+03 0.954 1.00 0.211 517376.19844731607 6.581135868886045E10 550727.7105426507 1079.768023426496 3.659612423966781E7 9.835867140496937 109.0 4.277777777777782 1.0 27.05509551168533 98.0 517376.19844731607 6.581135868886045E10 550727.7105426507 1428.5714285714266 2249767.5859931726 0.0 186973.60215509863 7.421672512972543E10 9779.966556531368 167200.18942311857 7.960914712119023E10 4.356427608839278 8.767514772011662 1563.862190394599 0.004056628246207127
1320.0096862449461 1.42e+03 1.54e+03 1.20e+03 2.12e+03 0.945 1.00 0.212 518371.53127924557 6.502975540491645E10 551531.5983480174 2318.007436973041 1.7577106174889722E8 10.845354001519466 109.0 4.277777777777782 1.0 26.583612875609052 98.0 518371.53127924557 6.502975540491645E10 551531.5983480174 1428.5714285714266 2249767.5859931726 0.0 184978.76438730006 7.444345887418616E10 9168.293613686728 165970.89581246508 7.937775511167181E10 4.356427608839278 7.5481438077225 1013.466732526438 0.004365045751833532
1380.0096862449461 1.42e+03 1.49e+03 1.20e+03 2.00e+03 0.944 1.00 0.207 519564.36073379393 6.624295151328945E10 554047.0057342472 12040.432487471344 2.542263413628274E9 10.856896138611884 112.0 4.1621621621621605 1.0 25.764859980756942 101.0 519564.36073379393 6.624295151328945E10 554047.0057342472 1428.5714285714266 2249767.5859931726 0.0 185806.41163210606 7.417902259415155E10 9343.155313038757 166844.6211590811 7.938088040033575E10 8.759920881841477 8.57279960884515 1105.3559876312488 0.004119279442590901
1440.0096862449461 1.42e+03 1.58e+03 1.20e+03 2.18e+03 0.953 1.00 0.208 513028.0340362055 6.564109672444438E10 551041.095379525 11013.839350663342 2.8389650997185783E9 11.090184650857868 111.0 4.200000000000006 1.0 26.093972730192714 98.0 513028.0340362055 6.564109672444438E10 551041.095379525 1428.5714285714266 2249767.5859931726 0.0 186291.29465067625 7.412700356539563E10 9341.610500149154 166332.55537752918 7.904620401888339E10 0.0 8.312686687114327 1002.4199765646572 0.004646789845084583
1500.0096862449461 1.42e+03 1.49e+03 1.18e+03 1.99e+03 0.939 1.00 0.239 501216.40946994023 6.475096438774942E10 536977.6589189533 18886.214724171645 1.0769319123522635E10 10.727387012342271 111.0 4.200000000000006 1.0 25.977336629235655 101.0 501216.40946994023 6.475096438774942E10 536977.6589189533 1428.5714285714266 2249767.5859931726 0.0 186582.1162671509 7.405623369075217E10 9324.185730404934 165403.69872303816 7.915507992094153E10 0.0 10.65634211898996 1137.7025056821724 0.004639503806969957
1560.0096862449461 1.42e+03 1.57e+03 1.20e+03 2.20e+03 0.933 1.00 0.251 502911.54718111816 6.581109769810638E10 541711.9030828485 1294.3321746900385 1.4546387255687734E8 10.222056445345657 107.0 4.358490566037731 1.0 26.292200067065185 97.0 502911.54718111816 6.581109769810638E10 541711.9030828485 1428.5714285714266 2249767.5859931726 0.0 186153.7432347992 7.395106283939427E10 9330.43027592075 163979.2003492639 7.860464300739563E10 0.0 9.032346773874059 960.6363703076933 0.004723852314988204
1620.0096862449461 1.41e+03 1.60e+03 1.20e+03 2.22e+03 0.931 1.00 0.254 510435.9543773611 6.664031901676026E10 548523.5469567375 2675.6289221810966 3.154194393488261E8 11.094387026259456 107.0 4.358490566037731 1.0 25.662345466515188 97.0 510435.9543773611 6.664031901676026E10 548523.5469567375 1422.0779220779218 2248795.6728737764 0.0 184767.2021707855 7.412505720935641E10 8448.052040154504 162117.4108145453 7.84491624167941E10 142.494752007048 6.957031129813388 747.8922952703408 0.004724140840570433
1680.0096862449461 1.41e+03 1.61e+03 1.18e+03 2.22e+03 0.935 1.00 0.246 514741.2455320376 6.546309778278819E10 552389.4219597043 4827.496761352348 1.3066515615116863E9 11.525366475068655 109.0 4.277777777777782 1.0 24.901613254548906 100.0 514741.2455320376 6.546309778278819E10 552389.4219597043 1422.0779220779218 2248795.6728737764 0.0 186886.0917894101 7.38331578626426E10 9779.966556531368 164681.15755982202 7.948367699408957E10 0.0 7.0395871399677565 765.4409030153172 0.004151630787178775
1740.0096862449461 1.41e+03 1.60e+03 1.18e+03 2.24e+03 0.948 1.00 0.222 497885.000339672 6.3987188831707695E10 536946.6599657797 247.7681980347756 4535432.223548493 12.703763534031207 106.0 4.4 1.0 25.284762818132755 96.0 497885.000339672 6.3987188831707695E10 536946.6599657797 1422.0779220779218 2248795.6728737764 0.0 185909.60767140062 7.364500997732503E10 9603.143017405244 164610.65367957103 7.985257487888942E10 0.0 9.014237109773594 1061.6114395055686 0.003921808085976003
1800.0096862449461 1.41e+03 1.59e+03 1.17e+03 2.23e+03 0.945 1.00 0.228 496118.4175104618 6.1108666894358086E10 545260.4800529347 6875.298618649737 2.267287322476746E9 12.017784004388943 108.0 4.317757009345796 1.0 24.940532340190654 99.0 496118.4175104618 6.1108666894358086E10 545260.4800529347 1422.0779220779218 2248795.6728737764 0.0 185866.7307841326 7.429207277384384E10 9324.185730404934 167455.6638617986 8.06591211153439E10 0.0 6.125282637982006 662.4433831623611 0.002049019214322253
1860.0096862449461 1.42e+03 1.49e+03 1.18e+03 1.87e+03 0.943 1.00 0.232 520840.85118862643 5.100507341482191E10 560779.501463986 3065.2223744121866 3.8830476224580586E8 10.856896138611884 106.0 4.400000000000001 1.0 25.12415325783289 96.0 520840.85118862643 5.100507341482191E10 560779.501463986 1428.5714285714266 2249767.5859931726 0.0 186574.2924169738 7.461069101918204E10 8447.462473301755 168885.78883896003 8.070077405352702E10 0.0 6.723797582508016 727.0735070676237 0.0020671503758154467
1920.0096862449461 1.42e+03 1.47e+03 1.18e+03 1.85e+03 0.933 1.00 0.250 522415.7765273023 5.568689577454235E10 560819.4270302092 2454.105502629167 4.049555849497652E8 10.856896138611884 107.0 4.358490566037732 1.0 24.78486046311538 96.0 522415.7765273023 5.568689577454235E10 560819.4270302092 1428.5714285714266 2249767.5859931726 0.0 186190.71813012796 7.43783684886633E10 7166.717513372678 166355.2331085019 8.005438738579184E10 0.0 8.877244036440542 1059.9878462098272 0.004161561981073793
1980.0096862449461 1.42e+03 1.47e+03 1.22e+03 1.84e+03 0.935 1.00 0.246 513313.82131671935 5.547352459795893E10 538217.4865213073 9212.948198617001 5.733159165873961E9 10.856896138611884 110.0 4.238532110091746 1.0 24.096987318445976 99.0 513313.82131671935 5.547352459795893E10 538217.4865213073 1428.5714285714266 2249767.5859931726 0.0 187508.34000923074 7.478275380004073E10 7725.758356205732 167623.81515675175 8.068455422879436E10 265.87124037797264 6.699202614094338 827.2955629156259 0.004168870624239485
2040.0096862449461 1.42e+03 1.54e+03 1.06e+03 2.19e+03 0.923 1.00 0.267 512283.68771562364 5.746499118901666E10 535787.434368366 8203.260357364028 2.1230365734897053E9 10.856896138611884 110.0 4.238532110091746 1.0 24.139601350910947 96.0 512283.68771562364 5.746499118901666E10 535787.434368366 1428.5714285714266 2249767.5859931726 0.0 188274.1546110659 7.478346639465742E10 9324.185730404934 167080.02466762357 8.106694792487077E10 0.0 5.70929799411731 612.9086955257275 0.004305896126384118
2100.0096862449464 1.42e+03 1.56e+03 1.04e+03 2.23e+03 0.938 1.00 0.241 513490.33588699676 5.9149622688178116E10 538524.0001495632 2098.8411701485434 1.9313983485978988E8 11.331804474746681 110.0 4.238532110091746 1.0 24.383091850618875 99.0 513490.33588699676 5.9149622688178116E10 538524.0001495632 1428.5714285714266 2249767.5859931726 0.0 188142.50335494304 7.486792432427888E10 9324.185730404934 168952.60540823362 8.104173259822548E10 0.0 7.696621309133427 812.5652951137445 0.004659855342659012
2160.0096862449464 1.42e+03 1.56e+03 1.05e+03 2.21e+03 0.942 1.00 0.235 515640.7393178397 5.950605502507102E10 550935.2771042581 4126.313880635634 4.0849367356622225E8 12.997285473370706 111.0 4.2000000000000055 1.0 24.11775393866248 99.0 515640.7393178397 5.950605502507102E10 550935.2771042581 1428.5714285714266 2249767.5859931726 0.0 188753.32466172063 7.476234431803505E10 9324.185730404934 166224.611215789 8.018209312506706E10 0.0 7.69817417437509 813.6760243708397 0.002524537827176236
2220.0096862449464 1.42e+03 1.57e+03 1.22e+03 2.18e+03 0.936 1.00 0.236 532425.792707936 5.875866389277467E10 560232.9901142342 8859.145852715976 2.1182563549878047E9 10.856896138611884 113.0 4.125 1.0 24.07238521064603 100.0 532425.792707936 5.875866389277467E10 560232.9901142342 1428.5714285714266 2249767.5859931726 0.0 188696.85027903618 7.475977670973914E10 9324.185730404934 168743.2988444009 8.057417503777928E10 138.2241076767382 6.9438413955587075 740.3857089450977 0.001910939039914964
2280.0096862449464 1.42e+03 1.54e+03 1.24e+03 2.21e+03 0.935 1.00 0.247 542324.9565278541 5.541435641538E10 563696.8032334733 9865.716301544442 2.6734405997427144E9 11.09537709017139 115.0 4.052631578947371 1.0 23.910912125580285 103.0 542324.9565278541 5.541435641538E10 563696.8032334733 1428.5714285714266 2249767.5859931726 0.0 187454.05926083753 7.460379210451248E10 9161.430872714816 167324.24521580612 8.023689905254875E10 0.0 6.987946546177341 746.0322155322159 0.0019083248115163449
2340.0096862449464 1.42e+03 1.54e+03 1.17e+03 2.18e+03 0.947 1.00 0.223 537902.650235847 5.400067965702411E10 564858.8234275972 12036.715603407089 2.0433780221520145E9 11.206145973142139 117.0 3.9827586206896575 1.0 23.434639080762047 105.0 537902.650235847 5.400067965702411E10 564858.8234275972 1428.5714285714266 2249767.5859931726 0.0 188844.0187981349 7.494569587786885E10 9315.319978348067 167590.39446886847 8.05106570128869E10 0.0 6.67637609078006 714.8463260435569 0.001866411819043291
2400.0096862449464 1.42e+03 1.56e+03 1.09e+03 2.20e+03 0.937 1.00 0.242 520568.8666303311 5.471543436819583E10 556487.8443834672 4411.13063131863 6.258152936131198E8 11.700955721379769 113.0 4.125 1.0 23.91091763153355 101.0 520568.8666303311 5.471543436819583E10 556487.8443834672 1428.5714285714266 2249767.5859931726 0.0 188073.42542267093 7.508804062180147E10 9311.996132299024 168630.83725335778 8.074847396844252E10 0.0 4.741104751203269 516.1640124856298 0.0018963662110115433
2460.0096862449464 1.42e+03 1.53e+03 1.06e+03 2.15e+03 0.941 1.00 0.237 514924.4494611426 5.6198406605716286E10 556487.8443834672 22769.993215767274 8.051630473486933E9 11.344760266273882 118.0 3.9487179487179436 1.0 23.147147792511756 105.0 514924.4494611426 5.6198406605716286E10 556487.8443834672 1428.5714285714266 2249767.5859931726 0.0 189433.19455640044 7.549453631760078E10 9311.996132299024 170578.5060719652 8.076610819312779E10 0.0 4.174274060213014 456.66832872415586 0.001858978589444769
2520.0096862449464 1.42e+03 1.51e+03 1.24e+03 2.03e+03 0.929 1.00 0.257 507249.6618857895 5.754416726842693E10 552085.1265530833 39851.148427122724 1.9548007323108868E10 11.018608311420849 117.0 3.9827586206896575 1.0 23.279766455806293 100.0 507249.6618857895 5.754416726842693E10 552085.1265530833 1428.5714285714266 2249767.5859931726 0.0 189547.69423854392 7.584617888242896E10 9298.751418196181 170827.73472344052 8.13691378120775E10 0.0 1.9355733835822648 215.37168415763352 0.0018765738866677161
2580.0096862449464 1.42e+03 1.53e+03 1.28e+03 2.06e+03 0.898 1.00 0.303 510490.4546883725 6.0019112996074646E10 551410.2653262017 11968.96194296149 1.0189592303591331E10 9.086561745303847 114.0 4.088495575221241 1.0 23.802219855255704 100.0 510490.4546883725 6.0019112996074646E10 551410.2653262017 1428.5714285714266 2249767.5859931726 0.0 189894.18235988467 7.565963122103455E10 9292.105646638174 169508.32337628742 8.019815130503374E10 266.9226699094599 1.099576979205892 122.50260067570466 0.001943075689520572
2640.0096862449464 1.41e+03 1.52e+03 1.22e+03 2.02e+03 0.869 1.00 0.338 507437.83356944023 5.980369737662761E10 553150.167954837 2270.2262418737537 2.651551464429381E8 10.222056445345657 113.0 4.125 1.0 23.821833047222242 99.0 507437.83356944023 5.980369737662761E10 553150.167954837 1422.0779220779218 2248795.6728737764 0.0 189237.86677437913 7.537441821104362E10 9284.353303708413 168907.13642989282 7.987133228010304E10 137.61628287605444 0.8480436432679719 97.90667144687944 0.0019273771836508004
2700.0096862449464 1.41e+03 1.50e+03 1.13e+03 2.00e+03 0.872 1.00 0.334 522266.45355615596 5.187981732888521E10 564655.7058631664 2387.814223462855 2.9460544148593044E8 10.222056445345657 112.0 4.162162162162162 1.0 23.983911478906233 99.0 522266.45355615596 5.187981732888521E10 564655.7058631664 1422.0779220779218 2248795.6728737764 0.0 188369.03853538717 7.556953758230945E10 8723.744441359904 169257.62827186438 8.043187737192014E10 0.0 0.9105150809012419 113.3864457290797 0.001910485479750634
2760.0096862449464 1.41e+03 1.48e+03 1.24e+03 1.99e+03 0.892 1.00 0.311 536427.0712055061 5.1554870478968025E10 562534.7830393495 2799.931290756441 2.933452716861344E8 10.367430249790507 113.0 4.125 1.0 23.754041856166385 99.0 536427.0712055061 5.1554870478968025E10 562534.7830393495 1422.0779220779218 2248795.6728737764 0.0 186794.8613138349 7.505185846654462E10 8922.203174326914 168287.77276226104 8.01843317704174E10 8.775146616662434 0.3207356996773293 40.5093865040178 0.0019128196327806446
2820.0096862449464 1.41e+03 1.47e+03 1.23e+03 1.96e+03 0.869 1.00 0.338 547144.2075616835 6.032940637084203E10 575090.5047672524 2028.647665165142 2.3854390992257702E8 10.11087483383188 111.0 4.2000000000000055 1.0 24.091873082511686 98.0 547144.2075616835 6.032940637084203E10 575090.5047672524 1422.0779220779218 2248795.6728737764 0.0 189372.42146373537 7.568401993740585E10 8989.856639763631 167140.43722353975 8.055147686945822E10 0.0 0.016458959991764385 0.0015470933978924415 0.0019686735142701644
2880.0096862449464 1.41e+03 1.46e+03 1.22e+03 1.87e+03 0.872 1.00 0.334 538129.0891012799 5.9627156182688446E10 567760.194612965 2526.016850864379 4.0619778898012453E8 9.553501933429931 111.0 4.2000000000000055 1.0 23.962815230299338 99.0 538129.0891012799 5.9627156182688446E10 567760.194612965 1422.0779220779218 2248795.6728737764 0.0 189804.5992331772 7.583252991226077E10 9132.447365942913 167375.58714786827 8.083622932902747E10 0.0 0.014350686437920833 9.78356734436736E-4 0.0019313880180699104
2940.0096862449464 1.41e+03 1.54e+03 1.13e+03 2.09e+03 0.869 1.00 0.338 522381.0978101047 6.0015889046969986E10 557156.9995674043 1858.4677172334088 1.9958865204145223E8 10.43632221474825 114.0 4.088495575221241 1.0 23.631681792112115 103.0 522381.0978101047 6.0015889046969986E10 557156.9995674043 1422.0779220779218 2248795.6728737764 0.0 189385.14085806685 7.622928859054796E10 9134.31922220092 169151.56056425805 8.154069374163632E10 0.0 0.016574660784499127 0.0014089059823915102 0.0019805712601807597
3000.0096862449464 1.41e+03 1.52e+03 1.03e+03 2.06e+03 0.862 1.00 0.345 515630.98906509526 6.1360337384408646E10 555004.1512480354 18298.300444382603 1.0707245000350035E10 10.286855009888168 116.0 4.017391304347827 1.0 23.23864846777227 104.0 515630.98906509526 6.1360337384408646E10 555004.1512480354 1422.0779220779218 2248795.6728737764 0.0 188919.53225001227 7.702490258415198E10 8989.856639763631 167884.39873487406 8.18532718247316E10 0.0 0.0161206384734368 0.0010140886418747287 0.002089996100402008
