#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T20:26+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.02, payload-size = 3, seed = 20.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.015213172608014 1.51e+03 1.57e+03 1.37e+03 1.93e+03 0.862 1.00 0.345 523683.59336258506 3.734621139702458E10 556369.6680290112 69.02315617594658 375464.8803153748 8.782682289330062 130.0 3.1860465116279135 1.0 22.365838711728845 115.0 373129.8804615762 8.204824603267787E10 447290.9543235433 1518.2481751824816 2255153.9967954303 3000.0 207315.41490124768 7.969300514678644E10 9853.191921756594 185252.4006821241 8.477970008654909E10 517.7457616830709 0.007377961291154535 2.4445958336431403E-4 0.0018627441127860383
120.01521317260801 1.51e+03 1.55e+03 1.36e+03 1.92e+03 0.861 1.00 0.346 529103.0122185247 3.6798646649358925E10 560038.838808616 584.8538065213306 3.204673322481059E7 8.776285836984023 131.0 3.1615384615384587 1.0 22.192185176005154 116.0 375589.9684809685 8.301492919647438E10 452153.49296678137 1518.2481751824816 2255153.9967954303 3000.0 207038.630512429 8.013785461651617E10 9755.57365118288 184392.5446566565 8.422535633153946E10 517.7457616830709 0.007223547435979885 2.366529837529154E-4 0.001846629477787171
180.01521317260801 1.51e+03 1.56e+03 1.37e+03 1.91e+03 0.861 1.00 0.346 533450.1074059492 3.675967070204E10 561933.4276061372 2663.449970310819 5.503902061050054E8 8.772175674251244 132.0 3.1374045801526758 1.0 22.02018771623284 117.0 377509.40865837864 8.435677864832907E10 455917.43781647994 1518.2481751824816 2255153.9967954303 3000.0 208154.922902787 8.081138154022122E10 9842.471290202242 186656.29945657268 8.539913640908871E10 517.7457616830709 0.007108421667036582 2.329253471709378E-4 0.001846629477787171
240.01521317260801 1.51e+03 1.54e+03 1.38e+03 1.92e+03 0.861 1.00 0.346 534734.2267529845 3.667687385791847E10 560291.6013590354 584.3601789484836 3.204729711610033E7 8.768065511518467 131.0 3.1615384615384587 1.0 22.192185176005154 116.0 379766.1469624205 8.444414687557332E10 462650.73032876285 1518.2481751824816 2255153.9967954303 3000.0 206339.34275012667 8.10122883639692E10 9379.906293093049 185375.1036723193 8.526325032181908E10 471.9937944350218 0.007208400763039491 2.3617190981812863E-4 0.0018769033273131855
300.015213172608 1.51e+03 1.55e+03 1.36e+03 1.93e+03 0.861 1.00 0.346 536329.742541879 3.643610081380827E10 561047.6483655768 68.31768339626927 375538.4826378275 8.770892112417414 131.0 3.1615384615384587 1.0 22.192185176005154 116.0 382175.7181199604 8.440540239005493E10 472090.4603761509 1518.2481751824816 2255153.9967954303 3000.0 208119.11355181126 8.175470486599821E10 9755.57365118288 184252.49096299987 8.581251192424144E10 471.9937944350218 0.00724417007169277 2.3610205142121562E-4 0.0018769033273131855
360.015213172608 1.51e+03 1.55e+03 1.36e+03 1.90e+03 0.861 1.00 0.346 534637.0622173351 3.834859352552839E10 562154.9927998156 1737.6535728761548 3.5137649110207593E8 8.776499494262186 131.0 3.1615384615384587 1.0 21.92793123295996 114.0 381012.96222394105 8.512395071429514E10 472151.80858081975 1518.2481751824816 2255153.9967954303 3000.0 207770.80221784205 8.140621710518102E10 9755.57365118288 188201.8907984149 8.435396221359624E10 483.2293775708662 0.00860208302072917 7.770045210122866E-4 0.0018546867952866047
420.015213172608 1.51e+03 1.55e+03 1.36e+03 1.90e+03 0.858 1.00 0.349 526813.5826712456 4.010213141446697E10 560291.6013590354 5208.514264753794 3.1600539924629064E9 8.757970390286403 130.0 3.1860465116279135 1.0 22.10053995446873 113.0 376709.9115540268 8.443276305499359E10 456713.3126843999 1518.2481751824816 2255153.9967954303 3000.0 207209.9235885731 8.067891445625584E10 9755.57365118288 186608.58654594488 8.367310272881903E10 483.2293775708662 0.007516819840493265 3.004207412541605E-4 0.0018627441127860383
480.015213172608 1.51e+03 1.56e+03 1.36e+03 1.90e+03 0.861 1.00 0.346 531912.7721387635 3.798561648651329E10 560291.6013590354 579.5421887355855 3.1780776932559885E7 8.782682289330062 130.0 3.1860465116279135 1.0 22.27728924889805 114.0 379990.26199528103 8.41827967202322E10 462650.73032876285 1518.2481751824816 2255153.9967954303 3000.0 207670.0009973318 7.935800706501016E10 10145.442255304359 185626.26409227197 8.414541005048589E10 483.2293775708662 0.0072900010302510265 2.3770638558543393E-4 0.0018769033273131855
