#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T05:58+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 1, payload-size = 3, seed = 56.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00622087469196 1.55e+03 1.71e+03 1.44e+03 2.60e+03 0.905 1.00 0.294 494046.4499397714 4.762141144241901E10 526285.7185202541 47797.759618907854 2.5207408411091858E10 8.837462758911373 29.0 14.67857142857143 1.0 57.479177274086105 16.0 477200.6404819571 5.3638587762582794E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 208264.2068140738 7.934580800982077E10 11485.649962197906 186128.53094882244 8.447419001419913E10 1297.4561779303208 0.023405736906952707 0.0012027151003724049 0.006386773567403648
120.00622087469196 1.55e+03 1.69e+03 1.43e+03 2.61e+03 0.908 1.00 0.289 494651.4876448009 4.637762008276238E10 532792.4914659908 1541.4066708758658 1.0292164763303017E7 8.843132520134223 28.0 15.222222222222216 1.0 60.21010222758645 16.0 477126.476431363 5.3047796213724E10 522147.30008967046 1554.7445255474454 2252483.532134576 3000.0 207912.10174217523 7.989094564270589E10 10145.442255304359 185341.82323603047 8.398418584837762E10 1297.4561779303208 0.02359371679808936 0.0011197126209962411 0.007383404516997305
180.00622087469196 1.55e+03 1.69e+03 1.44e+03 2.52e+03 0.907 1.00 0.291 498484.20757571916 4.680399169872498E10 536768.0798406259 21198.149054251353 3.2447576609194856E9 8.881666721135911 33.0 12.84375 1.0 52.98149973826835 18.0 477512.318622808 5.520922020166226E10 522147.30008967046 1554.7445255474454 2252483.532134576 3000.0 208449.33167731587 8.069827079550868E10 10145.442255304359 187546.3025737069 8.511091612624974E10 1297.4561779303208 0.02116579111805225 9.113246260780688E-4 0.005339193954154053
240.00622087469196 1.55e+03 1.67e+03 1.44e+03 2.41e+03 0.911 1.00 0.285 509350.52722047793 4.748029028076557E10 545614.7977839983 55882.60410174765 1.0446253770031122E10 8.900647501387997 32.0 13.258064516129037 1.0 51.788008742008614 18.0 486709.4584053373 5.629703228639343E10 528497.8570445371 1554.7445255474454 2252483.532134576 3000.0 205942.9224246862 8.065403919967216E10 9876.334984509473 186305.81398292567 8.502508426624332E10 2123.098961134012 0.022465355830876704 0.0011655918741821426 0.005939266257658959
300.00622087469196 1.55e+03 1.69e+03 1.44e+03 2.61e+03 0.903 1.00 0.297 518869.72176832636 4.6974181272567986E10 552606.2306676735 1903.2583336627622 2.0555575585719265E7 8.887417222943995 29.0 14.67857142857143 1.0 54.328938862116516 17.0 499851.9146563105 5.5057145165378204E10 542495.5506406662 1554.7445255474454 2252483.532134576 3000.0 208922.75179744523 8.149715613305568E10 10145.442255304359 185161.43231455202 8.555782410243721E10 1297.4561779303208 0.02459613649603866 0.0013235858594275976 0.006527996989058683
360.00622087469196 1.55e+03 1.61e+03 1.42e+03 2.61e+03 0.899 1.00 0.301 512818.7085523486 4.890742166001816E10 551693.9392266029 39953.17212863897 1.4087091510710926E10 8.900069757286243 31.0 13.700000000000006 1.0 49.42018992692955 19.0 493120.04589338513 5.706238922386793E10 537162.3518330292 1554.7445255474454 2252483.532134576 3000.0 208407.28504899086 8.115686717382545E10 10145.442255304359 187021.88887695843 8.589888437856424E10 1297.4561779303208 0.8475637224189313 93.12932544454203 0.006518706622780627
420.00622087469196 1.55e+03 1.61e+03 1.40e+03 2.58e+03 0.903 1.00 0.296 525419.5430875696 5.017611198200967E10 558045.9430114112 76375.69981470161 2.2543013523917908E10 8.916402631827236 34.0 12.454545454545451 1.0 48.20729386532894 20.0 502273.3525285121 6.006943175449703E10 549667.2258722263 1554.7445255474454 2252483.532134576 3000.0 207629.4446629839 8.04231113244926E10 10145.442255304359 185238.80010547137 8.488949148802E10 1297.4561779303208 0.5647150649044007 60.15169268033223 0.006380537423077336
480.00622087469196 1.55e+03 1.67e+03 1.36e+03 2.63e+03 0.903 1.00 0.296 520079.8943363883 5.226283398574289E10 557371.4905349072 711.3951083358837 3993192.369457918 8.847926747050431 29.0 14.67857142857143 1.0 53.337537036714146 17.0 503001.8551952957 6.034149910334816E10 551949.0138232475 1554.7445255474454 2252483.532134576 3000.0 207931.46849839413 7.919696666469644E10 12878.363317933981 182225.22549706305 8.405264246286388E10 483.2293775708662 0.5717044578121492 60.72780898937928 0.007645011815021897
