#####################################################################
# Alchemist log file - simulation started at: 2026-06-20T01:27+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 8.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0096862449461 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.806 1.00 0.396 387059.8170092553 7.264531504503465E10 367331.8505073349 14.631914505209421 222.69811165182324 8.789133984987119 207.0 2.242718446601942 1.0 15.041708529978573 194.0 387059.8170092553 7.264531504503465E10 367331.8505073349 1402.597402597405 2245372.8484097314 0.0 178002.05455055734 7.030603730553798E10 9818.50774946712 175000.38695576866 7.15190873362583E10 1708.1619627804337 0.010414673499110022 6.612421027846045E-4 0.0013260099651759734
600.0096862449461 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.800 1.00 0.400 391973.94222450175 7.135302184031377E10 378407.82070551574 196.32746089930896 6260590.493999623 8.793955844857832 206.0 2.2536585365853683 1.0 15.077708802267267 192.0 391973.94222450175 7.135302184031377E10 378407.82070551574 1402.597402597405 2245372.8484097314 0.0 181650.2160047923 7.0895365743765E10 9928.081718592697 175070.20018774312 7.173673741099597E10 1537.3457665023902 0.010293814822614399 6.549060586717797E-4 0.001337193495958868
660.0096862449461 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.803 1.00 0.398 389677.0937472477 7.168659382627867E10 376600.53201236215 15.05443673407001 220.3517390598305 8.805605980623758 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 389677.0937472477 7.168659382627867E10 376600.53201236215 1402.597402597405 2245372.8484097314 0.0 177939.1072201524 7.06678320065992E10 9779.966556531368 175014.96743712213 7.184576468429991E10 1537.3457665023902 0.010519386579052548 6.603682970547759E-4 0.0013374510576975949
720.0096862449461 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.797 1.00 0.402 385095.4239145505 7.234311864866861E10 362277.3923108593 14.816105172427713 214.05598670453966 8.82134168158992 204.0 2.2758620689655134 1.0 15.155718413013012 191.0 385095.4239145505 7.234311864866861E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 177111.00193699173 7.054382627336342E10 9603.143017405244 174531.11408151613 7.165748805541943E10 1537.3457665023902 0.2522863068522916 5.358866931817221 0.0013469885128290886
780.0096862449461 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.803 1.00 0.398 384279.56950487633 7.26224434316908E10 356409.13393787446 15.37139935392635 216.09570054314588 8.845319748082396 206.0 2.2536585365853683 1.0 15.079009198625828 193.0 384279.56950487633 7.26224434316908E10 356409.13393787446 1402.597402597405 2245372.8484097314 0.0 175783.51934807122 7.028597758986864E10 9395.731174566907 174411.88696012783 7.168758015797392E10 1537.3457665023902 0.27475048087208814 6.392747008593049 0.0013411385992686481
840.0096862449461 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.817 1.00 0.387 387305.45794224186 7.24624395337589E10 350540.8755648896 3500.8805917352133 1.2868979334011214E9 8.842167014346202 209.0 2.2211538461538507 1.0 14.96756992256414 195.0 387305.45794224186 7.24624395337589E10 350540.8755648896 1402.597402597405 2245372.8484097314 0.0 176915.23059895527 7.064165580388235E10 9338.127967143291 174290.05984190054 7.175076226889738E10 1486.429255656303 0.07008279711120624 1.6516422717111972 0.0013165353970093722
900.0096862449461 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.797 1.00 0.402 382405.6518227226 7.30489752457621E10 343223.7840602634 15.28173902980029 215.83707169916673 8.839128712947058 205.0 2.264705882352947 1.0 15.115924119352824 191.0 382405.6518227226 7.30489752457621E10 343223.7840602634 1402.597402597405 2245372.8484097314 0.0 176770.81399893336 7.068022455060547E10 9338.127967143291 174143.19240170083 7.179035479535812E10 259.95935792381783 0.01060561638795866 6.680000728843664E-4 0.001342273218942931
960.0096862449461 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.800 1.00 0.400 382539.0934972577 7.36157454221305E10 347115.0696440214 15.192945038454907 216.41825101871834 8.839128712947058 206.0 2.2536585365853683 1.0 15.077708802267267 192.0 382539.0934972577 7.36157454221305E10 347115.0696440214 1402.597402597405 2245372.8484097314 0.0 175568.33432826353 7.054960723035332E10 9084.70467186868 174120.77522239837 7.186680967041779E10 8.986779558701482 0.010854835579498994 6.966689727191831E-4 0.0013395254156164066
1020.0096862449461 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.803 1.00 0.398 386879.95481342427 7.29323920099906E10 362277.3923108593 15.163217586199279 221.15801105750663 8.828400214433206 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 386879.95481342427 7.29323920099906E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 176750.60761532284 7.087367523295708E10 9168.147256300235 174146.65471136157 7.197335478706818E10 9.899010941511213 0.010754095512085393 7.173747728358893E-4 0.0013334504264921338
1080.0096862449461 1.39e+03 1.39e+03 1.28e+03 1.43e+03 0.785 1.00 0.411 386507.55249517923 7.241449042145618E10 350540.8755648896 14.79358894521413 221.2025712749467 8.778567163959785 204.0 2.2758620689655134 1.0 15.082701343673902 188.0 386507.55249517923 7.241449042145618E10 350540.8755648896 1396.1038961038946 2244062.878553128 0.0 176718.26659414286 7.113834396319589E10 9168.196371523212 174774.77895147388 7.204869803892258E10 1537.3457665023902 0.010426789259088872 6.576251087595722E-4 0.001342751911547424
1140.0096862449461 1.39e+03 1.39e+03 1.28e+03 1.43e+03 0.803 1.00 0.399 390124.2506934065 7.240534698423433E10 373936.16036244377 15.376755387615693 225.06730898011332 8.81049829215055 207.0 2.242718446601942 1.0 14.973450337615086 194.0 390124.2506934065 7.240534698423433E10 373936.16036244377 1396.1038961038946 2244062.878553128 0.0 176940.11618776328 7.142846790542517E10 9168.245157322595 174957.52104549925 7.234635666059103E10 1537.3457665023902 0.010391025677185733 6.600110194324999E-4 0.0013265394732829864
1200.0096862449461 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.806 1.00 0.396 389907.51820280653 7.323946638011636E10 367331.8505073349 238.3109288615098 9437529.076213088 8.82885220964158 207.0 2.242718446601942 1.0 15.041384224973086 194.0 389907.51820280653 7.323946638011636E10 367331.8505073349 1402.597402597405 2245372.8484097314 0.0 177331.99915889383 7.16179720532883E10 9324.185730404934 175100.58959972 7.259370934607367E10 283.4950644415286 0.010706858176808215 7.185349725398686E-4 0.0013153429011174243
1260.0096862449461 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.794 1.00 0.405 387299.75220446906 7.311474671032915E10 350540.8755648896 14.794383829057187 216.6336190944004 8.77854558760006 204.0 2.2758620689655134 1.0 15.152778349320979 190.0 387299.75220446906 7.311474671032915E10 350540.8755648896 1402.597402597405 2245372.8484097314 0.0 176739.63373246643 7.179503613996158E10 9168.293613686728 175138.63668546706 7.264789101159087E10 1537.3457665023902 0.01082726427711091 6.997563605047585E-4 0.0013400417405083542
1320.0096862449461 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.803 1.00 0.398 390450.7011189977 7.405541542809264E10 372386.3087038105 1335.2967894497801 3.3125061884513724E8 8.796353666080524 206.0 2.2536585365853683 1.0 15.078359014465237 193.0 390450.7011189977 7.405541542809264E10 372386.3087038105 1402.597402597405 2245372.8484097314 0.0 177226.42195004152 7.177179453494016E10 9168.293613686728 175097.03619175678 7.271735649537735E10 1537.3457665023902 0.10733333739065695 2.152998144380873 0.0013259467362339754
1380.0096862449461 1.39e+03 1.39e+03 1.28e+03 1.43e+03 0.800 1.00 0.400 391535.23646218923 7.361321554573782E10 372386.3087038105 327.8257218516445 1.1131226098673115E7 8.796353666080524 206.0 2.2536585365853683 1.0 15.07185563020468 192.0 391535.23646218923 7.361321554573782E10 372386.3087038105 1402.597402597405 2245372.8484097314 0.0 177437.33908365344 7.178300551929094E10 9324.185730404934 175229.56285866405 7.275535655242212E10 1151.5744052215905 0.11578978876459782 2.5586234359932503 0.0013254538515655556
1440.0096862449461 1.39e+03 1.39e+03 1.28e+03 1.43e+03 0.797 1.00 0.402 389693.25579821516 7.395542937706984E10 370710.89848705236 15.057316711076398 227.2204767360896 8.799037702552997 204.0 2.2758620689655134 1.0 15.153758433931419 191.0 389693.25579821516 7.395542937706984E10 370710.89848705236 1402.597402597405 2245372.8484097314 0.0 177616.7611612089 7.178189098680457E10 9390.703828671441 174930.35838894517 7.287381037497052E10 1537.3457665023902 0.18457959036222743 4.6375625133419245 0.0013403605164493545
1500.0096862449461 1.40e+03 1.40e+03 1.32e+03 1.43e+03 0.795 1.00 0.404 388684.84035783226 7.513167347626218E10 382468.46892170014 14.861192819259564 221.97798208004707 8.791445384298461 203.0 2.2871287128712825 1.0 15.260482334052424 189.0 388684.84035783226 7.513167347626218E10 382468.46892170014 1409.0909090909072 2246598.304082034 0.0 177462.2557640895 7.155776101190996E10 9779.966556531368 174660.8442633293 7.269565175764874E10 9.896445291233007 0.13796278284688784 3.719985837797751 0.0013530260979580516
1560.0096862449461 1.40e+03 1.39e+03 1.30e+03 1.43e+03 0.801 1.00 0.400 388242.7416226813 7.53405741128252E10 378327.8155001978 14.986880069377746 221.08617172481382 8.799037702552997 204.0 2.2758620689655134 1.0 15.223183161383716 191.0 388242.7416226813 7.53405741128252E10 378327.8155001978 1409.0909090909072 2246598.304082034 0.0 176375.2050546491 7.168692705691362E10 5252.892994597588 174538.71817253996 7.255177049417897E10 992.0788770560333 0.1495808299003406 4.432983569561315 0.00134664266838126
1620.0096862449461 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.803 1.00 0.398 391549.7482087407 7.448058662542569E10 386609.1223432025 100.82805788145761 1401834.5814657768 8.802241312093944 206.0 2.2536585365853683 1.0 15.073481739318746 193.0 391549.7482087407 7.448058662542569E10 386609.1223432025 1402.597402597405 2245372.8484097314 0.0 177184.66886813042 7.13956815320287E10 9809.768163809873 174429.222678499 7.252687098410965E10 1112.9942852195272 0.1631991197692265 5.380545905865709 0.0013332309121923118
1680.0096862449461 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.800 1.00 0.400 391156.1041613834 7.45189998023229E10 384738.19798082265 15.117819430611945 227.37902739056034 8.804599703406977 205.0 2.264705882352947 1.0 15.116250004507771 192.0 391156.1041613834 7.45189998023229E10 384738.19798082265 1402.597402597405 2245372.8484097314 0.0 175760.60928494786 7.115041540855132E10 9603.143017405244 174615.52129066075 7.260288409230144E10 468.07966148613264 0.1779361642424443 6.4593085729742885 0.0013383769749184548
1740.0096862449461 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.800 1.00 0.400 390362.8498382402 7.47460664928802E10 377096.66428793524 14.759970733037441 215.8301212608563 8.793957456378063 205.0 2.264705882352947 1.0 15.116250004507771 192.0 390362.8498382402 7.47460664928802E10 377096.66428793524 1402.597402597405 2245372.8484097314 0.0 176934.54320327763 7.155976425941124E10 5062.1208735699765 174867.533885075 7.269676246813835E10 341.24830429349004 0.19403202699858316 7.757775181301959 0.0013404253466420511
1800.0096862449461 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.809 1.00 0.393 391347.34459191654 7.467768658992564E10 374854.7393309276 414.3148777017399 3.0660304996565554E7 8.785559832538747 207.0 2.242718446601942 1.0 15.042357119014035 195.0 391347.34459191654 7.467768658992564E10 374854.7393309276 1402.597402597405 2245372.8484097314 0.0 177380.30722708 7.178298019662468E10 5062.1208735699765 175033.8781143677 7.27873321359418E10 9.179135955724572 0.21187263027319872 9.344351794100517 0.0013250131860732637
1860.0096862449461 1.40e+03 1.40e+03 1.32e+03 1.43e+03 0.804 1.00 0.397 390775.6266685043 7.463391899334773E10 374443.2573270309 100.91077550723689 1409268.9559187286 8.800531315627087 205.0 2.2647058823529465 1.0 15.179988428241302 192.0 390775.6266685043 7.463391899334773E10 374443.2573270309 1409.0909090909072 2246598.304082034 0.0 177565.22361499572 7.168697150054836E10 8882.950855256935 175139.33568046265 7.274586657784666E10 74.69153300478047 0.23055292606051633 11.123322496104269 0.0013411831053538113
1920.0096862449461 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.809 1.00 0.393 388720.7087225388 7.455858407948575E10 362277.3923108593 17.045406629896632 612.6862415308045 8.799037702552997 207.0 2.242718446601942 1.0 15.041708529978576 195.0 388720.7087225388 7.455858407948575E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 177599.05301783944 7.130750765342319E10 9286.17721992411 175571.02812220406 7.250129019889784E10 8.936655532413283 0.25296177426953753 13.54774532144115 0.0013405056430072031
1980.0096862449461 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.794 1.00 0.404 389348.6955420468 7.287678581881421E10 374443.2573270309 232.8120849956759 9028068.747921811 8.797980823479168 205.0 2.264705882352947 1.0 15.114294588180046 190.0 389348.6955420468 7.287678581881421E10 374443.2573270309 1402.597402597405 2245372.8484097314 0.0 178361.80137824328 7.141332197916757E10 9324.185730404934 175968.91843852264 7.243074318381224E10 861.6955937833591 0.010307056278251282 6.548804802271642E-4 0.0013446004387991767
2040.0096862449461 1.39e+03 1.39e+03 1.30e+03 1.44e+03 0.803 1.00 0.398 389332.71350317186 7.361902307922054E10 386609.1223432025 14.083750614309732 212.58800663573325 8.764749756017558 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 389332.71350317186 7.361902307922054E10 386609.1223432025 1402.597402597405 2245372.8484097314 0.0 178752.60609908873 7.147755027788182E10 9324.185730404934 176155.05553344273 7.254381783018193E10 936.1593229722653 0.010382126912992283 6.585555224386794E-4 0.00134125848301751
2100.0096862449464 1.39e+03 1.39e+03 1.31e+03 1.42e+03 0.794 1.00 0.404 392038.47511101264 7.407264447156993E10 414113.67033911095 964.0198064545145 8.886975802940756E7 8.789133984987119 206.0 2.2536585365853683 1.0 15.07022934563006 190.0 392038.47511101264 7.407264447156993E10 414113.67033911095 1402.597402597405 2245372.8484097314 0.0 178597.6457713502 7.161303907781546E10 9324.185730404934 176451.12825212363 7.258755823736763E10 936.1593229722653 0.011179649660180514 8.87162829938976E-4 0.0013363914571333803
2160.0096862449464 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.792 1.00 0.407 388320.62738674314 7.376079598005125E10 386609.1223432025 14.131569388321656 210.00314920622898 8.789133984987119 204.0 2.2758620689655134 1.0 15.152778349320979 189.0 388320.62738674314 7.376079598005125E10 386609.1223432025 1402.597402597405 2245372.8484097314 0.0 178591.50366236467 7.179936874946623E10 9306.842942626186 176753.5083583599 7.268411091446722E10 1451.1694918381752 0.010582649476939683 6.742799973316248E-4 0.0013462016651883736
2220.0096862449464 1.39e+03 1.38e+03 1.31e+03 1.44e+03 0.797 1.00 0.402 389589.58443750325 7.386998257646315E10 400361.39634115674 14.345398031275467 212.56290754550483 8.795964922426663 205.0 2.264705882352947 1.0 15.115924119352824 191.0 389589.58443750325 7.386998257646315E10 400361.39634115674 1402.597402597405 2245372.8484097314 0.0 175922.7644346309 7.105227896724886E10 8878.406115407975 176975.85696570578 7.287950801355472E10 1381.2901388153393 0.010601520426699651 6.81968101565127E-4 0.001343744713310608
2280.0096862449464 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.792 1.00 0.407 390440.3602416346 7.436515911593631E10 386609.1223432025 14.392514873855532 214.04442039529235 8.785027508317404 204.0 2.2758620689655134 1.0 15.152778349320979 189.0 390440.3602416346 7.436515911593631E10 386609.1223432025 1402.597402597405 2245372.8484097314 0.0 179201.6212414016 7.221529597459706E10 9166.680781812694 177356.68010818 7.329790006396571E10 1537.3457665023902 0.010790447999703568 7.274118368051979E-4 0.001344606030252461
2340.0096862449464 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.803 1.00 0.398 392246.1248100151 7.482881893118036E10 403401.39167488785 14.201133659378934 210.86324238837298 8.749743282215743 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 392246.1248100151 7.482881893118036E10 403401.39167488785 1402.597402597405 2245372.8484097314 0.0 179564.51992983586 7.244488869814133E10 9163.357126591432 177681.19868648335 7.353702233141696E10 1451.1694918381752 0.010998807142525545 8.263537290611763E-4 0.0013333580525365348
2400.0096862449464 1.39e+03 1.39e+03 1.31e+03 1.45e+03 0.815 1.00 0.388 396568.5865381468 7.421330673305148E10 406854.1400932446 354.33296841346294 1.4019847967504842E7 8.763113624375041 209.0 2.2211538461538507 1.0 14.963373467307179 197.0 396568.5865381468 7.421330673305148E10 406854.1400932446 1402.597402597405 2245372.8484097314 0.0 179868.48679668223 7.306511439412796E10 8968.494886508372 178125.38762729242 7.392762921055267E10 1708.1619627804337 0.010121326060750868 6.557613201765932E-4 0.0013073841823191224
2460.0096862449464 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.806 1.00 0.396 397153.31653015007 7.479147437777052E10 424015.8914395774 13.454201666018973 81.93400876485833 8.76637681144723 206.0 2.2536585365853683 1.0 15.077708802267267 191.0 397153.31653015007 7.479147437777052E10 424015.8914395774 1402.597402597405 2245372.8484097314 0.0 180451.21319623553 7.327863056664828E10 8968.507936426864 178404.45549302065 7.419209097100742E10 909.9954781159734 0.010319032393753055 6.682830159414866E-4 0.0013310576581028197
2520.0096862449464 1.39e+03 1.39e+03 1.31e+03 1.45e+03 0.797 1.00 0.402 395261.0768711689 7.44669090353505E10 401160.2601506208 14.214869068539752 212.07646027196105 8.764546870584814 205.0 2.264705882352947 1.0 15.115924119352824 191.0 395261.0768711689 7.44669090353505E10 401160.2601506208 1402.597402597405 2245372.8484097314 0.0 180651.38278584994 7.333788265569176E10 9153.24335199342 178499.79531657282 7.427414012996518E10 232.71656117332492 0.010412489507826493 6.657078151587345E-4 0.0013394047229977188
2580.0096862449464 1.39e+03 1.39e+03 1.30e+03 1.44e+03 0.789 1.00 0.409 394718.24319651444 7.38463312116203E10 421804.20314371167 14.719037528549592 224.42218405245976 8.775175181170017 203.0 2.2871287128712825 1.0 15.190227700246599 188.0 394718.24319651444 7.38463312116203E10 421804.20314371167 1402.597402597405 2245372.8484097314 0.0 180600.1033066908 7.296170618460812E10 9274.871813160058 178309.2746607014 7.393546552792337E10 9.896774021439974 0.010454996273358821 6.659147491888998E-4 0.0013511086490753696
2640.0096862449464 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.802 1.00 0.399 397508.9992674127 7.38885591612686E10 473532.6374413617 14.827986611851234 222.28125396349225 8.773771670854394 207.0 2.242718446601942 1.0 14.973450337615086 194.0 397508.9992674127 7.38885591612686E10 473532.6374413617 1396.1038961038948 2244062.878553128 0.0 179484.74452075653 7.262390744060765E10 9141.529609775695 177403.22360300663 7.360829320733276E10 175.84184379107657 0.010412997278630225 6.639111841206357E-4 0.00134391161804635
2700.0096862449464 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.797 1.00 0.402 395935.4453524961 7.344027441653786E10 469192.9826224835 14.89326148611708 215.63286975086768 8.800922673752986 205.0 2.264705882352947 1.0 15.115924119352824 191.0 395935.4453524961 7.344027441653786E10 469192.9826224835 1402.597402597405 2245372.8484097314 0.0 179784.3465221975 7.259225258290338E10 8863.6206627028 178102.34756687196 7.348624340196556E10 16.888639424615317 0.010580838362721747 6.796502438406773E-4 0.001349163192942382
2760.0096862449464 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.792 1.00 0.407 396134.23152024904 7.319249662478027E10 469111.928998147 14.7192469694345 218.56588047783023 8.786662279498396 204.0 2.2758620689655134 1.0 15.152778349320979 189.0 396134.23152024904 7.319249662478027E10 469111.928998147 1402.597402597405 2245372.8484097314 0.0 179948.60743303367 7.272652084233688E10 8869.303004015086 178285.66607839722 7.361284245323561E10 9.178318543487928 0.011079084606161567 7.891577109279915E-4 0.001349428760826828
2820.0096862449464 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.792 1.00 0.407 396857.54858862294 7.309361314168341E10 467740.1857606915 14.721910465702907 219.63498122231482 8.79129479485626 204.0 2.2758620689655134 1.0 15.152778349320979 189.0 396857.54858862294 7.309361314168341E10 467740.1857606915 1402.597402597405 2245372.8484097314 0.0 180164.05494688486 7.289806900533145E10 8742.719851464999 178473.32156736334 7.379167372213045E10 9.175304332876198 0.010709793246658241 6.938427804374753E-4 0.001358077009289848
2880.0096862449464 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.806 1.00 0.396 398221.27178634144 7.295846570793251E10 422452.7053789486 100.08237597726759 1394578.1181677605 8.793505574697647 207.0 2.242718446601942 1.0 15.036843220483998 194.0 398221.27178634144 7.295846570793251E10 422452.7053789486 1402.597402597405 2245372.8484097314 0.0 180308.11335981937 7.307432897837279E10 8737.200623388417 178621.04050046336 7.396408664501154E10 9.896774021439974 0.010611874612157558 7.202624703366276E-4 0.0013440695932263882
2940.0096862449464 1.39e+03 1.38e+03 1.30e+03 1.44e+03 0.797 1.00 0.403 399591.9699954478 7.301732079616031E10 465153.0683472939 14.922950674290067 222.11606050949518 8.796353666080524 206.0 2.2536585365853683 1.0 15.009606361198307 192.0 399591.9699954478 7.301732079616031E10 465153.0683472939 1396.1038961038948 2244062.878553128 0.0 180031.45322308334 7.325910561657071E10 8421.112144974446 178686.62111682512 7.407788195750351E10 8.894526875092815 0.010364817240517198 6.654535579071747E-4 0.001339692873629744
