#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T10:10+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 59.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.000439845216334 1.34e+03 1.36e+03 1.38e+03 1.42e+03 0.936 1.00 0.245 328094.2773318335 6.566351580427248E10 202506.44983115408 12.553773162082365 65.50999878796671 8.783915696163563 210.0 1.9665071770334936 1.0 11.811167619249046 195.0 176011.96083798402 6.244151257349539E10 10151.084330835227 1335.7664233576636 2228449.350186945 0.0 157087.06528336363 5.8747083307273796E10 15.896979023348816 199842.48842848567 5.573119746497846E10 157275.9223044915 0.008449019948161274 6.463364588831172E-4 0.0
120.00043984521633 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.863 1.00 0.344 394151.6807337481 6.916991976141684E10 370567.63435782434 12.44955434100731 50.03793778729124 8.769646046595813 182.0 2.2707182320441963 1.0 15.392951995895608 170.0 232279.95849995362 7.764546440064243E10 129974.35097227195 1518.2481751824816 2255153.9967954303 3000.0 186585.5050548487 7.222876965443896E10 16.06288529728914 189354.41276391497 7.272711263305347E10 10.536662966482291 0.009151395565539915 5.890817893672509E-4 0.001348326602550857
180.00043984521633 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.823 1.00 0.382 387092.90233366884 6.868705377535399E10 345952.9588614383 12.495483475843768 54.179684141116766 8.751778385371708 174.0 2.3757225433526057 1.0 15.748491628525409 158.0 235601.54513613728 7.69668943481475E10 142871.7589408982 1518.2481751824816 2255153.9967954303 3000.0 190026.80129918092 7.263038414500363E10 9331.409920023909 189155.1298254013 7.282445477459181E10 355.27532603237756 0.009342973019378486 5.831128023472709E-4 0.0014331955548701819
240.00043984521633 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387065.23368120653 6.89504132754708E10 347288.6935764074 12.70058113334308 57.75228505179755 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237709.34003950638 7.680593181675992E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 189317.92976086767 7.225061825967696E10 9331.409920023909 189139.97653723005 7.297650944066391E10 409.93306849889717 0.009467116304281339 5.862735435758523E-4 0.0014218649524815386
300.0004398452163 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387095.1359940423 6.905512784666374E10 347288.6935764074 12.54291509383622 55.07516196459947 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237717.372580528 7.686909088359222E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191084.4085852551 7.289334963218297E10 9379.906293093049 189166.67866599778 7.304853642001358E10 409.93306849889717 0.009553089504743399 5.918883668675077E-4 0.0014218618825297287
360.0004398452163 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.819 1.00 0.385 387067.2350385819 6.902911725836353E10 347288.6935764074 12.786431671804078 62.69388600917821 8.776285836984023 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237689.26481747994 7.684453232036668E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191122.25639104893 7.290577179297049E10 9379.906293093049 189195.38569078487 7.302022168128479E10 409.93306849889717 0.00960445583957342 5.98167286677124E-4 0.0014331955548701819
420.0004398452163 1.51e+03 1.51e+03 1.39e+03 1.55e+03 0.819 1.00 0.385 387711.23326093284 6.770151391950709E10 347288.6935764074 12.92875477748198 65.8993458143117 8.773539456827779 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 238055.00975795733 7.617310719494724E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191087.686369742 7.279903474024225E10 9379.906293093049 189589.14630628392 7.286069922123521E10 409.93306849889717 0.009602678592370488 5.975718530303993E-4 0.0014331955548701819
480.0004398452163 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 390205.869015565 6.854301320747512E10 347288.6935764074 12.406811435124885 54.827405153829034 8.773539456827779 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 239508.8788856644 7.710452565898225E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 191012.36276283232 7.268708669479778E10 9379.906293093049 190015.05624244554 7.274621860584167E10 2182.49660858698 0.009569262613586805 5.914932385411746E-4 0.0014331955548701819
