#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T22:45+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 1, payload-size = 3, seed = 8.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.009686244946096 1.55e+03 1.70e+03 1.44e+03 2.57e+03 0.907 1.00 0.291 492076.4190895774 4.703352049109613E10 530626.5961369617 4280.299936055492 2.1907016263606066E8 8.808271903600554 29.0 14.67857142857143 1.0 56.32317697493866 16.0 476762.40392522287 5.316962517094366E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 207925.0823222559 7.946304956589023E10 10156.726406366095 186102.4024014363 8.447108279451498E10 1297.4561779303208 0.022510413881521748 0.0011489603761190824 0.00630364022059666
120.0096862449461 1.55e+03 1.69e+03 1.43e+03 2.56e+03 0.909 1.00 0.288 500443.0838628377 4.547818720576559E10 537482.3144533302 4925.008819451265 2.1919685252560267E8 8.842999211285614 27.0 15.8076923076923 1.0 59.99067876313399 15.0 484634.513343506 5.2085062724215065E10 525698.800649741 1554.7445255474454 2252483.532134576 3000.0 205841.66512896906 7.899961368401408E10 9916.900086088286 185298.35347039 8.395868001092567E10 1297.4561779303208 0.023467397557044998 0.001227551091668387 0.006094047034110546
180.0096862449461 1.55e+03 1.69e+03 1.44e+03 2.60e+03 0.904 1.00 0.295 499767.8711953143 4.6160694932596405E10 537162.3518330292 12828.875354488075 1.8863121019350889E9 8.863683572280234 29.0 14.67857142857143 1.0 57.292655835616564 17.0 481292.0939420907 5.363100908321257E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 208465.45931820467 8.072981311926619E10 10145.442255304359 187562.6519372056 8.514328313267482E10 1297.4561779303208 0.02386269665174066 0.001217630439140854 0.006527996989058683
240.0096862449461 1.55e+03 1.68e+03 1.44e+03 2.55e+03 0.910 1.00 0.286 502897.838791202 4.611977815763063E10 541218.0690138013 27842.06651338461 4.392524567889058E9 8.88489237094876 32.0 13.258064516129037 1.0 55.82948309626101 19.0 480736.55717881554 5.5171850638744026E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 207162.97375212348 8.0739849758323E10 9916.900086088286 186276.14211828363 8.536319426352167E10 1297.4561779303208 0.022574370782454223 0.0010385092027957925 0.00630364022059666
300.0096862449461 1.55e+03 1.69e+03 1.42e+03 2.52e+03 0.903 1.00 0.289 505000.994140832 4.4238179846460434E10 541372.6099910056 12238.609471899885 1.5204818073260427E9 8.901189044784076 30.0 14.172413793103448 1.0 57.62382255724082 18.0 486061.70629140316 5.2679170802172165E10 528513.5038063192 1554.7445255474454 2252483.532134576 3000.0 208936.29854719 8.148481172090752E10 10145.442255304359 183437.15591312686 8.501583631941722E10 1297.4561779303208 0.021211099037241842 9.209987302914894E-4 0.006051259361631046
360.0096862449461 1.55e+03 1.61e+03 1.43e+03 2.61e+03 0.909 1.00 0.288 517138.0387801197 4.578705456345119E10 552886.0029520537 5290.633522488831 2.2771060901254842E8 8.903623637539953 31.0 13.700000000000006 1.0 55.766848389615326 19.0 496991.98369999137 5.447680471055471E10 542621.3164055271 1554.7445255474454 2252483.532134576 3000.0 208433.81704909602 8.11528474663001E10 10145.442255304359 187028.9709093868 8.584096403733994E10 1297.4561779303208 0.3074628421727144 32.89953857318961 0.00630364022059666
420.0096862449461 1.55e+03 1.64e+03 1.38e+03 2.61e+03 0.911 1.00 0.285 507701.9522251898 4.842895093713025E10 547718.9222233015 2102.7178365720383 1.9947144867872793E7 8.88489237094876 29.0 14.67857142857143 1.0 59.03172629183993 18.0 488144.74049345515 5.67692249258642E10 534817.4403393595 1554.7445255474454 2252483.532134576 3000.0 207785.57872986887 8.041007487168085E10 10145.442255304359 184567.41601714358 8.54904093958424E10 689.5930355014412 0.5661215874864809 60.080699724146626 0.006527996989058683
480.0096862449461 1.55e+03 1.69e+03 1.41e+03 2.61e+03 0.911 1.00 0.285 515702.383264269 4.790102036643112E10 551654.7343738769 1882.2778296099864 1.8166789776066247E7 8.860241810309759 28.0 15.222222222222216 1.0 60.09757023971891 18.0 496439.0330493404 5.691879443452644E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 208053.59953765146 7.914947942260733E10 12878.363317933981 184648.01682395078 8.439337093843231E10 1297.4561779303208 0.5689168081906009 60.36440748783899 0.0074650329436511615
