#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T01:07+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0, payload-size = 3, seed = 46.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00679670107495 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387260.85949931317 6.826342322385085E10 350138.71531375626 13.05228641531667 61.65347176007219 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237834.95909530224 7.644287744044388E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191712.39632805582 7.232175245386697E10 9842.471290202242 189244.40467969104 7.261602847944238E10 409.93306849889717 0.009422377696220624 5.858564464906404E-4 0.0014331955548701819
120.00679670107495 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387247.20484223607 6.8510223486272354E10 345952.9588614383 12.854110735396599 57.73612418159227 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237822.37427513662 7.658370581184877E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 189423.73163254006 7.203202639158429E10 9331.409920023909 189240.9392980253 7.275835941839241E10 409.93306849889717 0.009427310366731384 5.858300799894394E-4 0.0014331955548701819
180.00679670107496 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387033.5152856298 6.874584608549191E10 345952.9588614383 12.53677225735336 54.81128983653407 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237689.66029151127 7.668179378393863E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 191470.37791951554 7.242525100345204E10 9822.522313778609 189121.01114483655 7.284962512535016E10 409.93306849889717 0.009438376868452633 5.857760460617991E-4 0.0014331955548701819
240.00679670107496 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387116.9292599778 6.900124961351863E10 347288.6935764074 12.402101666993165 52.98002120107149 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237729.56657994963 7.684306411259259E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 189520.50225181758 7.24398161144311E10 9331.409920023909 189255.41480312744 7.299468122803888E10 409.93306849889717 0.00947787668516877 5.866465442521812E-4 0.0014218649524815386
300.00679670107496 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.819 1.00 0.385 387185.8157380154 6.907571166033018E10 347288.6935764074 12.317540527130404 52.23283557030491 8.769124024081972 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237758.76684702883 7.689473023301196E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191198.91509967472 7.295749132802365E10 9379.906293093049 189260.20873348223 7.307439686463661E10 409.93306849889717 0.009560516337920988 5.927071966626685E-4 0.0014219100193442237
360.00679670107496 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.831 1.00 0.375 390091.30498170387 6.814144812111183E10 356208.0538123078 176.95492704130194 4369618.846726195 8.778511016667938 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 238560.54984935958 7.674214068827908E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191050.52771795294 7.278291001656651E10 9379.906293093049 190024.39926240075 7.274322562772237E10 2148.5016316819524 0.009310524325329037 5.671689881457555E-4 0.0014218019017630322
420.00679670107496 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.846 1.00 0.361 385789.16356489516 6.7757522771852974E10 345985.821941369 12.148122042235336 51.205630384339926 8.757927871009912 174.0 2.3757225433526057 1.0 15.74664564403642 158.0 237863.70734247455 7.626141206072302E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 189468.0203738313 7.231377389148886E10 9331.409920023909 190048.19875967415 7.277329691397653E10 2909.9954781159736 0.00853822323576074 5.041628408924775E-4 0.001415399972025827
480.00679670107496 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 384694.2968197522 6.782357456414093E10 342675.33804911945 12.666136175641446 57.113184034704574 8.795103791625145 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 238199.7762427428 7.615523296156631E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191391.5162413296 7.28753145359008E10 9916.900086088286 189698.67366184003 7.29542036516003E10 1733.3633399471619 0.008580170400813568 5.040009169571811E-4 0.0014218712742985343
