#####################################################################
# Alchemist log file - simulation started at: 2026-06-19T13:54+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.05, payload-size = 3, seed = 6.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01281360956031 1.42e+03 1.61e+03 1.30e+03 2.19e+03 0.970 1.00 0.171 485370.8917300314 6.046474753464382E10 523015.4064064012 3304.6116127297223 3.8084293450937384E8 8.877098059131967 109.0 4.277777777777782 1.0 30.160887382931143 98.0 485370.8917300314 6.046474753464382E10 523015.4064064012 1428.5714285714266 2249767.5859931726 0.0 188220.93568606378 7.354926974462941E10 9812.150093139659 166676.62156247025 7.838101443872404E10 1199.7863898344765 0.02065449745603659 0.0014090044055570542 0.0044164849319560055
120.01281360956031 1.42e+03 1.66e+03 1.22e+03 2.31e+03 0.978 1.00 0.147 503735.4115987081 5.710429471942869E10 541324.9439572105 2971.0707646280644 3.51498087871345E8 8.764765830889742 109.0 4.277777777777782 1.0 31.495388576069843 99.0 503735.4115987081 5.710429471942869E10 541324.9439572105 1428.5714285714266 2249767.5859931726 0.0 188122.73287924996 7.37231672414291E10 9812.150093139659 166449.60372054577 7.912241563983914E10 292.47607216026086 0.020885921310371626 0.00128769908259629 0.004384715809805
180.0128136095603 1.42e+03 1.66e+03 1.22e+03 2.31e+03 0.978 1.00 0.148 504711.9331573622 5.777408811506517E10 541344.3124274026 391.06967873092844 4513414.91612048 8.764765830889742 110.0 4.238532110091747 1.0 31.255191889469735 100.0 504711.9331573622 5.777408811506517E10 541344.3124274026 1428.5714285714266 2249767.5859931726 0.0 188427.9243277637 7.405399305164291E10 9854.175106449442 166599.64660590433 7.996214624802892E10 292.6692551762282 0.022440225230372656 0.0018988748506299027 0.004384715809805
240.0128136095603 1.42e+03 1.70e+03 1.22e+03 2.31e+03 0.977 1.00 0.148 508209.8428439997 6.053885962444113E10 547889.5098144772 4681.754129201313 1.037214343954823E9 8.752354372447243 111.0 4.200000000000006 1.0 30.731688812164407 101.0 508209.8428439997 6.053885962444113E10 547889.5098144772 1428.5714285714266 2249767.5859931726 0.0 189086.08357182326 7.418055478769315E10 10190.517788158902 170471.18230735368 8.131414689291734E10 292.71847896410037 0.020606078051897497 0.0013521169309867456 0.004077839232436403
300.01281360956034 1.42e+03 1.60e+03 1.22e+03 2.31e+03 0.963 1.00 0.189 489288.2443153068 6.280929146695002E10 535787.434368366 297.03413901832715 3633304.3954631244 8.891007569028217 105.0 4.4423076923077 1.0 30.65904795989791 95.0 489288.2443153068 6.280929146695002E10 535787.434368366 1428.5714285714266 2249767.5859931726 0.0 189223.84681340083 7.451405912311841E10 9898.60782276996 166661.7178849632 8.045969774204942E10 292.7388908853588 8.715153891911658 943.2748129356386 0.0041553855555042435
360.01281360956034 1.42e+03 1.61e+03 1.22e+03 2.27e+03 0.968 1.00 0.176 505219.651331241 5.713286613399024E10 546340.7035405943 1546.8397002552952 1.2941124564594606E8 8.942144940613863 109.0 4.277777777777782 1.0 29.58840178599073 98.0 505219.651331241 5.713286613399024E10 546340.7035405943 1428.5714285714266 2249767.5859931726 0.0 189312.05732067558 7.461350159844563E10 11529.476208897104 168809.56599026007 7.999370003397539E10 278.1051771012919 0.016592400924320044 9.699802209947954E-4 0.0035644550401909155
420.01281360956034 1.42e+03 1.58e+03 1.21e+03 2.24e+03 0.971 1.00 0.169 509255.16264804656 5.405059105898397E10 549617.4466658134 4960.723461972542 1.5008533809710746E9 8.900334412332711 113.0 4.125 1.0 28.86318300765412 101.0 509255.16264804656 5.405059105898397E10 549617.4466658134 1428.5714285714266 2249767.5859931726 0.0 188069.2649371449 7.486582304620659E10 9779.966556531368 169032.5989007362 8.04924418614929E10 278.1051771012919 0.015124619797755574 7.243761044542833E-4 0.0028527343591200887
480.01281360956034 1.42e+03 1.64e+03 1.20e+03 2.19e+03 0.968 1.00 0.176 494363.63410918973 5.864870059259205E10 534107.1520558789 15381.684571458292 4.785627564976072E9 9.7340382223858 115.0 4.052631578947372 1.0 27.94933535874892 101.0 494363.63410918973 5.864870059259205E10 534107.1520558789 1428.5714285714266 2249767.5859931726 0.0 191412.11403047398 7.495819751578139E10 9898.658976065997 168225.49514864667 8.079355903592328E10 278.1051771012919 0.30132533917969045 36.479575321400404 0.0028531293257939207
