#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T21:20+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 74.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01311797626749 1.43e+03 1.46e+03 1.73e+03 1.76e+03 0.883 1.00 0.322 419849.7058560856 5.878487730020729E10 425449.61086310435 267.6077456658309 3992746.5028421846 8.720253768591437 133.0 3.1136363636363593 1.0 19.92759708563025 105.0 302507.9049818325 7.836247917321657E10 236818.73407404663 1430.6569343065712 2250667.6161652217 0.0 154298.12691020165 5.213711915863866E10 18.939011898881514 238903.29487245242 4.744014533211068E10 208995.89299817485 0.01373385076804804 0.0010628154052896713 0.002258125465848873
120.01311785626748 1.55e+03 1.58e+03 1.07e+03 2.16e+03 0.891 1.00 0.290 489557.92595146026 5.047352284211029E10 541372.6099910056 1947.46284040191 7.296784318767974E7 8.794541772764127 80.0 5.202531645569621 1.0 30.62820040706387 58.0 418074.81399623153 7.293590147854568E10 478846.33582928753 1554.7445255474454 2252483.532134576 3000.0 200438.45396030706 7.749350201828047E10 9755.57365118288 176458.86876389562 8.36016584480423E10 0.0 0.018746482414271792 0.0012526964764811657 0.0040425793647723375
180.01311773626747 1.55e+03 1.59e+03 1.35e+03 2.21e+03 0.911 1.00 0.285 500137.7074319294 4.820948835096666E10 541527.15096821 6380.036740826657 5.983182358317063E8 8.921966131782005 64.0 6.523809523809528 1.0 34.877600327549665 45.0 442968.2994459503 6.7678667595857445E10 512430.1657699046 1554.7445255474454 2252483.532134576 3000.0 206689.8348892893 7.989073073074565E10 9916.900086088286 183941.51193419224 8.46152313090336E10 517.7457616830709 0.017252424969300767 0.0012519224651614512 0.004197365588905973
240.0131176162675 1.55e+03 1.59e+03 1.37e+03 2.18e+03 0.890 1.00 0.313 500423.51127868367 4.764377210284077E10 541527.15096821 8740.537027706987 9.634253139531257E8 8.916402631827236 60.0 6.966101694915247 1.0 35.921353797972785 40.0 446995.26131054474 6.7094217735676155E10 517472.2656574844 1554.7445255474454 2252483.532134576 3000.0 206338.77196403078 7.971701568566458E10 9916.900086088286 185090.00728805573 8.480124921095706E10 1846.7890732119424 0.29695988784967503 32.651745978346 0.004214607667532395
300.0131174962675 1.55e+03 1.59e+03 1.36e+03 2.14e+03 0.888 1.00 0.309 509891.70797165215 4.5126104955724335E10 545796.2860081418 16445.203944697834 2.3364956601492105E9 8.927489489699457 59.0 7.086206896551725 1.0 35.99526503108706 41.0 454048.29567300243 6.593972195320839E10 518816.63531429437 1554.7445255474454 2252483.532134576 3000.0 208904.33983398427 8.13453802879612E10 10145.442255304359 183090.49973652296 8.501503027048537E10 1297.4561779303208 0.014867485109058077 6.671270453350699E-4 0.004197950533626427
360.01311737626753 1.55e+03 1.59e+03 1.33e+03 2.29e+03 0.877 1.00 0.328 514289.2201707228 4.528880804331532E10 552265.2734015927 13126.404929729839 1.9284206604705548E9 8.92906195981757 59.0 7.086206896551724 1.0 35.71980849183386 40.0 459601.40008988493 6.562172922064559E10 521747.86317452765 1554.7445255474454 2252483.532134576 3000.0 208888.7038449398 8.152808502634056E10 10145.442255304359 182740.4121812197 8.567426306545212E10 1297.4561779303208 0.014660193605606399 6.755472912593909E-4 0.004274164078411076
420.01311725626755 1.55e+03 1.59e+03 1.36e+03 2.26e+03 0.887 1.00 0.316 510851.4451794701 4.647072946072438E10 550567.7714869035 6724.619886251444 1.0775800270983877E9 8.939096427341179 59.0 7.086206896551724 1.0 35.36639523157177 42.0 458354.37087639753 6.543432360381659E10 520194.42359280813 1554.7445255474454 2252483.532134576 3000.0 208320.20066216026 8.110408031974727E10 10145.442255304359 183310.65851372745 8.436647292574774E10 2123.098961134012 0.014118828891050822 5.077170962393112E-4 0.004391564761897518
480.01311713626757 1.55e+03 1.59e+03 1.33e+03 2.25e+03 0.893 1.00 0.309 515665.32521926233 4.891634317653531E10 552326.4583832934 20321.2468436314 1.1137995338892393E10 8.93364683281185 58.0 7.210526315789469 1.0 35.95718527544022 44.0 460324.9919893082 6.935325570525005E10 521747.86317452765 1554.7445255474454 2252483.532134576 3000.0 209136.14229289204 8.078376651254663E10 10156.726406366095 182165.29855272226 8.398607699735452E10 1297.4561779303208 0.55878259034221 60.36000461706793 0.004408791048190983
