#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:14+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.01, payload-size = 3, seed = 81.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.020379921658474 941 1.04e+03 1.04e+03 1.07e+03 0.863 1.00 0.344 355216.6533650689 7.45962819247333E10 277842.750274056 12.136203419596828 51.621906481038124 8.851376914694354 249.0 1.65725806451613 1.0 6.488815333722858 232.0 151906.34769429648 6.237251085668505E10 28.962603203068202 948.9051094890511 1951041.4812177452 0.0 166699.5990861002 5.297669480544498E10 62587.033153392185 194571.4311507399 8.693074839709482E10 11895.23280348031 0.005826210837862586 3.727241089958698E-4 0.0
120.02037992165847 1.51e+03 1.50e+03 1.00e+03 1.75e+03 0.895 1.00 0.307 480171.1826380393 5.340274608188268E10 531103.0663582227 10.791953115241576 24.23342717625916 8.780901277649907 165.0 2.506097560975613 1.0 17.884598354371004 154.0 299851.7660642067 8.739399201873274E10 215025.82319067026 1518.2481751824816 2255153.9967954303 3000.0 198270.305188463 7.780887713141325E10 10.536662966482291 185108.9462737954 8.216602910100151E10 0.0 0.005952181667709032 3.230632084989385E-4 0.0014830617336331637
180.02037992165847 1.51e+03 1.52e+03 1.08e+03 1.73e+03 0.875 1.00 0.331 558011.3895409915 3.339603575719363E10 573380.4243325575 12.672684319496748 56.03500327880717 8.81302858228803 160.0 2.584905660377358 1.0 18.1639167578118 148.0 354857.0092828218 9.298692554243324E10 445145.56053106405 1518.2481751824816 2255153.9967954303 3000.0 204088.37114622534 7.976353610799005E10 8845.806604197365 178696.12361810904 8.441338663773769E10 0.0 0.005078731951500217 1.8729763492324327E-4 0.0015667426675124176
240.02037992165847 1.51e+03 1.53e+03 1.36e+03 1.74e+03 0.879 1.00 0.327 558600.9351480817 3.2756914094076366E10 570019.5591959499 11.416212818818725 37.780232700829 8.764832501415821 159.0 2.601265822784816 1.0 18.30489819011688 148.0 356759.32362081856 9.280157470203374E10 453675.9919081914 1518.2481751824816 2255153.9967954303 3000.0 207783.02714602344 8.122981720759886E10 9755.57365118288 185203.84777726262 8.498887041896127E10 402.8494507978231 0.005100579457197572 1.8710255066876967E-4 0.0015756411802326517
300.02037992165845 1.51e+03 1.53e+03 1.35e+03 1.74e+03 0.859 1.00 0.348 552471.5441145616 3.3478103188689728E10 565643.3333019395 12.682776287719838 61.673369647396676 8.764832501415821 156.0 2.651612903225804 1.0 18.479751484100653 142.0 357134.33933572384 9.122981005399951E10 451996.79231783084 1518.2481751824816 2255153.9967954303 3000.0 208071.29095769656 8.160230745308287E10 9755.57365118288 182943.05156422989 8.48048671560855E10 471.9937944350218 0.005153972097883416 1.8668534762643953E-4 0.001608683963789439
360.02037992165845 1.51e+03 1.53e+03 1.34e+03 1.73e+03 0.847 1.00 0.361 549387.4475390797 3.398194604493826E10 565505.1969927845 12.562644000003543 61.740051780752054 8.7749126469059 154.0 2.6862745098039205 1.0 18.59911945716911 138.0 358717.30885007075 9.000277698404506E10 452005.4363815591 1518.2481751824816 2255153.9967954303 3000.0 204796.53633540717 7.981530293714731E10 9755.57365118288 180581.32610583762 8.352806828809071E10 369.29688340203575 0.00516037045835381 1.8623633594306058E-4 0.0016161167961190343
420.02037992165845 1.51e+03 1.53e+03 1.30e+03 1.72e+03 0.853 1.00 0.355 554491.3993169768 3.304951429895552E10 570019.5591959499 12.38917531294387 60.46337025353079 8.769790068975167 155.0 2.6688311688311703 1.0 18.539149600398424 140.0 360516.1234895391 9.06384917570525E10 454565.97562906204 1518.2481751824816 2255153.9967954303 3000.0 204432.1591477849 7.94041599231316E10 9755.57365118288 177439.9413165257 8.355377258152507E10 14.654828278644494 0.00515017599096756 1.8613989307599677E-4 0.0016129463976269165
480.02037992165845 1.51e+03 1.53e+03 1.32e+03 1.72e+03 0.850 1.00 0.357 551905.6361168758 3.3778302987586273E10 565970.0358141286 13.324460698916525 86.38757521484533 8.77671315154035 154.0 2.6862745098039205 1.0 18.59947317739896 139.0 360156.70336279925 9.023515218811546E10 454914.7949579173 1518.2481751824816 2255153.9967954303 3000.0 202269.47245948462 7.832996688431029E10 9379.906293093049 180725.86581801553 8.380879557772592E10 483.2293775708662 0.005203863055669588 1.8674565147917973E-4 0.001608683963789439
