#####################################################################
# Alchemist log file - simulation started at: 2026-06-21T00:19+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.2, payload-size = 3, seed = 10.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0070350235194 1.42e+03 1.57e+03 1.20e+03 2.42e+03 0.910 1.00 0.276 496847.08841962146 6.152138939704084E10 525193.4395765052 8012.7445985722725 4.1959311916390157E8 9.568732860358466 40.0 11.84615384615385 1.0 43.87574468496137 26.0 496847.08841962146 6.152138939704084E10 525193.4395765052 1428.5714285714266 2249767.5859931726 0.0 190415.4179009788 7.489483392574791E10 9861.828094355575 167942.33687663704 8.00241757576293E10 4.356427608839278 0.02459271899590355 0.0018490103910194437 0.0054387601533884625
600.0070350235194 1.42e+03 1.58e+03 1.22e+03 2.10e+03 0.919 1.00 0.261 466032.22409943823 6.802398141226475E10 489455.01675103966 43512.578350944 5.493513454010656E9 11.572072569193141 45.0 10.5 1.0 39.943273730117184 28.0 466032.22409943823 6.802398141226475E10 489455.01675103966 1428.5714285714266 2249767.5859931726 0.0 194893.63636320113 7.521633627100159E10 10191.837905286513 170322.94247164737 8.014200750268689E10 278.1051771012919 14.697469367050799 1998.3086378457883 0.0063646486535102985
660.0070350235194 1.42e+03 1.53e+03 1.22e+03 1.93e+03 0.940 1.00 0.195 475406.60233491106 6.873156852659393E10 506612.9722162245 35444.287719253545 3.2713131021306896E9 41.83744305755159 45.0 10.5 1.0 40.23390910488894 30.0 475406.60233491106 6.873156852659393E10 506612.9722162245 1428.5714285714266 2249767.5859931726 0.0 192442.26829817428 7.497172923421394E10 9888.742918861666 169827.94354927642 8.021641530665903E10 278.1051771012919 30.0255627782204 9222.823861108522 0.005442557680771504
720.0070350235194 1.41e+03 1.51e+03 1.22e+03 2.20e+03 0.963 1.00 0.190 473798.363211711 6.107187599318981E10 504924.15077954007 78690.41402066086 3.204453911620539E10 11.572072569193141 42.0 11.268292682926823 1.0 41.28863305453689 27.0 473798.363211711 6.107187599318981E10 504924.15077954007 1422.0779220779218 2248795.6728737764 0.0 189825.84621051443 7.449713787701164E10 9818.533739413133 169321.8471454218 7.990820914842838E10 278.1051771012919 4.838745938994561 707.6410302880471 0.0054671113614002936
780.0070350235194 1.41e+03 1.56e+03 1.19e+03 2.53e+03 0.973 1.00 0.162 506066.5179048198 5.362099174972468E10 525290.1581655745 48653.541065645324 1.1655557672277729E10 12.922088693040624 45.0 10.5 1.0 41.04818495831567 28.0 506066.5179048198 5.362099174972468E10 525290.1581655745 1422.0779220779218 2248795.6728737764 0.0 188121.26179725747 7.407055574428525E10 9603.143017405244 170686.91654846654 7.996519630881796E10 4.356427608839278 9.039088274915816 1795.1109856477708 0.0046303366626857375
840.0070350235194 1.41e+03 1.57e+03 1.30e+03 2.53e+03 0.923 1.00 0.267 507776.9943590089 4.903196014991204E10 519027.87458462594 20674.566201030197 1.6705706790722766E9 11.572072569193141 47.0 10.043478260869566 1.0 40.605941832166536 28.0 507776.9943590089 4.903196014991204E10 519027.87458462594 1422.0779220779218 2248795.6728737764 0.0 189164.8962255551 7.42497248893003E10 9779.966556531368 169153.31494490142 7.981963270823341E10 278.1051771012919 0.01588617667502917 7.897651228221537E-4 0.00419973869057022
900.0070350235194 1.41e+03 1.57e+03 1.30e+03 2.37e+03 0.860 1.00 0.335 506947.81121580116 4.729100032583444E10 537398.4763738479 39348.263925799285 8.92879982660063E9 10.222056445345657 45.0 10.5 1.0 40.919944531549845 25.0 506947.81121580116 4.729100032583444E10 537398.4763738479 1422.0779220779218 2248795.6728737764 0.0 188902.21629028636 7.423712105065623E10 9779.966556531368 166246.31332411556 7.959656240791783E10 278.1051771012919 0.01984116008678211 0.00147860780781136 0.004367851004488447
960.0070350235194 1.41e+03 1.52e+03 1.27e+03 1.96e+03 0.849 1.00 0.323 499057.18128974707 5.775841183067864E10 543678.5589523035 25850.204303703802 4.695498909362753E9 9.568501551512924 44.0 10.744186046511626 1.0 38.591322132890994 25.0 499057.18128974707 5.775841183067864E10 543678.5589523035 1422.0779220779218 2248795.6728737764 0.0 188684.979181581 7.432221054708037E10 9779.966556531368 168162.53250265025 8.01777837996493E10 4.356427608839278 0.3056556360153002 30.670407557260877 0.005434229879418315
1020.0070350235194 1.41e+03 1.53e+03 1.32e+03 1.95e+03 0.753 1.00 0.370 490700.24132515374 6.007723143250317E10 525362.0081946047 14144.034379345501 1.2323550137603106E9 8.904369451795645 39.0 12.157894736842104 1.0 42.69725373521299 26.0 490700.24132515374 6.007723143250317E10 525362.0081946047 1422.0779220779218 2248795.6728737764 0.0 187771.69222833574 7.442734693569156E10 9603.143017405244 168504.6928349765 8.007037569234695E10 255.57332567490812 0.0406086077297499 0.004927204946870187 0.006115210803607345
1080.0070350235194 1.41e+03 1.51e+03 1.30e+03 1.75e+03 0.763 1.00 0.368 488352.8920243618 6.445101442600188E10 524019.8073017796 13184.286057094727 1.3100405792905967E9 8.904369451795645 39.0 12.157894736842103 1.0 42.6966207383571 24.0 488352.8920243618 6.445101442600188E10 524019.8073017796 1422.0779220779218 2248795.6728737764 0.0 187835.24991169575 7.434791881247255E10 9779.966556531368 172591.83315768072 7.956640498520053E10 255.57332567490812 0.033328053594941745 0.0032619456985811994 0.006595182369489715
1140.0070350235194 1.41e+03 1.59e+03 1.28e+03 2.25e+03 0.810 1.00 0.372 455149.16940970114 7.059871734604977E10 477842.16970840294 55469.62316328934 3.6335029918107956E10 9.568501551512924 41.0 11.549999999999995 1.0 44.429690927322895 28.0 455149.16940970114 7.059871734604977E10 477842.16970840294 1422.0779220779218 2248795.6728737764 0.0 187637.63846489394 7.436054396587732E10 9779.966556531368 171899.20879928843 7.971815744443921E10 255.57332567490812 2.477802053708252 279.1378876535353 0.007126757550882914
1200.0070350235194 1.42e+03 1.57e+03 1.27e+03 2.21e+03 0.813 1.00 0.371 481645.83448732825 6.14173516710683E10 519833.95199140115 37101.78541721783 4.169581203891244E9 11.572072569193141 42.0 11.268292682926823 1.0 43.06972509213632 25.0 481645.83448732825 6.14173516710683E10 519833.95199140115 1428.5714285714266 2249767.5859931726 0.0 185963.0500444792 7.39842985539554E10 9603.143017405244 169166.85890330866 7.934805348258897E10 255.57332567490812 0.029712073175989867 0.002703035727332616 0.005591727395661537
1260.0070350235194 1.42e+03 1.55e+03 1.25e+03 2.08e+03 0.823 1.00 0.363 474370.38835495885 6.304598217380184E10 518246.2300455154 36758.99621328851 4.279661116550285E9 11.572072569193141 41.0 11.549999999999995 1.0 43.013981030620336 25.0 474370.38835495885 6.304598217380184E10 518246.2300455154 1428.5714285714266 2249767.5859931726 0.0 186406.53890794123 7.431249346186111E10 9779.966556531368 169924.26230747736 7.926883861925537E10 255.57332567490812 0.03162914447017409 0.0029694434304736975 0.005714313765754024
1320.0070350235194 1.42e+03 1.57e+03 1.26e+03 1.87e+03 0.832 1.00 0.354 473356.89068505523 6.4943174866518745E10 512927.7531325669 29613.659940862333 4.195843158973956E9 8.914946657680188 39.0 12.157894736842103 1.0 44.90742809548082 24.0 473356.89068505523 6.4943174866518745E10 512927.7531325669 1428.5714285714266 2249767.5859931726 0.0 186593.1065960434 7.416584097838876E10 9395.731174566907 171026.51995386294 7.94762635674716E10 255.57332567490812 7.270418585013109 1329.3923737117989 0.00574727943932534
1380.0070350235194 1.42e+03 1.55e+03 1.22e+03 1.85e+03 0.815 1.00 0.356 493126.84369116183 6.488124190560096E10 525273.4186764035 41319.48197387559 7.031963588130284E9 11.572072569193141 42.0 11.268292682926825 1.0 42.597549454307774 25.0 493126.84369116183 6.488124190560096E10 525273.4186764035 1428.5714285714266 2249767.5859931726 0.0 186383.0885995591 7.414810380515663E10 9334.121325459184 170424.23743519437 7.960010348321964E10 277.75602928050984 2.3423940295307872 255.44693560511342 0.005919434941813497
1440.0070350235194 1.43e+03 1.70e+03 1.24e+03 2.42e+03 0.848 1.00 0.360 493658.0559118654 6.313409746460856E10 530216.785750113 28252.14574890931 5.7071644940887985E9 8.897781112892151 41.0 11.549999999999995 1.0 43.71290368664556 25.0 493658.0559118654 6.313409746460856E10 530216.785750113 1435.0649350649367 2250654.9849283095 0.0 187291.28198669938 7.402604089992438E10 9751.594987765231 169132.34902168185 7.84909186015354E10 277.2641150528294 2.8840684089567703 407.53851043251126 0.005427891520688835
1500.0070350235194 1.43e+03 1.55e+03 1.21e+03 1.83e+03 0.892 1.00 0.311 473247.1488322255 6.5115543117947876E10 518755.3136281165 74030.18314119415 1.707159355673476E10 9.606231287829385 46.0 10.266666666666662 1.0 40.27597975784751 27.0 473247.1488322255 6.5115543117947876E10 518755.3136281165 1435.0649350649367 2250654.9849283095 0.0 186623.21730321943 7.38744747803536E10 9779.966556531368 166690.95424330147 7.806200257946384E10 276.8159954663104 6.7755532461046775 1115.1284427456083 0.005338067599103379
1560.0070350235194 1.42e+03 1.59e+03 1.27e+03 2.27e+03 0.898 1.00 0.303 456546.8245424886 6.930558205015927E10 488314.5853359 17035.136040001566 2.175473339188276E9 8.926216206976909 43.0 11.0 1.0 42.98610098681643 27.0 456546.8245424886 6.930558205015927E10 488314.5853359 1428.5714285714266 2249767.5859931726 0.0 186037.28602722287 7.390447908457747E10 7508.162665681657 167148.51441464428 7.85909185953587E10 276.4114452560836 1.2484369301946483 157.25621313896013 0.005665261174104543
1620.0070350235194 1.41e+03 1.68e+03 1.21e+03 2.20e+03 0.837 1.00 0.353 460388.39391858486 6.435199007760065E10 484791.2871872233 13854.496290693209 1.238804272475182E9 8.935286774276037 40.0 11.846153846153848 1.0 43.768252410032744 25.0 460388.39391858486 6.435199007760065E10 484791.2871872233 1422.0779220779218 2248795.6728737764 0.0 187306.12989333775 7.363343628522859E10 9820.052263525526 168939.71464352452 7.874620348326231E10 290.53382773543507 1.4122944029931919 220.0720135144716 0.005532241297765146
1680.0070350235194 1.41e+03 1.66e+03 1.30e+03 2.26e+03 0.842 1.00 0.365 480515.81769901386 5.965759649600632E10 524019.8073017796 20266.581969157596 2.555145837392114E9 8.914946657680188 41.0 11.549999999999995 1.0 43.39026831693239 25.0 480515.81769901386 5.965759649600632E10 524019.8073017796 1422.0779220779218 2248795.6728737764 0.0 185522.30758518956 7.351112066617026E10 9779.966556531368 170148.68090524178 7.981279813027937E10 290.1084936779361 0.026543307133881932 0.0020757729534970444 0.005499356540775718
1740.0070350235194 1.41e+03 1.59e+03 1.41e+03 2.41e+03 0.901 1.00 0.299 478441.93777928833 5.965921758472472E10 517150.96412412566 34429.79934075736 4.410288063827255E9 9.590295731260237 45.0 10.5 1.0 40.887537192577625 25.0 478441.93777928833 5.965921758472472E10 517150.96412412566 1422.0779220779218 2248795.6728737764 0.0 186979.40108228606 7.40171546712211E10 8447.86650585209 169358.12658111102 7.914018953286325E10 1136.7572513526413 0.9810323350423897 247.28762668546148 0.008469778071899924
1800.0070350235194 1.41e+03 1.61e+03 1.32e+03 2.34e+03 0.905 1.00 0.294 521843.61412013776 4.8957369282454704E10 559120.6572263708 16727.07468766114 1.4898665357174041E9 8.949066789105576 42.0 11.268292682926823 1.0 43.51840093009159 24.0 521843.61412013776 4.8957369282454704E10 559120.6572263708 1422.0779220779218 2248795.6728737764 0.0 186698.74477158376 7.456244308951385E10 7166.717513372678 168233.89675316148 7.99295103348994E10 289.1878100688338 0.014041648558271575 7.380386246511419E-4 0.004857848574436982
1860.0070350235194 1.42e+03 1.56e+03 1.30e+03 2.27e+03 0.861 1.00 0.347 507856.37129425915 5.312917496820138E10 557000.3269269784 56484.29600436933 1.8494268704060585E10 8.909590335433892 47.0 10.043478260869566 1.0 40.69941660610497 27.0 507856.37129425915 5.312917496820138E10 557000.3269269784 1428.5714285714266 2249767.5859931726 0.0 187254.0273203318 7.466140411312422E10 7724.698226171183 166272.5759254941 8.009480197911636E10 289.0952914998155 0.02121535781137163 0.0017951547515821828 0.004686649080263407
1920.0070350235194 1.42e+03 1.60e+03 1.31e+03 2.40e+03 0.846 1.00 0.362 503735.02375431074 4.812895366521062E10 535897.6889054242 23283.510554444274 2.337332799188242E9 9.577627969433577 43.0 11.0 1.0 41.969791691574386 26.0 503735.02375431074 4.812895366521062E10 535897.6889054242 1428.5714285714266 2249767.5859931726 0.0 186365.06615837853 7.422286367386357E10 9324.185730404934 170504.69289406115 8.075845220529712E10 266.1634437768257 0.020890606430308448 0.001944921894866026 0.004464067332052523
1980.0070350235194 1.42e+03 1.57e+03 1.31e+03 2.43e+03 0.906 1.00 0.293 496079.5132358422 4.913376636234882E10 522964.657571273 24923.32839660444 3.2897043322456417E9 12.922088693040624 45.0 10.5 1.0 41.377164806712656 30.0 496079.5132358422 4.913376636234882E10 522964.657571273 1428.5714285714266 2249767.5859931726 0.0 188553.03081957807 7.459050540450081E10 9603.143017405244 170021.81542323524 8.088550085097903E10 266.65584450301657 0.39935850564764885 53.62404315514154 0.004627134651033414
2040.0070350235194 1.42e+03 1.64e+03 1.31e+03 2.45e+03 0.907 1.00 0.291 472164.6809682737 6.210085020089615E10 518494.197155065 54138.2123975497 2.0234095398756268E10 12.922088693040624 43.0 11.0 1.0 42.370606470558414 28.0 472164.6809682737 6.210085020089615E10 518494.197155065 1428.5714285714266 2249767.5859931726 0.0 189095.9623565177 7.464922666420537E10 9603.143017405244 170448.58690752598 7.984109302325395E10 267.07810182448657 7.497838353423918 1264.5633881033586 0.008632891276859699
2100.007035023519 1.42e+03 1.61e+03 1.18e+03 2.43e+03 0.911 1.00 0.286 474816.3266672432 6.3348881441000435E10 523454.0716630178 54753.0259779688 1.6564611696528753E10 34.27707949550937 44.0 10.744186046511626 1.0 40.81963406152665 28.0 474816.3266672432 6.3348881441000435E10 523454.0716630178 1428.5714285714266 2249767.5859931726 0.0 188352.83435163306 7.4779012918412E10 9390.703828671441 170398.02320170196 8.075869728166534E10 0.0 9.463736404439208 2185.0297352844195 0.004792926843528156
2160.007035023519 1.42e+03 1.56e+03 1.24e+03 2.37e+03 0.877 1.00 0.329 508078.9361030833 5.1200553439576324E10 537641.3135234962 35643.139780306905 5.422827628099085E9 11.572072569193141 44.0 10.744186046511626 1.0 40.652471970323 24.0 508078.9361030833 5.1200553439576324E10 537641.3135234962 1428.5714285714266 2249767.5859931726 0.0 188624.63250316255 7.474038108357498E10 9324.185730404934 169940.5586855311 8.052044192032018E10 291.50535267020933 0.014426788181682713 7.090694520356099E-4 0.004810259369208498
2220.007035023519 1.42e+03 1.61e+03 1.26e+03 2.43e+03 0.865 1.00 0.342 527868.8860959143 5.283349563812451E10 551258.0511047478 32955.21655403975 6.134170924882468E9 11.572072569193141 47.0 10.043478260869566 1.0 41.257433819987234 30.0 527868.8860959143 5.283349563812451E10 551258.0511047478 1428.5714285714266 2249767.5859931726 0.0 188667.79879047658 7.474464733156097E10 9318.693248413227 166672.45943034397 7.971664575712955E10 0.0 0.01541021537926769 7.882058284806926E-4 0.004841004645436454
2280.007035023519 1.42e+03 1.63e+03 1.24e+03 2.38e+03 0.878 1.00 0.327 490588.3786917839 5.919692750687795E10 524019.8073017796 21931.328699766425 4.40646128743515E9 9.568501551512924 43.0 11.0 1.0 42.66888967786089 24.0 490588.3786917839 5.919692750687795E10 524019.8073017796 1428.5714285714266 2249767.5859931726 0.0 188729.02096707688 7.481411307146387E10 9313.65800768801 170307.42736376458 7.98920735484118E10 138.38024780790062 0.01506715856913363 6.260449087385097E-4 0.004817574324613332
2340.007035023519 1.42e+03 1.60e+03 1.28e+03 2.24e+03 0.898 1.00 0.303 495728.3766098033 5.532752241707837E10 531487.3710717215 42441.77529280058 3.7655959760273495E9 38.09418245291122 48.0 9.829787234042552 1.0 38.96225550839651 26.0 495728.3766098033 5.532752241707837E10 531487.3710717215 1428.5714285714266 2249767.5859931726 0.0 188930.75924180372 7.498989398205548E10 9310.334352466747 173389.44157380634 8.008655156443172E10 267.73263339815554 0.30596428627028704 32.91509830720567 0.004973781822138484
2400.007035023519 1.42e+03 1.53e+03 1.35e+03 1.98e+03 0.902 1.00 0.297 487788.0136481149 5.9017223042686066E10 523596.38867235184 60371.68744220669 1.9663898194963703E10 10.222056445345657 46.0 10.26666666666666 1.0 39.09161732973635 28.0 487788.0136481149 5.9017223042686066E10 523596.38867235184 1428.5714285714266 2249767.5859931726 0.0 189084.69166357475 7.560770294925766E10 9298.75132176222 172342.0965589222 8.046768919282967E10 1811.314004297623 2.132982527267077 236.24617272699714 0.005562791477848146
2460.007035023519 1.42e+03 1.59e+03 1.39e+03 2.19e+03 0.894 1.00 0.308 478048.3577879481 5.9706647687076355E10 506751.32381242793 19775.52848821324 2.749495622446203E9 8.982031244180737 41.0 11.549999999999995 1.0 42.84435157098848 23.0 478048.3577879481 5.9706647687076355E10 506751.32381242793 1428.5714285714266 2249767.5859931726 0.0 189655.4154345894 7.579207371674591E10 9292.105549624423 170171.36012158336 7.979048334883553E10 1059.5098774024857 0.26376245632149004 27.188688566485695 0.008385299136969521
2520.007035023519 1.42e+03 1.61e+03 1.32e+03 2.20e+03 0.893 1.00 0.305 488548.5507241794 6.542222723647068E10 525021.3516036328 27916.80167746382 3.0317407465341363E9 10.222056445345657 43.0 11.0 1.0 42.38039123197908 24.0 488548.5507241794 6.542222723647068E10 525021.3516036328 1428.5714285714266 2249767.5859931726 0.0 189879.97220541342 7.586354630600407E10 9300.220577868735 171127.93917257406 8.00537933236261E10 1059.5098774024857 12.321508554552938 2452.3290889275777 0.005707391505355379
2580.007035023519 1.42e+03 1.52e+03 1.27e+03 1.79e+03 0.820 1.00 0.371 467697.50368339196 6.721397500180173E10 521517.0159682792 21454.75708842252 2.6860397925834126E9 8.914946657680188 41.0 11.549999999999995 1.0 42.19001583191737 25.0 467697.50368339196 6.721397500180173E10 521517.0159682792 1428.5714285714266 2249767.5859931726 0.0 190092.07221131204 7.560067707186119E10 9294.566202785245 169763.8943279778 8.008540548334041E10 266.6540035396151 11.51389859683736 3565.0702991752137 0.005678409487827768
2640.007035023519 1.41e+03 1.62e+03 1.27e+03 2.26e+03 0.800 1.00 0.385 493734.23486695084 5.772590183171228E10 538069.7543801637 22560.7024779683 4.359570356105086E9 8.914946657680188 40.0 11.846153846153848 1.0 44.0057044517128 23.0 493734.23486695084 5.772590183171228E10 538069.7543801637 1422.0779220779218 2248795.6728737764 0.0 189297.72172996704 7.544620380261577E10 9141.529609775695 167651.70951251892 8.035289453147444E10 0.0 0.026773310931585213 0.001640041497236878 0.008150673810379521
2700.007035023519 1.41e+03 1.60e+03 1.30e+03 2.25e+03 0.792 1.00 0.392 493244.8834118515 5.977702623287057E10 532618.7503490532 21795.52477137277 4.383945896621536E9 8.914946657680188 39.0 12.157894736842106 1.0 45.35000599886098 24.0 493244.8834118515 5.977702623287057E10 532618.7503490532 1422.0779220779218 2248795.6728737764 0.0 189217.7213707916 7.542158505444289E10 8989.856639763631 168173.51895539515 8.009488353030481E10 289.38994680914993 7.886442386919117 885.6294358016185 0.008257722656130204
2760.007035023519 1.41e+03 1.60e+03 1.31e+03 2.24e+03 0.784 1.00 0.397 531564.3228535986 5.996643462258433E10 557264.5510481347 9417.723822127082 9.36486655871941E8 8.904369451795645 39.0 12.157894736842106 1.0 45.20017120021957 23.0 531564.3228535986 5.996643462258433E10 557264.5510481347 1422.0779220779218 2248795.6728737764 0.0 189279.81373619358 7.556558743114612E10 8989.856639763631 167837.63623593783 8.024995452713377E10 265.6474596234676 0.023513470589582888 0.0016305806056691723 0.005035048668631992
2820.007035023519 1.41e+03 1.57e+03 1.29e+03 2.24e+03 0.787 1.00 0.395 510775.9885608208 5.892764363763909E10 543672.0489136765 38304.38617864515 1.2997458769782562E10 8.945775525467708 43.0 11.0 1.0 42.95715392307469 26.0 510775.9885608208 5.892764363763909E10 543672.0489136765 1422.0779220779218 2248795.6728737764 0.0 190118.63758172464 7.560644849107619E10 9283.673362167869 167636.13222691749 8.051932804222304E10 137.43420965542705 0.023751448194962117 0.001660857343381853 0.005125036163467329
2880.007035023519 1.41e+03 1.60e+03 1.28e+03 2.23e+03 0.788 1.00 0.394 499876.7770423916 5.945597024627343E10 538069.7543801637 10027.365745204062 9.245363300028222E8 8.906214646048074 42.0 11.268292682926829 1.0 42.788447266899 25.0 499876.7770423916 5.945597024627343E10 538069.7543801637 1422.0779220779218 2248795.6728737764 0.0 190550.98970902813 7.626407036002533E10 9286.70139980728 169193.59576784266 8.108694200365973E10 134.37373122020543 0.023791727775478864 0.0016857213016721177 0.005336395818169042
2940.007035023519 1.41e+03 1.50e+03 1.29e+03 2.10e+03 0.801 1.00 0.386 477453.07261176285 6.1814733507428696E10 514904.9866563566 26664.04344793257 4.997288156500375E9 8.904369451795645 41.0 11.549999999999995 1.0 42.800041936236376 24.0 477453.07261176285 6.1814733507428696E10 514904.9866563566 1422.0779220779218 2248795.6728737764 0.0 190499.75136430995 7.696756307814954E10 9265.19967658556 170496.65598845555 8.169993546551012E10 266.4332302466114 0.032163162169598816 0.002931015092829625 0.00570161063866096
