#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T09:59+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.1, payload-size = 3, seed = 14.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01583773138174 1.51e+03 1.56e+03 1.37e+03 2.21e+03 0.860 1.00 0.347 503444.59067324235 4.202962112609164E10 541218.0690138013 2190.680015724455 1.582961482330838E8 8.890503861948172 59.0 7.086206896551722 1.0 37.45091968643698 46.0 452201.176703475 6.202259681029876E10 516895.8706599347 1518.2481751824816 2255153.9967954303 3000.0 207487.3329488661 7.964980054427266E10 9842.471290202242 185242.94805570005 8.474842151918805E10 517.7457616830709 0.28808625952748207 31.346222724808005 0.004181272138379822
120.01583773138174 1.51e+03 1.55e+03 1.36e+03 2.35e+03 0.862 1.00 0.346 511019.07500131143 4.047217977313629E10 547718.9222233015 3209.820257639946 3.287816830436122E8 8.88489237094876 59.0 7.086206896551723 1.0 40.43937827396107 46.0 456659.6990664837 6.138854804941619E10 518922.1882850751 1518.2481751824816 2255153.9967954303 3000.0 206984.67650092774 8.005794380597342E10 9755.57365118288 184308.78727968983 8.414409532606923E10 517.7457616830709 0.016976596222479445 6.626976074139168E-4 0.0043612755226461394
180.01583773138174 1.51e+03 1.55e+03 1.37e+03 2.37e+03 0.862 1.00 0.345 524825.1176695644 4.479000579425332E10 556369.6680290112 534.1470180629202 6997897.102061263 8.872604809649507 57.0 7.33928571428571 1.0 41.55402913872903 46.0 470508.75404053944 6.6231893931150856E10 525698.800649741 1518.2481751824816 2255153.9967954303 3000.0 207594.82780830606 8.093450949126003E10 9755.57365118288 186594.6859654997 8.534022645337894E10 517.7457616830709 0.5676438020393237 62.13022220151858 0.004368627518215215
240.01583773138174 1.51e+03 1.54e+03 1.37e+03 2.21e+03 0.860 1.00 0.348 519605.59870880446 4.0904701931836105E10 552886.0029520537 9355.151431280605 1.0651799320022097E9 8.88489237094876 61.0 6.849999999999998 1.0 36.95522944118803 48.0 464495.2445069279 6.363789944825027E10 524762.0451257796 1518.2481751824816 2255153.9967954303 3000.0 206288.11763861869 8.094557934072922E10 9379.906293093049 185292.37882574683 8.554711102530513E10 471.9937944350218 0.5755664891293604 64.55529546335981 0.00415398169629978
300.01583773138174 1.51e+03 1.55e+03 1.36e+03 2.06e+03 0.859 1.00 0.342 522743.1255137111 4.144050547512143E10 556369.6680290112 9656.335763372492 1.5649023508446171E9 8.890733492844767 58.0 7.210526315789469 1.0 36.238168927500304 45.0 466813.46754935157 6.353249358058698E10 525698.800649741 1518.2481751824816 2255153.9967954303 3000.0 208095.66652146546 8.17140964041421E10 9755.57365118288 183030.99434328743 8.521866641059053E10 471.9937944350218 0.2943929760242811 32.73286788841264 0.004331989599733731
360.01583773138174 1.51e+03 1.55e+03 1.36e+03 2.22e+03 0.847 1.00 0.360 507281.40874283336 4.562838427990389E10 552265.2734015927 10.129394171216951 17.03742019558075 8.883986423024641 57.0 7.33928571428571 1.0 36.90739112265351 44.0 457467.31000941957 6.4554405033638504E10 524762.0451257796 1518.2481751824816 2255153.9967954303 3000.0 207786.14998083108 8.143689292287166E10 9755.57365118288 187830.4233059685 8.448359078620686E10 483.2293775708662 0.01900824376083968 0.0013940827425464569 0.004422234287231508
420.01583773138174 1.51e+03 1.54e+03 1.36e+03 1.81e+03 0.863 1.00 0.344 518751.4734202557 4.365834158917376E10 552935.9631434234 15264.41406986574 2.6282211493789763E9 8.890503861948172 59.0 7.086206896551723 1.0 32.6207793439868 46.0 462416.42714316293 6.498233577600566E10 522147.30008967046 1518.2481751824816 2255153.9967954303 3000.0 207254.8956330951 8.074129900444963E10 9755.57365118288 186391.19622042502 8.362842853983813E10 483.2293775708662 0.016164914041075732 8.095365198274062E-4 0.004353312293497203
480.01583773138174 1.51e+03 1.56e+03 1.36e+03 2.33e+03 0.838 1.00 0.369 537706.04937562 4.606044021197122E10 561101.3745031414 3872.09635101606 6.500318938402134E8 8.891000455988403 57.0 7.339285714285711 1.0 34.74859148785187 45.0 481432.78971984657 6.855951515807589E10 536766.003820473 1518.2481751824816 2255153.9967954303 3000.0 207693.2870774793 7.936612808721355E10 10145.442255304359 186101.0686126153 8.396979682439133E10 483.2293775708662 0.02293651907067375 0.0014189376961989896 0.004395636285046826
