#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.5, payload-size = 3, seed = 2.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00266852140027 1.42e+03 1.62e+03 1.41e+03 2.47e+03 0.915 1.00 0.279 485013.3009818787 6.204748147822689E10 521959.25620726944 47689.67906524104 7.682327299310798E9 8.927532975602414 39.0 12.157894736842108 1.0 54.75277424332003 23.0 485013.3009818787 6.204748147822689E10 521959.25620726944 1428.5714285714266 2249767.5859931726 0.0 188211.8425704614 7.356828527213203E10 9812.150093139659 167881.26933743348 7.823970933937044E10 1535.4737549166505 0.03342877643409868 0.002153657423861347 0.008442390743076927
120.00266852140027 1.42e+03 1.66e+03 1.24e+03 2.45e+03 0.917 1.00 0.276 474095.76146410994 6.3254013930131195E10 517813.5193030178 53327.55146440668 1.6132227235104252E10 8.915232709031676 38.0 12.48648648648648 1.0 54.63902839018486 22.0 474095.76146410994 6.3254013930131195E10 517813.5193030178 1428.5714285714266 2249767.5859931726 0.0 188078.55944783307 7.373737956794855E10 9812.150093139659 165604.32661389746 7.918152005296135E10 0.0 0.03250454485644216 0.0018683128534921756 0.008599611821689605
180.00266852140027 1.42e+03 1.61e+03 1.23e+03 2.49e+03 0.909 1.00 0.288 461239.24083387054 6.764859542074115E10 489916.72321722115 35403.508145971966 1.639157560089982E10 8.921272334530439 34.0 14.0 1.0 53.598041008977184 20.0 461239.24083387054 6.764859542074115E10 489916.72321722115 1428.5714285714266 2249767.5859931726 0.0 188508.90711116994 7.39867853123878E10 9887.216677484881 167564.8493122121 8.0153287926269E10 0.0 3.8995975795847726 625.9349500768133 0.008561188809413735
240.00266852140027 1.42e+03 1.70e+03 1.24e+03 2.45e+03 0.891 1.00 0.307 461520.7590666588 6.676894763032056E10 503749.55593568814 33134.87013933978 6.544637600017231E9 8.913391715939198 38.0 12.486486486486488 1.0 46.096891689390795 21.0 461520.7590666588 6.676894763032056E10 503749.55593568814 1428.5714285714266 2249767.5859931726 0.0 187715.40013556438 7.371393811558417E10 10213.006165128178 169441.2974174094 8.075987028891226E10 0.0 0.9298606032164809 202.11996573873864 0.0071248350343363544
300.00266852140027 1.42e+03 1.59e+03 1.23e+03 2.60e+03 0.937 1.00 0.243 478386.5530448064 6.00675865188673E10 521108.6300629076 12040.334369777296 1.8603683174631124E9 8.897806255057697 37.0 12.833333333333332 1.0 45.933803301210396 21.0 478386.5530448064 6.00675865188673E10 521108.6300629076 1428.5714285714266 2249767.5859931726 0.0 188493.18855914223 7.467776855147137E10 9167.905222478386 167896.75907303128 8.07224672920454E10 0.0 1.6774568656417759 362.9611683489629 0.005086651339277768
360.00266852140027 1.42e+03 1.70e+03 1.28e+03 2.58e+03 0.910 1.00 0.286 477516.3299687906 6.23641442709949E10 523571.76425299153 10288.02377358307 5.823387943727173E8 8.922830695521725 38.0 12.48648648648648 1.0 54.17698446430596 23.0 477516.3299687906 6.23641442709949E10 523571.76425299153 1428.5714285714266 2249767.5859931726 0.0 189044.24053658397 7.47011880821822E10 9928.072086499065 170342.2114851459 8.009359685908994E10 278.1051771012919 0.028743151063042913 0.001735277484177832 0.008455506877098588
420.00266852140027 1.42e+03 1.62e+03 1.27e+03 2.32e+03 0.918 1.00 0.275 472916.4248834831 6.5480439302142235E10 504904.83231021615 32600.307023597525 7.398548100305492E9 8.906257308094379 37.0 12.833333333333332 1.0 47.27639096692072 20.0 472916.4248834831 6.5480439302142235E10 504904.83231021615 1428.5714285714266 2249767.5859931726 0.0 188479.0900352416 7.480849327341574E10 9603.143017405244 170884.37940602392 8.017720033550772E10 278.1051771012919 0.5393187473897423 57.32888574338118 0.008615007802183362
480.00266852140027 1.42e+03 1.56e+03 1.26e+03 2.22e+03 0.909 1.00 0.281 477489.65771804546 5.963236578526414E10 517599.2922083151 44343.168358352465 6.194428007921388E9 8.920946480433367 40.0 11.84615384615385 2.0 46.689646356800296 19.0 477489.65771804546 5.963236578526414E10 517599.2922083151 1428.5714285714266 2249767.5859931726 0.0 191379.96151498953 7.493423850419656E10 9898.658976065997 171884.99840092924 8.093913423626508E10 278.1051771012919 0.30070910945576446 32.51087394011304 0.005604626525438778
