#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T14:42+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.2, payload-size = 3, seed = 42.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00808538534416 1.55e+03 1.70e+03 1.44e+03 2.62e+03 0.920 1.00 0.272 492711.53709676256 4.7162917764970665E10 532792.4914659908 1223.640296184364 1.5834004027534425E7 8.878441071323063 32.0 13.258064516129037 1.0 56.17708176942824 22.0 469975.5145892284 5.5741302401632675E10 519217.28943162377 1554.7445255474454 2252483.532134576 3000.0 207892.00440552845 7.945093067324243E10 10156.726406366095 186073.76327578514 8.446574164660474E10 1297.4561779303208 0.024344794780205067 0.0012039811123670694 0.006380537423077336
120.00808538534416 1.55e+03 1.69e+03 1.43e+03 2.50e+03 0.923 1.00 0.267 503245.16483876173 4.609345932658801E10 541372.6099910056 14329.412630225714 2.188515068738738E9 8.900647501387997 34.0 12.454545454545453 1.0 52.00786653784388 22.0 478684.60815990943 5.627457996975842E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 207799.4453131104 7.980854662056216E10 10145.442255304359 185245.68690736842 8.390869066418243E10 1297.4561779303208 0.021494125676350773 0.001046756972880515 0.005257239553109196
180.00808538534415 1.55e+03 1.69e+03 1.44e+03 2.45e+03 0.921 1.00 0.269 511473.18100101093 4.408724236447019E10 547718.9222233015 63365.33948863749 2.798701238711139E10 8.952716406886113 40.0 10.538461538461533 1.0 47.49007993578968 25.0 481135.87877269124 5.700825218766082E10 526141.9077208771 1554.7445255474454 2252483.532134576 3000.0 208369.08653445775 8.061019639540155E10 10145.442255304359 187506.58985429988 8.507020739025296E10 1297.4561779303208 0.019797564905057102 8.327207093140386E-4 0.004800282304626794
240.00808538534415 1.55e+03 1.68e+03 1.44e+03 2.57e+03 0.919 1.00 0.273 513130.135689171 4.469151104491269E10 546757.6041157217 45310.34024597228 1.8171013300142982E10 8.922717739085236 37.0 11.416666666666666 1.0 49.42895334286802 24.0 485214.551569123 5.578627346886107E10 528497.8570445371 1554.7445255474454 2252483.532134576 3000.0 207123.85198597077 8.072060654249197E10 9916.900086088286 186235.5238958419 8.496568905936089E10 2123.098961134012 0.02091424224306086 8.66077521420328E-4 0.005339193954154053
300.00808538534415 1.55e+03 1.69e+03 1.42e+03 2.58e+03 0.917 1.00 0.277 520901.6946862773 4.896138897658242E10 555926.0972348402 12358.67748164185 1.5722691802833385E9 8.916402631827236 34.0 12.454545454545453 1.0 53.80061042235656 21.0 495261.6382887005 5.955537220144654E10 542621.3164055271 1554.7445255474454 2252483.532134576 3000.0 208894.46785837627 8.146064477509303E10 10145.442255304359 184482.1520045245 8.52880219751831E10 1297.4561779303208 0.022351356262282344 0.0010199810348046532 0.006094047034110546
360.00808538534415 1.55e+03 1.69e+03 1.43e+03 2.60e+03 0.911 1.00 0.285 506320.30178156565 4.78219442044029E10 545796.2860081418 22349.796416052955 4.332044138319314E9 8.904318534287942 34.0 12.454545454545453 1.0 50.97983112779192 21.0 484387.8814716852 5.685387697948858E10 533210.3637654557 1554.7445255474454 2252483.532134576 3000.0 208576.70188812222 8.119971337774869E10 10145.442255304359 187076.72985739697 8.588625337578653E10 1297.4561779303208 0.023482929551454125 0.0013296482391501592 0.00630364022059666
420.00808538534415 1.55e+03 1.62e+03 1.37e+03 2.39e+03 0.906 1.00 0.285 515063.1415252305 5.038837045186576E10 552204.0884198921 12794.437296357972 1.7374228411323593E9 8.876704585481637 34.0 12.454545454545453 1.0 46.659732980570965 20.0 492914.588372624 5.952649743619658E10 537173.3394969709 1554.7445255474454 2252483.532134576 3000.0 207884.7516962211 8.051628672145497E10 10211.873776899727 184734.7216338743 8.555534798143532E10 651.9849511403951 0.5624448391596708 60.0845048054382 0.006504240283502559
480.00808538534415 1.55e+03 1.68e+03 1.40e+03 2.62e+03 0.906 1.00 0.292 535350.2426854353 5.034723560735469E10 560038.838808616 8650.785412504743 1.3771683445175061E9 8.81080110273548 31.0 13.700000000000006 1.0 50.179780238932715 20.0 513560.8125463421 6.056300635713116E10 551949.0138232475 1554.7445255474454 2252483.532134576 3000.0 208159.3486177506 7.92200065835848E10 12878.363317933981 183992.4239321951 8.400372517915068E10 1297.4561779303208 1.113936156033794 121.43398940003824 0.0074650329436511615
