#####################################################################
# Alchemist log file - simulation started at: 2026-06-20T01:29+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.01, payload-size = 3, seed = 8.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.009686244946096 1.39e+03 1.48e+03 1.30e+03 1.82e+03 0.860 1.00 0.323 507699.33155853715 5.7876075248020676E10 541218.0690138013 825.2513032267101 2.1262096352978826E7 8.959004830182657 135.0 3.44776119402985 1.0 23.746014201098816 121.0 507699.33155853715 5.7876075248020676E10 541218.0690138013 1402.597402597405 2245372.8484097314 0.0 187568.74661293332 7.361127656767757E10 9603.143017405244 165251.31444370892 7.862135434194395E10 292.2829648494023 0.02229037623256282 0.0023951933972817326 0.001930314618525036
120.0096862449461 1.39e+03 1.55e+03 1.21e+03 2.03e+03 0.872 1.00 0.335 508708.68424646056 5.875625906869937E10 551365.0213532178 16.202127432564456 314.7776450478216 8.899405465566337 129.0 3.609375 1.0 23.12759349151272 117.0 508708.68424646056 5.875625906869937E10 551365.0213532178 1402.597402597405 2245372.8484097314 0.0 187524.67255377618 7.379622878311978E10 9603.143017405244 164728.60891498224 7.93246603483961E10 0.0 0.7603342037888523 82.78342614878959 0.002093100682465455
180.0096862449461 1.39e+03 1.54e+03 1.19e+03 2.03e+03 0.878 1.00 0.328 509182.21419596445 6.381443263394183E10 550414.3257057765 1013.860502861454 1.135643400656415E8 8.89297296906253 131.0 3.5538461538461474 1.0 22.46170264845527 120.0 509182.21419596445 6.381443263394183E10 550414.3257057765 1402.597402597405 2245372.8484097314 0.0 187859.2393941247 7.410963068859283E10 9779.966556531368 164888.2224770032 8.034151034227086E10 0.0 0.3108682390748337 37.99626144676587 0.001866411819043291
240.0096862449461 1.40e+03 1.59e+03 1.22e+03 2.17e+03 0.955 1.00 0.208 503539.27816591033 6.064630631991362E10 550082.530759839 159.4081670404388 2348409.4112522 8.802707271517775 132.0 3.5267175572519043 1.0 24.239296843150694 120.0 503539.27816591033 6.064630631991362E10 550082.530759839 1409.0909090909072 2246598.304082034 0.0 187145.4600375356 7.386274340193192E10 9907.74545230259 169205.7318932689 8.07903898052067E10 0.0 0.3084501312022218 37.41841257233762 0.0019083248115163449
300.0096862449461 1.40e+03 1.50e+03 1.26e+03 1.76e+03 0.958 1.00 0.201 504982.1337200708 5.906794766273852E10 550414.3257057765 5107.101284479897 1.847134802784065E9 8.905228137731374 131.0 3.5538461538461474 1.0 21.910339330748684 119.0 504982.1337200708 5.906794766273852E10 550414.3257057765 1409.0909090909072 2246598.304082034 0.0 189114.27111276027 7.449283281747304E10 9914.101601253866 166968.13614873317 8.062213325658185E10 8.911500293898637 2.8470170569681312 1034.0010951732481 0.002069440141673048
360.0096862449461 1.40e+03 1.63e+03 1.26e+03 2.16e+03 0.952 1.00 0.215 520102.18665387045 5.7039703446307465E10 556106.0015124397 16.594810048421976 325.2374395828356 8.877413620732348 129.0 3.609375 1.0 22.648367994949343 118.0 520102.18665387045 5.7039703446307465E10 556106.0015124397 1409.0909090909072 2246598.304082034 0.0 189664.55937215942 7.451803651518843E10 12273.818601672216 169390.719510981 7.973556469590457E10 278.1051771012919 0.019531014355856205 0.0016288517253944122 0.002432964511371451
420.0096862449461 1.40e+03 1.57e+03 1.26e+03 2.15e+03 0.958 1.00 0.201 517052.5282814677 4.715272502349821E10 552470.6066722849 1270.7707883403777 1.7937311351618558E8 8.892060863954342 131.0 3.5538461538461474 1.0 22.256455047782858 121.0 517052.5282814677 4.715272502349821E10 552470.6066722849 1409.0909090909072 2246598.304082034 0.0 188205.51826323578 7.488606260981078E10 9779.966556531368 169766.3183540579 8.00485899440882E10 278.1051771012919 0.006144340812687078 1.0894759313719761E-4 0.0017736154304851363
480.0096862449461 1.40e+03 1.53e+03 1.24e+03 2.12e+03 0.953 1.00 0.212 506027.9242416872 5.088339662726474E10 543595.4325937077 16475.781860161 1.0321225720113174E10 8.895366404962468 134.0 3.4736842105263124 1.0 22.625936761912666 123.0 506027.9242416872 5.088339662726474E10 543595.4325937077 1409.0909090909072 2246598.304082034 0.0 191403.80666864588 7.501818030018788E10 9854.21532547847 170259.80132502443 8.030308527321237E10 144.27343331436458 0.007776021903913865 2.1491457180286585E-4 0.0017960005180795687
