#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T03:24+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 66.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01024448257943 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387239.1942493014 6.8264321470178474E10 350138.71531375626 13.051896691107498 61.644384457086936 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237822.05261254468 7.643914224883173E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191873.82714904007 7.231274100228384E10 9822.522313778609 189232.3892178695 7.261183609492952E10 409.93306849889717 0.009422469571912567 5.85855201204019E-4 0.0014331955548701819
120.01024448257942 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387228.885992696 6.8515773669004166E10 345952.9588614383 12.854976912306432 57.782701321555564 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237811.01716237655 7.658314849930347E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 190928.94484533815 7.239892955336417E10 9379.906293093049 189231.26633294832 7.275783201741505E10 409.93306849889717 0.009427442173883105 5.858283729917251E-4 0.0014331955548701819
180.01024448257942 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387059.7535030161 6.878681631044113E10 345952.9588614383 12.533460396444159 54.75980115175764 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237704.13271096285 7.670976950717989E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 190980.39492906403 7.265196348725105E10 9379.906293093049 189138.468029145 7.28799628113412E10 409.93306849889717 0.009440356706975085 5.858048091863619E-4 0.0014331955548701819
240.01024448257942 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387127.0874655551 6.900444541854054E10 347288.6935764074 12.399468044499063 52.92743211623999 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237734.19237054564 7.684588650950531E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 189529.25420437433 7.244603713276404E10 9331.409920023909 189263.0447726703 7.299969980991692E10 409.93306849889717 0.009477861424849996 5.866468182979369E-4 0.0014218649524815386
300.0102444825794 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387218.1389034939 6.908435568083287E10 347288.6935764074 12.315970847605568 52.235345753218056 8.767077657481773 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237776.0867016659 7.690456019617853E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191218.49922856435 7.297092657063611E10 9379.906293093049 189281.1293595687 7.308781051607562E10 409.93306849889717 0.009560451983948386 5.927083240848659E-4 0.0014219100193442237
360.0102444825794 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.827 1.00 0.378 384628.35494000366 6.839319900203239E10 343626.41825384315 86.41545056566669 878132.5916940601 8.778414822556522 174.0 2.3757225433526057 1.0 15.744799443116685 157.0 235320.0145807138 7.59383759197034E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191052.47644821988 7.27670776790547E10 9379.906293093049 189956.8921652657 7.277533380487735E10 409.93306849889717 0.009436643208723939 5.904759279254306E-4 0.0014218530365067968
420.0102444825794 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 388678.60495782306 6.7652139220502464E10 347671.876172676 176.3883419389219 4369794.737004853 8.774052345522124 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 238380.61260394112 7.61426352901719E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 189484.28133632123 7.23151599275388E10 9331.409920023909 190077.03626025005 7.27697848204202E10 2909.9954781159736 0.00936218879483594 5.889315799080492E-4 0.0014218859442358628
480.0102444825794 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 386850.9952842757 6.811349269750642E10 345952.9588614383 12.66102965948821 56.908692571487514 8.795103791625145 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 238377.85859359708 7.613071184130334E10 145856.421740758 1518.2481751824816 2255153.9967954303 3000.0 191419.65381771926 7.287660524420674E10 9916.900086088286 189719.21077333114 7.295795628707605E10 1823.9198633160659 0.008552279860402103 5.038500464122357E-4 0.0014153767245227127
