#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T01:11+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 1, payload-size = 3, seed = 53.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00564332666063 1.55e+03 1.70e+03 1.44e+03 2.55e+03 0.912 1.00 0.284 492208.18625455594 4.8555864732886955E10 528508.4603326492 4625.860785140671 1.8094710674378917E8 8.811077342181136 33.0 12.84375 1.0 52.95104822441682 20.0 468749.97237872996 5.736832258045111E10 518950.5528104454 1554.7445255474454 2252483.532134576 3000.0 208263.92455065154 7.936707634800641E10 10201.42092004786 186072.26428082422 8.442433106281903E10 1297.4561779303208 0.022197968416933958 0.0011361941624545512 0.005784485481207372
120.00564332666063 1.55e+03 1.69e+03 1.43e+03 2.62e+03 0.906 1.00 0.292 496538.5355094322 4.622401699477708E10 535705.3830073052 1655.3150144426315 2.1161399302101634E7 8.837064936925106 27.0 15.8076923076923 1.0 61.204587560586795 16.0 480006.109332177 5.261564001629137E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 207846.45892029523 7.982759765111996E10 10145.442255304359 185269.73179808815 8.392451663608405E10 1297.4561779303208 0.024559650524465997 0.0012238662271972216 0.007383404516997305
180.00564332666062 1.55e+03 1.69e+03 1.44e+03 2.60e+03 0.906 1.00 0.292 500655.66468313197 4.5670527655887146E10 539350.1917335658 5744.141554201673 2.410731213369871E8 8.864962047659766 28.0 15.222222222222216 1.0 59.89306710446115 17.0 482065.70918300713 5.3169559862024826E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 208372.64812124515 8.061026609162753E10 10145.442255304359 187505.450490207 8.506983876443312E10 1297.4561779303208 0.024703083304567924 0.0012681282387485002 0.006527996989058683
240.00564332666062 1.55e+03 1.68e+03 1.44e+03 2.58e+03 0.904 1.00 0.295 507679.44336872513 4.6863634151136665E10 545614.7977839983 36660.90387667701 1.024535127398871E10 8.874480703094912 30.0 14.172413793103448 1.0 54.53181834326325 17.0 489043.6778926875 5.455630201609106E10 528497.8570445371 1554.7445255474454 2252483.532134576 3000.0 207124.27188521763 8.071986885048628E10 9916.900086088286 186248.98854526607 8.53409135678597E10 1297.4561779303208 0.020082603167165765 8.373763002312946E-4 0.006518706622780627
300.0056433266606 1.55e+03 1.69e+03 1.41e+03 2.37e+03 0.904 1.00 0.295 500508.39410152764 4.8612874699055855E10 541527.15096821 22753.15970155083 6.982220473288952E9 8.890733864326338 32.0 13.258064516129037 1.0 46.50158975198984 17.0 481083.33808855177 5.652081150074161E10 525842.611449118 1554.7445255474454 2252483.532134576 3000.0 208872.51899660443 8.143701010136044E10 10145.442255304359 183222.74585167508 8.503852574764374E10 1297.4561779303208 0.020654802309987057 0.0011529463486042398 0.006386773567403648
360.0056433266606 1.55e+03 1.61e+03 1.43e+03 2.17e+03 0.907 1.00 0.284 500832.98139936227 4.6987385619061195E10 544574.3957013496 21204.003402555372 2.5936084510084686E9 8.905521329995423 30.0 14.172413793103447 1.0 47.310576411560334 17.0 481556.0943828021 5.461289482134207E10 530786.5934133761 1554.7445255474454 2252483.532134576 3000.0 208488.4112855165 8.122199434780313E10 10145.442255304359 187053.75806177742 8.588272286610342E10 1297.4561779303208 0.020003545829902544 0.0010960579650181148 0.006380537423077336
420.0056433266606 1.55e+03 1.64e+03 1.41e+03 2.29e+03 0.899 1.00 0.302 509886.3956264137 5.0219127776527275E10 545614.7977839983 50167.55182927317 2.029274861837865E10 8.900647501387997 33.0 12.84375 1.0 43.97367935261333 19.0 491173.1112819375 5.844594847331015E10 533680.4341339365 1554.7445255474454 2252483.532134576 3000.0 207832.12845863073 8.053730235978705E10 10145.442255304359 185436.6944317362 8.55136575761625E10 1297.4561779303208 0.5702266738229879 60.14845522846689 0.00630364022059666
480.0056433266606 1.55e+03 1.61e+03 1.39e+03 2.54e+03 0.888 1.00 0.316 504091.0520156604 5.505570472485913E10 544574.3957013496 12548.340925667033 2.535757265459878E9 8.843981628208162 29.0 14.678571428571434 1.0 46.25777497925885 16.0 487734.7542422508 6.2411433050190125E10 536563.9619082138 1554.7445255474454 2252483.532134576 3000.0 207885.1790735418 7.928183883310461E10 11729.98643434792 184628.7989968703 8.447139702045308E10 1297.4561779303208 0.5718321125531897 60.43231287879258 0.007645011815021897
