#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 0.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0178264069408 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.806 1.00 0.396 385878.75257341185 7.206807423757639E10 367331.8505073349 15.696045246745513 239.39107028323576 8.80676156891249 207.0 2.242718446601942 1.0 15.041708529978573 194.0 385878.75257341185 7.206807423757639E10 367331.8505073349 1402.597402597405 2245372.8484097314 0.0 177116.27227050145 7.050762212462335E10 9338.127967143291 175123.061136547 7.147346460034306E10 1708.1619627804337 0.010407622325838231 6.611123905516983E-4 0.0013260454337096577
600.0178264069408 1.39e+03 1.38e+03 1.29e+03 1.42e+03 0.803 1.00 0.398 387996.7761334596 7.206895127551172E10 374497.1006197332 15.071326561618056 231.48606218196517 8.77502043983484 207.0 2.242718446601942 1.0 15.040735593984333 193.0 387996.7761334596 7.206895127551172E10 374497.1006197332 1402.597402597405 2245372.8484097314 0.0 176755.09114589114 7.066148255120721E10 9338.127967143291 175156.01673335469 7.17431746513267E10 9.899927140827053 0.010392977247209749 6.620915150369873E-4 0.0013258497618785358
660.0178264069408 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.797 1.00 0.402 386131.67968446756 7.212557640111188E10 372386.3087038105 15.084827512842072 230.9788952588385 8.790060865148723 206.0 2.2536585365853683 1.0 15.07705856202829 191.0 386131.67968446756 7.212557640111188E10 372386.3087038105 1402.597402597405 2245372.8484097314 0.0 181110.41650804458 7.156624916902925E10 9892.494561980031 175204.53386068222 7.189534512045944E10 1804.1881928134744 0.010410289429509998 6.593877958610733E-4 0.0013374510576975949
720.0178264069408 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.803 1.00 0.398 387601.3497867622 7.173059789591133E10 372386.3087038105 14.876046808326926 220.1002817222528 8.7999454780045 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 387601.3497867622 7.173059789591133E10 372386.3087038105 1402.597402597405 2245372.8484097314 0.0 180896.44271729182 7.153912528279271E10 9884.994022354225 175048.6068025849 7.188555353124742E10 1537.3457665023902 0.010526804477880944 6.614729096534391E-4 0.0013347488804473452
780.0178264069408 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.806 1.00 0.396 386980.5894684967 7.197393649620998E10 367331.8505073349 15.232683789331505 217.10524920049832 8.830397623735001 206.0 2.2536585365853683 1.0 15.080959582919586 194.0 386980.5894684967 7.197393649620998E10 367331.8505073349 1402.597402597405 2245372.8484097314 0.0 178808.22463608606 7.101485248609085E10 9779.966556531368 174587.66184103937 7.1742394561175E10 608.6201308988614 0.010728772631058588 6.71382805056398E-4 0.0013399431944392899
840.0178264069408 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.797 1.00 0.402 383768.571490178 7.255149670618437E10 350540.8755648896 15.499429473340967 219.38808282076167 8.842167014346202 204.0 2.2758620689655134 1.0 15.155718413013012 191.0 383768.571490178 7.255149670618437E10 350540.8755648896 1402.597402597405 2245372.8484097314 0.0 177170.177435586 7.064831777775746E10 9603.143017405244 174475.41685359634 7.177930131963846E10 955.5983073821658 0.309865179862788 6.864030120951569 0.0013464273258400805
900.0178264069408 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.800 1.00 0.400 384377.27896658937 7.23166572206672E10 346814.9864626527 15.504895392121309 218.33775061207578 8.845319748082396 205.0 2.264705882352947 1.0 15.11722761782158 192.0 384377.27896658937 7.23166572206672E10 346814.9864626527 1402.597402597405 2245372.8484097314 0.0 176968.108410898 7.068670167095468E10 9603.143017405244 174320.3708953153 7.180324516000545E10 560.4768942059204 0.27154456730506055 6.246245396249522 0.0013412354537946569
960.0178264069408 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.794 1.00 0.404 381860.02210555674 7.32514503804244E10 340732.88019510504 15.591259825645926 221.9243124625191 8.842167014346202 204.0 2.2758620689655134 1.0 15.154085114715658 190.0 381860.02210555674 7.32514503804244E10 340732.88019510504 1402.597402597405 2245372.8484097314 0.0 176779.92724338864 7.074053228713504E10 9324.185730404934 174180.03653410063 7.18405248267091E10 820.2506560780397 0.32644254574248277 9.150641706034795 0.0013441214791171776
1020.0178264069408 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.800 1.00 0.400 385702.73193817993 7.296995630802333E10 356409.13393787446 15.38760581742518 215.75459000440406 8.857516835549703 205.0 2.264705882352947 1.0 15.11722761782158 192.0 385702.73193817993 7.296995630802333E10 356409.13393787446 1402.597402597405 2245372.8484097314 0.0 177248.45034987442 7.085294133050946E10 9168.139038403257 174220.89797568216 7.195834883296777E10 280.388136196456 0.3233629636366559 8.963358365837989 0.0013395970623989839
1080.017826406941 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.794 1.00 0.404 384452.2848442388 7.322381013420076E10 350540.8755648896 15.103856598761675 219.97095605517828 8.828400214433206 204.0 2.2758620689655134 1.0 15.154085114715658 190.0 384452.2848442388 7.322381013420076E10 350540.8755648896 1402.597402597405 2245372.8484097314 0.0 176251.76549424345 7.121324787988792E10 8443.14904011244 174306.80408003108 7.21171331924763E10 9.174320272380267 0.3861169057920189 12.910678431520607 0.0013441301716292729
1140.017826406941 1.39e+03 1.39e+03 1.28e+03 1.42e+03 0.791 1.00 0.407 389544.7340235668 7.219199282881773E10 370710.89848705236 19.943168155188836 2336.3307260341226 8.836282319040603 204.0 2.2758620689655134 1.0 15.085655064774404 190.0 389544.7340235668 7.219199282881773E10 370710.89848705236 1396.1038961038946 2244062.878553128 0.0 176637.39520823114 7.139091067705363E10 8984.168789163872 174469.16462649216 7.239606689307568E10 8.815016663603613 0.38585289076234003 12.921202392940394 0.0013457488173901017
1200.017826406941 1.39e+03 1.39e+03 1.28e+03 1.42e+03 0.797 1.00 0.403 389174.12889295694 7.30312739158309E10 372386.3087038105 15.214418679377056 223.46481296792172 8.800017139163266 206.0 2.2536585365853683 1.0 15.009606361198307 192.0 389174.12889295694 7.30312739158309E10 372386.3087038105 1396.1038961038946 2244062.878553128 0.0 177118.90240490474 7.163031432391058E10 9168.285560503979 175452.55464959782 7.253100359780286E10 8.893149491623504 0.374153255698402 15.189732606007363 0.0013265223114213875
1260.017826406941 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.797 1.00 0.402 389132.20219724637 7.331778724678423E10 367331.8505073349 15.82319856428433 235.25508213543444 8.816280558048431 205.0 2.264705882352947 1.0 15.115924119352824 191.0 389132.20219724637 7.331778724678423E10 367331.8505073349 1402.597402597405 2245372.8484097314 0.0 176604.80115179945 7.184249383307845E10 8899.868654391339 175152.51316416138 7.264504358215936E10 8.936691029557688 0.010795762272741814 7.122777583066343E-4 0.001333558775974743
1320.017826406941 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.809 1.00 0.393 387720.48989159433 7.309218427748903E10 356409.13393787446 238.09055032600537 9437622.698044894 8.83552033905099 207.0 2.242718446601942 1.0 15.041708529978576 195.0 387720.48989159433 7.309218427748903E10 356409.13393787446 1402.597402597405 2245372.8484097314 0.0 176656.23309903248 7.188703595189542E10 8984.225353617428 175133.67488659863 7.272021646248302E10 530.4509253206617 0.010609283506079982 6.909988879218168E-4 0.0013176675902500544
1380.017826406941 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.811 1.00 0.392 392065.50675252924 7.387954678130461E10 377009.7911269022 1213.5514075840092 1.3962647613376436E8 8.791132095341615 207.0 2.242718446601942 1.0 15.039438248083052 193.0 392065.50675252924 7.387954678130461E10 377009.7911269022 1402.597402597405 2245372.8484097314 0.0 177119.1364678967 7.184243764325793E10 9168.293613686728 175111.55431528843 7.277366760457504E10 720.3524754031903 0.05902091807546397 1.085305200710718 0.0013171746697752179
1440.017826406941 1.39e+03 1.39e+03 1.28e+03 1.43e+03 0.806 1.00 0.396 388529.076334034 7.429194672829086E10 366774.59051169234 997.8303130732946 1.8251795992410022E8 8.802241312093944 206.0 2.2536585365853683 1.0 15.076408293744677 192.0 388529.076334034 7.429194672829086E10 366774.59051169234 1402.597402597405 2245372.8484097314 0.0 177457.21307182856 7.183895346778105E10 9324.185730404934 175135.754003053 7.284750037241736E10 8.984152361010056 0.16058521501363393 3.4569963319070407 0.0013334499369697136
1500.017826406941 1.40e+03 1.40e+03 1.29e+03 1.43e+03 0.801 1.00 0.400 383503.6361128567 7.44797550975438E10 362277.3923108593 14.86479168968212 222.08550379746632 8.796923944405338 204.0 2.2758620689655134 1.0 15.223183161383716 191.0 383503.6361128567 7.44797550975438E10 362277.3923108593 1409.0909090909072 2246598.304082034 0.0 177272.07431952495 7.170399716204424E10 9390.703828671441 174787.7952503252 7.276052617530771E10 812.0531076574217 0.12200754794377579 2.8534686079892344 0.0013488222021411198
1560.017826406941 1.40e+03 1.40e+03 1.30e+03 1.43e+03 0.798 1.00 0.402 389978.33021775796 7.447151349956369E10 386609.1223432025 101.39587305365178 1416720.3305818415 8.789133984987119 204.0 2.2758620689655134 1.0 15.217003211971651 190.0 389978.33021775796 7.447151349956369E10 386609.1223432025 1409.0909090909072 2246598.304082034 0.0 176005.78807354107 7.181819181176071E10 5364.739225678306 174540.75966175718 7.26288990918206E10 8.680521646620463 0.13237773567841565 3.4242274720758954 0.00134664266838126
1620.017826406941 1.40e+03 1.40e+03 1.32e+03 1.43e+03 0.801 1.00 0.400 389513.52469167934 7.548672040775656E10 386609.1223432025 15.193421254257247 227.78226291852368 8.799037702552997 204.0 2.2758620689655134 1.0 15.223183161383716 191.0 389513.52469167934 7.548672040775656E10 386609.1223432025 1409.0909090909072 2246598.304082034 0.0 175346.64645024165 7.18312426649696E10 3985.1599387866663 174416.8321487672 7.251641801900827E10 8.893164076781652 0.14434638599719787 4.114115306366157 0.0013473180362041253
1680.017826406941 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.800 1.00 0.400 387513.30705774 7.448801945100548E10 369201.78433582454 15.01850990624557 224.29730464743602 8.810725775898305 205.0 2.264705882352947 1.0 15.116250004507771 192.0 387513.30705774 7.448801945100548E10 369201.78433582454 1402.597402597405 2245372.8484097314 0.0 176980.58012466985 7.157476442813239E10 8736.727354548477 174572.80566619686 7.258678071620003E10 9.896774021439974 0.15722421277624538 4.969699200616905 0.0013387093106499446
1740.017826406941 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.794 1.00 0.404 389596.23153549636 7.472930470882738E10 367584.206232668 14.97615840878401 225.00427551632308 8.789133984987119 204.0 2.2758620689655134 1.0 15.153105051234535 190.0 389596.23153549636 7.472930470882738E10 367584.206232668 1402.597402597405 2245372.8484097314 0.0 176252.56759426012 7.11596250437523E10 9779.966556531368 174852.2706453447 7.266568046866757E10 521.9899127054215 0.1716004071456296 5.98847032163642 0.001346490793518433
1800.017826406941 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.812 1.00 0.391 394864.2322149667 7.413066953009015E10 414113.67033911095 237.43950940449128 5031000.833242816 8.790990968350787 208.0 2.23188405797102 1.0 14.995285596560572 196.0 394864.2322149667 7.413066953009015E10 414113.67033911095 1402.597402597405 2245372.8484097314 0.0 176559.61410639458 7.193717066817223E10 8199.212391804416 175057.643036087 7.27821695699677E10 341.24830429349004 0.18672027494785817 7.187266892508737 0.0013139627071734033
1860.017826406941 1.40e+03 1.40e+03 1.31e+03 1.44e+03 0.807 1.00 0.395 390657.3153620448 7.487314822267563E10 374443.2573270309 14.520270084278168 215.90988274954645 8.79093070450169 205.0 2.264705882352947 1.0 15.186152929552843 193.0 390657.3153620448 7.487314822267563E10 374443.2573270309 1409.0909090909072 2246598.304082034 0.0 177353.65286127166 7.184626828008395E10 5284.560921852783 175132.50713822123 7.284333625137602E10 8.547428377446302 0.20451551453607847 8.645645045816767 0.001340932203741807
1920.017826406941 1.40e+03 1.40e+03 1.32e+03 1.44e+03 0.810 1.00 0.393 389800.45694754645 7.460392740283438E10 362277.3923108593 14.740224526490223 221.17104363024544 8.790913494316824 205.0 2.264705882352947 1.0 15.185828544502195 192.0 389800.45694754645 7.460392740283438E10 362277.3923108593 1409.0909090909072 2246598.304082034 0.0 177701.65914348973 7.170326945703894E10 5173.3408977113795 175254.29870092726 7.271350303035178E10 9.896774021439974 0.2229097094389749 10.371146461704038 0.0013457053322637978
1980.017826406941 1.39e+03 1.39e+03 1.31e+03 1.42e+03 0.803 1.00 0.398 386675.97603524284 7.317997656486952E10 362277.3923108593 15.285347116019256 226.4793855800204 8.816280558048431 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 386675.97603524284 7.317997656486952E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 176815.7218977954 7.109592130303925E10 8726.810423396932 175410.86517919708 7.2575395063961E10 8.845773418807578 0.01045757740328528 6.621254004887634E-4 0.0013402638969624617
2040.017826406941 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.797 1.00 0.402 388006.6749609459 7.374194409634758E10 374854.7393309276 22.42670721293426 6321.271378489643 8.776941870502338 205.0 2.264705882352947 1.0 15.115924119352824 191.0 388006.6749609459 7.374194409634758E10 374854.7393309276 1402.597402597405 2245372.8484097314 0.0 178031.03719142973 7.165607559007896E10 9149.325170872093 176020.1053803304 7.263368661730843E10 0.0 0.010468195753186048 6.594534278638845E-4 0.0013450297030501062
2100.017826406941 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.792 1.00 0.407 388166.94873608294 7.360843710519043E10 381944.1754799751 14.383415788044474 217.2695970729571 8.790880270091241 204.0 2.2758620689655134 1.0 15.152778349320979 189.0 388166.94873608294 7.360843710519043E10 381944.1754799751 1402.597402597405 2245372.8484097314 0.0 178762.2155135641 7.162399826786914E10 9302.654873147789 176612.31796564272 7.261041034769922E10 133.73704613889504 0.010981051987558863 8.123334972729878E-4 0.001346561030505654
2160.017826406941 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.792 1.00 0.407 388266.22428171313 7.381061774889351E10 386609.1223432025 14.149494095890258 209.78798662235033 8.772970061963923 204.0 2.2758620689655134 1.0 15.152778349320979 189.0 388266.22428171313 7.381061774889351E10 386609.1223432025 1402.597402597405 2245372.8484097314 0.0 178163.56590586365 7.19167006023909E10 8968.335467291905 176627.8816855775 7.274774907663327E10 682.4966085869801 0.010607539418784395 6.775808686002204E-4 0.001345901750858929
2220.017826406941 1.39e+03 1.38e+03 1.31e+03 1.44e+03 0.797 1.00 0.402 389332.82903247996 7.380289331298364E10 400361.39634115674 14.25194332445172 210.9800242295377 8.777871026986972 205.0 2.264705882352947 1.0 15.115924119352824 191.0 389332.82903247996 7.380289331298364E10 400361.39634115674 1402.597402597405 2245372.8484097314 0.0 177238.1550381105 7.159237998035518E10 8968.37581019081 176995.6663185962 7.279112976198206E10 936.1593229722653 0.010641068344585943 6.90050428901623E-4 0.0013436927358863252
2280.017826406941 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.803 1.00 0.398 389722.94852475554 7.425246605072572E10 389461.0385540132 13.926749366641198 202.41201071666717 8.789133984987119 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 389722.94852475554 7.425246605072572E10 389461.0385540132 1402.597402597405 2245372.8484097314 0.0 178821.58466036746 7.211227580128545E10 8968.415827699544 177263.5245303728 7.3127226557956E10 1236.7525447373278 0.0107345282615755 7.203377178070516E-4 0.0013335825745589927
2340.017826406941 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.809 1.00 0.393 394865.0663898004 7.529515435706033E10 424015.8914395774 14.546039125598211 211.3945580217636 8.781371602870212 207.0 2.242718446601942 1.0 15.043005680085152 195.0 394865.0663898004 7.529515435706033E10 424015.8914395774 1402.597402597405 2245372.8484097314 0.0 179362.24662214261 7.246091408929436E10 9164.464969177869 177666.9973646067 7.351599558582578E10 909.9954781159734 0.010956274086576713 8.224670599458216E-4 0.0013232932403497112
2400.017826406941 1.39e+03 1.39e+03 1.31e+03 1.45e+03 0.812 1.00 0.391 394811.80416486424 7.493025725937624E10 414113.67033911095 1314.3600226021235 3.261027231677467E8 8.768003866876903 208.0 2.23188405797102 1.0 15.005641263673722 196.0 394811.80416486424 7.493025725937624E10 414113.67033911095 1402.597402597405 2245372.8484097314 0.0 179851.28655817083 7.268218309331859E10 9161.141569311112 177961.2631619171 7.377339720955019E10 909.9954781159734 0.010364367810650733 6.667583156613078E-4 0.0013149836743258014
2460.017826406941 1.39e+03 1.39e+03 1.31e+03 1.45e+03 0.812 1.00 0.391 396454.0866260164 7.473629999142496E10 414113.67033911095 99.26468335074337 1387412.3664205004 8.768003866876903 208.0 2.23188405797102 1.0 15.000787934842165 196.0 396454.0866260164 7.473629999142496E10 414113.67033911095 1402.597402597405 2245372.8484097314 0.0 180119.30725938213 7.325690039003033E10 8968.507936426864 178289.50708502784 7.414620065208966E10 232.71656117332492 0.010225793672496366 6.585849814210861E-4 0.0013153172598529819
2520.017826406941 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.800 1.00 0.400 396627.02735788806 7.474867652383931E10 414113.67033911095 259.59129395630805 1.1552469128919298E7 8.768003866876903 206.0 2.2536585365853683 1.0 15.077708802267267 192.0 396627.02735788806 7.474867652383931E10 414113.67033911095 1402.597402597405 2245372.8484097314 0.0 179725.28968955734 7.354430851617514E10 8733.666351528238 178476.61642201256 7.431403905463025E10 454.99773905798673 0.010289679562150843 6.620785365886076E-4 0.001333456767074314
2580.017826406941 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.808 1.00 0.394 398826.58593247796 7.461721228037723E10 447532.4132954673 1258.480495057279 1.587812141261764E8 8.761161541716092 207.0 2.242718446601942 1.0 15.03911389412097 192.0 398826.58593247796 7.461721228037723E10 447532.4132954673 1402.597402597405 2245372.8484097314 0.0 181033.3698692683 7.323362479622565E10 9282.837531382296 178530.4267524034 7.423813431535396E10 411.62847993284106 0.010244593589466156 6.623383410671663E-4 0.001325201833022399
2640.017826406941 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.800 1.00 0.401 395021.5827068922 7.457905960121655E10 444710.4264366812 100.75425222758969 1409302.5070104213 8.783653765282304 207.0 2.242718446601942 1.0 14.963673749657739 191.0 395021.5827068922 7.457905960121655E10 444710.4264366812 1396.1038961038948 2244062.878553128 0.0 179854.32473001507 7.286594660362918E10 9296.635218286352 177542.67938936976 7.384501070341753E10 8.938091379983629 0.010655730506156272 7.189563841042694E-4 0.0013471761960379336
2700.017826406941 1.39e+03 1.39e+03 1.30e+03 1.44e+03 0.806 1.00 0.396 395173.1434828788 7.330456035694473E10 447672.0527976064 100.3475651272499 1394545.2476871521 8.789001514377231 207.0 2.242718446601942 1.0 15.036843220483998 194.0 395173.1434828788 7.330456035694473E10 447672.0527976064 1402.597402597405 2245372.8484097314 0.0 179705.7868193738 7.27763732040274E10 8953.688999616857 178090.05294473303 7.357772294243475E10 9.17801275530842 0.01035354816857022 6.677921631490681E-4 0.0013439096947674564
2760.017826406941 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.803 1.00 0.398 397731.0853726212 7.29947991595908E10 471574.49296449043 499.6169556392332 3.1986144184840515E7 8.803313339766534 207.0 2.242718446601942 1.0 15.035869969666958 193.0 397731.0853726212 7.29947991595908E10 471574.49296449043 1402.597402597405 2245372.8484097314 0.0 179034.2312685863 7.271006683016672E10 8407.660645036216 178056.8740644588 7.345484330254674E10 9.178318543487928 0.010766387218611187 8.184443922582715E-4 0.001342980518599289
2820.017826406941 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.792 1.00 0.407 396506.72986745543 7.323252315240526E10 469111.928998147 14.677181850961194 212.94228939383535 8.795783387755709 204.0 2.2758620689655134 1.0 15.152778349320979 189.0 396506.72986745543 7.323252315240526E10 469111.928998147 1402.597402597405 2245372.8484097314 0.0 178838.58540270381 7.260942408607034E10 8742.700167104209 178383.35484840942 7.372599929070343E10 9.175304332876198 0.010732778288952515 6.8905331198341E-4 0.0013518979558888612
2880.017826406941 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.786 1.00 0.411 396742.5769862403 7.313697980805046E10 464449.9138041892 14.620234703134898 214.08504744584187 8.793539091305984 203.0 2.2871287128712825 1.0 15.189900175333046 187.0 396742.5769862403 7.313697980805046E10 464449.9138041892 1402.597402597405 2245372.8484097314 0.0 180316.5388433391 7.310000998269337E10 8739.407467315808 178641.2041396823 7.398533666907156E10 9.174280558216857 0.010719359236752794 7.043296028241839E-4 0.001360578482367888
2940.017826406941 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.803 1.00 0.398 397267.80737043486 7.344273861490088E10 430791.7404187862 14.936375525251687 220.6952534494356 8.796923944405338 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 397267.80737043486 7.344273861490088E10 430791.7404187862 1402.597402597405 2245372.8484097314 0.0 179286.13603687842 7.304293856616574E10 8422.262008688418 178778.55931621513 7.414621857728545E10 9.174259732773212 0.010773382925682152 7.412188437526376E-4 0.0013398965031965037
