#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T19:53+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 64.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.040695983649535 1.23e+03 1.23e+03 1.23e+03 1.26e+03 0.924 1.00 0.266 307179.1749468566 5.835918940923302E10 236223.15188115902 10.982542852667452 28.280374596305556 8.776285836984023 207.0 1.9951456310679598 1.0 11.761656417614251 193.0 164402.43139652713 5.5024797111999565E10 10156.726406366095 1226.2773722627726 2180380.9862916083 0.0 125333.88838841555 4.524126722380266E10 8.817024685125944 129701.78608416296 4.43590570669571E10 8845.806604197365 0.00837026707806681 5.815734046671457E-4 0.0
120.04069598364953 1.51e+03 1.50e+03 1.42e+03 1.57e+03 0.853 1.00 0.355 391892.2699010032 6.969269995048326E10 370567.63435782434 12.091396592345605 46.8603106839017 8.743343185986022 182.0 2.2707182320441963 1.0 15.389342417297613 167.0 227503.3397819087 7.744509563563809E10 111681.6384363009 1518.2481751824816 2255153.9967954303 3000.0 184891.89370685874 7.17832795919642E10 10.536662966482291 189042.9261737434 7.256279307748895E10 8.89520787149687 0.008386196515996869 5.45809822617596E-4 0.001348240344816353
180.04069598364953 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.842 1.00 0.365 390189.1697577382 6.86866749820818E10 347288.6935764074 12.953737036129679 60.47527865378502 8.74794759790152 177.0 2.3352272727272716 1.0 15.61486866344466 164.0 234101.26482960716 7.703903077733435E10 134906.2149425344 1518.2481751824816 2255153.9967954303 3000.0 188047.19410022267 7.201158044284512E10 8915.56826271197 189040.84385450048 7.277397624588812E10 355.27532603237756 0.009199131302059993 5.838255677230173E-4 0.0013839378910768204
240.04069598364953 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.829 1.00 0.377 386647.72180240497 6.91593154666668E10 346620.82621892286 12.637720162668614 54.86917649169721 8.768789485027698 175.0 2.362068965517244 1.0 15.703574508437079 160.0 235256.95235336575 7.68363141503E10 142871.7589408982 1518.2481751824816 2255153.9967954303 3000.0 190892.2039797999 7.266204933785753E10 9379.906293093049 189071.37592086452 7.291407310203793E10 409.93306849889717 0.009378402980524819 5.840413756625704E-4 0.0014219672653068083
300.0406959836495 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387243.77349119616 6.909691407754884E10 347288.6935764074 12.488878707583062 55.08748878833412 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237798.9998603711 7.691789783453088E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191221.09772007764 7.298321416289957E10 9379.906293093049 189258.62655774076 7.310970561377238E10 409.93306849889717 0.009560676991776124 5.927075614816206E-4 0.0014218649524815386
360.0406959836495 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.819 1.00 0.385 387356.2323814177 6.91227165413052E10 347288.6935764074 12.607002879860923 58.584189983280886 8.776285836984023 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237852.6193475545 7.69481922054159E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191309.64506440933 7.302747546053708E10 9379.906293093049 189367.86680438026 7.314498352420021E10 409.93306849889717 0.009603724931148994 5.981924222023182E-4 0.0014219823250728688
420.0406959836495 1.51e+03 1.51e+03 1.39e+03 1.55e+03 0.819 1.00 0.385 389186.06548955035 6.786188596003702E10 350138.71531375626 12.895228608782807 64.45701209292946 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 238915.66754104008 7.652584681006941E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191265.72696135647 7.288907347263873E10 9379.906293093049 189809.44004486443 7.300149268269598E10 409.93306849889717 0.009602342018554035 5.978207708491207E-4 0.0014331955548701819
480.0406959836495 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 391818.26640800503 6.86583657983405E10 350138.71531375626 12.438751431944832 55.88262236507509 8.776499494262186 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 240599.3760432037 7.751593809585313E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 190011.4801447473 7.235157228445914E10 9379.906293093049 190796.245040686 7.278646009438618E10 409.93306849889717 0.009576038704919895 5.928440800042012E-4 0.0014331955548701819
