#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T19:53+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 34.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00584337841077 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387347.237986228 6.828929240674872E10 350138.71531375626 13.054162089218377 61.63731554964495 8.781409652527191 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237885.45945684207 7.647296589875882E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191754.04338296427 7.235855296372765E10 9842.471290202242 189294.63449965665 7.265098822971721E10 409.93306849889717 0.009422206338290601 5.858590625829152E-4 0.0014331955548701819
120.00584337841077 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387289.1915472232 6.851419427268649E10 345952.9588614383 12.84984080545243 57.710220598622 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237846.34040935469 7.659294043967894E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 189451.62972001627 7.204373005393918E10 9331.409920023909 189265.3549245511 7.277035731824438E10 409.93306849889717 0.009427125328775444 5.858325024426815E-4 0.0014331955548701819
180.00584337841076 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387061.0002076285 6.878024108687645E10 345952.9588614383 12.532365920117165 54.757976955740865 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237704.72307137732 7.67061937163046E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 190953.36207395516 7.262404038952922E10 9379.906293093049 189136.99386105197 7.28759329773966E10 409.93306849889717 0.009440107114055005 5.857899195011505E-4 0.0014331955548701819
240.00584337841076 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387106.46044590627 6.90001495628259E10 347288.6935764074 12.397440466850789 52.900627952540255 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237721.96052864654 7.683976774481123E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 191120.02712651948 7.288634600829024E10 9379.906293093049 189256.37044709062 7.298942645133923E10 409.93306849889717 0.009477879673830163 5.866462889197478E-4 0.0014218649524815386
300.00584337841076 1.51e+03 1.50e+03 1.41e+03 1.56e+03 0.819 1.00 0.385 387177.28571161104 6.907144793416418E10 347288.6935764074 12.3918180508687 53.10959729341518 8.767952978600817 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237751.9887279603 7.688979300503528E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 190260.56670850894 7.295190538217615E10 9331.409920023909 189256.18427578904 7.306962243825362E10 409.93306849889717 0.009560480829712998 5.927073010899093E-4 0.0014219100193442237
360.00584337841076 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.823 1.00 0.382 387847.4903050551 6.827938166777664E10 348713.7044450818 86.50467430359441 878120.4588397325 8.778511016667938 174.0 2.3757225433526057 1.0 15.74664564403642 158.0 237207.1629064273 7.643925107480382E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191013.91318451325 7.276370053546375E10 9379.906293093049 189814.79960168633 7.277907772229877E10 409.93306849889717 0.009378575825954198 5.809544202441491E-4 0.0014218019017630322
420.00584337841076 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 388593.29910441086 6.764348111164167E10 346620.82621892286 176.3478220603545 4369808.212125194 8.758390821432918 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 238341.0657634467 7.61272486528345E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 190952.41719200517 7.265941946245135E10 9379.906293093049 190018.05914085722 7.27507520495168E10 2909.9954781159736 0.009005798642361475 5.464174898863298E-4 0.0014185797798072987
480.00584337841076 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.828 1.00 0.378 387528.54542694165 6.771344220656351E10 345952.9588614383 174.89706227886222 4316343.977419419 8.79524453186185 173.0 2.3895348837209327 1.0 15.78934816804915 156.0 238183.2197828981 7.614170832443816E10 144531.17602038628 1518.2481751824816 2255153.9967954303 3000.0 191373.34852169806 7.285774790611089E10 9916.900086088286 189678.6010344387 7.293703949009814E10 1778.8364302515392 0.009444475266484401 5.851495876107401E-4 0.0014331955548701819
