#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T00:31+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.02, payload-size = 3, seed = 76.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01526633055312 1.51e+03 1.57e+03 1.37e+03 2.06e+03 0.856 1.00 0.351 515314.6958923986 3.9685617439099396E10 552204.0884198921 14.171026312094583 81.85991045032031 8.837202404160244 103.0 4.029411764705882 1.0 27.069933590628718 91.0 402717.18248575315 7.663591227787277E10 472090.4603761509 1518.2481751824816 2255153.9967954303 3000.0 207653.04557553894 7.958991396389642E10 9853.191921756594 185239.09501240234 8.474747498978821E10 517.7457616830709 0.009721289143459549 2.70030804728151E-4 0.002583037072153788
120.01526633055312 1.51e+03 1.55e+03 1.36e+03 2.06e+03 0.856 1.00 0.351 525819.998979117 3.802347940360831E10 557322.7335498687 13.722736375635188 75.60408076212047 8.771256186809616 103.0 4.029411764705882 1.0 27.069933590628718 91.0 410707.6470473801 7.71967226990486E10 493188.7991605962 1518.2481751824816 2255153.9967954303 3000.0 207053.34422276219 8.01183904661506E10 9755.57365118288 184388.90522482147 8.47006918838067E10 517.7457616830709 0.009617458108386217 2.5823768749017604E-4 0.002417847035082784
180.01526633055312 1.51e+03 1.55e+03 1.36e+03 2.06e+03 0.857 1.00 0.350 526896.9727508371 3.852715281249986E10 559042.3909100136 13.184132475683732 70.87746083946318 8.76966084916404 102.0 4.069306930693066 1.0 27.30247513532152 90.0 413019.4852536309 7.766596483846483E10 496410.690473696 1518.2481751824816 2255153.9967954303 3000.0 207592.9452234545 8.090008202062431E10 9755.57365118288 186248.48313516562 8.54331877380826E10 517.7457616830709 0.00970384921448632 2.596197473181412E-4 0.002417847035082784
240.01526633055312 1.51e+03 1.54e+03 1.38e+03 1.96e+03 0.857 1.00 0.350 531534.9679105306 3.856215764624362E10 557382.7834136626 4945.52755104381 1.2213183066186335E9 8.775782534302571 104.0 3.9902912621359263 1.0 25.766483452775965 90.0 416268.32948471414 7.932516435868683E10 497101.8414891581 1518.2481751824816 2255153.9967954303 3000.0 206314.86299657493 8.10033103446049E10 9379.906293093049 186649.5550909607 8.582041709835675E10 471.9937944350218 0.008084876129409562 1.5399681771229698E-4 0.0022247429814314656
300.0152663305531 1.51e+03 1.55e+03 1.36e+03 2.06e+03 0.853 1.00 0.354 535737.0101481683 3.845013686251311E10 559255.8840420616 13.297171801112057 74.06423988093931 8.772397821818696 103.0 4.029411764705881 1.0 26.380106471967398 90.0 419842.2719018706 7.9260447126036E10 509158.28360451036 1518.2481751824816 2255153.9967954303 3000.0 208115.0565120452 8.173474975112115E10 9755.57365118288 183411.57512403518 8.556332649846852E10 471.9937944350218 0.009435741757080646 2.2875448980094697E-4 0.002417847035082784
360.0152663305531 1.51e+03 1.55e+03 1.36e+03 2.03e+03 0.849 1.00 0.358 543938.8874318567 3.832831365312493E10 563853.6283874434 4985.794527470233 1.5519881519295115E9 8.78899615225783 105.0 3.951923076923082 1.0 25.26687835679226 92.0 423346.0420049537 8.113468261172456E10 518165.92903691286 1518.2481751824816 2255153.9967954303 3000.0 207787.65897699806 8.148305572701645E10 9755.57365118288 187837.4557968125 8.449950878190761E10 483.2293775708662 0.010496680002959082 4.347565146611776E-4 0.0024033983281428646
420.0152663305531 1.51e+03 1.55e+03 1.36e+03 2.04e+03 0.847 1.00 0.360 539789.8712154012 3.681198734231611E10 562851.4640885254 12.627078778651615 66.88056025844874 8.772397821818696 103.0 4.029411764705881 1.0 25.243156462007786 90.0 422781.39445262594 7.847913941900447E10 499185.3372842778 1518.2481751824816 2255153.9967954303 3000.0 207262.69327898417 8.077159018968152E10 9755.57365118288 186623.74089482453 8.36915904727734E10 483.2293775708662 0.010754293155812774 4.189009418413011E-4 0.002417847035082784
480.0152663305531 1.51e+03 1.56e+03 1.36e+03 2.04e+03 0.852 1.00 0.355 537244.8668485348 3.8249036027790146E10 562156.912290067 13.099587057133686 72.56951628587875 8.818317687430449 103.0 4.029411764705881 1.0 26.09026823703154 90.0 420785.9021394255 7.909475633067432E10 513093.1325570676 1518.2481751824816 2255153.9967954303 3000.0 207701.46417332496 7.935735541149289E10 10145.442255304359 185346.3499810686 8.399210582775325E10 483.2293775708662 0.009878743468309938 3.0201431340723536E-4 0.0023469298962724293
