#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T07:27+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.1, payload-size = 3, seed = 13.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00260272343242 1.51e+03 1.56e+03 1.37e+03 2.34e+03 0.858 1.00 0.350 498051.98104577983 4.263070113900682E10 536535.7855534313 685.1163016134235 7844918.130960342 8.878441071323063 57.0 7.33928571428571 1.0 41.422118283797204 46.0 443208.49570615776 6.1876159819914734E10 508468.8018074155 1518.2481751824816 2255153.9967954303 3000.0 207472.75926723971 7.964715429722028E10 9842.471290202242 185232.84598276453 8.47446504420832E10 517.7457616830709 0.01696126672413761 6.440492577975683E-4 0.004368627518215215
120.00260272343242 1.51e+03 1.55e+03 1.36e+03 2.33e+03 0.860 1.00 0.347 504851.762248915 4.120814962018557E10 542621.3164055271 4510.142708701459 6.671524833106837E8 8.884472466635618 58.0 7.210526315789469 1.0 40.92359467964371 47.0 447994.26578067127 6.175746550669021E10 515138.04326929105 1518.2481751824816 2255153.9967954303 3000.0 207072.9350918746 8.01293202261622E10 9755.57365118288 184392.37297935865 8.42142494728741E10 517.7457616830709 0.2988873908712112 32.73063250752311 0.0043619766935489405
180.0026027234324 1.51e+03 1.55e+03 1.37e+03 2.35e+03 0.862 1.00 0.346 510844.6385272474 4.06598656275111E10 545614.7977839983 2415.5263652648305 1.3970659735213107E8 8.872604809649507 59.0 7.086206896551723 1.0 40.70315496317754 48.0 453723.9684394508 6.213174120077344E10 518125.1545830751 1518.2481751824816 2255153.9967954303 3000.0 207722.39113421593 8.106185751555292E10 9755.57365118288 186696.3448897877 8.543018687613606E10 517.7457616830709 0.01654039082557916 5.798988602529248E-4 0.0043612755226461394
240.0026027234324 1.51e+03 1.55e+03 1.37e+03 2.16e+03 0.855 1.00 0.353 508000.94898722315 4.263743749853678E10 543715.4818428443 7452.941796717843 1.5018028460418797E9 8.870873388119067 58.0 7.210526315789469 1.0 37.92320098478416 45.0 452511.615645442 6.322158047615655E10 519262.7082394486 1518.2481751824816 2255153.9967954303 3000.0 207997.1498364088 8.143005368597342E10 9755.57365118288 185401.85552176466 8.564366270837395E10 471.9937944350218 0.015986413466429247 6.722147987978926E-4 0.004362677864451742
300.0026027234324 1.51e+03 1.55e+03 1.36e+03 2.34e+03 0.860 1.00 0.347 511479.4091404553 4.2290028084328896E10 550392.2077995708 4043.958460972707 6.788689254065241E8 8.890503861948172 57.0 7.33928571428571 1.0 41.41860661618131 46.0 455458.2112581761 6.329813650266622E10 519473.74178942037 1518.2481751824816 2255153.9967954303 3000.0 208152.45718238084 8.176322800053734E10 9755.57365118288 182561.20230598628 8.52812051659109E10 471.9937944350218 0.018032285359513234 7.602730019136137E-4 0.004391564761897518
360.0026027234324 1.51e+03 1.55e+03 1.36e+03 2.31e+03 0.860 1.00 0.348 513398.8591132292 4.050453141184782E10 552204.0884198921 4375.446670765396 6.52786430100464E8 8.89520787149687 59.0 7.086206896551723 1.0 40.57321062533346 48.0 454323.65465112426 6.2666228713849525E10 520231.0494776453 1518.2481751824816 2255153.9967954303 3000.0 207774.96854481817 8.138857494862709E10 9755.57365118288 188245.75092509677 8.439862871341356E10 483.2293775708662 0.017252389852622983 7.059994918248849E-4 0.004368627518215215
420.0026027234324 1.51e+03 1.55e+03 1.34e+03 2.31e+03 0.860 1.00 0.347 519198.86645209184 4.234074042330845E10 552606.2306676735 670.0991991084055 7680954.304297173 8.881626026539891 58.0 7.210526315789469 1.0 41.057771511661024 47.0 460537.03875435423 6.43857023767092E10 521240.3754596316 1518.2481751824816 2255153.9967954303 3000.0 205208.7692921474 7.982074220926039E10 9379.906293093049 185336.2506990868 8.376413128441385E10 483.2293775708662 0.5585257578837718 60.135110723250676 0.004391564761897518
480.0026027234324 1.51e+03 1.56e+03 1.36e+03 2.31e+03 0.860 1.00 0.347 519602.7961213623 4.393169440000971E10 551949.0138232475 4049.7972363900735 6.264894963665327E8 8.895366404962468 58.0 7.210526315789469 1.0 40.92359467964371 47.0 460789.06387015444 6.586404895905555E10 522383.0904451135 1518.2481751824816 2255153.9967954303 3000.0 207704.03928223526 7.93558294805709E10 10145.442255304359 185664.97389171555 8.400370272445407E10 483.2293775708662 0.8443198396578984 92.98747175234935 0.004380096140056366
