#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T13:23+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.05, payload-size = 3, seed = 90.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.010048134567825 1.51e+03 1.57e+03 1.37e+03 1.94e+03 0.765 1.00 0.424 505718.1846079592 4.330178607546708E10 543715.4818428443 193.520919460248 1242521.76985516 8.916402631827236 89.0 4.670454545454549 1.0 27.70730497930645 71.0 416839.0959513707 7.255489000486424E10 488226.89658702817 1518.2481751824816 2255153.9967954303 3000.0 207347.85629469738 7.970223647049889E10 9853.191921756594 185318.95920286726 8.483296565123894E10 517.7457616830709 0.014228323501324011 8.639959110944191E-4 0.0033081512152562447
120.01004813456782 1.51e+03 1.55e+03 1.36e+03 1.94e+03 0.765 1.00 0.424 509415.0954516954 4.348128570243633E10 551615.529521151 193.5435097026718 1242513.7158813204 8.916402631827236 89.0 4.670454545454549 1.0 27.70730497930645 71.0 419969.62897597946 7.324624241573972E10 493188.7991605962 1518.2481751824816 2255153.9967954303 3000.0 207115.41096355408 8.01875520084772E10 9755.57365118288 184400.8543292308 8.422921746620976E10 517.7457616830709 0.014349681081001256 8.889850653335628E-4 0.0033203148446863595
180.01004813456782 1.51e+03 1.56e+03 1.37e+03 1.94e+03 0.765 1.00 0.424 512611.50681975257 4.362891021854937E10 551693.9392266029 193.36583625525412 1242577.7641414737 8.911715028162723 89.0 4.670454545454549 1.0 27.70730497930645 71.0 422986.88191458856 7.406346169931743E10 497614.3720154273 1518.2481751824816 2255153.9967954303 3000.0 207887.6865862047 8.097123653050049E10 9822.522313778609 186667.35784293417 8.540331358662808E10 517.7457616830709 0.014550842947759905 9.293980796935699E-4 0.0033233024605562496
240.01004813456782 1.51e+03 1.53e+03 1.38e+03 1.79e+03 0.766 1.00 0.423 512685.7654740384 4.497357586311644E10 551654.7343738769 5601.1427953104885 2.373535133373496E9 8.903868741119616 88.0 4.7241379310344875 1.0 25.800977832187538 69.0 426356.5058892834 7.484358153241371E10 504798.5841131268 1518.2481751824816 2255153.9967954303 3000.0 205147.90420091597 8.09094317544827E10 9331.409920023909 185409.2992212663 8.528085589193748E10 471.9937944350218 0.01400661765753833 0.001035907506385848 0.0033203148446863595
300.0100481345678 1.51e+03 1.55e+03 1.37e+03 1.80e+03 0.765 1.00 0.424 518997.9898575094 4.272107753813062E10 552606.2306676735 5636.5988016957535 2.3119300213723655E9 8.921428188310388 90.0 4.617977528089891 1.0 25.59585620669944 71.0 428822.7099497108 7.458576565196873E10 514310.436087262 1518.2481751824816 2255153.9967954303 3000.0 208125.40525597968 8.17536738987517E10 9755.57365118288 184268.51642201372 8.58048108721794E10 471.9937944350218 0.013706748603410477 0.0010544738865160825 0.0031074397062811
360.0100481345678 1.51e+03 1.54e+03 1.36e+03 1.79e+03 0.769 1.00 0.422 520607.7065275229 4.251122960105693E10 556042.7124572657 1749.2135732985587 2.1434008640946987E8 8.911715028162723 89.0 4.670454545454549 1.0 25.65586648017338 70.0 430219.5430155824 7.381334677293796E10 515138.04326929105 1518.2481751824816 2255153.9967954303 3000.0 207727.88235793955 8.136591208550108E10 9755.57365118288 187240.15449143478 8.507722398195789E10 483.2293775708662 0.014406040899385415 0.001099138701700902 0.0031962437988901937
420.0100481345678 1.51e+03 1.54e+03 1.36e+03 1.79e+03 0.778 1.00 0.405 515921.577815482 4.2874556767317924E10 551654.7343738769 1992.8987322308833 2.0788195251932693E8 8.887698116448465 92.0 4.516483516483523 1.0 25.149491992820614 72.0 420479.3320922428 7.415747873681247E10 494220.58069024625 1518.2481751824816 2255153.9967954303 3000.0 205164.2170418683 7.980707716318228E10 9379.906293093049 185708.52833148578 8.419237806272249E10 483.2293775708662 0.5546700839805037 60.1633702563149 0.002890566403279475
480.0100481345678 1.51e+03 1.55e+03 1.36e+03 1.79e+03 0.785 1.00 0.393 515169.431641484 4.3655027781952736E10 551693.9392266029 4156.007255825992 5.809903195274172E8 8.892076733919755 90.0 4.617977528089892 1.0 25.48863633517418 69.0 424506.668488862 7.442737237315459E10 508282.83550589293 1518.2481751824816 2255153.9967954303 3000.0 207655.8589605269 7.935429876905649E10 10145.442255304359 186908.83823583744 8.431456739536293E10 483.2293775708662 0.5587716330479084 60.74303886694026 0.00308897679538298
