#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:18+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 62.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.020612037609176 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387299.3627676479 6.825472303805544E10 350138.71531375626 13.112167440461809 61.66592568929976 8.781409652527191 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237857.77041594827 7.644448608376544E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191215.54147865996 7.248777492665077E10 9379.906293093049 189266.7739753338 7.261987513293182E10 409.93306849889717 0.0094218653686624 5.858599421112656E-4 0.0014331955548701819
120.02061203760917 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387289.65227146284 6.8496602712162285E10 345952.9588614383 12.854783748903102 57.787535870888874 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237847.4974369893 7.65831232197869E10 144060.5236404052 1518.2481751824816 2255153.9967954303 3000.0 189452.0237006254 7.203361449290207E10 9331.409920023909 189265.62283959516 7.276025199789021E10 409.93306849889717 0.009426400645211268 5.858336888601225E-4 0.0014331955548701819
180.02061203760917 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387110.3693454034 6.873968424479973E10 345952.9588614383 12.538688676953363 54.86298627976762 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237735.03026322668 7.669165953763264E10 144055.78717684245 1518.2481751824816 2255153.9967954303 3000.0 190981.86902520657 7.261180271290076E10 9379.906293093049 189165.70243506206 7.286378276937541E10 409.93306849889717 0.009437117696125041 5.857761653566682E-4 0.0014331955548701819
240.02061203760917 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387200.7947687399 6.898424849269629E10 347288.6935764074 12.379285770437297 51.823343381167376 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237779.0662925208 7.684779944020242E10 144051.04250403278 1518.2481751824816 2255153.9967954303 3000.0 189569.0791320539 7.24501752330041E10 9331.409920023909 189226.5276879898 7.303114208787387E10 409.93306849889717 0.009464928474042414 5.862265731306001E-4 0.0014218649524815386
300.02061203760917 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387217.7720961618 6.907554459423027E10 347288.6935764074 12.518011435105493 57.22111786898537 8.769944387407001 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237777.719409723 7.690020102976459E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191215.69678533648 7.296480758625694E10 9379.906293093049 189307.52980919165 7.307099889340022E10 409.93306849889717 0.009545046195656812 5.911546856715336E-4 0.0014219100193442237
360.02061203760917 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.827 1.00 0.378 388021.44059582683 6.7967534988369484E10 346620.82621892286 86.4124580529417 878132.9772393209 8.778511016667938 174.0 2.3757225433526057 1.0 15.744799443116685 157.0 237311.32814897803 7.62885276954703E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191045.15141194695 7.278777132649417E10 9379.906293093049 189851.35849251566 7.280788055087961E10 409.93306849889717 0.009430839209145187 5.899692804692353E-4 0.0014218019017630322
420.02061203760917 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.828 1.00 0.378 387276.50630531897 6.782826498384907E10 345952.9588614383 177.4229852326793 4396931.35493801 8.76572548227432 173.0 2.3895348837209327 1.0 15.78934816804915 156.0 237983.8783175325 7.619167516109175E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 189446.2631242652 7.230810557484303E10 9331.409920023909 190030.21096890894 7.276543408610153E10 2909.9954781159736 0.009508250619637709 5.90360172896631E-4 0.0014331955548701819
480.02061203760917 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 386419.41913596215 6.7699918774182594E10 344060.7493985369 175.91354372222202 4342817.474603623 8.798412965151146 173.0 2.3895348837209327 1.0 15.788977790390495 155.0 238428.15291983951 7.603152493686827E10 145010.81718477298 1518.2481751824816 2255153.9967954303 3000.0 191401.75589711987 7.282560265245828E10 9876.334984509473 189649.74879755542 7.292197546938962E10 1831.7688535054208 0.009627013063091256 6.154507157716076E-4 0.0014353400848801702
