#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T18:41+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.5, payload-size = 3, seed = 92.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00184098555893 1.55e+03 1.71e+03 1.44e+03 2.62e+03 0.906 1.00 0.292 493125.96381326363 4.642506366018294E10 526141.9077208771 1655.3131480975962 2.1161405920691993E7 8.824000521678258 27.0 15.8076923076923 1.0 61.204587560586795 16.0 476608.5015801683 5.272644140202356E10 520231.0494776453 1554.7445255474454 2252483.532134576 3000.0 208446.59705653228 7.93177212073652E10 11485.649962197906 186141.0233862129 8.448152854580061E10 1297.4561779303208 0.0243115052747147 0.0011986160000813325 0.006858009386347944
120.00184098555893 1.55e+03 1.69e+03 1.43e+03 2.55e+03 0.907 1.00 0.290 512159.69977573963 4.925900866546218E10 551949.0138232475 28026.761574820157 8.307536612455997E9 8.860817004144867 30.0 14.172413793103448 1.0 55.36313172752969 16.0 494366.4434762958 5.663399982048755E10 539350.1917335658 1554.7445255474454 2252483.532134576 3000.0 207831.29718031056 7.982605113675912E10 10145.442255304359 185262.21722497322 8.391555564183064E10 1297.4561779303208 0.02354558424627234 0.001282464392235007 0.005784485481207372
180.00184098555894 1.55e+03 1.73e+03 1.44e+03 2.63e+03 0.906 1.00 0.292 511335.06663643074 5.004517717202744E10 551693.9392266029 6288.9153837779995 4.066386602559451E8 8.850841640261125 29.0 14.67857142857143 1.0 55.60845497359427 17.0 493400.7027705849 5.7347928062522095E10 537831.1565002247 1554.7445255474454 2252483.532134576 3000.0 209010.46612488263 8.04911372798247E10 10206.646010353335 187551.281175618 8.510477930933244E10 1297.4561779303208 0.023296679734311307 0.0010996055837709177 0.006527996989058683
240.00184098555894 1.55e+03 1.69e+03 1.44e+03 2.56e+03 0.895 1.00 0.306 516908.4971396539 4.781672434791197E10 551654.7343738769 54326.6296482722 2.405388616353587E10 8.881666721135911 32.0 13.258064516129037 1.0 45.97823234382077 18.0 495640.5099889908 5.6481647553147804E10 535705.3830073052 1554.7445255474454 2252483.532134576 3000.0 208795.11237831364 8.117504782183603E10 10145.442255304359 186300.77758748 8.501644175478583E10 2123.098961134012 0.020009115143398856 0.001047395226636106 0.006386773567403648
300.00184098555894 1.55e+03 1.69e+03 1.44e+03 2.32e+03 0.901 1.00 0.299 498007.43589416554 4.810111572683331E10 541218.0690138013 30379.886247104852 8.333693995057573E9 8.88489237094876 28.0 15.222222222222216 1.0 47.17751528766589 15.0 481809.2497883169 5.462798623974393E10 528513.5038063192 1554.7445255474454 2252483.532134576 3000.0 208949.14113653658 8.149510462307857E10 10145.442255304359 185183.25694610353 8.555507094852206E10 1297.4561779303208 0.021027974803006975 0.001174804127009388 0.006518706622780627
360.00184098555894 1.55e+03 1.62e+03 1.41e+03 2.63e+03 0.895 1.00 0.307 508274.3065439967 4.717886480110497E10 551615.529521151 1453.9481405959782 1.8950684198166337E7 8.88489237094876 28.0 15.222222222222216 1.0 49.86006057984328 17.0 491111.53506343195 5.450264962114538E10 539350.1917335658 1554.7445255474454 2252483.532134576 3000.0 208551.4891290661 8.118281128563115E10 10211.873776899727 187046.9532166351 8.598170259249863E10 1297.4561779303208 0.024491219409861348 0.0012911084647167002 0.007383404516997305
420.00184098555894 1.55e+03 1.62e+03 1.41e+03 2.53e+03 0.901 1.00 0.299 530130.6861794407 5.00400991955367E10 560165.2200838258 63178.26015277808 3.827608007110393E10 8.900647501387997 32.0 13.258064516129037 1.0 49.35582893096175 18.0 510417.68270489236 5.876440170547411E10 552265.2734015927 1554.7445255474454 2252483.532134576 3000.0 207768.2964602742 8.049406624874722E10 10211.873776899727 184036.92937077384 8.513325541475642E10 1297.4561779303208 0.5672011168976169 60.445239050022316 0.00630364022059666
480.00184098555894 1.55e+03 1.68e+03 1.39e+03 2.60e+03 0.898 1.00 0.303 519870.7292681887 5.304946358473665E10 552935.9631434234 47112.60312533616 2.0911381304140026E10 8.87256709062926 31.0 13.700000000000006 1.0 48.751410236012624 20.0 499918.2676030672 6.184209184863822E10 544574.3957013496 1554.7445255474454 2252483.532134576 3000.0 208100.4834878487 7.92148300220391E10 12878.363317933981 182365.20926794314 8.40802740542467E10 1297.4561779303208 0.5722636085348626 60.4299615352331 0.007383404516997305
