#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.2, payload-size = 3, seed = 3.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01635961921367 1.42e+03 1.66e+03 1.35e+03 2.44e+03 0.909 1.00 0.288 472749.1691174301 6.020591766267326E10 491077.85089501133 35286.68321819304 5.513878259739918E9 8.895377651640626 37.0 12.833333333333334 1.0 50.25335809674813 22.0 472749.1691174301 6.020591766267326E10 491077.85089501133 1428.5714285714266 2249767.5859931726 0.0 188201.3635740083 7.35574855970872E10 9812.150093139659 167271.54198149688 7.831579019130588E10 292.2829648494023 0.031499950783195965 0.002335138810044412 0.00571231887853824
120.01635961921366 1.42e+03 1.68e+03 1.34e+03 2.59e+03 0.913 1.00 0.282 480347.9429804345 6.397404527871168E10 518827.98759806255 11306.844468022913 8.986105055106927E8 8.897806255057697 35.0 13.58823529411765 1.0 57.352772064287414 24.0 480347.9429804345 6.397404527871168E10 518827.98759806255 1428.5714285714266 2249767.5859931726 0.0 188063.85926590004 7.372403257931561E10 9812.150093139659 166237.34436497182 7.896898561981923E10 292.47607216026086 5.035030810339475 615.3857499453086 0.008871175344771798
180.01635961921366 1.42e+03 1.65e+03 1.26e+03 2.41e+03 0.921 1.00 0.270 487620.8496052816 6.154261846772764E10 521658.836034262 23515.307159546086 1.8091604313949265E9 8.934109641709862 40.0 11.846153846153845 1.0 52.12764619638705 26.0 487620.8496052816 6.154261846772764E10 521658.836034262 1428.5714285714266 2249767.5859931726 0.0 188375.1550233065 7.402302724292552E10 9852.909698389121 166482.50330911318 7.996073102979018E10 150.78233170156818 0.027345294917085882 0.0015827937521718067 0.006304282973813679
240.01635961921366 1.42e+03 1.74e+03 1.34e+03 2.56e+03 0.923 1.00 0.266 485981.3171491136 6.2813366273147224E10 523034.63945251494 52271.821961306574 1.1987629319716099E10 8.92752476941226 39.0 12.157894736842108 1.0 56.18575673881186 24.0 485981.3171491136 6.2813366273147224E10 523034.63945251494 1428.5714285714266 2249767.5859931726 0.0 189047.56761544832 7.414334173181172E10 10190.511899038902 170522.12278239135 8.08357078776543E10 292.71847896410037 0.029515349675211817 0.0017121168409230509 0.00845554650743077
300.01635961921363 1.42e+03 1.57e+03 1.28e+03 2.20e+03 0.915 1.00 0.279 456752.2007218108 6.628970900649801E10 493820.2095837076 71875.3455664168 2.8504419585909584E10 8.914946657680188 41.0 11.549999999999995 1.0 46.4702551680601 21.0 456752.2007218108 6.628970900649801E10 493820.2095837076 1428.5714285714266 2249767.5859931726 0.0 189407.84784845164 7.437448229976714E10 9898.60782276996 165953.28048854205 8.032025390257144E10 292.7371903157192 0.2994202056959561 31.579763637842518 0.005654695899110495
360.01635961921363 1.42e+03 1.64e+03 1.26e+03 2.34e+03 0.930 1.00 0.254 484016.0422026101 6.28295670627756E10 525373.8130311659 28840.366703997068 2.7289274063863497E9 8.971439656590352 38.0 12.486486486486488 1.0 52.34427784795036 23.0 484016.0422026101 6.28295670627756E10 525373.8130311659 1428.5714285714266 2249767.5859931726 0.0 189396.3755126547 7.458496066921095E10 11814.278148336985 170247.52999994272 8.004123285857109E10 278.1051771012919 3.684429426518202 501.5582308734196 0.008394467173690802
420.01635961921363 1.42e+03 1.65e+03 1.27e+03 2.43e+03 0.912 1.00 0.283 478116.0465446338 5.8780800159878746E10 518121.8341423778 78219.78312671013 4.526470318104002E10 8.946094433854972 38.0 12.486486486486484 1.0 54.84403219920898 22.0 478116.0465446338 5.8780800159878746E10 518121.8341423778 1428.5714285714266 2249767.5859931726 0.0 188231.98993147854 7.48036497290626E10 9779.966556531368 170852.93666469742 8.012376153153262E10 278.1051771012919 0.27339643001039127 27.39759374194852 0.008562845250255975
480.01635961921363 1.42e+03 1.57e+03 1.28e+03 2.35e+03 0.906 1.00 0.275 473564.2648359524 6.1762789377430374E10 519096.9628028592 28583.14123658829 4.325255486233963E9 8.847276882329679 39.0 12.157894736842103 2.0 42.52282459649518 18.0 473564.2648359524 6.1762789377430374E10 519096.9628028592 1428.5714285714266 2249767.5859931726 0.0 191451.6747353658 7.496770009104138E10 9898.658976065997 172087.22232971326 8.19112451176658E10 278.1051771012919 0.30699274063921994 34.04628934919484 0.005731844737708336
