#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:14+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 80.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.016017803621864 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387267.8094502535 6.8258368908308846E10 350138.71531375626 13.051732632615956 61.64316082418772 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237839.82183889282 7.64407650863113E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191197.2136386734 7.248267037725832E10 9379.906293093049 189248.44613534727 7.261469897591365E10 409.93306849889717 0.009422323681352056 5.858571503830751E-4 0.0014331955548701819
120.01601780362186 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387260.0937964901 6.850648631144736E10 345952.9588614383 12.855619969430562 57.789977963139265 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237830.73484255563 7.65834140908199E10 144060.5236404052 1518.2481751824816 2255153.9967954303 3000.0 191181.57892210377 7.262788135027074E10 9379.906293093049 189247.519939142 7.275871713770595E10 409.93306849889717 0.00942723289241402 5.85831086038143E-4 0.0014331955548701819
180.01601780362188 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.827 1.00 0.378 388509.35156569694 6.8521667069296005E10 346620.82621892286 254.48926305158506 9483553.892122407 8.755247276046386 174.0 2.3757225433526057 1.0 15.746276421169368 157.0 237711.34100133518 7.667812850686154E10 144055.78717684245 1518.2481751824816 2255153.9967954303 3000.0 190921.23677960123 7.25748309349978E10 9379.906293093049 189128.88116883635 7.285122638256244E10 409.93306849889717 0.009247290208958685 5.77527041980094E-4 0.0014219672653068083
240.01601780362188 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387138.3176361048 6.900277336559464E10 347288.6935764074 12.39633472421572 52.82931629547642 8.74839629156676 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237742.85492878087 7.684739822069728E10 144051.04250403278 1518.2481751824816 2255153.9967954303 3000.0 189518.40559949403 7.243116728991385E10 9331.409920023909 189188.53250406822 7.302668142810878E10 409.93306849889717 0.009477811206989949 5.866474724290463E-4 0.0014218649524815386
300.0160178036219 1.51e+03 1.51e+03 1.41e+03 1.56e+03 0.819 1.00 0.385 387193.12154155626 6.907731017523451E10 347288.6935764074 12.317082496741353 52.26106619443938 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237763.71675072116 7.689664863507428E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191201.62904238008 7.295956411972571E10 9379.906293093049 189305.3861855357 7.306012364156018E10 409.93306849889717 0.009560495262769699 5.927074704610029E-4 0.0014219100193442237
360.0160178036219 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 386010.6708781509 6.861238134105414E10 345952.9588614383 12.792247516476824 62.68352976918983 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237054.46509603513 7.641037777824316E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191074.77488875503 7.280736014918414E10 9379.906293093049 189986.72892478752 7.276050028342427E10 409.93306849889717 0.009573183236892685 5.928402013135143E-4 0.0014331955548701819
420.0160178036219 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.836 1.00 0.371 388740.9985944425 6.757194192099988E10 346620.82621892286 418.3612652915439 1.377349622749655E7 8.773847856879964 174.0 2.3757225433526057 1.0 15.741475735812596 156.0 238528.81360914974 7.606023220194241E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 190978.56888051005 7.268403627770934E10 9379.906293093049 190035.46474290433 7.276257358387901E10 2909.9954781159736 0.00909553993561287 5.564363551386774E-4 0.0014217595875887707
480.0160178036219 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 386425.61482429114 6.7724047223485855E10 344314.1484552789 175.84640469441797 4342838.777918521 8.798528653216183 173.0 2.3895348837209327 1.0 15.788977790390495 155.0 238192.387051754 7.613780803386284E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191428.08462708484 7.284213304477713E10 9916.900086088286 189677.4057730324 7.293894507169284E10 1732.5552507604325 0.00949280237639467 5.879812997837538E-4 0.0014359123178837732
