#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T05:36+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.5, payload-size = 3, seed = 68.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00719912934876 1.30e+03 1.37e+03 1.64e+03 1.65e+03 0.763 1.00 0.400 374576.91185382864 6.193713149986359E10 346307.09885731945 794.5325099512127 2.0375349348007668E7 8.768065511518467 90.0 4.6179775280898925 1.0 20.885241427847774 64.0 322381.2669785094 6.953540984884525E10 250225.9587522209 1306.569343065694 2217981.1287163994 0.0 164479.53466518957 5.70598144845558E10 53986.23589692218 192386.32011103697 5.769705645172768E10 125149.37242707037 0.027006792846107366 0.0031762632946081373 0.004486523387943211
120.00719912934876 1.55e+03 1.61e+03 963 2.09e+03 0.903 1.00 0.287 481774.0910132374 5.493386570547865E10 528430.1054082484 17974.446198837315 1.419045083569381E9 8.932019596901856 50.0 8.387755102040819 2.0 35.416460583634105 23.0 445774.6698256385 6.657921950971118E10 510959.3797948463 1554.7445255474454 2252483.532134576 3000.0 200290.61838448886 7.752042968514769E10 9755.57365118288 175194.81096193817 8.36682641054805E10 0.0 0.020876325352629208 0.0018473466905028352 0.004362677864451742
180.00719912934875 1.55e+03 1.68e+03 1.31e+03 2.54e+03 0.914 1.00 0.281 488404.12534799974 5.2672323289335526E10 533680.4341339365 21242.009967002225 1.5980445904641147E9 8.863532867359693 37.0 11.416666666666666 1.0 44.8753034211787 21.0 463396.2862962581 6.1963740345717735E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 204379.68268022605 7.885389490085771E10 9876.334984509473 183568.59744599744 8.447420640272284E10 0.0 0.02861478408324381 0.002904672421150413 0.006345966101647309
240.00719912934875 1.55e+03 1.69e+03 1.41e+03 2.35e+03 0.914 1.00 0.280 492944.7938330369 4.931028921702885E10 530889.1334156219 17562.974712409577 1.3399072494374523E9 8.88489237094876 37.0 11.416666666666666 1.0 45.36731044643106 21.0 469011.1291465048 5.79778001043592E10 519250.57805134845 1554.7445255474454 2252483.532134576 3000.0 208487.71881173266 8.08691947448032E10 10145.442255304359 187134.2328168495 8.5336642494427E10 1297.4561779303208 0.021779073956915175 0.0013778962647943642 0.006094047034110546
300.00719912934875 1.55e+03 1.69e+03 1.41e+03 2.61e+03 0.903 1.00 0.296 496856.2929990084 4.676871614836415E10 531103.0663582227 827.5827992764115 5353588.449561975 8.8804944134301 31.0 13.700000000000006 1.0 51.401160593364274 17.0 477203.3482582946 5.472449746958708E10 521747.86317452765 1554.7445255474454 2252483.532134576 3000.0 208776.2781708163 8.128464429239186E10 10145.442255304359 185104.23776793852 8.538401728320169E10 1297.4561779303208 0.020273188593240864 9.273018682703926E-4 0.006518706622780627
360.00719912934875 1.55e+03 1.69e+03 1.37e+03 2.61e+03 0.905 1.00 0.293 507716.8776554365 4.618427486801339E10 545614.7977839983 10493.78015935637 1.6868718467383647E9 8.891476486249818 32.0 13.258064516129037 1.0 51.68234240172389 18.0 486150.3178706846 5.507670165074449E10 531168.598757965 1554.7445255474454 2252483.532134576 3000.0 208814.80513526144 8.148726049571794E10 10145.442255304359 182475.66185861971 8.556304861485452E10 1130.498666569695 0.021142058983279786 9.590902274004057E-4 0.006518706622780627
420.00719912934875 1.55e+03 1.65e+03 1.41e+03 2.63e+03 0.906 1.00 0.293 505889.31859640667 4.6420397592818E10 549667.2258722263 425.03135847259364 2771832.72578669 8.86610073952802 30.0 14.17241379310345 1.0 54.13809654519586 17.0 486579.31065510865 5.4319201462120285E10 531947.7789121068 1554.7445255474454 2252483.532134576 3000.0 208140.56658679133 8.097563513140025E10 9916.900086088286 181102.60381986594 8.47727853956491E10 1297.4561779303208 0.022485882095040616 0.0010884404420552975 0.007383404516997305
480.00719912934875 1.55e+03 1.61e+03 1.42e+03 2.46e+03 0.914 1.00 0.274 516828.9235221814 4.828694577038001E10 552886.0029520537 3792.8615669723117 2.096030108669618E8 8.794408513374439 31.0 13.700000000000006 1.0 53.25161483709782 20.0 494792.40805085434 5.727233374480878E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 205489.87213297366 7.945628520835713E10 10145.442255304359 184540.4573727835 8.542816957691188E10 1297.4561779303208 0.5652919203141415 60.30491007829142 0.007383404516997305
