#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T10:03+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 69.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03244929081333 1.20e+03 1.20e+03 1.20e+03 1.26e+03 0.933 1.00 0.251 378041.5122803075 7.018597081073476E10 307978.1326419675 11.35014654789656 24.482882906523823 8.904485565216781 232.0 1.7792207792207766 1.0 8.698760596310002 218.0 174139.52725060724 6.7219795342036705E10 43.292116729665246 1204.3795620437977 2167883.2116788332 0.0 164982.06268637863 6.3165151190036064E10 8.927532975602414 176296.04234795348 5.860211358249013E10 51191.38180846145 0.005101977673601402 3.118184757866405E-4 0.0
120.03244929081333 1.51e+03 1.50e+03 1.41e+03 1.58e+03 0.893 1.00 0.309 393716.9396989922 6.938579709222748E10 362277.3923108593 11.376350223184412 31.76242866845493 8.77473758202283 187.0 2.2096774193548367 1.0 15.17801086932781 175.0 227101.19506419435 7.732631110513226E10 105839.38276090854 1518.2481751824816 2255153.9967954303 3000.0 185333.2760029113 7.17982485279196E10 8305.233778913953 189439.67190425063 7.259778283856827E10 8.890503861948172 0.008041292688223239 5.307347897630945E-4 0.0012931301971014358
180.03244929081333 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.849 1.00 0.358 390174.26816703915 6.87563054934807E10 347288.6935764074 12.516357275357903 52.42500246527868 8.751778385371708 178.0 2.3220338983050883 1.0 15.568515005488372 164.0 234425.0274252536 7.696153362044038E10 138573.71456388192 1518.2481751824816 2255153.9967954303 3000.0 189372.2203352176 7.205374856622115E10 9331.409920023909 189182.61376735783 7.278164174525105E10 333.07061815535394 0.009137618214487098 5.770016170371755E-4 0.0013839378910768204
240.03244929081333 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.832 1.00 0.374 388804.0746032395 6.898434977968655E10 350138.71531375626 12.460379787516434 53.722693418937176 8.751778385371708 175.0 2.362068965517244 1.0 15.703942595274489 161.0 235074.86874448345 7.711322872672838E10 138573.71456388192 1518.2481751824816 2255153.9967954303 3000.0 189354.7573736237 7.220657378222188E10 9331.409920023909 189124.72101046637 7.28905081632751E10 409.93306849889717 0.009416117004347363 5.862306311859633E-4 0.0014165074664147506
300.03244929081336 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387152.12042176316 6.903864484555252E10 347288.6935764074 12.566555496413608 55.73818894076739 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237745.04242534444 7.686912404349593E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191148.45411467855 7.292361892009514E10 9379.906293093049 189193.2787912681 7.304899291050453E10 409.93306849889717 0.00951226954698697 5.884984677085453E-4 0.0014218618825297287
360.03244929081336 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.813 1.00 0.390 386545.5463788075 6.893254204175584E10 346620.82621892286 12.3055690567494 52.085874476955986 8.756688938342442 172.0 2.403508771929821 1.0 15.839852549584275 155.0 238878.15207560384 7.664052446880559E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191215.74908422027 7.298433881547949E10 9379.906293093049 189247.24265875653 7.31127030944476E10 409.93306849889717 0.009598689411073176 5.957698890030246E-4 0.0014331955548701819
420.03244929081336 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 388618.56536817306 6.839799114137532E10 347288.6935764074 12.710752746074157 59.828950574963585 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 238582.354717297 7.674222958544743E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191000.7594354442 7.277133177481094E10 9379.906293093049 189129.0814512774 7.305048640184372E10 409.93306849889717 0.009596838549205294 5.96294569895074E-4 0.0014331955548701819
480.03244929081336 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 386972.73355720285 6.796843352858182E10 345952.9588614383 12.237805395624894 51.62541492543479 8.776285836984023 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237730.58911486785 7.624579598527823E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 189422.16152943956 7.231588153678952E10 9331.409920023909 189743.85978625 7.286310121920569E10 2182.49660858698 0.009561570233192353 5.898183470916881E-4 0.0014331955548701819
