#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T19:07+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.02, payload-size = 3, seed = 20.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02180058600605 1.14e+03 1.14e+03 1.30e+03 1.33e+03 0.923 1.00 0.267 466828.7855038548 5.699277153118976E10 524178.7176432417 11.396223909065409 53.16881230474253 8.771635052424656 221.0 1.8681818181818146 1.0 8.799952592422919 208.0 229444.01360311118 8.214811109030641E10 243.65700697659787 1145.9854014598548 2129855.7949083243 0.0 156944.86416164722 6.435285444061488E10 33.417721626375034 311231.23109942273 9.191594243750592E10 175620.3163085436 0.004156641450621812 2.6740678953764553E-4 0.0
120.02180058600605 1.51e+03 1.50e+03 1.07e+03 1.93e+03 0.894 1.00 0.303 517154.86624221044 4.859825060556479E10 560165.2200838258 59.64174478225873 267440.40947792004 8.796451686864492 143.0 2.894366197183095 1.0 20.56358681716148 131.0 350226.5000809162 9.126852416470067E10 406366.5336796283 1518.2481751824816 2255153.9967954303 3000.0 198283.81726763968 7.781646582240768E10 10.536662966482291 175379.760826156 8.384615948032628E10 0.0 0.007586029067167271 4.2062976953575137E-4 0.0017543257663132925
180.02180058600607 1.51e+03 1.53e+03 1.28e+03 1.93e+03 0.874 1.00 0.333 527793.2143419146 4.086021619184014E10 561101.3745031414 68.8580217513248 378737.4493806373 8.77671315154035 132.0 3.1374045801526758 1.0 22.195898220783103 119.0 371982.68914874695 8.62227430055574E10 450250.1136645252 1518.2481751824816 2255153.9967954303 3000.0 204672.45242897695 8.000900793705455E10 9379.906293093049 181558.41594681802 8.442493196799072E10 0.0 0.007949690684874739 3.050037467698342E-4 0.001836491980227171
240.02180058600607 1.51e+03 1.55e+03 1.36e+03 1.93e+03 0.874 1.00 0.333 528064.1141207974 3.868850830838712E10 559042.3909100136 67.4012679170005 369276.59744149743 8.74592588770886 132.0 3.1374045801526758 1.0 22.195898220783103 119.0 372362.46302498487 8.498938344900432E10 454914.7949579173 1518.2481751824816 2255153.9967954303 3000.0 205140.27696392225 7.961455581484972E10 9379.906293093049 186004.09539760865 8.527988981215237E10 440.527541472687 0.007506416088415925 2.560249343048974E-4 0.001847834220336458
300.02180058600607 1.51e+03 1.55e+03 1.34e+03 1.93e+03 0.874 1.00 0.333 529964.4551192042 3.76303933729102E10 557382.7834136626 67.33877953806285 369283.84008217306 8.764832501415821 132.0 3.1374045801526758 1.0 22.195898220783103 119.0 373886.78726747923 8.469480505563412E10 454914.7949579173 1518.2481751824816 2255153.9967954303 3000.0 207723.32391831357 8.122463760475554E10 9755.57365118288 182655.0864617954 8.50892937718972E10 369.29688340203575 0.007382912571094987 2.4915804493992095E-4 0.0018627441127860383
360.02180058600607 1.51e+03 1.55e+03 1.33e+03 1.91e+03 0.862 1.00 0.345 533282.0934341603 3.726429905376402E10 561933.4276061372 68.29400872944704 375540.75862955017 8.772118018637036 130.0 3.1860465116279135 1.0 22.365838711728845 115.0 380050.5797954782 8.432768938761345E10 458937.9461254856 1518.2481751824816 2255153.9967954303 3000.0 207786.6133980741 8.146430659867921E10 9755.57365118288 182358.1657384436 8.545086615205573E10 10.536662966482291 0.007398747170721931 2.464301290555312E-4 0.0018627441127860383
420.02180058600607 1.51e+03 1.55e+03 1.33e+03 1.91e+03 0.862 1.00 0.345 531260.7246907171 3.796417863812546E10 561101.3745031414 68.52875178893186 375521.11961604457 8.776499494262186 130.0 3.1860465116279135 1.0 22.365838711728845 115.0 378533.63677190396 8.427141731648909E10 456408.36349481466 1518.2481751824816 2255153.9967954303 3000.0 207648.9628123351 8.13318952481454E10 9755.57365118288 185336.62258551962 8.563031020187955E10 471.9937944350218 0.007377125793062873 2.450253531549713E-4 0.0018627441127860383
480.02180058600607 1.51e+03 1.56e+03 1.33e+03 1.91e+03 0.862 1.00 0.345 533847.1366847919 3.768580486461465E10 562156.912290067 66.83794762863182 369335.04370210506 8.771333884408673 130.0 3.1860465116279135 1.0 22.365838711728845 115.0 380313.7477106835 8.448043600089499E10 467600.61793251766 1518.2481751824816 2255153.9967954303 3000.0 207416.6213485122 8.078954815509543E10 9822.522313778609 184215.9963858248 8.381369132574947E10 483.2293775708662 0.007363859418978055 2.4393386218056202E-4 0.0018622867092829678
