#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T05:38+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 1, payload-size = 3, seed = 68.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00719912934876 1.30e+03 1.37e+03 1.64e+03 1.65e+03 0.763 1.00 0.400 374118.252445617 6.186139512764825E10 346661.2388532006 794.5325099512127 2.0375349348007668E7 8.768065511518467 87.0 4.7790697674418645 1.0 21.237259800416115 61.0 327560.11480993294 6.960935605948503E10 255973.75697269323 1306.569343065694 2217981.1287163994 0.0 164479.53466518957 5.70598144845558E10 53986.23589692218 192386.32011103697 5.769705645172768E10 125149.37242707037 0.02747644083767256 0.003237659188820572 0.004490783354750108
120.00719912934876 1.55e+03 1.61e+03 963 2.09e+03 0.903 1.00 0.287 480475.7801770636 5.540239242325754E10 526285.7185202541 17974.446198837315 1.419045083569381E9 8.932019596901856 49.0 8.5625 2.0 35.77108439401026 22.0 446818.7783630921 6.625360916530499E10 510959.3797948463 1554.7445255474454 2252483.532134576 3000.0 200290.61838448886 7.752042968514769E10 9755.57365118288 175194.81096193817 8.36682641054805E10 0.0 0.021335918009762478 0.0019149243195792616 0.004368627518215215
180.00719912934875 1.55e+03 1.68e+03 1.31e+03 2.54e+03 0.911 1.00 0.285 487136.1198067647 5.314629821029998E10 532792.4914659908 22569.061605574196 1.6726468987623396E9 8.854410821559062 36.0 11.742857142857147 1.0 45.48906970014748 20.0 463409.3036276649 6.195171522247467E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 204379.68268022605 7.885389490085771E10 9876.334984509473 183568.59744599744 8.447420640272284E10 0.0 0.02911635944442501 0.0029792959612250608 0.006380537423077336
240.00719912934875 1.55e+03 1.69e+03 1.41e+03 2.35e+03 0.912 1.00 0.284 491658.1163140512 4.98072880118049E10 530675.2004730213 18440.664260537516 1.393400138564946E9 8.881666721135911 36.0 11.742857142857147 1.0 45.98870888096138 20.0 469024.1464779117 5.796562843963598E10 519250.57805134845 1554.7445255474454 2252483.532134576 3000.0 208487.71881173266 8.08691947448032E10 10145.442255304359 187134.2328168495 8.5336642494427E10 1297.4561779303208 0.02230758877935745 0.0014696227630034181 0.006182507870236709
300.00719912934875 1.55e+03 1.69e+03 1.41e+03 2.61e+03 0.901 1.00 0.299 495576.1828978064 4.7275858456491196E10 530937.8233028776 878.7327398655184 5663051.808408959 8.863901760768691 30.0 14.172413793103448 1.0 52.24671484239619 16.0 477216.36558970134 5.4712111996580246E10 521747.86317452765 1554.7445255474454 2252483.532134576 3000.0 208776.2781708163 8.128464429239186E10 10145.442255304359 185104.23776793852 8.538401728320169E10 1297.4561779303208 0.020853554521153863 0.0010421476527994742 0.006527996989058683
360.00719912934875 1.55e+03 1.69e+03 1.37e+03 2.61e+03 0.903 1.00 0.297 506405.0686123086 4.6722456480740524E10 545433.3095598549 11110.52112462141 1.7850267720357473E9 8.88489237094876 31.0 13.700000000000006 1.0 52.508225956543654 17.0 486163.33520209143 5.506408267126149E10 531168.598757965 1554.7445255474454 2252483.532134576 3000.0 208814.80513526144 8.148726049571794E10 10145.442255304359 182475.66185861971 8.556304861485452E10 1130.498666569695 0.021818047187440296 0.0011182475278590258 0.006527996989058683
420.00719912934875 1.55e+03 1.65e+03 1.41e+03 2.63e+03 0.906 1.00 0.293 505889.31859640667 4.6420397592818E10 549667.2258722263 755.3332576974339 4224397.696070646 8.86610073952802 30.0 14.17241379310345 1.0 54.13809654519586 17.0 486579.31065510865 5.4319201462120285E10 531947.7789121068 1554.7445255474454 2252483.532134576 3000.0 208140.56658679133 8.097563513140025E10 9916.900086088286 181102.60381986594 8.47727853956491E10 1297.4561779303208 0.022485882095040616 0.0010884404420552975 0.007383404516997305
480.00719912934875 1.55e+03 1.61e+03 1.42e+03 2.46e+03 0.914 1.00 0.274 516828.9235221814 4.828694577038001E10 552886.0029520537 4086.486494254579 2.0880196350386068E8 8.83611581611579 31.0 13.700000000000006 1.0 53.25161483709782 20.0 494792.40805085434 5.727233374480878E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 205489.87213297366 7.945628520835713E10 10145.442255304359 184540.4573727835 8.542816957691188E10 1297.4561779303208 0.5652919203141415 60.30491007829142 0.007383404516997305
