#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T22:42+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.02, payload-size = 3, seed = 52.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.04746759970124 1.11e+03 1.17e+03 1.50e+03 1.55e+03 0.869 1.00 0.338 398676.2790655217 7.107602085613962E10 362142.4752168824 3769.9090395165554 4.6664985703912956E8 8.770190769508782 172.0 2.4035087719298205 1.0 11.999793599876083 153.0 248499.11967104985 8.265786458125598E10 130860.5442807729 1116.7883211678816 2108278.4404486446 0.0 134634.65150099018 5.540911592593816E10 8.776176126645261 244849.81979205756 5.43904687105331E10 201981.60751287325 0.010981938863282291 6.418527010523322E-4 0.0016129463976269165
120.04746759970124 1.51e+03 1.51e+03 1.01e+03 2.03e+03 0.872 1.00 0.334 473202.04862266796 5.695855182130818E10 518394.47691509814 1901.2302488742546 3.3226408003292555E8 8.811327694462966 120.0 3.453781512605038 1.0 21.8925526765981 101.0 357310.89837671124 8.53145608523462E10 368618.86032652075 1518.2481751824816 2255153.9967954303 3000.0 199680.27058745763 7.81661256231911E10 16.06288529728914 182319.922926555 8.246678380514336E10 0.0 0.013703265630057674 0.0012592786953336608 0.0020366696511093705
180.04746759970124 1.51e+03 1.55e+03 1.15e+03 2.13e+03 0.898 1.00 0.303 509952.3336198586 4.4454213339607864E10 552606.2306676735 66.74347518746984 292494.51076373825 8.826455679572764 114.0 3.6371681415929205 1.0 25.491967203591265 99.0 387461.03119115747 8.174488184010852E10 456713.3126843999 1518.2481751824816 2255153.9967954303 3000.0 205090.82174926437 7.94826936554656E10 9379.906293093049 178109.09864378197 8.421191533960533E10 0.0 0.017384639867015186 0.001944088344410123 0.0021049900902968383
240.04746759970124 1.51e+03 1.55e+03 1.35e+03 2.15e+03 0.906 1.00 0.292 518062.4677679608 4.086003702382886E10 552606.2306676735 80.69533589208561 452063.171320343 8.764832501415821 112.0 3.702702702702698 1.0 26.380293814131544 98.0 397111.54656080215 7.964716147870496E10 472090.4603761509 1518.2481751824816 2255153.9967954303 3000.0 207832.0828857339 8.120127925050513E10 9755.57365118288 184271.7133162213 8.49327415934356E10 517.7457616830709 0.016277551365166565 0.0017416657701349648 0.0021663438165226184
300.04746759970124 1.51e+03 1.55e+03 1.36e+03 2.15e+03 0.899 1.00 0.301 523484.11921645916 4.0159436506146866E10 552935.9631434234 80.82660557457811 456793.1390278355 8.773539456827779 109.0 3.8055555555555616 1.0 27.224390635657333 95.0 402414.78105115844 7.98377095635665E10 484635.33134856937 1518.2481751824816 2255153.9967954303 3000.0 207919.21360761032 8.146350047171548E10 9755.57365118288 184192.62332441923 8.5541706722168E10 517.7457616830709 0.01545920119888667 0.0015122456447012212 0.0021049900902968383
360.04746759970124 1.51e+03 1.55e+03 1.36e+03 2.15e+03 0.899 1.00 0.301 522933.437729281 3.978656167669182E10 552886.0029520537 81.10990773193934 456762.0407703295 8.773539456827779 109.0 3.8055555555555616 1.0 27.224390635657333 95.0 401918.47202807444 7.938074156929266E10 482671.81602050236 1518.2481751824816 2255153.9967954303 3000.0 207862.50991794319 8.151246021414052E10 9755.57365118288 186171.72486104027 8.58213390361152E10 471.9937944350218 0.015058084277980376 0.0013913478883441014 0.0021506013232736516
420.04746759970124 1.51e+03 1.55e+03 1.31e+03 2.11e+03 0.898 1.00 0.302 525721.6364312327 3.897154107350068E10 556719.6238159138 5465.786330966958 2.794014771235991E9 8.782869395973483 111.0 3.73636363636363 1.0 26.785480550233242 97.0 401247.7692583138 7.963465520165984E10 480984.24087971856 1518.2481751824816 2255153.9967954303 3000.0 207572.98699012847 8.104793285902028E10 9755.57365118288 180382.8439372185 8.520304104917531E10 9.358164754216851 0.013969764845926911 0.0011952804852855881 0.0020940815582671827
480.04746759970124 1.51e+03 1.55e+03 1.31e+03 2.11e+03 0.899 1.00 0.301 528597.3431206072 3.936150225628392E10 558045.9430114112 8155.948708591406 6.456696854903881E9 8.795103791625145 110.0 3.7706422018348587 1.0 26.907121812140794 95.0 405817.92798064905 8.004849284604622E10 488998.7749964819 1518.2481751824816 2255153.9967954303 3000.0 206751.0174786459 8.009399000672276E10 9755.57365118288 182851.8994813149 8.411998683815598E10 440.527541472687 0.013824314320771285 0.0011478316800690135 0.0020940815582671827
