#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T19:53+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.5, payload-size = 3, seed = 34.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00584337841077 1.55e+03 1.71e+03 1.43e+03 2.49e+03 0.906 1.00 0.292 499284.16342543554 4.938551835177079E10 536535.7855534313 4549.680220683669 2.5083582013900027E8 8.81048161990433 28.0 15.222222222222216 1.0 56.60207480114903 15.0 480360.1759129731 5.6709916463215324E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 208122.10286980428 7.942381304213152E10 11485.649962197906 186121.56210570302 8.45318006043533E10 1297.4561779303208 0.022067119794515117 0.0010533982724802685 0.006858009386347944
120.00584337841077 1.55e+03 1.69e+03 1.43e+03 2.42e+03 0.904 1.00 0.288 511523.3153287248 4.846011475901657E10 551949.0138232475 41919.864900048524 7.779160208511412E9 8.881666721135911 30.0 14.172413793103448 1.0 53.71889064214434 18.0 490378.567759755 5.617588430263616E10 535705.3830073052 1554.7445255474454 2252483.532134576 3000.0 205887.08707417807 7.906653562787306E10 9916.900086088286 185355.97127627462 8.40259610434639E10 1297.4561779303208 0.020926951040835327 9.877374937441003E-4 0.006518706622780627
180.00584337841076 1.55e+03 1.69e+03 1.43e+03 2.38e+03 0.903 1.00 0.296 505937.1907109182 4.900415338496813E10 544574.3957013496 60915.656271462176 1.836290538674335E10 8.881666721135911 33.0 12.84375 1.5 49.870224728951534 16.0 486531.377512613 5.670319148766062E10 531947.7789121068 1554.7445255474454 2252483.532134576 3000.0 208489.12367615206 8.076895772413155E10 10145.442255304359 187224.00497204147 8.526407402691264E10 1297.4561779303208 0.023854172950185857 0.001329797600737044 0.006094047034110546
240.00584337841076 1.55e+03 1.69e+03 1.44e+03 2.58e+03 0.900 1.00 0.301 515225.22042271064 4.792138510588446E10 551615.529521151 39482.72654517247 9.966502037533108E9 8.878441071323063 31.0 13.700000000000006 1.0 49.13679006539836 17.0 495617.1488649579 5.576999653657275E10 535705.3830073052 1554.7445255474454 2252483.532134576 3000.0 208771.12388381243 8.11584434139147E10 10145.442255304359 186272.49664130225 8.537136090875024E10 1297.4561779303208 0.8517016441725063 93.8812524531639 0.006518706622780627
300.00584337841076 1.55e+03 1.68e+03 1.42e+03 2.62e+03 0.892 1.00 0.311 510698.39095323806 4.699724674865319E10 545796.2860081418 12106.768852400795 2.0291093116363304E9 8.88489237094876 31.0 13.700000000000005 1.0 47.06426274346818 17.0 493238.1048490764 5.442981378214837E10 535552.0811776568 1554.7445255474454 2252483.532134576 3000.0 208013.40018410643 8.15331577061368E10 9916.900086088286 183858.3942249912 8.502135283219888E10 1297.4561779303208 0.5692103403179595 61.816875367799135 0.0069557007530279946
360.00584337841076 1.55e+03 1.69e+03 1.43e+03 2.32e+03 0.900 1.00 0.292 541761.0239873815 4.821010218322439E10 565058.1956542137 36731.806478183615 5.300522321291795E9 8.911369425273648 33.0 12.84375 1.0 47.364822508802064 20.0 518561.60299740464 5.850735363561785E10 560165.2200838258 1554.7445255474454 2252483.532134576 3000.0 208505.9867814106 8.111081070986617E10 10145.442255304359 187037.83235626988 8.583349062625722E10 1297.4561779303208 0.01893715500958342 7.886066601750272E-4 0.005698668746409907
420.00584337841076 1.55e+03 1.64e+03 1.42e+03 2.46e+03 0.899 1.00 0.293 524271.6105663564 4.478787750475851E10 554489.3378003446 14219.123581873966 1.6166508730495033E9 8.900647501387997 33.0 12.84375 1.0 49.422542443837344 18.0 503758.3841775363 5.4635749347569176E10 545614.7977839983 1554.7445255474454 2252483.532134576 3000.0 207771.5576978711 8.039736024663353E10 10145.442255304359 187621.88020003476 8.567156483835066E10 1297.4561779303208 0.560646420597018 60.13192702818386 0.0051123552067401405
480.00584337841076 1.55e+03 1.64e+03 1.41e+03 2.05e+03 0.899 1.00 0.294 523901.27070159244 5.377498542472124E10 552886.0029520537 38054.13431687449 8.721100745103025E9 8.887946413468581 33.0 12.84375 1.0 43.80831367188417 17.0 505116.3220175826 6.281727781920867E10 545027.611130867 1554.7445255474454 2252483.532134576 3000.0 208022.4643170997 7.91362306627719E10 12878.363317933981 185404.9774162441 8.475343004043858E10 1297.4561779303208 0.5668356648536662 60.41180556439965 0.005151494786733809
