#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T07:39+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.01, payload-size = 3, seed = 98.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.0127320489109 1.51e+03 1.54e+03 1.37e+03 1.72e+03 0.768 1.00 0.422 531960.4098014537 3.923384788645431E10 561911.1476472474 12.28832666423549 47.04133621127509 8.806765576503803 131.0 3.1615384615384587 1.0 20.029746810798876 114.0 380261.9166305042 8.53685382334101E10 456713.3126843999 1518.2481751824816 2255153.9967954303 3000.0 207515.67802986954 7.966689717123761E10 9853.191921756594 185318.6137586465 8.483249473985327E10 517.7457616830709 0.010698954994814654 6.852065436593184E-4 0.0018334047123138924
120.01273204891089 1.51e+03 1.53e+03 1.36e+03 1.72e+03 0.771 1.00 0.421 539591.5283576781 3.800674009163353E10 563853.6283874434 87.76165530445549 685109.1919598605 8.81575983141346 132.0 3.1374045801526758 1.0 19.95215945851806 115.0 384478.1763980222 8.634850229163548E10 472090.4603761509 1518.2481751824816 2255153.9967954303 3000.0 207179.78956710087 8.024623774047559E10 9755.57365118288 184477.42309006164 8.428931364262395E10 517.7457616830709 0.012472634245358494 0.0011309315961840888 0.001832185424554323
180.0127320489109 1.51e+03 1.53e+03 1.36e+03 1.73e+03 0.771 1.00 0.420 540093.293580633 3.81699252906032E10 564358.6066324404 88.41336320067366 690863.7195432215 8.788078014137687 131.0 3.1615384615384587 1.0 20.11548204169674 114.0 386700.31430911005 8.660565458029251E10 476298.9691684176 1518.2481751824816 2255153.9967954303 3000.0 207983.00847559897 8.097605469236794E10 9822.522313778609 186321.7682453537 8.552199983518285E10 517.7457616830709 0.012042605925759649 9.742921143792693E-4 0.001846629477787171
240.0127320489109 1.51e+03 1.53e+03 1.37e+03 1.73e+03 0.782 1.00 0.413 541517.7119803707 3.726146901946251E10 562154.9927998156 72.48487930058498 430636.03213341994 8.80128470978782 132.0 3.1374045801526753 1.0 20.0367982083652 114.0 388256.0890649246 8.651140545707994E10 480984.24087971856 1518.2481751824816 2255153.9967954303 3000.0 208011.13376069342 8.146091841327141E10 9755.57365118288 185430.08060473474 8.567189287215598E10 471.9937944350218 0.010059477847241769 6.226879249142815E-4 0.0018334047123138924
300.0127320489109 1.51e+03 1.53e+03 1.36e+03 1.72e+03 0.782 1.00 0.413 544905.6048113867 3.653101047477588E10 562154.9927998156 12.050506292141204 44.238964225765024 8.78866068011099 132.0 3.1374045801526753 1.0 20.0367982083652 114.0 390577.84790373704 8.672435625785632E10 483270.10153618513 1518.2481751824816 2255153.9967954303 3000.0 208147.27453331611 8.178513404435109E10 9755.57365118288 182404.11578283863 8.536753537594875E10 471.9937944350218 0.0100476204844461 6.220017754089075E-4 0.0018334047123138924
360.0127320489109 1.51e+03 1.53e+03 1.36e+03 1.71e+03 0.785 1.00 0.411 548107.6605210089 3.5570598649519356E10 564484.1915044758 219.78828372673686 5183979.459164698 8.834510135864443 133.0 3.1136363636363593 1.0 19.95171565726337 115.0 391270.9412878605 8.681614670856873E10 485200.55770690285 1518.2481751824816 2255153.9967954303 3000.0 207706.91996799668 8.134337844373126E10 9755.57365118288 188180.42070864566 8.43377965163666E10 483.2293775708662 0.009776691441634705 5.948477861523761E-4 0.0018105234410226974
420.0127320489109 1.51e+03 1.53e+03 1.34e+03 1.72e+03 0.783 1.00 0.413 542664.5561901624 3.662677692371986E10 564621.2614771457 11.9257264689514 48.98577319333118 8.795750669074089 132.0 3.1374045801526753 1.0 20.123374605658714 114.0 388075.1850278864 8.569159242861023E10 478794.46853274526 1518.2481751824816 2255153.9967954303 3000.0 205083.46322591975 7.97195478833342E10 9379.906293093049 185076.9358291061 8.372699618095352E10 483.2293775708662 0.010121945172186203 6.235644547915998E-4 0.001832185424554323
480.0127320489109 1.51e+03 1.54e+03 1.36e+03 1.72e+03 0.780 1.00 0.415 543253.6345757641 3.68625965992582E10 563348.6501424464 11.640736598771035 42.32300461902078 8.850517769816014 131.0 3.1615384615384587 1.0 20.200085902861954 113.0 389778.45048465306 8.571342372271683E10 483270.10153618513 1518.2481751824816 2255153.9967954303 3000.0 207619.7094847327 7.931954284607426E10 10145.442255304359 186287.9750185901 8.4015385552532E10 483.2293775708662 0.010173838778603192 6.245477264382241E-4 0.0018334047123138924
