#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T01:02+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.5, payload-size = 3, seed = 46.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.013593402149894 1.55e+03 1.70e+03 1.43e+03 2.60e+03 0.908 1.00 0.289 486154.20584013493 4.818022490912558E10 525399.5043779819 57540.60684392475 2.5556607282163418E10 8.837462758911373 30.0 14.172413793103448 1.0 57.65356448249273 19.0 469825.83284529415 5.4141810123169754E10 518551.6149633873 1554.7445255474454 2252483.532134576 3000.0 207752.16101355798 7.950295171506335E10 10156.726406366095 185269.2583317858 8.399035002663757E10 1297.4561779303208 0.024717115042176923 0.0012931548746632079 0.006527996989058683
120.0135934021499 1.55e+03 1.69e+03 1.42e+03 2.59e+03 0.906 1.00 0.291 496486.45920955576 4.596903921864825E10 533680.4341339365 19397.858844804803 4.846839417373081E9 8.860830453662363 28.0 15.222222222222216 1.0 59.6936624218462 16.0 477683.97257432586 5.312995510824634E10 522147.30008967046 1554.7445255474454 2252483.532134576 3000.0 207845.1137815646 7.984629358850438E10 10145.442255304359 185275.61887274147 8.443514656637643E10 1297.4561779303208 0.02431769318665222 0.0012216770574810794 0.006527996989058683
180.0135934021499 1.55e+03 1.70e+03 1.44e+03 2.62e+03 0.908 1.00 0.289 499258.91835956054 4.624399716072285E10 536842.389212728 2150.2315350322187 2.3323976398365587E7 8.850570630710514 28.0 15.222222222222216 1.0 60.086689511157594 17.0 481943.48594094143 5.328290514400134E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 208603.8284482878 8.05642235473071E10 10156.726406366095 187526.89728821896 8.508860083758554E10 1297.4561779303208 0.024433475185416286 0.0012021210129801155 0.006527996989058683
240.0135934021499 1.55e+03 1.69e+03 1.44e+03 2.52e+03 0.911 1.00 0.285 513116.3339168014 4.938459403969294E10 546576.719996623 45584.48626304121 2.104134423343542E10 8.878441071323063 30.0 14.172413793103448 1.0 55.558893441051275 17.0 495442.34948264936 5.6574623573677574E10 533680.4341339365 1554.7445255474454 2252483.532134576 3000.0 208735.4576583914 8.113058737948827E10 10145.442255304359 187538.6373650751 8.554101254767114E10 2123.098961134012 0.022459376485726 0.0011900598210297056 0.005307545757825038
300.0135934021499 1.55e+03 1.69e+03 1.43e+03 2.46e+03 0.904 1.00 0.295 502145.38671004213 4.599885752698013E10 541218.0690138013 72177.74521480042 2.38672205810167E10 8.913964245184687 34.0 12.454545454545453 1.0 49.90183545540365 19.0 481292.73825819616 5.417665450488288E10 525698.800649741 1554.7445255474454 2252483.532134576 3000.0 208936.60568214112 8.147383373076884E10 10145.442255304359 184587.14873023468 8.524297620886154E10 1297.4561779303208 0.02162321556279251 0.0010867616297317074 0.006094047034110546
360.0135934021499 1.55e+03 1.64e+03 1.43e+03 2.61e+03 0.898 1.00 0.303 502909.47748186317 4.718115302242522E10 543715.4818428443 1138.4647932623914 6455835.613576594 8.88489237094876 33.0 12.84375 1.0 47.20313642873403 20.0 484109.79907874984 5.487435085731996E10 530770.9423054638 1554.7445255474454 2252483.532134576 3000.0 208517.5873451354 8.122625196325221E10 10145.442255304359 187121.2384776431 8.590441398538528E10 1297.4561779303208 0.29250332823066055 30.3898219990291 0.006527996989058683
420.0135934021499 1.55e+03 1.62e+03 1.39e+03 2.22e+03 0.898 1.00 0.303 530055.5755410284 5.371115542334266E10 561933.4276061372 24916.801695615333 9.649432413014E9 8.864809979376716 34.0 12.454545454545451 1.0 44.86026283715001 17.0 511077.1496821874 6.164815055115367E10 552910.9830477386 1554.7445255474454 2252483.532134576 3000.0 207833.25221127455 8.04823402668188E10 10211.873776899727 185352.1563799881 8.49765415361245E10 1297.4561779303208 0.5681319445042011 60.4207766284631 0.006386773567403648
480.0135934021499 1.55e+03 1.67e+03 1.40e+03 2.06e+03 0.909 1.00 0.284 522469.7458861433 5.1759142871216896E10 552935.9631434234 13002.78663862349 2.7231680265630198E9 8.854033408014159 27.0 15.807692307692303 1.0 48.60701120683659 17.0 504399.4507641601 6.004937671911674E10 546757.6041157217 1554.7445255474454 2252483.532134576 3000.0 208063.1118426071 7.916535622965532E10 12878.363317933981 184647.32140882194 8.43943527776444E10 1297.4561779303208 0.5762707881907246 60.40299088735197 0.007645011815021897
