#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T05:03+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 78.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.001954415079716 978 1.05e+03 1.05e+03 1.09e+03 0.807 1.00 0.395 372686.66763307946 6.074746035950578E10 301176.25790829514 24.597853081470518 28068.04227533372 8.81218151135415 237.0 1.7415254237288116 1.0 6.576305970404116 213.0 169135.4231375224 6.2065696622798416E10 35.296774772081406 985.4014598540135 1990030.2652661672 0.0 257845.982322017 5.711801044792162E10 227729.28555765297 248719.64483750288 7.233801379358186E10 199106.80718268 0.00460222655269992 3.7620439051400486E-4 0.0
120.00195429507971 1.51e+03 1.50e+03 1.43e+03 1.57e+03 0.856 1.00 0.351 393155.3174482957 6.965485695883716E10 367156.84106401104 11.526081443410236 41.17024088829774 8.7308692863343 183.0 2.2582417582417627 1.0 15.344094304998247 168.0 229420.52104839627 7.709865518950429E10 129974.35097227195 1518.2481751824816 2255153.9967954303 3000.0 185230.85739098 7.197481196519467E10 10.536662966482291 189396.39834941993 7.274616727900793E10 8.890503861948172 0.007821255845205625 5.072049382342638E-4 0.0013282472344576198
180.00195417507973 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.853 1.00 0.355 391590.48818391346 6.866810199676552E10 348713.7044450818 12.898331614912124 55.7477977625663 8.768065511518467 179.0 2.308988764044941 1.0 15.52290191031899 165.0 234202.29139561785 7.717673848285355E10 138573.71456388192 1518.2481751824816 2255153.9967954303 3000.0 187014.6482699643 7.234607031352153E10 8305.233778913953 189221.61376379526 7.284545069704684E10 313.4782288520978 0.009061899633210186 5.775412004836795E-4 0.001383500613603128
240.00195405507975 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387200.50124973373 6.890955455332591E10 347288.6935764074 12.552675591531614 54.892591739204576 8.761599491313175 174.0 2.3757225433526057 1.0 15.746276421169368 157.0 237654.11989404602 7.68569238674054E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 191083.31320443013 7.284563976456497E10 9379.906293093049 189217.27452241533 7.298335063729758E10 409.93306849889717 0.009353596812922657 5.831752472964728E-4 0.0014219161078081978
300.00195393507977 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387235.97823654226 6.905202740348949E10 347288.6935764074 12.516904896647308 54.75617855936076 8.768065511518467 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237789.01401273345 7.688931753962737E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191214.07050781394 7.29510133930551E10 9379.906293093049 189246.85674309815 7.30784214174058E10 409.93306849889717 0.00951205072694474 5.885019336853601E-4 0.0014218378342261253
360.0019538150798 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387243.8024567396 6.902703076670029E10 347288.6935764074 12.449346053210249 55.23166633806952 8.768065511518467 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237780.32089840714 7.687114580587273E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191167.97192577625 7.287213647236974E10 9379.906293093049 189262.59924483727 7.307100237897585E10 409.93306849889717 0.009587096790574914 5.959379858861566E-4 0.0014331955548701819
420.0019536950798 1.51e+03 1.50e+03 1.40e+03 1.55e+03 0.826 1.00 0.380 389992.26747399545 6.8152629165997635E10 348713.7044450818 12.7796105228386 63.70376998931229 8.778450287432308 174.0 2.3757225433526057 1.0 15.748860799458216 159.0 238422.8520274968 7.675500116744284E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 189861.5246542774 7.257898314288031E10 9331.409920023909 189233.4809747841 7.302600189569002E10 409.93306849889717 0.00957317184275049 6.008597491447841E-4 0.0014217507691930724
480.0019535750798 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.816 1.00 0.388 385903.0097624063 6.804416189096143E10 343626.41825384315 12.439773974275038 53.69813401801063 8.778511016667938 172.0 2.403508771929821 1.0 15.840223909353487 156.0 237964.40437473342 7.625585712161871E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 189518.34709274073 7.23169602780822E10 9331.409920023909 190051.69177332593 7.279860577802591E10 2909.9954781159736 0.009633060513090645 5.926439386412107E-4 0.0014368470963432077
