#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T03:20+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.2, payload-size = 3, seed = 54.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.007292955707285 1.55e+03 1.71e+03 1.44e+03 2.63e+03 0.918 1.00 0.275 505432.9810151597 4.993661949397818E10 543715.4818428443 934.7555286499323 7002698.864368845 8.811156851220879 31.0 13.700000000000006 1.0 54.68098705059723 20.0 483673.5643466026 5.839437341441473E10 526141.9077208771 1554.7445255474454 2252483.532134576 3000.0 208112.26360532545 7.94209247912871E10 11485.649962197906 186190.25952068972 8.455549840907408E10 1297.4561779303208 0.025325849202912733 0.001349184302992734 0.006693003187703314
120.00729295570729 1.55e+03 1.69e+03 1.43e+03 2.56e+03 0.921 1.00 0.271 516457.7968927397 4.7565289654221756E10 554489.3378003446 9546.228996809084 6.572649162726701E8 8.860779927924407 33.0 12.84375 1.0 50.35558038396987 21.0 491124.0347696541 5.752143131423818E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 207945.1229730577 7.995700422471663E10 10145.442255304359 185365.59761658375 8.401191184628601E10 1297.4561779303208 0.025852464273926675 0.0015875247231217455 0.006386773567403648
180.00729295570727 1.55e+03 1.70e+03 1.44e+03 2.61e+03 0.920 1.00 0.271 514246.3680855228 5.202335869698984E10 552910.9830477386 58024.459978821484 3.383698038339825E10 8.865009036937415 37.0 11.416666666666668 1.0 42.011137978942145 23.0 489876.34352065215 6.165975533659044E10 539739.5601665587 1554.7445255474454 2252483.532134576 3000.0 209078.83351676105 8.057168661817644E10 10206.646010353335 187582.96595720292 8.515244671532341E10 1297.4561779303208 0.027464462015368844 0.002107027281942793 0.006328726741156398
240.00729295570727 1.55e+03 1.67e+03 1.44e+03 2.24e+03 0.910 1.00 0.287 516369.0560839131 4.9658962957391914E10 552265.2734015927 48746.16596525987 2.754628716397946E10 8.874508116144323 35.0 12.088235294117649 1.0 40.21409947756435 21.0 491295.07237734273 6.000303246739185E10 539350.1917335658 1554.7445255474454 2252483.532134576 3000.0 207152.1953448737 8.075466536697371E10 9916.900086088286 186290.62569863853 8.501200531937448E10 2123.098961134012 0.03157003197877188 0.0029611806449068067 0.006094047034110546
300.00729295570727 1.55e+03 1.67e+03 1.44e+03 2.61e+03 0.903 1.00 0.297 542528.1454280029 4.79396487081048E10 564358.6066324404 1604.4827355333287 1.7632187397493184E7 8.88489237094876 33.0 12.84375 1.0 41.88702884526272 21.0 517315.262969158 5.910778657410608E10 556708.1237083352 1554.7445255474454 2252483.532134576 3000.0 208914.44909718088 8.148065738039917E10 10145.442255304359 184552.78934290717 8.528094747615327E10 1297.4561779303208 0.02834577015520429 0.0022670028413241962 0.006518706622780627
360.00729295570727 1.55e+03 1.60e+03 1.43e+03 2.52e+03 0.892 1.00 0.301 535549.068582112 4.410983836146823E10 561955.7075650269 2830.1031882791362 3.928352268571004E7 8.900258380908785 34.0 12.454545454545451 1.0 42.20714609895085 22.0 510207.09375541843 5.575712848760237E10 555984.4048460529 1554.7445255474454 2252483.532134576 3000.0 208465.59903957948 8.112204449496295E10 10145.442255304359 187059.58562878033 8.588678270050935E10 1297.4561779303208 0.02323669560860094 9.941213418399174E-4 0.005784485481207372
420.00729295570727 1.55e+03 1.60e+03 1.40e+03 2.44e+03 0.900 1.00 0.301 525817.8158671015 5.019002479816436E10 560038.838808616 9681.330865352098 1.3774831339917295E9 8.873066978838667 35.0 12.088235294117643 1.0 41.086285883498064 21.0 501696.7997749016 6.0695410297130264E10 551654.7343738769 1554.7445255474454 2252483.532134576 3000.0 205680.04917658222 7.961387132781343E10 9916.900086088286 185373.04833810177 8.504041568715305E10 1297.4561779303208 0.5666555253001135 60.12699211649002 0.00630364022059666
480.00729295570727 1.55e+03 1.66e+03 1.39e+03 2.37e+03 0.912 1.00 0.284 505350.7439173268 5.088679086279515E10 544646.6628641183 6608.411629992103 8.441680973067453E8 8.860241810309759 33.0 12.84375 1.0 43.41481044677072 21.0 484847.1125693712 5.984538518673305E10 534664.138509711 1554.7445255474454 2252483.532134576 3000.0 208044.75495809436 7.921666042929918E10 12878.363317933981 183096.99677406924 8.405190511665529E10 1297.4561779303208 0.569036799092169 60.41089665652026 0.006527996989058683
