#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T10:08+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.05, payload-size = 3, seed = 58.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00016319319544 1.51e+03 1.56e+03 1.37e+03 2.17e+03 0.860 1.00 0.347 501696.68671743193 4.2387605662443375E10 542621.3164055271 11063.43952152716 8.581875131568426E9 8.875733997920472 90.0 4.617977528089891 1.0 30.09813706783264 72.0 410430.71232988976 7.1048194691321E10 479023.4348707539 1518.2481751824816 2255153.9967954303 3000.0 207444.59386811603 7.960800481735265E10 9842.471290202242 185208.97356578795 8.470387661438792E10 517.7457616830709 0.013600219787839006 6.712059278939358E-4 0.00352171323887256
120.00016319319545 1.51e+03 1.55e+03 1.36e+03 2.16e+03 0.857 1.00 0.350 513518.2063915966 4.276353564431131E10 552606.2306676735 17740.93131442671 1.0318196700059013E10 8.875733997920472 93.0 4.467391304347832 1.0 28.977995094783992 74.0 417492.881641524 7.369948139288448E10 492773.5723466545 1518.2481751824816 2255153.9967954303 3000.0 204977.51633741378 7.920946099612141E10 9379.906293093049 184345.9819903211 8.415983120733553E10 517.7457616830709 0.013116394190525033 6.421907309736086E-4 0.0033233024605562496
180.00016319319545 1.51e+03 1.56e+03 1.37e+03 2.16e+03 0.864 1.00 0.343 511540.244607634 4.167839995181123E10 551949.0138232475 846.5654216538954 9438932.789825704 8.869897736246916 90.0 4.617977528089891 1.0 30.097004388075884 73.0 418433.9840021923 7.252445018708727E10 494964.7276550425 1518.2481751824816 2255153.9967954303 3000.0 207806.0384026644 8.086489049713313E10 9822.522313778609 186611.72748967912 8.533627429799391E10 517.7457616830709 0.013425326100722444 6.515694761652569E-4 0.0034864542975512674
240.00016319319545 1.51e+03 1.54e+03 1.38e+03 2.00e+03 0.863 1.00 0.345 507432.89234123525 4.4253648861657524E10 546576.719996623 12324.371719474844 5.684473422046954E9 8.866768547975951 88.0 4.7241379310344875 1.0 27.54729111536572 69.0 417401.3689860653 7.312976297439726E10 496410.690473696 1518.2481751824816 2255153.9967954303 3000.0 206331.99027207048 8.100484650701007E10 9379.906293093049 185364.01842269316 8.525557448170255E10 471.9937944350218 0.012715122496000953 6.09674219458471E-4 0.0035962424464071802
300.0001631931955 1.51e+03 1.55e+03 1.36e+03 2.17e+03 0.849 1.00 0.359 536579.545818988 4.385381046100159E10 561911.1476472474 3175.732425675281 4.2760524778939027E8 8.87302692451788 91.0 4.56666666666667 1.0 27.27061636366021 73.0 437591.7627696081 7.81627809686802E10 520008.7073249823 1518.2481751824816 2255153.9967954303 3000.0 208106.34093828147 8.174762948914754E10 9755.57365118288 184232.71204761596 8.580421069744928E10 471.9937944350218 0.28684085823990274 30.919622660260732 0.00352171323887256
360.0001631931955 1.51e+03 1.55e+03 1.36e+03 2.19e+03 0.847 1.00 0.361 530246.3266487789 4.395491901915863E10 561955.7075650269 318.6985374928139 4133141.433885316 8.860740013001973 90.0 4.617977528089892 1.0 27.41246631551953 72.0 434893.2742855938 7.65310780455569E10 519956.4588847477 1518.2481751824816 2255153.9967954303 3000.0 207737.05818758436 8.142521072685739E10 9755.57365118288 188207.3099357901 8.438204787389558E10 483.2293775708662 0.015519044057606589 8.741279787270672E-4 0.0035962424464071802
420.0001631931955 1.51e+03 1.55e+03 1.36e+03 2.16e+03 0.844 1.00 0.363 532816.995108145 4.605871662753722E10 561964.5776881471 2847.565194159566 4.822330079321162E8 8.860740013001973 90.0 4.617977528089892 1.0 27.303223926346433 71.0 436834.29559091484 7.851647362172456E10 515138.04326929105 1518.2481751824816 2255153.9967954303 3000.0 205152.20478143837 7.982460422165761E10 9379.906293093049 186692.3525234301 8.365220962811986E10 483.2293775708662 0.5577221920929694 60.11348205200256 0.0035962424464071802
480.0001631931955 1.51e+03 1.56e+03 1.36e+03 2.17e+03 0.852 1.00 0.355 531839.7417705378 4.744680407396977E10 561911.1476472474 2641.0408431461897 3.9459290013467836E8 8.88954891843948 92.0 4.516483516483522 1.0 27.086430648476412 74.0 436298.4836057303 7.947046295581422E10 518953.85206098156 1518.2481751824816 2255153.9967954303 3000.0 207681.3308835651 7.937050233075473E10 10145.442255304359 185701.9111820133 8.413082071520872E10 483.2293775708662 0.5655992245759457 60.98980368165933 0.0035962424464071802
