#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T15:11+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 72.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00080774864449 867 889 1.01e+03 1.03e+03 0.742 1.00 0.438 387056.2171599346 8.226169853421983E10 306490.1410971146 9.126220511452804 1.9492975165308093 8.77411898501759 146.0 2.8344827586206924 1.0 8.514704432385223 114.0 275565.42572318506 8.876979518767326E10 183772.64795213268 875.9124087591229 1865052.5191383194 0.0 111950.55812178241 5.1408656305910255E10 8.685970807014796 138239.11962140616 5.3069181510208176E10 8.730350503075304 0.011872399139525685 8.192275984722307E-4 0.0018334047123138924
120.00080774864449 1.55e+03 1.63e+03 889 2.16e+03 0.881 1.00 0.316 471125.91916859976 6.452641103164864E10 525345.3726083175 1274.5306453839544 2.665387560290806E7 8.832791107795208 78.0 5.337662337662331 1.0 28.91621762665121 54.0 410559.1354599202 8.256465234782814E10 476786.52269618504 1554.7445255474454 2252483.532134576 3000.0 198993.06497169743 7.769208501276302E10 9331.409920023909 175785.04304796876 8.356272300091083E10 0.0 0.020813577630846312 0.0021020249913838176 0.00389857589091775
180.0008077486445 1.55e+03 1.69e+03 1.30e+03 2.39e+03 0.893 1.00 0.310 491274.5127620563 5.095242067315E10 541372.6099910056 143.03331185931475 750971.4764865682 8.860740013001973 61.0 6.85 1.0 35.158153573699906 48.0 437859.8454289065 6.85901497640333E10 512430.1657699046 1554.7445255474454 2252483.532134576 3000.0 205946.00878441875 7.928049445711092E10 9916.900086088286 180301.95061910263 8.445742363964352E10 0.0 0.022391973979377276 0.0019009843131268553 0.0043612755226461394
240.0008077486445 1.55e+03 1.69e+03 1.41e+03 2.47e+03 0.925 1.00 0.264 503130.3025633801 4.802062495896717E10 542831.9933382142 169.39954092164635 1055297.1430071688 8.839596454945712 57.0 7.33928571428571 1.0 38.75014453261698 48.0 448275.6286423817 6.7227549633763626E10 518192.3197536657 1554.7445255474454 2252483.532134576 3000.0 208375.4815961931 8.076972943504106E10 10145.442255304359 187096.61728027143 8.527387353479112E10 1297.4561779303208 0.02510272229980643 0.0018539259550153606 0.004422234287231508
300.0008077486445 1.55e+03 1.69e+03 1.40e+03 2.46e+03 0.925 1.00 0.263 501879.6654195206 4.73033369014188E10 542866.8675465087 546.8644351030534 7157244.409783263 8.860740013001973 56.0 7.47272727272727 1.0 39.38596034190195 48.0 445897.9777890309 6.696318664049059E10 516895.8706599347 1554.7445255474454 2252483.532134576 3000.0 208690.157948666 8.119839291249088E10 10145.442255304359 184961.63407028822 8.530754934498463E10 1297.4561779303208 0.02346238370631937 0.0014630918669227254 0.004490783354750108
360.0008077486445 1.55e+03 1.69e+03 1.34e+03 2.46e+03 0.920 1.00 0.271 512434.7542046566 4.593914450282612E10 551949.0138232475 559.6695605772641 7324588.553232045 8.871910244051247 55.0 7.611111111111114 1.0 39.74276564840005 46.0 456262.4504080494 6.652482820990844E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 208699.06800117425 8.133837748649245E10 10145.442255304359 181380.48938957712 8.521802664381956E10 471.9937944350218 0.022792745622565044 0.0013412943836365768 0.004499793359022533
420.0008077486445 1.55e+03 1.62e+03 1.39e+03 2.46e+03 0.920 1.00 0.271 510374.53876006836 4.592230290321055E10 551654.7343738769 559.6700354060749 7324588.001270305 8.876753398450115 55.0 7.611111111111114 1.0 39.74276564840005 46.0 454135.7900386434 6.6308711834622986E10 520231.0494776453 1554.7445255474454 2252483.532134576 3000.0 208153.34015023563 8.088146722877087E10 10145.442255304359 182843.3521276312 8.527900056532294E10 1297.4561779303208 0.022546571188384636 0.0013089526102395628 0.00450328526648851
480.0008077486445 1.55e+03 1.61e+03 1.34e+03 2.44e+03 0.921 1.00 0.271 519229.922638608 4.5491141240469925E10 551949.0138232475 732.5086460242435 8384402.35128417 8.869030216421109 54.0 7.754716981132081 1.0 40.11852903027446 46.0 461601.52657789394 6.680826991065569E10 521747.86317452765 1554.7445255474454 2252483.532134576 3000.0 209210.16849634663 8.077929097742455E10 10145.442255304359 181996.4364913772 8.511778747692265E10 483.2293775708662 0.023254490668233815 0.0014016203140573506 0.004530031466541363
