#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T10:38+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0, payload-size = 3, seed = 59.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.000439845216334 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387352.0188929078 6.8284260913401146E10 350138.71531375626 13.108330110287717 61.72262446657483 8.776285836984023 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237891.01874972918 7.64700605511557E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191937.41109658472 7.232493648681366E10 9842.471290202242 189297.39396058267 7.26491792749317E10 409.93306849889717 0.009422154957887674 5.858597002289588E-4 0.0014331955548701819
120.00043984521633 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387281.78017632006 6.851204071523222E10 345952.9588614383 12.856460640988859 57.82768023722459 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237845.11803807228 7.658973390820653E10 144058.94573150267 1518.2481751824816 2255153.9967954303 3000.0 190961.56805823068 7.240815118034422E10 9379.906293093049 189261.04514923232 7.276739617822412E10 409.93306849889717 0.009427061241297757 5.85832275774421E-4 0.0014331955548701819
180.00043984521633 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387075.8492257267 6.876791634926553E10 345952.9588614383 12.537462768555761 54.86189677672089 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237716.96806093032 7.670109021986928E10 144054.20653126616 1518.2481751824816 2255153.9967954303 3000.0 191155.51812057852 7.256161415660101E10 9755.57365118288 189145.6286915027 7.287220508857936E10 409.93306849889717 0.009438339418287967 5.857770276758068E-4 0.0014331955548701819
240.00043984521633 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387135.5758608152 6.900549491112877E10 347288.6935764074 12.39804848285406 52.90674655702692 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237742.9311982074 7.684771050371681E10 144044.9064129484 1518.2481751824816 2255153.9967954303 3000.0 189526.32054887884 7.244173870251929E10 9331.409920023909 189282.09883817923 7.29965528659015E10 409.93306849889717 0.009477841702551339 5.866471884816128E-4 0.0014218649524815386
300.0004398452163 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.823 1.00 0.382 387336.41531085875 6.936177849997145E10 346620.82621892286 2173.592008518816 7.567191515370616E8 8.77070738856306 174.0 2.3757225433526057 1.0 15.748491628525409 158.0 236895.89518545315 7.700054483552327E10 144009.27908793296 1518.2481751824816 2255153.9967954303 3000.0 191194.6085620438 7.295679660154652E10 9379.906293093049 189259.43746002906 7.307271468950845E10 409.93306849889717 0.009536845611191237 5.929290254756585E-4 0.0014159116779186287
360.0004398452163 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.831 1.00 0.375 388425.4434026422 6.812025484024261E10 348713.7044450818 176.95194900941817 4369619.657235375 8.778511016667938 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 237586.56150124554 7.643260558404042E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191028.70940711806 7.276435159487085E10 9379.906293093049 189998.64746581684 7.272105225166821E10 2122.2125678973675 0.00948852334656423 5.998710749773808E-4 0.0014219283179637348
420.0004398452163 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.846 1.00 0.361 386218.17334180826 6.799436426354859E10 344602.40987659566 12.294745480488286 53.716054490910835 8.760355423408473 174.0 2.3757225433526057 1.0 15.74664564403642 158.0 237837.24402021404 7.6241237709741E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 190966.1706052275 7.266315594285326E10 9379.906293093049 190034.62360075538 7.275639270475433E10 2909.9954781159736 0.008537502301614167 5.041695365060806E-4 0.0014032442474254444
480.0004398452163 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.846 1.00 0.361 386474.25903265324 6.789248080921523E10 344314.1484552789 282.7475399327326 1.1961106638637757E7 8.79707197482386 174.0 2.3757225433526057 1.0 15.745537949461141 158.0 237989.24328502314 7.620489619716422E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191366.4327227927 7.285651022186151E10 9916.900086088286 189658.6706743862 7.29407937013262E10 1722.9892058343903 0.008435435299715445 4.973250282929621E-4 0.0014032442474254444
