#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T07:22+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 88.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.034806888405 1.03e+03 1.09e+03 1.21e+03 1.21e+03 0.815 1.00 0.389 391494.9759006325 7.410350583951067E10 348273.2451425769 489.8061232929712 4885322.839488223 8.712511698078536 120.0 3.453781512605038 1.0 14.426169663919763 83.0 298959.31983000203 8.312461927063635E10 202457.05878607222 1036.4963503649637 2040128.1823037125 0.0 119698.14736092248 4.802018760616033E10 8.628401281947786 214321.6388157382 5.638646005079215E10 159476.4752667169 0.016690076618140752 0.0017749137301300336 0.00253409743905572
120.034806888405 1.55e+03 1.59e+03 881 2.13e+03 0.865 1.00 0.339 480515.34478561505 5.68745806404348E10 528457.9019784008 10443.456667593542 3.0701114650799255E9 8.825347927768924 63.0 6.62903225806452 1.0 32.38864093078318 40.0 431068.12952710123 7.333772370082738E10 495365.2326987181 1554.7445255474454 2252483.532134576 3000.0 199737.51938404804 7.751913651106868E10 9379.906293093049 173700.81947301066 8.360550211706E10 0.0 0.02382719603547756 0.0019132449296959157 0.004197950533626427
180.034806888405 1.55e+03 1.68e+03 1.38e+03 2.47e+03 0.922 1.00 0.268 489474.2836406799 5.311191957385668E10 534817.4403393595 1557.4124110609605 2.488231991630882E7 8.868681944426806 50.0 8.387755102040813 1.0 39.939441828916934 37.0 451649.9373642225 6.7099566227031425E10 517470.66796426766 1554.7445255474454 2252483.532134576 3000.0 204247.85260288636 7.887344199368266E10 9857.966181083131 183563.15235507383 8.443995793339929E10 339.39161387173647 0.02492905260544541 0.002177280397095816 0.004558769529988006
240.034806888405 1.55e+03 1.69e+03 1.42e+03 2.41e+03 0.923 1.00 0.267 493392.13996870955 4.924227714594359E10 531103.0663582227 6975.012326159337 4.555588846946413E8 8.936644126111958 43.0 9.78571428571429 1.0 45.38374895256616 29.0 460893.6589414797 6.22680611860436E10 518816.63531429437 1554.7445255474454 2252483.532134576 3000.0 208435.28189121463 8.080647488923953E10 10145.442255304359 187185.48426931514 8.528900183219101E10 1297.4561779303208 0.021621345414146374 0.0014363516181040037 0.00450927412507799
300.034806888405 1.55e+03 1.68e+03 1.39e+03 2.43e+03 0.917 1.00 0.267 496603.92818571435 4.94900021579196E10 533680.4341339365 29434.94374784635 2.20205682404478E10 8.900647501387997 42.0 10.02439024390244 1.0 46.25283115922639 30.0 463100.0514079506 6.286259438641983E10 518151.54128087603 1554.7445255474454 2252483.532134576 3000.0 207549.9573018087 8.117811939303177E10 9916.900086088286 184963.45463944465 8.542278416773695E10 1297.4561779303208 0.018382783053489234 7.754725488985976E-4 0.00450927412507799
360.034806888405 1.55e+03 1.69e+03 1.35e+03 2.45e+03 0.915 1.00 0.271 504652.8753078871 4.720795975961682E10 544068.3553736332 45522.84567104865 1.8444050206808514E10 8.927499682570199 42.0 10.02439024390244 1.0 46.72926695598704 30.0 470736.05683766346 6.0902268525213745E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 208816.26862141953 8.147001789552687E10 10145.442255304359 182530.57210823396 8.558921543257779E10 471.9937944350218 0.018972739506706558 8.454675713223664E-4 0.004714467992412298
420.034806888405 1.55e+03 1.66e+03 1.39e+03 2.53e+03 0.921 1.00 0.269 507125.14267259696 4.618241911146862E10 546275.8076588279 29823.081888446093 1.2342095285147617E10 8.933941151922419 42.0 10.02439024390244 1.0 46.90015341386319 30.0 473616.8248238539 5.933980171368632E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 208265.32284978082 8.106300280238234E10 9916.900086088286 182614.69264897937 8.513164000563773E10 1297.4561779303208 0.01879314425356796 7.383135235582046E-4 0.004800282304626794
480.034806888405 1.55e+03 1.61e+03 1.38e+03 2.57e+03 0.923 1.00 0.266 503999.3034265895 4.6571929746751305E10 541372.6099910056 752.8620337040202 4423903.624166279 8.900647501387997 40.0 10.538461538461533 1.0 49.15648811587989 30.0 470762.9188884835 5.9693924807597E10 521747.86317452765 1554.7445255474454 2252483.532134576 3000.0 205577.8784303345 7.948638931737427E10 9916.900086088286 180959.72574130527 8.430949482719878E10 483.2293775708662 0.5631182029797706 60.10575464515112 0.006094047034110546
