#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T14:57+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.01, payload-size = 3, seed = 72.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00080774864449 859 859 919 952 0.837 1.00 0.370 392602.97067960585 7.714756575042471E10 296166.9779554937 9.289771583176895 2.1905735915255864 8.797835652633303 208.0 1.9855072463768106 1.0 6.486339836491883 185.0 211739.62358562052 7.976044843352957E10 63296.87653924944 868.613138686132 1855866.1207049964 0.0 111917.7906885458 5.141557008058139E10 8.685970807014796 136159.20822447728 5.299200718005081E10 8.615670607886072 0.005197567821400574 1.8295325958755511E-4 0.0
120.00080774864449 1.52e+03 1.59e+03 881 1.83e+03 0.907 1.00 0.290 521474.5981034572 4.933505275950691E10 560038.838808616 10.671885333146959 27.084219365525147 8.773514113136017 149.0 2.777027027027024 1.0 18.61380547783311 135.0 350508.56869918766 9.430858687499713E10 415947.7364562425 1525.5474452554724 2254833.541036125 3000.0 198876.803237064 7.773711964934372E10 8632.018874373602 175747.12247805373 8.357564270593614E10 0.0 0.006467941429085404 2.867417216190008E-4 0.001608683963789439
180.0008077486445 1.52e+03 1.64e+03 1.30e+03 1.84e+03 0.886 1.00 0.318 549609.6673381893 3.557319735500991E10 571246.9384405403 11.906486935457714 43.72499378454455 8.829184242387838 142.0 2.9148936170212756 1.0 19.266362011733673 131.0 373861.4196167696 9.01135659527097E10 472090.4603761509 1525.5474452554724 2254833.541036125 3000.0 205829.74704978496 7.932714975953545E10 9853.191921756594 180390.91524070018 8.443338315172435E10 8.521320271708204 0.006349174400297562 2.1979393240077858E-4 0.001746803252316403
240.0008077486445 1.52e+03 1.64e+03 1.40e+03 1.84e+03 0.883 1.00 0.322 551025.6227534359 3.505894996872224E10 566242.9055549405 12.820894909025935 54.95518668584127 8.840436257374877 141.0 2.9357142857142877 1.0 19.336925839568515 130.0 376652.3661945393 8.998283260454031E10 476298.9691684176 1525.5474452554724 2254833.541036125 3000.0 208259.21986155972 8.081695102473964E10 9857.966181083131 187039.0759487233 8.529498484250787E10 517.7457616830709 0.00654216416631728 2.3290858845170198E-4 0.0017685940006381727
300.0008077486445 1.52e+03 1.64e+03 1.39e+03 1.84e+03 0.877 1.00 0.329 548262.5136400071 3.482212995338463E10 565505.1969927845 12.32457604079484 49.847271104981886 8.795352537348059 140.0 2.9568345323740988 1.0 19.40561345037726 128.0 377461.3458108103 8.864233654902492E10 471580.1533367863 1525.5474452554724 2254833.541036125 3000.0 208573.89621403223 8.124568785028932E10 9857.966181083131 184904.09273884006 8.532841435384242E10 517.7457616830709 0.006545949611857427 2.3302156145823E-4 0.0017794996768215662
360.0008077486445 1.52e+03 1.64e+03 1.33e+03 1.84e+03 0.864 1.00 0.343 550447.7960270238 3.4428165801425385E10 565643.3333019395 12.169775048134348 46.21844770615938 8.791016204997026 138.0 3.0 1.0 19.545196491269994 124.0 383764.28154437646 8.793577313436288E10 480984.24087971856 1525.5474452554724 2254833.541036125 3000.0 208582.80626654084 8.138567450114024E10 9857.966181083131 181322.90500333722 8.523849417116353E10 471.9937944350218 0.006567642885018328 2.333826100482336E-4 0.0017794996768215662
420.0008077486445 1.52e+03 1.57e+03 1.38e+03 1.84e+03 0.877 1.00 0.329 551096.9717928199 3.4324876531571377E10 566242.9055549405 12.219999806035382 51.03097283032482 8.783954926132933 139.0 2.978260869565216 1.0 19.560300697502214 127.0 380562.41395515983 8.861705135163853E10 477648.21179661265 1525.5474452554724 2254833.541036125 3000.0 208037.07841560183 8.092863703938705E10 9857.966181083131 182290.39245998595 8.41666885588511E10 483.2293775708662 0.006592207463660727 2.3358701983828978E-4 0.0017685940006381727
480.0008077486445 1.52e+03 1.55e+03 1.33e+03 1.84e+03 0.871 1.00 0.336 554423.292468589 3.4554384555440544E10 568260.0902949283 12.031680259636655 45.4489999211719 8.838261212312787 138.0 3.0 1.0 19.63078314940144 125.0 384630.82150232897 8.886534932409164E10 478794.46853274526 1525.5474452554724 2254833.541036125 3000.0 209093.90676171277 8.082670712479337E10 9857.966181083131 184259.01798058415 8.473927115498657E10 483.2293775708662 0.0065963008302846425 2.3194595846574243E-4 0.0017794154625872729
