#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.02, payload-size = 3, seed = 2.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00266852140027 1.39e+03 1.56e+03 1.28e+03 2.03e+03 0.858 1.00 0.342 488572.12485332467 5.789390336658902E10 525460.3567224301 450.31306135020185 1.4721458403650617E7 8.936220134593711 120.0 3.8823529411764754 1.0 27.713478477665102 106.0 488572.12485332467 5.789390336658902E10 525460.3567224301 1402.597402597405 2245372.8484097314 0.0 187596.23846556657 7.36225269563256E10 9603.143017405244 165486.05977070902 7.864219727223538E10 8.952612444868937 0.02101960256660346 0.00155071052276355 0.003019814574236431
120.00266852140027 1.39e+03 1.53e+03 1.20e+03 1.99e+03 0.853 1.00 0.347 496600.5866414762 5.806583108204985E10 533876.4511827976 7386.490954958299 3.0090787383273125E9 8.985295555380382 122.0 3.8181818181818223 1.0 27.02838014630786 105.0 496600.5866414762 5.806583108204985E10 533876.4511827976 1402.597402597405 2245372.8484097314 0.0 187524.84529187746 7.379509231467787E10 9603.143017405244 164407.2887495986 7.935516302150066E10 0.0 0.020106173124481836 0.0017242524048595822 0.002702879638359112
180.00266852140027 1.39e+03 1.55e+03 1.19e+03 2.01e+03 0.856 1.00 0.351 509414.3560711465 5.818455253295077E10 546035.2060519031 4713.919131283053 5.486646660850031E8 8.99102788314103 122.0 3.8181818181818223 1.0 27.33373983437555 108.0 509414.3560711465 5.818455253295077E10 546035.2060519031 1402.597402597405 2245372.8484097314 0.0 187841.81381529188 7.409809957917702E10 9779.966556531368 164806.86250234893 8.02546905115183E10 0.0 0.025605758953049503 0.003112864843992486 0.003006108344807678
240.00266852140027 1.39e+03 1.49e+03 1.20e+03 1.91e+03 0.855 1.00 0.352 490493.5177004719 6.0784041588791084E10 532439.1233876902 3791.3548910892137 3.8810212191137207E8 9.790110599781254 122.0 3.8181818181818223 1.0 25.981724346162935 104.0 490493.5177004719 6.0784041588791084E10 532439.1233876902 1402.597402597405 2245372.8484097314 0.0 188241.65080121986 7.435788514519727E10 9902.686209343858 168479.55913941338 8.126430217470975E10 0.0 4.143358112438507 446.70961293173093 0.0029198666744577957
300.00266852140027 1.39e+03 1.49e+03 1.19e+03 1.95e+03 0.902 1.00 0.297 499222.6080037384 5.699122548478811E10 535476.6439482609 173.8411378551245 2416060.117793092 10.222056445345657 118.0 3.9487179487179436 1.0 25.279078904080475 100.0 499222.6080037384 5.699122548478811E10 535476.6439482609 1402.597402597405 2245372.8484097314 0.0 188178.7934487509 7.478795984959921E10 8741.655410812316 165634.22317933352 8.072390525785564E10 0.0 0.016470523843827356 0.002042926618685372 0.0022094500097106914
360.00266852140027 1.39e+03 1.55e+03 1.21e+03 1.98e+03 0.908 1.00 0.289 495344.7617692714 5.636991574612891E10 538069.7543801637 268.523973964654 3337268.4382441803 8.965658321886108 121.0 3.850000000000002 1.0 23.510644826717648 105.0 495344.7617692714 5.636991574612891E10 538069.7543801637 1402.597402597405 2245372.8484097314 0.0 188491.75650526953 7.486914593858612E10 9855.405588914977 168480.96722860457 7.99693635019558E10 8.730714708709883 0.013879765486480202 9.428288381717638E-4 0.002351644444444443
420.00266852140027 1.39e+03 1.44e+03 1.20e+03 1.65e+03 0.849 1.00 0.358 498187.2243652385 5.723267263475624E10 536314.911790547 3437.348441832966 6.181694594460108E8 8.98131411286806 120.0 3.8823529411764754 1.0 23.256920410044078 104.0 498187.2243652385 5.723267263475624E10 536314.911790547 1402.597402597405 2245372.8484097314 0.0 187812.70173233893 7.501666945821825E10 9338.127967143291 168849.89717590166 8.014180768426764E10 8.730728282246428 0.01582745258477142 0.0015609618465510298 0.0022837524214711492
480.00266852140027 1.39e+03 1.47e+03 1.20e+03 1.67e+03 0.821 1.00 0.384 513208.44060304126 5.32002100056188E10 549792.2377323457 3849.416667886245 4.12090374984514E8 8.96448595358501 122.0 3.818181818181822 1.0 23.137631685200652 105.0 513208.44060304126 5.32002100056188E10 549792.2377323457 1402.597402597405 2245372.8484097314 0.0 191244.88214426665 7.502527680532314E10 9809.671620085908 169015.54219127234 7.993730368847034E10 8.777686010343526 0.015997842044308132 0.0011661588079032825 0.002648053562542838
