#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:14+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.05, payload-size = 3, seed = 82.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02431935012318 1.51e+03 1.56e+03 1.37e+03 2.34e+03 0.851 1.00 0.356 495715.0137775492 4.2506397824508415E10 530626.5961369617 174.15768415354933 1080779.877235337 8.916402631827236 53.0 7.903846153846154 1.0 43.52247993194838 41.0 449209.00913484656 6.040207052158556E10 510959.3797948463 1518.2481751824816 2255153.9967954303 3000.0 207498.70182422 7.966063641130925E10 9842.471290202242 185262.20058625963 8.47590259734917E10 517.7457616830709 0.01794917374887001 8.108655832106322E-4 0.004391564761897518
120.02431935012318 1.51e+03 1.55e+03 1.36e+03 2.33e+03 0.847 1.00 0.360 503068.2481083244 4.149522897744079E10 541527.15096821 352.1626065209714 2305598.707171021 8.977691914135457 53.0 7.903846153846154 1.0 43.239986765785225 39.0 456677.56622337014 5.953443565355898E10 518591.9208430814 1518.2481751824816 2255153.9967954303 3000.0 205020.17880890064 7.925197603164027E10 9379.906293093049 184388.2500065093 8.420417909446559E10 517.7457616830709 0.016553938533323456 5.813580820479857E-4 0.004368627518215215
180.02431935012316 1.51e+03 1.55e+03 1.37e+03 2.34e+03 0.844 1.00 0.363 505232.2383773239 4.241429283735352E10 543715.4818428443 182.17123660263798 1136292.7366897345 8.930908671509787 52.0 8.058823529411761 1.0 43.659780926938225 38.0 461491.22285454866 5.997314724875589E10 520231.0494776453 1518.2481751824816 2255153.9967954303 3000.0 207648.39364970167 8.09659543368065E10 9755.57365118288 186649.00156159746 8.537400871661693E10 517.7457616830709 0.016739759625191253 5.866227051412551E-4 0.004391564761897518
240.02431935012316 1.51e+03 1.53e+03 1.37e+03 2.34e+03 0.844 1.00 0.363 510490.2650941651 4.206344422848685E10 545433.3095598549 182.01439894609956 1136348.6922060905 8.916402631827236 52.0 8.058823529411761 1.0 43.659780926938225 38.0 466252.19102078443 6.014134163400574E10 521747.86317452765 1518.2481751824816 2255153.9967954303 3000.0 205173.09325111948 8.094085854035774E10 9331.409920023909 185418.12260256574 8.566742376349689E10 471.9937944350218 0.016945248453097632 6.10492807553651E-4 0.004391564761897518
300.02431935012316 1.51e+03 1.54e+03 1.36e+03 2.32e+03 0.849 1.00 0.358 513553.4676344677 4.023284969080854E10 547718.9222233015 4437.535393860843 7.449695916850052E8 8.923011746378572 53.0 7.903846153846155 1.0 43.10282262509474 40.0 466348.9521703818 5.967106152145188E10 523614.7365150531 1518.2481751824816 2255153.9967954303 3000.0 207220.43252594976 8.180658079068748E10 9379.906293093049 182375.7207038209 8.53759200392974E10 471.9937944350218 0.01666277454014069 6.009396085913589E-4 0.004368627518215215
360.02431935012316 1.51e+03 1.55e+03 1.36e+03 2.32e+03 0.849 1.00 0.358 511844.97388345166 4.075112183470172E10 551615.529521151 4436.51495145129 7.449788352720748E8 8.903596185995251 53.0 7.903846153846155 1.0 43.10282262509474 40.0 464610.580355395 5.991823160976131E10 523346.1636897917 1518.2481751824816 2255153.9967954303 3000.0 207809.32666759883 8.145834405347313E10 9755.57365118288 188365.8460695508 8.486860872036104E10 483.2293775708662 0.01695807421343659 6.763557864423003E-4 0.004391564761897518
420.02431935012316 1.51e+03 1.55e+03 1.35e+03 2.34e+03 0.848 1.00 0.359 517123.3326753561 4.268543759382956E10 552265.2734015927 176.83172292415722 1108240.5929744951 8.881094633001595 53.0 7.903846153846155 1.0 43.243614337789545 40.0 470442.2171048902 6.154462286647401E10 525372.4384931497 1518.2481751824816 2255153.9967954303 3000.0 207234.25454436181 8.07148988656195E10 9755.57365118288 186025.43718500185 8.41382302707643E10 483.2293775708662 0.5606009473918665 60.40511621797364 0.004395636285046826
480.02431935012316 1.51e+03 1.56e+03 1.36e+03 2.22e+03 0.850 1.00 0.352 532029.5823682952 4.3295110555335205E10 557043.4481358656 5472.168153368612 7.299123090423971E8 8.860993870482623 53.0 7.903846153846155 1.0 41.28535780674272 38.0 484582.16788470827 6.3263950681263626E10 537256.1908054752 1518.2481751824816 2255153.9967954303 3000.0 207677.9674860257 7.938102319908876E10 10145.442255304359 186260.76729002592 8.37153244080255E10 483.2293775708662 1.9322673709072269 274.8795274058086 0.004245672145048441
