#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:08+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.01, payload-size = 3, seed = 30.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.020246545523435 1.51e+03 1.56e+03 1.37e+03 2.01e+03 0.894 1.00 0.308 520764.56967483286 3.851311683179839E10 554489.3378003446 175.38574042971075 1624206.023954848 8.853930762573722 126.0 3.2879999999999954 1.0 23.697970513350064 111.0 376279.1167876482 8.142896665326437E10 451096.22758193297 1518.2481751824816 2255153.9967954303 3000.0 207151.23859357723 7.977935038125842E10 9822.522313778609 184478.33946281453 8.432906731102177E10 517.7457616830709 0.009649794428417917 7.04546964902951E-4 0.0019033135579065602
120.02024654552343 1.51e+03 1.55e+03 1.36e+03 2.00e+03 0.894 1.00 0.308 526274.7870498458 3.7997321095281204E10 558007.1205892664 175.39587257202012 1624203.7104360126 8.850016975134167 126.0 3.2879999999999954 1.0 23.608300891164067 111.0 380160.16157971264 8.219997194164038E10 454914.7949579173 1518.2481751824816 2255153.9967954303 3000.0 205048.78722216393 7.931027498937364E10 9379.906293093049 184442.12558760867 8.426886308133554E10 517.7457616830709 0.009131882336581267 5.787999487628432E-4 0.0019033135579065602
180.02024654552343 1.51e+03 1.55e+03 1.36e+03 1.99e+03 0.894 1.00 0.308 527919.0842314383 3.861375681964538E10 560165.2200838258 186.39474318682596 1907170.2989452283 8.850016975134167 126.0 3.2879999999999954 1.0 23.429997315269688 111.0 383503.76272475574 8.331585380246107E10 458243.83695678797 1518.2481751824816 2255153.9967954303 3000.0 207634.0408832289 8.099262176145898E10 9755.57365118288 186275.1665811873 8.548085506202579E10 517.7457616830709 0.009146263426416763 6.235438178236174E-4 0.0018848730226087844
240.02024654552343 1.51e+03 1.54e+03 1.38e+03 2.03e+03 0.891 1.00 0.312 529176.380436017 3.91725267518437E10 558045.9430114112 70.77174507806653 392154.1321932735 8.840841918923768 126.0 3.2879999999999954 1.0 23.25310107657505 111.0 383757.2587642523 8.374185634649358E10 468627.69926050736 1518.2481751824816 2255153.9967954303 3000.0 206336.35254950292 8.100769349967426E10 9379.906293093049 186037.25440616964 8.555980121090677E10 471.9937944350218 0.008881220441833823 4.504397036556199E-4 0.0019138257480118
300.02024654552343 1.51e+03 1.54e+03 1.36e+03 1.98e+03 0.891 1.00 0.311 536450.8283369648 3.659603095612533E10 561047.6483655768 2208.766328322614 2.9530882302830714E8 8.84567984436989 129.0 3.2109375 1.0 22.622771728702396 112.0 385297.6918931514 8.385789211640707E10 476298.9691684176 1518.2481751824816 2255153.9967954303 3000.0 207174.92959471134 8.176763754809543E10 9379.906293093049 183546.52528587132 8.556875756131526E10 471.9937944350218 0.007799268058909699 3.1056701488089684E-4 0.0018841571600922377
360.02024654552343 1.51e+03 1.55e+03 1.36e+03 1.94e+03 0.880 1.00 0.313 533368.9013244504 3.805521450337463E10 561933.4276061372 186.42288367328024 1907165.0825665437 8.834510135864443 126.0 3.2879999999999954 1.0 23.077644537936536 111.0 387241.7585635538 8.39660367565799E10 477648.21179661265 1518.2481751824816 2255153.9967954303 3000.0 207761.94159424753 8.14077717829603E10 9755.57365118288 187784.0775394831 8.444584373407423E10 483.2293775708662 0.007866190165348388 2.690744929457717E-4 0.0018851203138769918
420.02024654552343 1.51e+03 1.55e+03 1.36e+03 1.94e+03 0.881 1.00 0.312 529434.1244676961 3.9252338835869774E10 561911.1476472474 187.12897089266914 1924198.9886076457 8.840994282309898 126.0 3.2879999999999954 1.0 22.631627883233776 111.0 385654.517413645 8.368793548256512E10 470393.26065989595 1518.2481751824816 2255153.9967954303 3000.0 207227.15840347958 8.069886950681284E10 9755.57365118288 187506.47011069118 8.40066223024084E10 483.2293775708662 0.007420999774361228 2.3580757102036995E-4 0.0019033135579065602
480.02024654552343 1.51e+03 1.56e+03 1.36e+03 1.94e+03 0.878 1.00 0.316 532216.8448776944 3.966036541423964E10 560291.6013590354 185.82731987618354 1907360.8654015698 8.85743824961245 125.0 3.31451612903226 1.0 22.721490466786268 108.0 390068.90111499315 8.418614468412958E10 477648.21179661265 1518.2481751824816 2255153.9967954303 3000.0 207748.6943378457 7.931194516213217E10 10145.442255304359 184184.1670423111 8.351044434948412E10 483.2293775708662 0.007934410284009437 2.6196763470395784E-4 0.001908667712004227
