#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T20:10+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.2, payload-size = 3, seed = 93.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00912273111081 1.55e+03 1.70e+03 1.44e+03 2.59e+03 0.907 1.00 0.291 499691.21297123947 4.53223897420617E10 533680.4341339365 10926.607084740901 1.519747776367634E9 8.869341440816411 31.0 13.700000000000006 1.0 55.56366339304103 19.0 478052.5244963831 5.360103083382361E10 521747.86317452765 1554.7445255474454 2252483.532134576 3000.0 208063.861670869 7.937732380751044E10 11485.649962197906 186103.51515382517 8.44679421549882E10 1297.4561779303208 0.022653675138212884 0.0010739310004766432 0.006386773567403648
120.0091227311108 1.55e+03 1.68e+03 1.43e+03 2.42e+03 0.910 1.00 0.287 502188.45025939576 4.388836418522771E10 537482.3144533302 20486.959984073965 3.006934848281135E9 8.88489237094876 34.0 12.454545454545453 1.0 51.94834628569211 20.0 479882.7506377342 5.313197613692656E10 523346.1636897917 1554.7445255474454 2252483.532134576 3000.0 205847.39102871178 7.901796405365504E10 9916.900086088286 185339.78502291068 8.398113843256757E10 1297.4561779303208 0.018348733598202875 6.228410451150144E-4 0.005313680639271914
180.0091227311108 1.55e+03 1.73e+03 1.44e+03 2.48e+03 0.905 1.00 0.284 510818.80677061545 4.630199370057682E10 547718.9222233015 41677.73932828277 1.4710010071848782E10 8.88489237094876 34.0 12.454545454545451 1.0 51.941127074970005 19.0 487674.9416470932 5.6318852069222305E10 531947.7789121068 1554.7445255474454 2252483.532134576 3000.0 209016.89574640963 8.049976390907051E10 10206.646010353335 187556.55602928312 8.511824244339726E10 1297.4561779303208 0.01892412596260081 6.623713632344316E-4 0.005301410876378162
240.0091227311108 1.55e+03 1.59e+03 1.42e+03 2.38e+03 0.911 1.00 0.277 525115.2215952555 4.857743411505277E10 553423.6014590509 19528.589912141026 3.0590321417107387E9 8.881666721135911 35.0 12.088235294117645 1.0 49.50565786279186 18.0 505721.6078205823 5.751351388152963E10 545614.7977839983 1554.7445255474454 2252483.532134576 3000.0 208763.9140816186 8.115624201015501E10 10145.442255304359 186307.5773450015 8.502563860919269E10 2123.098961134012 0.020113461699165842 9.692932619375648E-4 0.005301410876378162
300.0091227311108 1.55e+03 1.68e+03 1.44e+03 2.24e+03 0.893 1.00 0.300 517029.4175811334 5.114000938511819E10 556708.1237083352 17750.986109864887 2.258166260848661E9 8.903354129870102 34.0 12.45454545454545 1.0 43.82286140609923 19.0 494831.44193812297 6.056187366019499E10 546757.6041157217 1554.7445255474454 2252483.532134576 3000.0 208940.52645588582 8.15089838389771E10 10145.442255304359 185190.31397403873 8.55699417248985E10 1297.4561779303208 0.03043069395065307 0.0034889022209294612 0.005265793029373729
360.0091227311108 1.55e+03 1.62e+03 1.42e+03 2.52e+03 0.896 1.00 0.297 533700.6227541505 4.680721575796215E10 562354.2780346043 7167.120360333688 4.371466185969049E8 8.906336218720062 33.0 12.84375 1.0 49.50471425905787 19.0 511903.0474866068 5.6681989151338104E10 556708.1237083352 1554.7445255474454 2252483.532134576 3000.0 208498.21964789103 8.114150412221605E10 10211.873776899727 187059.1315756462 8.589598993463736E10 1297.4561779303208 0.024148806326221867 0.0015214522389384944 0.005416318757864666
420.0091227311108 1.55e+03 1.62e+03 1.42e+03 2.37e+03 0.898 1.00 0.288 508535.5473148641 4.511710659011748E10 541527.15096821 15689.36834157641 1.9224224853525834E9 8.872665896442946 33.0 12.84375 1.0 47.81692869010763 19.0 490288.29982567055 5.355412584727333E10 528457.77861399 1554.7445255474454 2252483.532134576 3000.0 205643.77543597255 7.953795116143735E10 9916.900086088286 185195.48404851984 8.498750953129327E10 1297.4561779303208 0.5622324408282503 60.40251607645638 0.006175352246446003
480.0091227311108 1.55e+03 1.66e+03 1.39e+03 2.36e+03 0.911 1.00 0.284 515505.3692051756 5.001714921157344E10 552886.0029520537 18087.401100601186 2.6913224185841217E9 8.85323187712982 33.0 12.84375 1.0 48.55200695164164 19.0 495743.53448714176 5.9556107965284096E10 544574.3957013496 1554.7445255474454 2252483.532134576 3000.0 208003.45225793766 7.918594155060901E10 12878.363317933981 183806.94436101173 8.443827149291776E10 1297.4561779303208 1.1164252482094679 121.81352271041966 0.006386773567403648
