#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:14+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 80.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.016017803621864 1.31e+03 1.34e+03 1.44e+03 1.48e+03 0.813 1.00 0.391 411698.8303081883 6.4915648831620674E10 413591.09384922736 8.945338297089013 0.4411923260469531 8.782682289330062 139.0 2.978260869565216 1.0 16.85510054765608 103.0 309573.15664147073 8.127984789360199E10 218384.08222396777 1313.8686131386844 2220758.4119636645 0.0 166391.1278030791 6.136585935348192E10 10.456893576482129 200377.10549902637 6.375982805771529E10 56594.86983527464 0.009391388089364846 6.618212821600071E-4 0.0018845644136199437
120.01601780362186 1.52e+03 1.53e+03 919 2.28e+03 0.839 1.00 0.368 473144.64581105823 5.7486231194497086E10 524762.0451257796 8.919457750442495 0.2203210960900947 8.842528890828923 59.0 7.086206896551726 1.0 35.37135548531784 35.0 434642.9479391532 7.02682588649634E10 501296.8260820017 1525.5474452554724 2254833.541036125 3000.0 199615.69395691727 7.766851188181502E10 8632.018874373602 173813.13643717024 8.372800267419208E10 0.0 0.018216184153046714 0.0010459940098669735 0.004214768351061772
180.01601780362188 1.52e+03 1.59e+03 1.34e+03 2.45e+03 0.896 1.00 0.306 482053.5749274578 4.991953110262803E10 530539.7170022287 2010.5639235268295 7.638414999199632E7 8.89285586672252 53.0 7.903846153846155 1.0 42.402950144954275 38.0 447825.7821991655 6.204208217811503E10 512430.1657699046 1525.5474452554724 2254833.541036125 3000.0 207961.6656964593 8.034292458330374E10 9857.966181083131 183858.33748811937 8.484184645756068E10 8.890503861948172 0.02036153754572573 0.0011799299940216245 0.004362677864451742
240.01601780362188 1.52e+03 1.65e+03 1.40e+03 2.48e+03 0.891 1.00 0.311 486036.4723942177 4.700040309888413E10 530709.9955688199 216.40074791772102 1505777.1035880505 8.878441071323063 47.0 8.934782608695656 1.0 46.25744488976313 34.0 452135.1377453598 5.9969185656832115E10 515956.3813930878 1525.5474452554724 2254833.541036125 3000.0 206342.44408490806 7.988184997744351E10 9853.191921756594 185091.32975527146 8.494225499706177E10 517.7457616830709 0.020657893490935966 0.001108153078012407 0.004499793359022533
300.0160178036219 1.52e+03 1.65e+03 1.38e+03 2.48e+03 0.875 1.00 0.331 485093.3758156771 4.6733365364932335E10 525345.3726083175 259.3275590145134 1817310.395579648 8.88489237094876 41.0 10.275000000000002 1.0 49.5647659697998 27.0 456767.2713831873 5.765582440695319E10 515138.04326929105 1525.5474452554724 2254833.541036125 3000.0 208833.49437799238 8.14985506736745E10 9857.966181083131 185100.3061178193 8.561614616688243E10 471.9937944350218 0.02056930272685548 0.0010186997496212612 0.004714690994697241
360.0160178036219 1.52e+03 1.65e+03 1.36e+03 2.47e+03 0.877 1.00 0.329 499361.68914964143 4.470551829829398E10 544574.3957013496 472.9595349058148 3123827.2512264913 8.898021323896586 42.0 10.02439024390244 1.0 48.80752391019138 29.0 470299.820940172 5.617943835445247E10 523346.1636897917 1525.5474452554724 2254833.541036125 3000.0 208729.52647433023 8.150018261311989E10 9857.966181083131 183790.04230432608 8.546473569251129E10 440.527541472687 0.018860356008133673 7.360886016877924E-4 0.004714467992412298
420.0160178036219 1.52e+03 1.63e+03 1.36e+03 2.48e+03 0.877 1.00 0.328 500750.85923363245 4.4173807306474625E10 539350.1917335658 1039.1479086070904 1.99996853350966E7 8.89285586672252 42.0 10.02439024390244 1.0 48.961968815029316 28.0 470575.391109193 5.630112025905001E10 522147.30008967046 1525.5474452554724 2254833.541036125 3000.0 208170.64709805785 8.092235023094617E10 9857.966181083131 182103.6783832237 8.401071698003693E10 440.527541472687 0.01858857808996422 7.292514293770503E-4 0.004754364418645271
480.0160178036219 1.52e+03 1.56e+03 1.36e+03 2.46e+03 0.877 1.00 0.329 506189.5986059384 4.382805277009751E10 537228.2798096931 6846.128450588507 1.0261933051468431E9 8.887698116448465 42.0 10.02439024390244 1.0 48.65207488117956 29.0 473997.7507190344 5.6857618118941956E10 520830.79387215513 1525.5474452554724 2254833.541036125 3000.0 207244.12673831932 8.021359474461766E10 9853.191921756594 182985.53568993998 8.396859508391463E10 483.2293775708662 0.01964467848851585 8.397492020102258E-4 0.004800282304626794
