#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T20:58+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 51.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01431215869248 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387281.59676788526 6.825770191674919E10 350138.71531375626 12.981162469051139 61.26467888638738 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237846.53405426932 7.644295902822173E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191205.23107564083 7.248543488304663E10 9379.906293093049 189256.46357231468 7.261749480615834E10 409.93306849889717 0.00942226660433411 5.858579301274067E-4 0.0014331955548701819
120.01431215869249 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387264.3926234608 6.8505366295865746E10 345952.9588614383 12.84976535347559 57.68379097744929 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237831.39159766867 7.658354584973656E10 144060.5236404052 1518.2481751824816 2255153.9967954303 3000.0 189437.66497654992 7.203284919969273E10 9331.409920023909 189250.93413920014 7.275950768685452E10 409.93306849889717 0.009427208677040841 5.858313556977832E-4 0.0014331955548701819
180.0143121586925 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387048.5900137561 6.874048651321194E10 345952.9588614383 12.642633264180608 55.77030611327439 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237697.04521232963 7.668082160293507E10 144055.78717684245 1518.2481751824816 2255153.9967954303 3000.0 190945.3620557135 7.259819248406795E10 9379.906293093049 189129.77722778055 7.28499923121774E10 409.93306849889717 0.009438279339495327 5.857772947991512E-4 0.0014331955548701819
240.0143121586925 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387129.2547790447 6.899781056269096E10 347288.6935764074 12.386294410247032 52.21398116427963 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237734.9794641688 7.684260258350684E10 144051.04250403278 1518.2481751824816 2255153.9967954303 3000.0 191132.70015793663 7.289059370767032E10 9379.906293093049 189184.92657500895 7.30225038773806E10 409.93306849889717 0.009477825039507922 5.866472635973484E-4 0.0014218649524815386
300.0143121586925 1.51e+03 1.51e+03 1.41e+03 1.56e+03 0.819 1.00 0.385 387194.4758765172 6.90795245206826E10 347288.6935764074 12.272753159108573 51.671997481438055 8.762140403476996 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237636.3283777542 7.695111602186589E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191201.98618956792 7.296202316075047E10 9379.906293093049 189344.42263723418 7.3049505052492E10 409.93306849889717 0.009560512872311414 5.927073342741797E-4 0.0014219100193442237
360.0143121586925 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.819 1.00 0.385 388546.900668589 6.8425263808177795E10 350138.71531375626 12.795956792232463 62.76891059373194 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 238544.42087373062 7.674731419389104E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191041.19086408877 7.27914642060887E10 9379.906293093049 189911.4778110154 7.278439442344867E10 409.93306849889717 0.009583480792176394 5.945968541886498E-4 0.0014331955548701819
420.0143121586925 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 388664.13275906927 6.767153632082477E10 346138.46020889224 176.39107981985157 4369793.809313789 8.774216299927204 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 238378.12399029545 7.615454421689043E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 190986.25520176825 7.268974214213748E10 9379.906293093049 190057.18461594373 7.278054069674911E10 2909.9954781159736 0.009190914679471526 5.591735526402238E-4 0.0014217595875887707
480.0143121586925 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.828 1.00 0.378 387591.5183490932 6.772965101653751E10 345952.9588614383 174.8992436199792 4316343.2352230055 8.79706689046489 173.0 2.3895348837209327 1.0 15.78934816804915 156.0 238234.6933821456 7.615904520551785E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191398.02806450194 7.28831474678891E10 9876.334984509473 189703.1803592171 7.296187172070575E10 1838.1064761115622 0.009444597990347968 5.828449104002484E-4 0.0014331955548701819
