#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 1, payload-size = 3, seed = 3.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0081798096069 1.42e+03 1.57e+03 1.21e+03 2.44e+03 0.919 1.00 0.261 495600.04482473986 6.544788779316508E10 532171.3050507492 63729.07723459767 7.376283607150798E9 9938.223262386475 40.0 11.84615384615385 1.0 46.252475587537 21.0 495600.04482473986 6.544788779316508E10 532171.3050507492 1428.5714285714266 2249767.5859931726 0.0 189977.95770289612 7.49675028037254E10 9818.50774946712 167140.52976399177 8.033798133911172E10 0.0 0.020642569611603566 8.95515815985568E-4 0.005529469429576455
600.0081798096069 1.42e+03 1.65e+03 1.23e+03 2.28e+03 0.932 1.00 0.235 469013.3929555242 6.397636481961063E10 503017.81852775614 36360.71955326594 3.733846828257766E9 4487.915736270038 34.0 14.0 1.0 46.98403984333403 17.0 469013.3929555242 6.397636481961063E10 503017.81852775614 1428.5714285714266 2249767.5859931726 0.0 192323.89835236946 7.43851879722164E10 10050.433961209008 169624.6873400015 8.036452720904831E10 0.0 4.555663247110365 675.6388693261315 0.0063253189730472755
660.0081798096069 1.42e+03 1.66e+03 1.24e+03 2.50e+03 0.962 1.00 0.192 464400.97107964096 6.57828977584646E10 502255.21968129557 109936.74143012732 3.849417917124096E10 8.914946657680188 36.0 13.200000000000005 2.0 51.08631680504949 15.0 464400.97107964096 6.57828977584646E10 502255.21968129557 1428.5714285714266 2249767.5859931726 0.0 192934.00531718403 7.47354402906123E10 10191.796315927426 169038.0519865868 8.044227100548145E10 0.0 3.0357065132178813 470.64955149656697 0.007555099400803466
720.0081798096069 1.41e+03 1.62e+03 1.24e+03 2.49e+03 0.909 1.00 0.288 474149.4623946461 6.509605362375964E10 511324.5161971809 41039.87679314645 6.946417575189371E9 8.914946657680188 33.0 14.4375 1.5 52.93083588133456 16.0 474149.4623946461 6.509605362375964E10 511324.5161971809 1422.0779220779218 2248795.6728737764 0.0 189789.8038510823 7.452644598017868E10 9818.533739413133 168829.69782197752 8.038747076995158E10 0.0 5.701280798095111 975.8180608222743 0.008051225884942285
780.0081798096069 1.41e+03 1.57e+03 1.24e+03 2.35e+03 0.905 1.00 0.294 471155.655530722 5.832491603791878E10 502255.21968129557 61396.67969191435 2.1805805369027695E10 8.906386523099552 37.0 12.83333333333333 1.0 47.493458196140786 19.0 471155.655530722 5.832491603791878E10 502255.21968129557 1422.0779220779218 2248795.6728737764 0.0 189362.25149897186 7.434292836420187E10 9779.966556531368 169475.853903298 8.028640834634354E10 0.0 7.159434442760823 1087.2358341607512 0.008817388084411674
840.0081798096069 1.41e+03 1.60e+03 1.27e+03 2.50e+03 0.919 1.00 0.273 503557.7052758202 5.2173857378875305E10 524019.8073017796 38234.14698080316 3.1275963960263305E9 7958.716966287766 40.0 11.846153846153847 1.0 50.1416616678966 20.0 503557.7052758202 5.2173857378875305E10 524019.8073017796 1422.0779220779218 2248795.6728737764 0.0 189104.20883598042 7.425072287101189E10 9779.966556531368 167995.04507739164 8.009406595905954E10 0.0 0.02326363850768455 0.00133249742231115 0.0049019553263499145
900.0081798096069 1.41e+03 1.61e+03 1.32e+03 2.50e+03 0.866 1.00 0.339 505823.4718880541 5.0633561643786224E10 542526.0857470469 7672.718123128114 2.517473573035675E8 8.887680882394136 35.0 13.588235294117647 1.0 54.113302933448814 19.0 505823.4718880541 5.0633561643786224E10 542526.0857470469 1422.0779220779218 2248795.6728737764 0.0 188853.21217396003 7.425157707975682E10 9779.966556531368 166511.28363156662 7.957967659835829E10 278.1051771012919 1.9569638618593577 388.88793109101175 0.009243647214530543
960.0081798096069 1.41e+03 1.59e+03 1.30e+03 2.35e+03 0.865 1.00 0.339 519871.6745376489 5.620140553340596E10 564179.5560654378 42789.570488738245 4.1239047110739403E9 2973.460676310206 38.0 12.486486486486488 1.0 51.701935071040545 22.0 519871.6745376489 5.620140553340596E10 564179.5560654378 1422.0779220779218 2248795.6728737764 0.0 188627.1445365202 7.432419337924475E10 9779.966556531368 169016.12700809847 7.991616095936044E10 278.1051771012919 2.165988805686574 305.5754405028945 0.008143913615698457
1020.0081798096069 1.41e+03 1.65e+03 1.38e+03 2.39e+03 0.909 1.00 0.279 475560.05580303975 6.2292580074548515E10 524019.8073017796 37705.02102458757 4.587834447683851E9 8.893792245911104 38.0 12.486486486486488 2.0 49.280163702391825 18.0 475560.05580303975 6.2292580074548515E10 524019.8073017796 1422.0779220779218 2248795.6728737764 0.0 188205.56057872798 7.434486870284152E10 9779.966556531368 168741.25451489812 7.998904707930688E10 255.57332567490812 0.3098530240272928 33.385751584556836 0.005712080989311203
1080.0081798096069 1.41e+03 1.59e+03 1.32e+03 2.28e+03 0.810 1.00 0.378 460304.5694731233 6.830568863175106E10 492151.7714982963 62529.26032618449 1.9297997477034412E10 8.893792245911104 35.0 13.588235294117645 1.0 47.284514504676444 18.0 460304.5694731233 6.830568863175106E10 492151.7714982963 1422.0779220779218 2248795.6728737764 0.0 187853.38052009852 7.438107861492795E10 9603.143017405244 173508.52539230746 7.928007987446124E10 255.57332567490812 1.8230118699027695 331.02968034713973 0.0056936032715654864
1140.0081798096069 1.41e+03 1.63e+03 1.31e+03 2.27e+03 0.820 1.00 0.366 476930.25036152505 6.177681576300329E10 520024.4594110306 81842.02544128342 4.0100112236318954E10 8.887229049173154 34.0 14.0 1.0 54.67860641969581 18.0 476930.25036152505 6.177681576300329E10 520024.4594110306 1422.0779220779218 2248795.6728737764 0.0 187143.62290759702 7.442215831907228E10 9779.966556531368 171727.85246202056 7.964031779591968E10 255.57332567490812 0.376929119088954 51.72589830320195 0.008669128268623934
1200.0081798096069 1.42e+03 1.68e+03 1.29e+03 2.27e+03 0.824 1.00 0.363 483997.73434739 6.198733399679694E10 524019.8073017796 58497.20230022616 2.474923888847667E10 8.893792245911104 34.0 14.0 1.0 54.66603150037508 18.0 483997.73434739 6.198733399679694E10 524019.8073017796 1428.5714285714266 2249767.5859931726 0.0 187059.33803732187 7.444915254658078E10 9818.542322172445 169013.8873680109 7.951141350238245E10 255.57332567490812 0.37143909119455637 51.019118769881494 0.008733950421161969
1260.0081798096069 1.42e+03 1.60e+03 1.30e+03 1.96e+03 0.814 1.00 0.370 475047.10141982295 6.4682935262216225E10 518508.95182666765 13660.584381213996 1.5523375500484097E9 8.845331377352146 32.0 14.903225806451612 1.0 51.21676472842964 16.0 475047.10141982295 6.4682935262216225E10 518508.95182666765 1428.5714285714266 2249767.5859931726 0.0 186922.84924222913 7.422347745455026E10 9538.703623891637 170433.5322064709 7.933046495136821E10 255.57332567490812 0.041054242958390386 0.0036427939564375026 0.009171824080726377
1320.0081798096069 1.42e+03 1.64e+03 1.25e+03 2.20e+03 0.816 1.00 0.368 488260.9933089377 6.0158522155039116E10 530464.8883489373 32421.8651119371 7.906150348939509E9 8.893792245911104 36.0 13.200000000000005 1.0 51.2421012564519 18.0 488260.9933089377 6.0158522155039116E10 530464.8883489373 1428.5714285714266 2249767.5859931726 0.0 186558.9725006283 7.415653458316731E10 9395.731174566907 170715.51945099287 7.950759780760143E10 255.5245397037278 0.0325382552381376 0.002441238338034299 0.008421032096008137
1380.0081798096069 1.42e+03 1.68e+03 1.30e+03 2.29e+03 0.823 1.00 0.368 489363.24598078884 6.108063012267112E10 529951.6412313852 38373.5051365062 1.9743705966252678E10 8.880665852435206 35.0 13.588235294117645 1.5 52.39136966116901 17.0 489363.24598078884 6.108063012267112E10 529951.6412313852 1428.5714285714266 2249767.5859931726 0.0 186359.56039409028 7.414113035287875E10 9333.30091661632 171329.35394699566 7.967962454871739E10 277.7013453932779 0.5114526186918521 96.96583948458186 0.008423948817384562
1440.0081798096069 1.43e+03 1.70e+03 1.30e+03 2.19e+03 0.797 1.00 0.389 483070.4532515304 5.997884773490018E10 524019.8073017796 19570.922870440972 1.8582695214904208E9 8.880665852435206 35.0 13.588235294117645 1.0 48.739951658783305 18.0 483070.4532515304 5.997884773490018E10 524019.8073017796 1435.0649350649367 2250654.9849283095 0.0 187237.3470496379 7.399128448305402E10 9603.143017405244 168825.35893450753 7.838864879822285E10 277.2094913434779 0.29461742226744725 29.555158208941084 0.00592015753211787
1500.0081798096069 1.43e+03 1.70e+03 1.30e+03 2.20e+03 0.805 1.00 0.384 485200.8125873678 6.1787912326745056E10 529865.1531491817 69264.90410186179 1.8674085932213715E10 8.893792245911104 38.0 12.486486486486486 2.0 50.35464318302824 18.0 485200.8125873678 6.1787912326745056E10 529865.1531491817 1435.0649350649367 2250654.9849283095 0.0 186568.1993267507 7.384268359263211E10 9779.966556531368 166040.387023825 7.805962535372878E10 276.8159954663104 0.029078545062655326 0.0019202180295404517 0.008057113980252682
1560.0081798096069 1.42e+03 1.71e+03 1.29e+03 2.29e+03 0.840 1.00 0.357 480693.81474231795 6.009426727350651E10 523392.2227286224 18003.709468733527 1.5728696509647226E9 8.887229049173154 34.0 14.0 1.0 53.073062847361655 17.0 480693.81474231795 6.009426727350651E10 523392.2227286224 1428.5714285714266 2249767.5859931726 0.0 186373.34998482795 7.36769365581625E10 9809.548025932616 167497.56328690378 7.847520645431241E10 276.4114452560836 0.024933789864836298 0.0011500875712729987 0.008455494861689106
1620.0081798096069 1.41e+03 1.64e+03 1.26e+03 2.10e+03 0.783 1.00 0.399 468664.7783234213 6.360520378740526E10 512533.10157044185 4208.165805353311 1.594869999107495E8 8.803233835378933 36.0 13.200000000000005 1.0 46.96794902158403 18.0 468664.7783234213 6.360520378740526E10 512533.10157044185 1422.0779220779218 2248795.6728737764 0.0 187263.11040557237 7.359798403585353E10 9820.052263525526 167602.9640603266 7.901861412283208E10 290.53382773543507 1.062902831482676 115.19082511043698 0.008676717299232596
1680.0081798096069 1.41e+03 1.61e+03 1.33e+03 2.22e+03 0.805 1.00 0.383 481213.7093671381 6.4195514796184204E10 517807.0759274102 43612.92530975663 1.4060671798377499E10 8.904369451795645 35.0 13.588235294117647 2.0 54.189408361871095 16.0 481213.7093671381 6.4195514796184204E10 517807.0759274102 1422.0779220779218 2248795.6728737764 0.0 187058.23094742923 7.367839538173573E10 9603.143017405244 170827.35407485525 8.030727624190576E10 290.1084936779361 1.7862465264785428 194.58930478059253 0.008586187426508945
1740.0081798096069 1.41e+03 1.55e+03 1.41e+03 1.92e+03 0.838 1.00 0.345 468368.3737029646 6.30240925025345E10 511276.1165709186 57452.166616717885 2.6218756142242256E10 8.93553168462569 35.0 13.588235294117647 1.5 48.359209988696435 17.0 468368.3737029646 6.30240925025345E10 511276.1165709186 1422.0779220779218 2248795.6728737764 0.0 187177.83924086572 7.396980466580905E10 8736.619094151725 168541.6229095651 7.926520975067964E10 1059.5098774024857 17.458182002731228 3866.935709997485 0.008679047165454066
1800.0081798096069 1.41e+03 1.61e+03 1.30e+03 2.23e+03 0.824 1.00 0.361 521038.76578609 5.421299174355456E10 560752.8867686731 30190.77953367041 2.7058541403075576E9 8.904369451795645 38.0 12.486486486486486 1.0 51.175418155823856 19.0 521038.76578609 5.421299174355456E10 560752.8867686731 1422.0779220779218 2248795.6728737764 0.0 187398.8837313232 7.441757882433589E10 7718.34314070741 168319.7511245673 7.995303573608578E10 289.1238564062544 1.5508832376500306 168.3486084884975 0.007993818308584802
1860.0081798096069 1.42e+03 1.64e+03 1.31e+03 2.28e+03 0.830 1.00 0.358 506500.0533501481 5.679169909060558E10 552483.743682569 86651.79369926032 3.7622413498576996E10 8.914946657680188 40.0 11.84615384615385 1.0 46.318996024444964 20.0 506500.0533501481 5.679169909060558E10 552483.743682569 1428.5714285714266 2249767.5859931726 0.0 188133.7412632056 7.440582858426195E10 9390.703828671441 167467.96410146164 8.033839679173195E10 265.67006538437033 0.30574417028024553 35.819946818207264 0.008491393924549683
1920.0081798096069 1.42e+03 1.61e+03 1.38e+03 2.18e+03 0.853 1.00 0.327 482541.58374586987 5.653279802667783E10 517805.1073126043 6807.802848245069 1.0217866882883318E8 8.893792245911104 39.0 12.157894736842103 2.0 46.11590938223793 17.0 482541.58374586987 5.653279802667783E10 517805.1073126043 1428.5714285714266 2249767.5859931726 0.0 188491.71867472059 7.424487819419714E10 9603.143017405244 171381.5031734086 8.052175378520056E10 266.2402179621339 0.021117466918665992 0.0010974134143668908 0.006087829041863023
1980.0081798096069 1.42e+03 1.63e+03 1.32e+03 2.46e+03 0.946 1.00 0.226 461517.98859334073 6.442430760378605E10 488873.4461309704 20141.89592746008 2.3171553048294125E9 8.84084146542709 36.0 13.200000000000005 1.0 54.18530297805419 21.0 461517.98859334073 6.442430760378605E10 488873.4461309704 1428.5714285714266 2249767.5859931726 0.0 188579.31434596036 7.459357623104956E10 9603.143017405244 170742.9540358473 8.055588955483482E10 266.66227977369994 3.7371285885732437 591.9807233883619 0.008445211805071458
2040.0081798096069 1.42e+03 1.58e+03 1.28e+03 2.45e+03 0.892 1.00 0.310 493246.78300035856 5.892051908138221E10 536925.3597565473 69275.40219231037 1.4612584589474348E10 8.904369451795645 37.0 12.833333333333332 2.0 53.164166234678895 16.0 493246.78300035856 5.892051908138221E10 536925.3597565473 1428.5714285714266 2249767.5859931726 0.0 189096.69068822713 7.464883288423982E10 9603.143017405244 170478.21486540968 7.982568745448265E10 137.90757574823027 0.3019203108593673 32.9643643614878 0.005961165574286486
2100.008179809607 1.42e+03 1.63e+03 1.30e+03 2.24e+03 0.892 1.00 0.281 489857.42123789684 5.796314206842719E10 526500.3684582196 24421.478613563726 1.836221501602288E9 8.893792245911104 34.0 14.0 2.0 54.32023103780027 16.0 489857.42123789684 5.796314206842719E10 526500.3684582196 1428.5714285714266 2249767.5859931726 0.0 188790.14767129996 7.469389175257233E10 9603.143017405244 170391.7997996313 8.058059047293414E10 279.28845994119877 0.02713890910134818 0.0017099507210717923 0.008433997110550644
2160.008179809607 1.42e+03 1.65e+03 1.30e+03 2.45e+03 0.906 1.00 0.290 504418.96632504195 5.917023277061466E10 541711.9030828485 75483.20776127545 1.8728963892140152E10 8.887229049173154 33.0 14.4375 2.0 53.39502060872766 13.0 504418.96632504195 5.917023277061466E10 541711.9030828485 1428.5714285714266 2249767.5859931726 0.0 188631.38793613642 7.46961254405972E10 9390.703828671441 169974.72795693137 8.044868689342021E10 291.5492921312271 4.399880418672798 845.0392806553518 0.008445897586566008
2220.008179809607 1.42e+03 1.63e+03 1.28e+03 2.45e+03 0.901 1.00 0.298 525939.0827892849 5.7386459681542755E10 551890.8508985394 15737.560526085226 8.895108480159887E8 8.914946657680188 37.0 12.833333333333334 1.0 54.03728871278215 20.0 525939.0827892849 5.7386459681542755E10 551890.8508985394 1428.5714285714266 2249767.5859931726 0.0 188749.09433493268 7.48619009545162E10 9318.139215996398 167230.25293459566 7.963237013625214E10 291.8450941606867 3.8961017920121677 432.9879379140244 0.007822043695363354
2280.008179809607 1.42e+03 1.63e+03 1.28e+03 2.42e+03 0.896 1.00 0.300 507935.1321393182 5.725203617280791E10 541464.986048325 23705.569271295666 1.9237434132964587E9 8.904369451795645 38.0 12.486486486486486 1.0 53.274770775679585 19.0 507935.1321393182 5.725203617280791E10 541464.986048325 1428.5714285714266 2249767.5859931726 0.0 188733.67007400727 7.484078863745349E10 9313.65800768801 170067.9343778294 7.995968294337613E10 81.50573840610257 0.02104783679833487 9.192057454554059E-4 0.005393378642135039
2340.008179809607 1.42e+03 1.62e+03 1.36e+03 2.12e+03 0.831 1.00 0.361 491990.82442309905 6.05830985982227E10 529507.3533766946 84749.35335879325 3.5542153599387726E10 8.893792245911104 35.0 13.588235294117645 2.0 51.68149404859029 15.0 491990.82442309905 6.05830985982227E10 529507.3533766946 1428.5714285714266 2249767.5859931726 0.0 188927.53834927137 7.49848401988536E10 9310.334352466747 173378.51321148177 8.005868328214662E10 267.73263339815554 0.029795267553370367 0.0024962931787825835 0.005554398663010224
2400.008179809607 1.42e+03 1.56e+03 1.36e+03 2.16e+03 0.842 1.00 0.350 488293.582655521 5.999470162796505E10 529350.4267350225 30251.12183356876 3.0107415602672215E9 8.893792245911104 36.0 13.200000000000005 1.0 52.26842484037678 18.0 488293.582655521 5.999470162796505E10 529350.4267350225 1428.5714285714266 2249767.5859931726 0.0 189074.97418754306 7.558512472777386E10 9298.197480568406 173065.4196406594 8.034621529048232E10 1059.5098774024857 0.028979683458880974 0.001991975195697504 0.00805818675012921
2460.008179809607 1.42e+03 1.56e+03 1.38e+03 2.28e+03 0.822 1.00 0.370 486477.66028954263 6.085730113959203E10 524403.9564769362 55677.61329977266 1.2947586273535536E10 8.904369451795645 37.0 12.83333333333333 1.0 53.72176999530612 20.0 486477.66028954263 6.085730113959203E10 524403.9564769362 1428.5714285714266 2249767.5859931726 0.0 189862.33782457275 7.576373284401244E10 9324.185730404934 169947.8185956103 7.98815687524256E10 267.3092002087101 0.031187822719897583 0.0019740734828457883 0.008653866246890797
2520.008179809607 1.42e+03 1.62e+03 1.40e+03 2.26e+03 0.812 1.00 0.377 481947.228495086 6.304515574538585E10 518393.3320485905 83347.26422759479 3.390037135149208E10 8.914946657680188 36.0 13.200000000000005 1.0 52.110064512811824 18.0 481947.228495086 6.304515574538585E10 518393.3320485905 1428.5714285714266 2249767.5859931726 0.0 189967.6604369236 7.592702826030238E10 9283.966076434532 171916.45345428787 8.019035476885318E10 1059.5098774024857 0.2877329369235595 29.058174094327974 0.006156907203867816
2580.008179809607 1.42e+03 1.63e+03 1.27e+03 2.20e+03 0.825 1.00 0.361 484133.20881083864 6.1829207742419525E10 529203.0062703656 56578.14525092479 9.92136198354523E9 8.948488950930463 38.0 12.486486486486486 2.0 51.811421746786934 18.0 484133.20881083864 6.1829207742419525E10 529203.0062703656 1428.5714285714266 2249767.5859931726 0.0 190106.0949236293 7.560107871121507E10 9294.06111698057 169975.01074013035 8.002481519898302E10 266.6204277764899 0.2759294581781479 27.914126270940915 0.00848144448101655
2640.008179809607 1.41e+03 1.59e+03 1.28e+03 2.20e+03 0.808 1.00 0.381 496810.97202256595 5.8281241490450424E10 541757.5556275604 38152.421008029836 5.711409261465982E9 8.904369451795645 35.0 13.588235294117645 2.0 54.71585978437109 16.0 496810.97202256595 5.8281241490450424E10 541757.5556275604 1422.0779220779218 2248795.6728737764 0.0 189706.0480108828 7.536261398918738E10 9259.723773485719 168899.1978313034 8.00772452683162E10 266.21764926884583 0.029966532854835557 0.0018712714180078437 0.008263634299786734
2700.008179809607 1.41e+03 1.51e+03 1.30e+03 2.11e+03 0.802 1.00 0.382 502909.36634814384 6.397245823695035E10 543896.3808397318 20925.561588207154 2.498979374154469E9 8.887229049173154 34.0 14.0 2.0 54.08384694157767 15.0 502909.36634814384 6.397245823695035E10 543896.3808397318 1422.0779220779218 2248795.6728737764 0.0 189265.03577338063 7.546204992176616E10 8989.856639763631 168237.01752881205 8.009429665569347E10 289.35454818762753 4.800647690053614 1046.672000063526 0.0077837675090664474
2760.008179809607 1.41e+03 1.61e+03 1.31e+03 2.24e+03 0.791 1.00 0.390 526768.4683092168 6.8292344628617E10 556619.9014874013 40423.91226127725 8.249237450145944E9 8.887229049173154 34.0 14.0 1.0 52.30738475588318 17.0 526768.4683092168 6.8292344628617E10 556619.9014874013 1422.0779220779218 2248795.6728737764 0.0 189290.05834158964 7.557769650751653E10 8989.856639763631 167818.41905882655 8.026593891525952E10 265.7112855531609 6.2269738914369555 661.1062683500143 0.008694476551907596
2820.008179809607 1.41e+03 1.59e+03 1.28e+03 2.22e+03 0.793 1.00 0.392 493645.6085691895 6.7898606608373215E10 536536.2411893907 75279.22781027247 4.510639794905528E10 8.887229049173154 37.0 12.833333333333332 1.0 49.29416076691323 20.0 493645.6085691895 6.7898606608373215E10 536536.2411893907 1422.0779220779218 2248795.6728737764 0.0 190148.34642695897 7.565676034087732E10 9284.226534247591 167672.4294336586 8.056791503702924E10 0.0 0.03391447902203675 0.0025619150556916693 0.008823044343833525
2880.008179809607 1.41e+03 1.55e+03 1.22e+03 2.14e+03 0.794 1.00 0.387 500580.43797352613 6.289321302782744E10 541711.9030828485 142582.4209963136 7.184576303512448E10 4487.949278563288 43.0 11.0 1.0 43.615839593141324 23.0 500580.43797352613 6.289321302782744E10 541711.9030828485 1422.0779220779218 2248795.6728737764 0.0 190596.82938880523 7.631913028343646E10 9287.254695121173 169450.538506002 8.119799872372473E10 0.0 0.026293003679668206 0.0020784863036938245 0.00548618825903386
2940.008179809607 1.41e+03 1.53e+03 1.28e+03 2.24e+03 0.789 1.00 0.394 486020.76596008433 6.6483070146860146E10 524874.2226577334 10574.07940636565 1.358266000026498E9 8.798967108085568 34.0 14.0 2.0 48.73846017263984 16.0 486020.76596008433 6.6483070146860146E10 524874.2226577334 1422.0779220779218 2248795.6728737764 0.0 191002.66880307798 7.692668754175154E10 9291.701650440627 170255.4468876562 8.167213255429285E10 266.53071893581864 5.392726444311231 1128.752034170247 0.008781884867378104
