#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T08:01+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 1, payload-size = 3, seed = 88.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.034806888405 1.55e+03 1.70e+03 1.44e+03 2.47e+03 0.906 1.00 0.283 492283.60257579415 4.823693765253296E10 527397.0894264516 65996.92964807448 2.5758897831270836E10 8.85795191511722 33.0 12.84375 1.0 52.744123277599186 18.0 471852.8570174612 5.635029017960083E10 518881.32291743695 1554.7445255474454 2252483.532134576 3000.0 207866.86498046567 7.9412401019596E10 10156.726406366095 185235.84795017706 8.39220134633566E10 1297.4561779303208 0.01892132316473622 8.69935406885266E-4 0.004841004645436454
120.034806888405 1.55e+03 1.69e+03 1.43e+03 2.61e+03 0.908 1.00 0.289 504631.98212213867 4.493946824765205E10 542621.3164055271 5857.291854343429 2.4164598703344154E8 8.860271929114047 29.0 14.67857142857143 1.0 58.837537508854126 18.0 485166.95529276534 5.2619434927904366E10 526141.9077208771 1554.7445255474454 2252483.532134576 3000.0 207799.29906565024 7.978808109506065E10 10145.442255304359 185234.19715713873 8.388131668448569E10 1297.4561779303208 0.0240985473574943 0.0011836319794986362 0.006527996989058683
180.034806888405 1.55e+03 1.69e+03 1.43e+03 2.50e+03 0.905 1.00 0.293 505601.64250371355 4.588696975197813E10 544574.3957013496 93451.38036910047 2.924220997293904E10 8.900647501387997 33.0 12.84375 1.0 52.59406894992702 18.0 487922.14661978994 5.3872008183681114E10 531947.7789121068 1554.7445255474454 2252483.532134576 3000.0 208363.3486808042 8.060191270287784E10 10145.442255304359 187131.88578107994 8.514089544031985E10 1297.4561779303208 0.02300531758044165 0.0012617363194175409 0.005335061339934823
240.034806888405 1.55e+03 1.68e+03 1.44e+03 2.26e+03 0.902 1.00 0.291 508932.4254135104 4.820920812302337E10 544574.3957013496 30376.952938117633 7.11609914893946E9 8.881666721135911 31.0 13.700000000000006 1.0 48.6338536838068 16.0 488059.75089353754 5.654752651224593E10 526141.9077208771 1554.7445255474454 2252483.532134576 3000.0 207139.64885259417 8.074810468789702E10 9916.900086088286 186269.9289435387 8.536754396855582E10 1297.4561779303208 0.022184493872714327 0.001198357554836783 0.006380537423077336
300.034806888405 1.55e+03 1.69e+03 1.41e+03 2.35e+03 0.897 1.00 0.304 510503.7166640588 4.994714312971198E10 549667.2258722263 60307.6370492385 1.6301938700022884E10 8.901410645299318 32.0 13.258064516129037 1.0 46.49657173164168 18.0 489666.8797766621 5.8317913044422745E10 535668.3076312036 1554.7445255474454 2252483.532134576 3000.0 208926.9670233624 8.148996107794E10 10145.442255304359 183078.17197347106 8.514768770089723E10 1297.4561779303208 0.02450341580196276 0.0014416643031413424 0.006094047034110546
360.034806888405 1.55e+03 1.67e+03 1.43e+03 2.61e+03 0.911 1.00 0.285 506074.152711604 4.498067088008858E10 547718.9222233015 2102.715640924738 1.9947154637531254E7 8.900122827681875 29.0 14.67857142857143 1.0 59.03172629183993 18.0 486685.84661798924 5.319566623442319E10 535970.7881349428 1554.7445255474454 2252483.532134576 3000.0 208543.22345840067 8.12263249600482E10 10145.442255304359 187139.9109392809 8.592398925264561E10 1297.4561779303208 0.024513925244966248 0.0012078304001178915 0.006518706622780627
420.034806888405 1.55e+03 1.63e+03 1.38e+03 2.58e+03 0.913 1.00 0.283 517381.714912353 4.676846591491804E10 551654.7343738769 47632.94310744083 1.7293659420154644E10 8.900647501387997 33.0 12.84375 1.0 55.19473407268884 20.0 493436.2009335369 5.70105369549847E10 535552.0811776568 1554.7445255474454 2252483.532134576 3000.0 207821.7979836118 8.048886225034035E10 10145.442255304359 184234.87770197817 8.509411152962758E10 483.2293775708662 0.5665441980827299 60.398089514181954 0.00630364022059666
480.034806888405 1.55e+03 1.64e+03 1.42e+03 2.46e+03 0.911 1.00 0.285 523960.4996515766 5.155821257496142E10 552886.0029520537 41653.70220937971 7.104038737846822E9 8.886738289052282 31.0 13.700000000000006 1.0 55.35848687387972 18.0 500623.700485956 6.186377773738348E10 543538.6518970742 1554.7445255474454 2252483.532134576 3000.0 208079.0801546989 7.919278189365604E10 12878.363317933981 185796.60076687858 8.439590841005054E10 1297.4561779303208 0.5667185417403797 60.38762606490231 0.006518706622780627
