#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T10:41+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.01, payload-size = 3, seed = 28.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00205919301342 1.51e+03 1.57e+03 1.59e+03 2.02e+03 0.893 1.00 0.309 448845.3127943728 5.116275901731877E10 469119.30188312056 76.03771239994653 455544.8320435011 8.806765576503803 127.0 3.261904761904764 1.0 23.604466889613366 113.0 324186.63488976925 7.65788940860649E10 278352.78700338805 1518.2481751824816 2255153.9967954303 3000.0 192326.43824996965 7.225178602796318E10 9853.191921756594 189214.4720566187 7.261099524599588E10 8994.803086338567 0.00729319896466472 1.6087743652730454E-4 0.0019354941427187507
120.00205919301342 1.51e+03 1.55e+03 1.57e+03 2.00e+03 0.891 1.00 0.311 451654.4379980514 5.196734322200146E10 473239.9726239464 12.81249365572428 56.57567796409151 8.781409652527191 130.0 3.186046511627913 1.0 22.97613144720122 115.0 323910.93658861134 7.783388092450406E10 269401.9721436652 1518.2481751824816 2255153.9967954303 3000.0 192784.8051612899 7.228371194150818E10 9755.57365118288 190198.6444424765 7.280532425465053E10 7492.204629507851 0.007194098132072058 2.3350520260513813E-4 0.001920865901044216
180.00205919301342 1.51e+03 1.58e+03 1.55e+03 1.95e+03 0.892 1.00 0.311 457318.80711229815 5.091289220447448E10 482139.64881951804 1005.5801725021597 1.1723822265748265E8 8.840841918923768 131.0 3.1615384615384587 1.0 22.537412081940982 116.0 325599.1533304165 7.830768255693596E10 263603.6763974605 1518.2481751824816 2255153.9967954303 3000.0 195389.51805857493 7.225407275000154E10 9842.471290202242 192693.05959409114 7.267013486102162E10 8994.803086338567 0.006721173291556534 1.5716677862197596E-4 0.0019035096759966541
240.00205919301342 1.51e+03 1.54e+03 1.58e+03 1.94e+03 0.891 1.00 0.311 462561.88284651947 5.0823288996509186E10 492687.5599657829 9421.77040847164 5.84125436374282E9 8.840841918923768 133.0 3.1136363636363593 1.0 22.27881879338745 118.0 326939.84751810593 7.939925201062543E10 267483.291358314 1518.2481751824816 2255153.9967954303 3000.0 193504.4151527747 7.229842706850964E10 9379.906293093049 192555.80390550816 7.291485635547139E10 6607.9131220903055 0.006608436158297621 1.5509543220016027E-4 0.0018968958238168006
300.00205919301345 1.51e+03 1.55e+03 1.58e+03 1.96e+03 0.892 1.00 0.311 460699.0723841898 5.013298802765484E10 492687.5599657829 236.4408359501278 5948464.628632502 8.823847268262144 131.0 3.1615384615384587 1.0 22.71215357678376 116.0 327983.03462948266 7.834324336501892E10 267483.291358314 1518.2481751824816 2255153.9967954303 3000.0 195195.67579175957 7.281322281993948E10 9755.57365118288 192661.35069889817 7.297405732211494E10 7492.204629507851 0.006781196460121438 1.5854696830558296E-4 0.0019129563205485356
360.00205919301345 1.51e+03 1.55e+03 1.36e+03 1.97e+03 0.891 1.00 0.312 509704.2746136071 4.102296772761208E10 549265.6901515612 12.877634623810144 61.79580433219284 8.81811278042234 131.0 3.1615384615384587 1.0 22.71215357678376 116.0 363076.684318416 8.145766712560524E10 424532.8519904339 1518.2481751824816 2255153.9967954303 3000.0 195363.63292107912 7.272230094358884E10 9755.57365118288 173477.2903639687 7.633849935265112E10 483.2293775708662 0.006727089105175738 1.598589115417358E-4 0.0019138257480118
420.00205919301345 1.51e+03 1.55e+03 1.36e+03 1.94e+03 0.892 1.00 0.311 511316.1793245769 4.149226458468298E10 551615.529521151 1004.5798263438968 1.1724021513183561E8 8.816212018939241 131.0 3.1615384615384587 1.0 22.624608899323512 116.0 363074.7414502417 8.230543170730347E10 429804.21549144364 1518.2481751824816 2255153.9967954303 3000.0 195508.42469979823 7.284002994796918E10 9755.57365118288 173494.8498785689 7.635415259194304E10 483.2293775708662 0.006674682910508969 1.6049573329823352E-4 0.0019035096759966541
480.00205919301345 1.51e+03 1.55e+03 1.36e+03 1.96e+03 0.878 1.00 0.328 516780.3247117207 4.2939316020975815E10 554224.1711667146 11.969812983833512 44.05122873304959 8.840100063522097 131.0 3.1615384615384587 1.0 20.706814159921965 116.0 368236.91843939177 8.418530427142497E10 441307.4399612832 1518.2481751824816 2255153.9967954303 3000.0 195676.76967605497 7.281127270848936E10 10145.442255304359 173130.43558177238 7.653441196620708E10 483.2293775708662 0.005712265219022256 1.3329336327809932E-4 0.0019138257480118
