#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T00:31+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 76.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01526633055312 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387266.96892655385 6.825778643685572E10 350138.71531375626 13.10885872408207 61.67744701508478 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237838.42016650087 7.644019182009291E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 192062.46066220477 7.226112679784175E10 9842.471290202242 189248.51974643566 7.261446232301678E10 409.93306849889717 0.009422318697473283 5.85857195040794E-4 0.0014331955548701819
120.01526633055312 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387248.38064499333 6.850545606787367E10 345952.9588614383 12.851783806214772 57.68037882308131 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237822.52038434506 7.658051026994368E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 191180.89783128537 7.262516552917899E10 9379.906293093049 189242.60263927188 7.275634294091049E10 409.93306849889717 0.009427252538551086 5.858306168476288E-4 0.0014331955548701819
180.01526633055312 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387044.0262889266 6.874960942649217E10 345952.9588614383 12.533041398703297 54.68302131987811 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237694.91215622044 7.668511453236009E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 190918.8994959932 7.257857284835245E10 9379.906293093049 189129.322520214 7.285473571781892E10 409.93306849889717 0.009440090865768852 5.858073311865677E-4 0.0014331955548701819
240.01526633055312 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387129.15713975066 6.899454590380928E10 347288.6935764074 12.400860491514027 52.93321943282977 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237735.47839968838 7.684040169004617E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 189514.4795843976 7.242603607226653E10 9331.409920023909 189264.2483058379 7.299443069690288E10 409.93306849889717 0.00947773896484677 5.866480175043292E-4 0.0014218649524815386
300.0152663305531 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387185.33406615886 6.908129614078607E10 347288.6935764074 12.39735532339926 53.185828724458965 8.76309811288885 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237631.4964589188 7.69502816499621E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191197.45519350126 7.296221530882368E10 9379.906293093049 189274.59260179813 7.307372052711519E10 409.93306849889717 0.009560609045691257 5.927064383141717E-4 0.0014218859442358628
360.0152663305531 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 390035.2504463102 6.793858009556627E10 362462.39880171325 177.03021202690505 4369594.088333556 8.7784310458186 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 238525.70653874867 7.661238805018816E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191054.8360547047 7.281032563822081E10 9379.906293093049 189875.0586044774 7.279409218638431E10 409.93306849889717 0.009426829481753989 5.921149599808782E-4 0.0014219283179637348
420.0152663305531 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 388646.8220080328 6.767174096515695E10 346620.82621892286 176.3886533748961 4369794.640091484 8.7719374930181 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 238364.64208093815 7.614979179507417E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 190995.18127844884 7.26966472271614E10 9379.906293093049 190053.1067784617 7.277112374080954E10 2909.9954781159736 0.009333420395863311 5.834658539525568E-4 0.0014218859442358628
480.0152663305531 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 384798.74201831897 6.7760292084873375E10 342675.33804911945 12.596412087314437 56.213681064351185 8.795103791625145 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 238340.07868653684 7.612206180416472E10 145845.37636684254 1518.2481751824816 2255153.9967954303 3000.0 191384.73925696916 7.286597888561345E10 9916.900086088286 189681.0214591735 7.294830376340627E10 1158.7239115063066 0.008559542988735234 5.037653528761173E-4 0.0014218440908109027
