#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T19:53+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.2, payload-size = 3, seed = 34.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00584337841077 1.55e+03 1.71e+03 1.43e+03 2.49e+03 0.908 1.00 0.289 500570.596105873 4.8875658732152885E10 536689.0873830796 4265.899191256609 2.3540193889233652E8 8.82397218940785 29.0 14.67857142857143 1.0 55.616446789049284 16.0 480347.1585815663 5.672238398635778E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 208122.10286980428 7.942381304213152E10 11485.649962197906 186121.56210570302 8.45318006043533E10 1297.4561779303208 0.02157250349007796 9.74730877814507E-4 0.006527996989058683
120.00584337841077 1.55e+03 1.69e+03 1.43e+03 2.42e+03 0.907 1.00 0.284 512852.00115862314 4.791148157395143E10 552204.0884198921 39714.0395763539 7.439432283186287E9 8.88489237094876 31.0 13.700000000000006 1.0 52.846002687052845 19.0 490365.5504283482 5.6188613295245705E10 535705.3830073052 1554.7445255474454 2252483.532134576 3000.0 205887.08707417807 7.906653562787306E10 9916.900086088286 185355.97127627462 8.40259610434639E10 1297.4561779303208 0.020419453703979497 9.026591730448986E-4 0.006386773567403648
180.00584337841076 1.55e+03 1.69e+03 1.43e+03 2.38e+03 0.906 1.00 0.292 507251.2147964129 4.8471792084818504E10 545433.3095598549 57710.05245453525 1.7537985997159542E10 8.88489237094876 34.0 12.454545454545451 1.0 49.133803860663804 17.0 486518.3601812062 5.671582007265995E10 531947.7789121068 1554.7445255474454 2252483.532134576 3000.0 208489.12367615206 8.076895772413155E10 10145.442255304359 187224.00497204147 8.526407402691264E10 1297.4561779303208 0.02331094647051323 0.0012339015704712817 0.005784485481207372
240.00584337841076 1.55e+03 1.69e+03 1.44e+03 2.58e+03 0.902 1.00 0.297 516560.1188684836 4.736288338301738E10 551654.7343738769 37289.75194543237 9.466801688507757E9 8.881666721135911 32.0 13.258064516129037 1.0 48.3714569706388 18.0 495604.1315335511 5.57828622506274E10 535705.3830073052 1554.7445255474454 2252483.532134576 3000.0 208771.12388381243 8.11584434139147E10 10145.442255304359 186272.49664130225 8.537136090875024E10 1297.4561779303208 0.8510961280237004 93.88213497890713 0.006386773567403648
300.00584337841076 1.55e+03 1.68e+03 1.42e+03 2.62e+03 0.894 1.00 0.308 512014.5481845292 4.6451289753924324E10 546578.1722408547 11350.669783491412 1.902982330359332E9 8.887452353234092 32.0 13.258064516129037 1.0 46.33642752877085 18.0 493225.0875176696 5.444261740566181E10 535552.0811776568 1554.7445255474454 2252483.532134576 3000.0 208013.40018410643 8.15331577061368E10 9916.900086088286 183858.3942249912 8.502135283219888E10 1297.4561779303208 0.5684895836121961 61.81748386579604 0.006523351805919656
360.00584337841076 1.55e+03 1.69e+03 1.43e+03 2.32e+03 0.900 1.00 0.292 541761.0239873815 4.821010218322439E10 565058.1956542137 36467.56495880373 5.319407571880057E9 8.911369425273648 33.0 12.84375 1.0 47.364822508802064 20.0 518561.60299740464 5.850735363561785E10 560165.2200838258 1554.7445255474454 2252483.532134576 3000.0 208505.9867814106 8.111081070986617E10 10145.442255304359 187037.83235626988 8.583349062625722E10 1297.4561779303208 0.01893715500958342 7.886066601750272E-4 0.005698668746409907
420.00584337841076 1.55e+03 1.64e+03 1.42e+03 2.46e+03 0.899 1.00 0.293 524271.6105663564 4.478787750475851E10 554489.3378003446 13954.860771395108 1.6230129897213693E9 8.881056404643303 33.0 12.84375 1.0 49.422542443837344 18.0 503758.3841775363 5.4635749347569176E10 545614.7977839983 1554.7445255474454 2252483.532134576 3000.0 207771.5576978711 8.039736024663353E10 10145.442255304359 187621.88020003476 8.567156483835066E10 1297.4561779303208 0.560646420597018 60.13192702818386 0.0051123552067401405
480.00584337841076 1.55e+03 1.64e+03 1.41e+03 2.05e+03 0.899 1.00 0.294 523901.27070159244 5.377498542472124E10 552886.0029520537 37813.894703119026 8.738860584269001E9 8.87256709062926 33.0 12.84375 1.0 43.80831367188417 17.0 505116.3220175826 6.281727781920867E10 545027.611130867 1554.7445255474454 2252483.532134576 3000.0 208022.4643170997 7.91362306627719E10 12878.363317933981 185404.9774162441 8.475343004043858E10 1297.4561779303208 0.5668356648536662 60.41180556439965 0.005151494786733809
